TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
268.620027,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,,,,,,0.0,,,,9.625,,,,3.0,,,,,,0.019891000000029635,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,-0.75,,,,,,3200.0,,,,-0.75,,,,,,,,,,,,1.0,8.917322834645553,,,
268.614008,,,,,,,,,,,,,8.15625,,,,,,,,,,,56.71047678571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.620027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-1.254780857699729E9,,,,-0.5,,,,0.0,,,,,,,,,,-1.0,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,0.0,,,,2.0,,,,,,,,,,,,0.016526999999996406,
268.634131,0.0,,,1.8738559319684063,,0.0,,0.0,-1.0,0.0,3.749719927292362,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10087943077087402,0.0,1.0,0.0,0.0,,-1.663102268729591,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,41.109950910608525,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.920988623321697,,,0.0,0.0,-0.35049501856420673,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.641429,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.2365598213708382E9,0.0,,,-0.5,9.625,,,0.0,3.0,,,,,,0.020123000000012325,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,8.897637795275475,,0.006717999999978019,
268.654015,0.0,,,355.146905024489,,0.0,,0.0,-1.0,0.0,0.04488235530882439,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.6531047287216134,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.12200613449129,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.3274406618798167,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.660703,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.2186476161661656E9,0.0,,,-0.5,9.625,,,0.0,3.0,,,,,,0.019883999999990465,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,8.385826771653427,,0.007564000000002125,
268.654015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.2,,,,,,,,,,,,,,,,,,,,,,,,74.99379441889631,,,,,,,,76.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.67403500000006,0.0,,,2.4508113573160353,,0.0,,0.0,-1.0,0.0,4.359875738493206,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.6759359750835114,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.13025969163414,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.3303416604512076,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.680382,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.200735410961493E9,1.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.02001999999998816,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,7.87401574803138,,0.00698499999998603,
268.692908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,29.875,,,,,,,,,11.763197509765625,,-1.0,,,,,,,,,,,,356.0,,,,,,,,,0.41257616877555847,,0.0,,,0.0,0.0,,,,,,,,
268.694006,0.0,,,345.81240795528356,,0.0,,0.0,-1.0,0.0,357.49151135308034,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.7559843881965211,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.14285137712862,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.3002270715810906,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.700117,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.1831320368810391E9,1.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.019970999999998185,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,6.299212598425081,,0.006975000000011278,
268.715595,0.0,,,354.2861989986414,,0.0,,0.0,-1.0,0.0,358.46809782715746,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.7925078582412535,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.13821041427149,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.26633349721968863,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.722194,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.163058013806837E9,1.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.021589000000005854,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,4.429133858267601,,0.006619999999998072,
268.734021,0.0,,,6.257751697469089,,0.0,,0.0,-1.0,0.0,2.12153616265861,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.755147425937554,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.13401933602974,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.28980514844140737,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.740119,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.1460723019748201E9,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.01842599999997674,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,3.996062992125869,,0.006866000000002259,
268.754121,0.0,,,351.55907312873927,,0.0,,0.0,-1.0,0.0,0.5378840202746171,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.7151610965645296,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.139551372000426,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.32225261401777017,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.759896,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.1275424345217109E9,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.02010000000001355,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,3.7401574803148447,,0.006480000000010477,
268.754121,,,,,,,,,,,,,8.5625,,,,,,,,,,,54.33248392857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.774044,0.0,,,3.0720353641604783,,0.0,,0.0,-1.0,0.0,359.71800823889583,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.6759282561708793,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.15170365749493,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.30058639955565447,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.779947,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.1083949048201642E9,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.019923000000005686,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,3.4645669291337424,,0.006056999999998425,
268.794083,0.0,,,358.0918515001232,,0.0,,0.0,-1.0,0.0,9.481787718095193,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.6813057567342673,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.163863494637766,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.29468012911352814,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.799967,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.089865037367055E9,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.02003899999999703,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,3.208661417322719,,0.006180999999969572,
268.814115,0.0,,,346.46616874430526,,0.0,,0.0,-1.0,0.0,0.34506935531493876,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.724206041375835,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.176407278520536,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.2792945578175705,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.819894,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.0707175076655083E9,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.020032000000014705,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,3.070866141732168,,0.006165000000009968,
268.834005,0.0,,,352.60887394017345,,0.0,,0.0,-1.0,0.0,356.5172737959683,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248303413391113,0.0,1.0,0.0,0.0,,-1.764301611791215,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.165897342403326,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.838802811999722,,,0.0,0.0,-0.2593736650939164,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.840933,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.0518788090881803E9,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.019889999999975316,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,3.0314960629920105,,0.00605099999995673,
268.84367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.05,,,,,24.25,,,,,,,,,11.74435009765625,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.4034888446331024,,0.0,,,0.0,0.0,,,,,,,,
268.854039,0.0,,,355.87782240017845,,0.0,,0.0,-1.0,0.0,349.0185411410945,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10726499557495117,0.0,1.0,0.0,0.0,,-1.7140428892818858,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.16447194789784,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.89370737067524,,,0.0,0.0,-0.2828414122586552,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.860128,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.0327312793866341E9,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.020034000000009655,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,3.051181102362089,,0.007203000000004067,
268.873966,0.0,,,355.1736238375981,,0.0,,0.0,-1.0,0.0,349.4336186459267,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10726499557495117,0.0,1.0,0.0,0.0,,-1.7234304794430553,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.17794415339233,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.89370737067524,,,0.0,0.0,-0.27826713182544066,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.880093,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-1.013274918560869E9,2.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.019926999999995587,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,2.9724409448817743,,0.006361000000026706,
268.894067,0.0,,,354.4437840373264,,0.0,,0.0,-1.0,0.0,11.86740291538761,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10726499557495117,0.0,1.0,0.0,0.0,,-1.7246706302854045,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.1914158972751,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.89370737067524,,,0.0,0.0,-0.28741899445672603,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.900371,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-9.941273888593225E8,2.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.020101000000011027,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,2.874015748031381,,0.006383000000028005,
268.913956,0.0,,,349.30934401703774,,0.0,,0.0,-1.0,0.0,6.586855251995063,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10726499557495117,0.0,1.0,0.0,0.0,,-1.7610133679117415,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.19908231602967,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.89370737067524,,,0.0,0.0,-0.281570285424264,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.920573,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-9.749798591577762E8,2.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.01988899999997784,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,2.874015748031381,,0.006652999999971598,
268.913956,,,,,,,,,,,,,8.53125,,,,,,,,,,,53.27559821428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.935323,0.0,,,0.9176356754366668,,0.0,,0.0,-1.0,0.0,357.39119289728103,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10726499557495117,0.0,1.0,0.0,0.0,,-1.7699495849210494,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.195703459912465,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.89370737067524,,,0.0,0.0,-0.2619642976484133,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.943532,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-9.518175248413893E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.021366999999997915,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,2.73622047244083,,0.00686799999999721,
268.953958,0.0,,,341.8968724700053,,0.0,,0.0,-1.0,0.0,6.559696212064264,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10726499557495117,0.0,1.0,0.0,0.0,,-1.7578944585483975,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.19706088701869,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.89370737067524,,,0.0,0.0,-0.26771502541723413,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.959899,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-9.363759686304648E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.0186350000000175,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,2.598425196850279,,0.008468999999990956,
268.973968,0.0,,,8.019567766020433,,0.0,,0.0,-1.0,0.0,359.8196971801747,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10726499557495117,0.0,1.0,0.0,0.0,,-1.7427809757544483,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,41.20669576298937,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.89370737067524,,,0.0,0.0,-0.27516280883480765,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.97969,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-9.169196078046999E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.020010000000013406,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,2.598425196850279,,0.006196999999986019,
268.994181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.993955,,,,,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.025192662772489126,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,
268.994181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
268.993955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
268.994181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,22.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.993955,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.994181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.763197509765625,,,,,,,,,,,,,,225.0,,,,,,,,,,,,,,,,,,,,,,,
268.993955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10726499557495117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,5.89370737067524,,,0.0,,,0.0,,,,,,0.0,,,0.0,1.0,,,,,,,,,,,,,,,,,,
268.994181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3787662386894226,,0.0,,,,0.0,,,,,,,,
268.993955,,,,346.80677799721065,,0.0,,,-1.0,,349.61433119449106,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,-1.7719295236933852,0.0,,,,,,,,,,,,,0.0,,,41.216112706872146,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,-0.2839014400036059,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
269.000043,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,-8.974632469789349E8,2.0,,,-0.5,4.125,,,0.0,3.0,,,,,,0.019987000000014632,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,1.0,2.598425196850279,,0.005978999999967982,
