TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
31.451472,0.0,,,2.162677740571652,,0.0,,0.0,-1.0,-0.0,348.8092833721741,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1036064624786377,0.0,0.0,0.0,0.0,,-16.890167051596258,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.035346699682330986,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.979587617989926,,,0.0,0.0,-17.393045808466685,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.463102,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.323336547495708E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.013543999999999556,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.094488188976355,,0.012796000000001584,
31.464905,0.0,,,2.879191982647098,,0.0,,0.0,-1.0,-0.0,2.1589961753732685,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1036064624786377,0.0,0.0,0.0,0.0,,-16.701133612512546,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.024980225836177008,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.979587617989926,,,0.0,0.0,-17.206742682642712,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.475286,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.317159925011338E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.013433000000002693,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.094488188976355,,0.012460000000000804,
31.477437,0.0,,,330.76643845584437,,0.0,,0.0,,-0.0,356.562858479612,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1036064624786377,0.0,0.0,,0.0,,-16.663241563054047,,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.02429381035388144,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.979587617989926,,,0.0,0.0,-17.114234329066726,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.503643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,19.75,,,,,,,,11.675242919921875,,-1.0,,,,,,,,,,,,98.0,,,,,,,,,0.4037231206893921,,0.0,,,0.0,0.0,,,,,,,,
31.477437,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.523182,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.3066596667879095E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.012531999999996657,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.153543307086592,,0.011231999999999687,
31.524600999999997,0.0,,,247.8991583127275,,0.0,,0.0,-1.0,-0.0,174.25597429230265,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1036064624786377,0.0,0.0,0.0,0.0,,-17.087039746579688,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.036777341196371834,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.979587617989926,,,0.0,0.0,-17.065219646307106,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.532946,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2924534350738587E9,1.0,,,1.0,2.875,,,0.0,1.0,,,,,,0.047164000000002204,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.251968503936986,,0.04632000000000147,
31.5344,0.0,,,4.0952224243734054,,0.0,,0.0,-1.0,-0.0,359.9100716074013,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1036064624786377,0.0,0.0,0.0,0.0,,-16.99263486785174,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.032893113455224054,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.979587617989926,,,0.0,0.0,-17.12326641583115,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.545245,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2878209682105813E9,1.0,,,1.0,2.875,,,0.0,1.0,,,,,,0.009799000000001001,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.2913385826771435,,0.009019999999999584,
31.547261,0.0,,,334.26066639758204,,0.0,,0.0,-1.0,-0.0,346.1855690406852,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05722856521606445,0.0,0.0,0.0,0.0,,-16.924128027100128,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.03473965435876482,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.4271754503983365,,,0.0,0.0,-16.83280798904646,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.559554,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2822620079746485E9,1.0,,,1.0,2.875,,,0.0,1.0,,,,,,0.012860999999997347,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.389763779527537,,0.011903000000000219,
31.561137,0.0,,,2.341086384175107,,0.0,,0.0,-1.0,-0.0,359.01754694895425,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05722856521606445,0.0,0.0,0.0,0.0,,-16.896895010259154,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.03282378051261084,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.4271754503983365,,,0.0,0.0,-17.105867801249527,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.573247,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2757765543660603E9,1.0,,,1.0,2.875,,,0.0,1.0,,,,,,0.013875999999999777,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.488188976377931,,0.012904999999999944,
31.574642,0.0,,,221.57213621617632,,0.0,,0.0,-1.0,-0.0,147.1050557512533,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05722856521606445,0.0,0.0,0.0,0.0,,-17.303980668398765,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.03420673440760465,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.4271754503983365,,,0.0,0.0,-17.26341484215252,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.586284,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2702175941301274E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.013505000000002099,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.507874015748009,,0.012707000000002466,
31.588678,0.0,,,0.577930029292903,,0.0,,0.0,-1.0,-0.0,2.312308549653046,0.0,9.0,0.0,,,,,,0.0,,0.0,86.30327678571427,,0.0,0.0,0.0,0.0,0.05722856521606445,0.0,0.0,0.0,0.0,,-17.0028459367592,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.027048091184161287,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.4271754503983365,,0.0,0.0,0.0,-16.984104562469614,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.60033,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.264349802769976E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.014036000000000826,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.527559055118088,,0.012353999999998422,
31.603396,0.0,,,13.595445955313194,,0.0,,0.0,-1.0,-0.0,9.322799517632681,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05722856521606445,0.0,0.0,0.0,0.0,,-17.220790250679137,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.018243472087702054,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.4271754503983365,,,0.0,0.0,-17.393338080389064,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.61932,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.257864349161388E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.014717999999998455,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.527559055118088,,0.013705999999999108,
31.621555,0.0,,,231.20306247695814,,0.0,,0.0,-1.0,-0.0,185.22841757557478,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05722856521606445,0.0,0.0,0.0,0.0,,-17.581494482511644,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.022923318241548064,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.4271754503983365,,,0.0,0.0,-17.657020523187448,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.633088,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.24921707768327E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018159000000000702,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.586614173228325,,0.017201000000000022,
31.634944,0.0,,,357.7610163291958,,0.0,,0.0,-1.0,-0.0,350.89424437992784,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05722856521606445,0.0,0.0,0.0,0.0,,-17.410014011082836,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.023894383394173074,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.4271754503983365,,,0.0,0.0,-17.506254795404615,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.648588,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.243658117447337E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.013389000000000095,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.685039370078719,,0.012494000000000227,
31.650297,0.0,,,7.221399911823148,,,,0.0,,-0.0,1.6235919283161675,0.0,,0.0,,,,,,,,,,,,0.0,,,0.09617018699645996,0.0,0.0,,0.0,,-17.464714448601146,,,,,,,,,,,,,0.0,,0.025192662772489126,0.0,0.02480882529893484,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-17.873846742826288,0.0,,,,,,0.0,1.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
31.654554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,17.375,,,,,,,,11.624983154296874,,-1.0,,,,,,,,,,,,226.0,,,,,,,,,0.41960734128952026,,0.0,,,0.0,0.0,,,,,,,,
31.650297,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
31.662702,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2368638327145305E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.015352999999997508,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.842519685039349,,0.014368999999998522,
31.664361,0.0,,,350.44863507466914,,0.0,,0.0,-1.0,-0.0,356.9593899203444,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-17.622551154563602,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.03198770456633403,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-17.72134640004718,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.675917,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2303783791059422E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.014064000000001187,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.960629921259821,,0.013311000000001627,
31.678288,0.0,,,6.527571221556851,,0.0,,0.0,-1.0,-0.0,1.4025596071136592,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-17.702881068572758,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.027728030720180034,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-18.214080018241745,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.687514999999998,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2245105877457905E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.013926999999998912,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.098425196850373,,0.012572999999999723,
31.689557,0.0,,,298.61594538253473,,0.0,,0.0,-1.0,-0.0,335.77540744095523,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-17.908039103859,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.03018622461517383,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-18.08824080114902,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.7008,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2198781208825135E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.011269000000002194,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.236220472440925,,0.010361000000003173,
31.703515,0.0,,,6.198137951065245,,0.0,,0.0,-1.0,-0.0,0.7511854762964014,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-17.68121107390772,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.019918176019325093,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-18.224425448710782,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.713693,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.2133926672739253E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.013957999999998805,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.295275590551161,,0.012868999999998465,
31.71524,0.0,,,227.46582649457253,,0.0,,0.0,-1.0,-0.0,181.32308083252556,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-18.147327497935617,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.020062705787334777,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-18.705923226365044,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.733277,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.204436564671589E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.011725000000001984,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.374015748031476,,0.010947000000001594,
31.734551,0.0,,,351.75834085958473,,0.0,,0.0,-1.0,-0.0,11.695777023695772,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-18.1105009683556,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.021228180073048893,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-18.5007214151365,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.746965,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.198877604435656E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019310999999998302,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.393700787401555,,0.018610999999999933,
31.734551,,,,,,,,,,,,,8.90625,,,,,,,,,,85.97299999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.74821,0.0,,,11.815687579978174,,0.0,,0.0,-1.0,-0.0,8.93810299008843,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-18.022541342264724,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.023024931477200156,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-18.772679638289233,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.760183,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.191774488578631E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.013659000000000532,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.3346456692913184,,0.0127340000000018,
31.762214,0.0,,,230.41033506271486,,0.0,,0.0,-1.0,-0.0,216.7197293498629,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-18.34684194891979,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.031034490744599342,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-18.839482898003265,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.770516,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.1871420217153535E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.014003999999999905,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.275590551181082,,0.012245000000000061,
31.771381,0.0,,,5.555878769521494,,0.0,,0.0,-1.0,-0.0,355.3994897598932,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-18.13869824593746,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.024601899389287887,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-19.031615810733115,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.783253,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,2.182509554852076E9,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.00916700000000148,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.255905511811004,,0.008603000000000804,
31.784547,0.0,,,202.97870320141936,,0.0,,0.0,-1.0,-0.0,218.99964101697196,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09617018699645996,0.0,0.0,0.0,0.0,,-18.741534870791764,0.0,,,,,,,,,,,,0.0,-3.0518509447574615E-5,0.025192662772489126,0.0,0.028108585543133904,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.809470574890604,,,0.0,0.0,-19.50033445021838,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
