TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
294.617297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023519999999734864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.6358860000001,0.0,692.0,20.90151121121088,,15.125,-1.0,,0.0,356.44057717408384,1.0,4.9375,,,0.0,0.0,0.0,,,0.0,,37.75,12.40625,,0.0,,,45.84375,-0.28077030181884766,0.04772615432739258,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.01858900000001995,5.975166664488144,,,,9.311023622047237,,,,,0.0,0.0,,-0.69521164894104,0.0,1.0,0.0,-114.11782058021058,3828.57080078125,,-25.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,6.567422371773091,9.311023622047237,,,1.0,0.0,0.0,1.2807530655340278,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,13.0625,,0.0,,,,4.5714111328125,0.0,,,44.8217296161209,0.0,,1.0,5.90625,0.0,
294.648206,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,160.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.6358860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011259999999992942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.655729,0.0,692.0,15.731019628601336,,11.0625,-1.0,,0.0,350.0154949940564,1.0,5.5625,,,0.0,0.0,0.0,,,0.0,,35.75,11.9375,,0.0,,,45.59375,-0.2840052545070648,0.04772615432739258,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019842999999980293,6.10967333291123,,,,9.311023622047237,,,,,0.0,0.0,,-0.7395245432853699,0.0,1.0,0.0,-113.57879421239616,3754.285400390625,,-45.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,6.567422371773091,9.311023622047237,,,1.0,0.0,0.0,1.162736538701496,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,13.625,,0.0,,,,4.5714111328125,0.0,,,44.8217296161209,0.0,,1.0,9.8125,0.0,
294.66076,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,160.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.673371,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,160.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.655729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017409999999813408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.675751,0.0,692.0,20.358535521126697,,7.03125,-1.0,,0.0,353.51722871101543,1.0,5.3125,,,0.0,0.0,0.0,,,0.0,,39.9375,9.875,,0.0,,,43.21875,-0.28363901376724243,0.04772615432739258,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02002199999998311,6.365852390348673,,,,9.251968503937,,,,,0.0,0.0,,-0.7839899659156799,0.0,1.0,0.0,-112.96193956522889,3645.714111328125,,-45.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,6.567422371773091,9.251968503937,,,1.0,0.0,0.0,1.04763339742032,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,7.65625,,0.0,,,,-15.4285888671875,0.0,,,44.8217296161209,0.0,,1.0,7.25,0.0,
294.686089,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,154.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.675751,,,,,,,,,,,,8.5625,,,,,,,,,,,94.95652857142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011680000000069413,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.695837,0.0,692.0,13.402809616269513,,7.09375,-1.0,,0.0,357.31554637134633,1.0,5.125,,,0.0,0.0,0.0,,,0.0,,41.8125,13.125,,0.0,,,43.625,-0.2796105742454529,0.04772615432739258,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020085999999992055,6.402623433380284,,,,9.212598425196843,,,,,0.0,0.0,,-0.8286385536193848,0.0,1.0,0.0,-112.32987549358052,3645.714111328125,,-66.8571548461914,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,6.567422371773091,9.212598425196843,,,1.0,0.0,0.0,0.9126032781897314,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,9.6875,,0.0,,,,-33.14287185668945,0.0,,,44.8217296161209,0.0,,1.0,6.625,0.0,
294.702267,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,154.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.706547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,7.45,,,93.375,,,,,,,,,,,,7.27123095703125,,,,,,,,,,,,,,,,,13.0,,,,,,,,0.5736367702484131,,0.0,,,,,939.0,0.0,,,,,,,
294.695837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003087999999991098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.715826,0.0,692.0,15.93993236550334,,6.8125,-1.0,,0.0,353.08183880492663,1.0,2.6875,,,0.0,0.0,0.0,,,0.0,,38.09375,12.0,,0.0,,,38.75,-0.28119754791259766,0.04772615432739258,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019989000000009582,6.670098622814878,,,,9.232283464566923,,,,,0.0,0.0,,-0.8728598952293396,0.0,1.0,0.0,-111.43517596576612,3531.428466796875,,-86.85714721679688,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,6.567422371773091,9.232283464566923,,,1.0,0.0,0.0,0.7002546991322257,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.4375,,0.0,,,,-33.14287185668945,0.0,,,44.8217296161209,0.0,,1.0,7.15625,0.0,
294.71865,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,154.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.731233,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,154.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.715826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013759999999933825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.735718,0.0,692.0,14.714855175582661,,6.625,-1.0,,0.0,1.4476922722247845,1.0,5.65625,,,0.0,0.0,0.0,,,0.0,,36.6875,11.5625,,0.0,,,40.5625,-0.29038360714912415,0.04772615432739258,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.01989200000002711,6.788865028493071,,,,9.212598425196843,,,,,0.0,0.0,,-0.9155247807502747,0.0,1.0,0.0,-110.32391775445964,3417.142578125,,-86.85714721679688,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,6.567422371773091,9.212598425196843,,,1.0,0.0,0.0,0.5168608639226486,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,6.0625,,0.0,,,,-49.71428298950195,0.0,,,44.8217296161209,0.0,,1.0,6.5625,0.0,
294.744878,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,148.5714111328125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.735718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012429999999881147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.755766,0.0,692.0,27.246755926967896,,5.625,-1.0,,0.0,356.09016806994674,1.0,4.5,,,0.0,0.0,0.0,,,0.0,,34.75,12.09375,,0.0,,,41.71875,-0.28345590829849243,0.04772615432739258,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02004799999997431,7.026069937957978,,,,9.133858267716526,,,,,0.0,0.0,,-0.8991363048553467,0.0,1.0,0.0,-109.14628888086989,3417.142578125,,-107.42858123779297,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,6.567422371773091,9.133858267716526,,,1.0,0.0,0.0,0.4008660968940046,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.6875,,0.0,,,,-49.71428298950195,0.0,,,44.8217296161209,0.0,,1.0,8.875,0.0,
294.759936,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,148.5714111328125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.772672,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,142.85711669921875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.755766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001170999999999367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.775897,0.0,692.0,14.159084906259427,,6.6875,-1.0,,0.0,354.6333230742317,1.0,5.78125,,,0.0,0.0,0.0,,,0.0,,33.96875,14.875,,0.0,,,31.875,-0.27515488862991333,0.07637786865234375,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020130999999992127,7.3197190897456,,,,9.133858267716526,,,,,0.0,0.0,,-0.8566851019859314,0.0,1.0,0.0,-107.81750158167574,3319.99951171875,,-126.28572082519531,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,4.10080563159953,9.133858267716526,,,1.0,0.0,0.0,0.29007272725020056,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.0625,,0.0,,,,-62.85714340209961,0.0,,,44.8217296161209,0.0,,1.0,10.375,0.0,
294.786321,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,142.85711669921875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.775897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011810000000309628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.795743,0.0,692.0,28.013769967029745,,0.0,-1.0,,0.0,16.357425948310624,1.0,7.53125,,,0.0,0.0,0.0,,,0.0,,32.5625,15.40625,,0.0,,,33.5,-0.26462599635124207,0.07637786865234375,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019846000000029562,7.778563941112545,,,,9.212598425196841,,,,,0.0,0.0,,-0.8174688220024109,0.0,1.0,0.0,-106.70982695636438,3239.999267578125,,-126.28572082519531,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,4.10080563159953,9.212598425196841,,,1.0,0.0,0.0,0.3595710072333572,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,1.6875,,0.0,,,,-73.14287567138672,0.0,,,44.8217296161209,0.0,,1.0,8.65625,0.0,
294.800103,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,142.85711669921875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.795743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012069999999653191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.815769,0.0,692.0,4.022323319803916,,0.0,-1.0,,0.0,5.4034028909002805,1.0,7.5625,,,0.0,0.0,0.0,,,0.0,,32.5625,14.84375,,0.0,,,33.5,-0.25641652941703796,0.07637786865234375,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02002599999997301,7.880141676976561,,,,9.251968503937,,,,,0.0,0.0,,-0.8015686273574829,0.0,1.0,0.0,-105.26165462570505,3239.999267578125,,-144.57142639160156,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,4.10080563159953,9.251968503937,,,1.0,0.0,0.0,0.6686145073115582,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-73.14287567138672,0.0,,,44.8217296161209,0.0,,1.0,8.65625,0.0,
294.821878,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,142.85711669921875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.815769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015050000000087493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.835776,0.0,,9.4204092621424,,,-1.0,,0.0,43.77218198565308,,,,,,0.0,,,,,,,,,,,,,,0.07637786865234375,,0.0,0.0,,,,,,0.0,0.02000700000002098,8.173353518414707,,,,,,,,,,0.0,,,,1.0,,-103.80824773439856,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,4.10080563159953,,,,,0.0,0.0,1.3435858220904213,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
294.83595,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,137.142822265625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.835776,,692.0,,,0.0,,,,,1.0,7.96875,9.28125,,0.0,,0.0,,,0.0,,26.875,16.375,91.78587142857143,0.0,,,27.5625,-0.24994659423828125,,0.0,,,1.0,,0.0,1.0,,,,,,,,9.232283464566923,,,,,0.0,,,-0.7524033188819885,0.0,,0.0,,3205.7138671875,,-161.1428680419922,,,,0.0,,0.0,,0.0,,-6.151915994432341E9,,,,,1.0,,1.0,,9.232283464566923,,0.0,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,-81.14286041259766,0.0,,,44.8217296161209,,,1.0,10.3125,,
294.848752,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,137.142822265625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.835776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001082999999994172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.855782,0.0,692.0,356.0204101636518,,0.0,-1.0,,0.0,5.475869584048674,1.0,6.0,,,0.0,0.0,0.0,,,0.0,,27.71875,18.78125,,0.0,,,22.375,-0.2459181547164917,0.07637786865234375,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02000599999996666,7.786633890356085,,,,9.232283464566923,,,,,0.0,0.0,,-0.7417523860931396,0.0,1.0,0.0,-102.56410821227401,3205.7138671875,,-161.1428680419922,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,4.10080563159953,9.232283464566923,,,1.0,0.0,0.0,1.7351340921759872,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-87.42858123779297,0.0,,,44.8217296161209,0.0,,1.0,8.90625,0.0,
294.856997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,8.5,,,88.125,,,,,,,,,,,,8.194754150390624,,,,,,,,,,,,,,,,,247.0,,,,,,,,0.5398849248886108,,0.0,,,,,939.0,0.0,,,,,,,
294.861468,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,131.42855834960938,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.874102,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,131.42855834960938,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.855782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001809000000037031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.875708,0.0,692.0,6.843489512848201,,0.0,-1.0,,0.0,358.2164803713608,1.0,4.96875,,,0.0,0.0,0.0,,,0.0,,31.28125,13.15625,,0.0,,,28.8125,-0.2453382909297943,0.05446481704711914,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019925999999998112,7.57680401029647,,,,9.251968503937,,,,,0.0,0.0,,-0.7510910630226135,0.0,1.0,0.0,-101.36794785014943,3205.71435546875,,-177.1428680419922,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,9.692120696746882,9.251968503937,,,1.0,0.0,0.0,1.7186481417846278,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-87.42858123779297,0.0,,,44.8217296161209,0.0,,1.0,7.96875,0.0,
294.886816,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,131.42855834960938,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.875708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014650000000528962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.895748,0.0,692.0,5.460270792096014,,0.0,-1.0,,0.0,348.9513820073174,1.0,6.3125,,,0.0,0.0,0.0,,,0.0,,30.0625,13.25,,0.0,,,26.53125,-0.2460707426071167,0.05446481704711914,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02004000000005135,7.415313038041511,,,,9.271653543307078,,,,,0.0,0.0,,-0.747734010219574,0.0,1.0,0.0,-100.45110630768303,3222.8564453125,,-177.1428680419922,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,9.692120696746882,9.271653543307078,,,1.0,0.0,0.0,1.4616337592996969,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-92.0,0.0,,,44.8217296161209,0.0,,1.0,9.5625,0.0,
294.90053,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,131.42852783203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.914356,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,131.42852783203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.895748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012569999999527681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.916251,0.0,692.0,6.984167063601438,,0.0,-1.0,,0.0,3.8346482002451645,1.0,7.25,,,0.0,0.0,0.0,,,0.0,,30.0625,16.5,,0.0,,,20.125,-0.2303842306137085,0.05446481704711914,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020502999999962412,7.175912610264753,,,,9.291338582677156,,,,,0.0,0.0,,-0.7115695476531982,0.0,1.0,0.0,-99.25945845986861,3222.8564453125,,-189.7143096923828,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,9.692120696746882,9.291338582677156,,,1.0,0.0,0.0,1.250343026763909,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-94.85713958740234,0.0,,,44.8217296161209,0.0,,1.0,10.0625,0.0,
294.934544,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,125.71426391601562,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.916251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013380000000324799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.935794,0.0,692.0,24.331537623493137,,0.0,-1.0,,0.0,358.72000801186425,1.0,8.46875,,,0.0,0.0,0.0,,,0.0,,21.375,17.96875,,0.0,,,16.3125,-0.2224799394607544,0.05446481704711914,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019542999999998756,7.226560510268149,,,,9.271653543307078,,,,,0.0,0.0,,-0.6790673732757568,0.0,1.0,0.0,-98.21487158188324,3257.14208984375,,-198.85716247558594,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.151915994432341E9,1.0,,,,1.0,,1.0,9.692120696746882,9.271653543307078,,,1.0,0.0,0.0,1.0943196791152277,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-94.85713958740234,0.0,,,44.8217296161209,0.0,,1.0,8.65625,0.0,
294.947194,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,125.71426391601562,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
294.935794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011989999999855172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
