TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
54.507065,0.0,0.0,0.41753215485255346,0.0,0.0,,0.0,-1.0,0.0,0.09278414263357468,0.0,0.0,-0.8303154862580016,9.40625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,113.58413928571429,0.0,-1.0,0.0,3.0,0.0,0.0,0.048540353775024414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02675299999999936,0.08486327828839414,0.0,0.0,,0.0,8.484251968503926,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5669450289009168,-0.0,12.5,-0.0,89.169684513742,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.03347000000000122,12.240665283203125,1.0,,0.0,6.58417526388165,,8.484251968503926,0.0,0.0,0.0,0.0,-0.16366258783189794,1.0,-1.0,0.0,0.0,89.0,0.0,-3.816035555323468,0.0,0.0,0.0,0.0,1.0,0.48937997221946716,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
54.549012,0.0,0.0,0.0872072114897622,0.0,0.0,,0.0,,0.0,0.2616224425894643,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048540353775024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0419470000000004,0.08668922735742308,0.0,,,0.0,8.484251968503926,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5700486568496346,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010693000000003394,,1.0,,0.0,6.58417526388165,,8.484251968503926,,0.0,0.0,0.0,-0.16713765003321254,1.0,,0.0,,,0.0,-3.816035555323468,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.567946,0.0,0.0,-0.0,0.0,0.0,,0.0,,0.0,359.9129243321041,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048540353775024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01893400000000156,0.08617093643651112,0.0,,,0.0,8.42519685039369,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5699514874357148,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.022545000000000925,,1.0,,0.0,6.58417526388165,,8.42519685039369,,0.0,0.0,0.0,-0.16861233294552302,1.0,,0.0,,,0.0,-3.816035555323468,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.609473,0.0,0.0,359.95123899440006,0.0,0.0,,0.0,,0.0,0.43885254863349316,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048540353775024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04152700000000209,0.08187782447961152,0.0,,,0.0,8.464566929133847,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5740591987543961,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010546999999995421,,1.0,,0.0,6.58417526388165,,8.464566929133847,,0.0,0.0,0.0,-0.16785365822639364,1.0,,0.0,,,0.0,-3.816035555323468,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.626406,0.0,0.0,359.65780378906544,0.0,0.0,,0.0,,0.0,0.4399681594286072,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048540353775024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01693300000000164,0.0810972579849562,0.0,,,0.0,8.503937007874004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5743039801829675,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010614999999994268,,1.0,,0.0,6.58417526388165,,8.503937007874004,,0.0,0.0,0.0,-0.16909251602884254,1.0,,0.0,,,0.0,-3.816035555323468,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.643393,0.0,0.0,0.47854118276305857,0.0,0.0,,0.0,,0.0,0.0435032422809655,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04837179183959961,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016987000000000307,0.08371968716889215,0.0,,,0.0,8.464566929133847,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753077835529308,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011397999999999797,,1.0,,0.0,6.522607423165863,,8.464566929133847,,0.0,0.0,0.0,-0.17644100002076724,1.0,,0.0,,,0.0,-3.8076146567758022,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.660606,0.0,0.0,0.21735769405035235,0.0,0.0,,0.0,,0.0,359.95652847909025,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04837179183959961,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017212999999998146,0.08217060168339343,0.0,,,0.0,8.484251968503926,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576431684981502,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012563999999997577,,1.0,,0.0,6.522607423165863,,8.484251968503926,,0.0,0.0,0.0,-0.17814906204530073,1.0,,0.0,,,0.0,-3.8076146567758022,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.679848,0.0,0.0,0.3047618223661045,0.0,0.0,,0.0,,0.0,359.9564627157153,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04837179183959961,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019241999999998427,0.08180485848510216,0.0,,,0.0,8.444881889763769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5803391709888277,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01202599999999876,,1.0,,0.0,6.522607423165863,,8.444881889763769,,0.0,0.0,0.0,-0.18396789870776348,1.0,,0.0,,,0.0,-3.8076146567758022,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.706745,0.0,0.0,0.4803636889867734,0.0,0.0,,0.0,,0.0,0.1310068582050686,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04837179183959961,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026896999999998172,0.08489883517379683,0.0,,,0.0,8.42519685039369,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5805844938459706,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00961600000000118,,1.0,,0.0,6.522607423165863,,8.42519685039369,,0.0,0.0,0.0,-0.1831167106205581,1.0,,0.0,,,0.0,-3.8076146567758022,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.729451,0.0,0.0,0.4930485688503571,0.0,0.0,,0.0,,0.0,359.506951348951,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04837179183959961,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02270599999999945,0.09007290522304902,0.0,,,0.0,8.464566929133847,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5834930480584246,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009461000000001718,,1.0,,0.0,6.522607423165863,,8.464566929133847,,0.0,0.0,0.0,-0.18169111028573115,1.0,,0.0,,,0.0,-3.8076146567758022,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.746444,0.0,0.0,0.6137004441493674,0.0,0.0,,0.0,-1.0,0.0,0.1753399049658428,0.0,0.0,-3.0586975740958167,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,113.71624999999997,0.0,-1.0,0.0,3.0,0.0,0.0,0.04837179183959961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01699299999999937,0.08969589961436378,0.0,0.0,,0.0,8.484251968503926,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587521158131685,-0.0,12.450000000000001,-0.0,86.94130242590418,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.023264000000004614,12.253230224609375,1.0,,0.0,6.522607423165863,,8.484251968503926,0.0,0.0,0.0,0.0,-0.18378181527068901,1.0,-1.0,0.0,0.0,202.0,0.0,-3.8076146567758022,0.0,0.0,0.0,0.0,1.0,0.48335665464401245,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
54.780832,0.0,0.0,358.9351567185216,0.0,0.0,,0.0,,0.0,0.2661964327411602,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04837179183959961,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03438799999999986,0.09288705419761552,0.0,,,0.0,8.503937007874004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904562942855318,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009349000000000274,,1.0,,0.0,6.522607423165863,,8.503937007874004,,0.0,0.0,0.0,-0.1794944544357244,1.0,,0.0,,,0.0,-3.8076146567758022,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.794142,0.0,0.0,0.8739353206604832,0.0,0.0,,0.0,,0.0,359.95144983235735,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04837179183959961,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013310000000004152,0.09817542518352766,0.0,,,0.0,8.484251968503926,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5910653183514658,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00785799999999881,,1.0,,0.0,6.522607423165863,,8.484251968503926,,0.0,0.0,0.0,-0.18245841604429208,1.0,,0.0,,,0.0,-3.8076146567758022,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.808283,0.0,0.0,0.7282757725288191,0.0,0.0,,0.0,,0.0,359.563041984894,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0870211124420166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01414100000000218,0.0982128808577377,0.0,,,0.0,8.464566929133849,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936055643587916,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0106970000000004,,1.0,,0.0,6.554491001120465,,8.464566929133849,,0.0,0.0,0.0,-0.18249803092842792,1.0,,0.0,,,0.0,-3.6802036626748387,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.822829,0.0,0.0,0.4859149735370416,0.0,0.0,,0.0,,0.0,0.2650422990979006,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0870211124420166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014545999999995729,0.0954247931589471,0.0,,,0.0,8.464566929133849,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594312268424726,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.019624000000000308,,1.0,,0.0,6.554491001120465,,8.464566929133849,,0.0,0.0,0.0,-0.18137784043549202,1.0,,0.0,,,0.0,-3.6802036626748387,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.853769,0.0,0.0,0.628610118613559,0.0,0.0,,0.0,,0.0,0.13469959002563037,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0870211124420166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.030940000000001078,0.09814441312169782,0.0,,,0.0,8.523622047244086,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5979576419412092,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008702999999997019,,1.0,,0.0,6.554491001120465,,8.523622047244086,,0.0,0.0,0.0,-0.18193877851154636,1.0,,0.0,,,0.0,-3.6802036626748387,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.874771,0.0,0.0,0.7197331219191236,0.0,0.0,,0.0,,0.0,359.5201848472717,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0870211124420166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02100200000000285,0.1009352582372055,0.0,,,0.0,8.582677165354323,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598540705494322,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00965699999999714,,1.0,,0.0,6.554491001120465,,8.582677165354323,,0.0,0.0,0.0,-0.18203647228652925,1.0,,0.0,,,0.0,-3.6802036626748387,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.891001,0.0,0.0,358.9779319190773,0.0,0.0,,0.0,,0.0,0.10758046259666497,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0870211124420166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01623000000000019,0.09920913873044088,0.0,,,0.0,8.562992125984245,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6004236842855306,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013151999999998054,,1.0,,0.0,6.554491001120465,,8.562992125984245,,0.0,0.0,0.0,-0.17974086411376244,1.0,,0.0,,,0.0,-3.6802036626748387,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.909965,0.0,0.0,358.5896337841155,0.0,0.0,,0.0,,0.0,0.43391913522050507,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0870211124420166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018963999999996872,0.09646625031094921,0.0,,,0.0,8.503937007874008,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601010345714102,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.02072199999999924,,1.0,,0.0,6.554491001120465,,8.503937007874008,,0.0,0.0,0.0,-0.18183372681861773,1.0,,0.0,,,0.0,-3.6802036626748387,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.936334,0.0,0.0,0.4483140849000097,0.0,0.0,,0.0,,0.0,0.08966193866355866,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0870211124420166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02636900000000253,0.0946758359838961,0.0,,,0.0,8.48425196850393,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6025779927104389,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01372299999999882,,1.0,,0.0,6.554491001120465,,8.48425196850393,,0.0,0.0,0.0,-0.1872733872164068,1.0,,0.0,,,0.0,-3.6802036626748387,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.955611,0.0,0.0,359.38514198528105,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0,-0.24911051515290694,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,114.11258214285712,0.0,-1.0,0.0,3.0,0.0,0.0,0.05117034912109375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019276999999995326,0.09076216854628756,0.0,0.0,,0.0,8.48425196850393,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6076849529302193,-0.0,12.450000000000001,-0.0,89.7508894848471,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.029351000000005456,12.240665283203125,1.0,,0.0,5.498159547804566,,8.48425196850393,0.0,0.0,0.0,0.0,-0.18557925982058565,1.0,-1.0,0.0,0.0,170.0,0.0,-3.7599599473037415,0.0,0.0,0.0,0.0,1.0,0.49833521246910095,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
54.991286,0.0,0.0,0.6756212411892633,0.0,0.0,,0.0,,0.0,0.22520244123383668,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05117034912109375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.035675000000004786,0.09439405576129274,0.0,,,0.0,8.48425196850393,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6091959610620872,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012278999999999485,,1.0,,0.0,5.498159547804566,,8.48425196850393,,0.0,0.0,0.0,-0.1854089528995807,1.0,,0.0,,,0.0,-3.7599599473037415,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
55.010775,0.0,0.0,0.6756262515405956,0.0,0.0,,0.0,,0.0,0.045040710914103825,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05117034912109375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01948900000000009,0.09219436845109615,0.0,,,0.0,8.543307086614167,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6112479979119043,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01895499999999828,,1.0,,0.0,5.498159547804566,,8.543307086614167,,0.0,0.0,0.0,-0.18454578911731528,1.0,,0.0,,,0.0,-3.7599599473037415,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
55.036287,0.0,0.0,359.21747803431003,0.0,0.0,,0.0,,0.0,0.22357129777073098,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05117034912109375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02551199999999909,0.09154880342253466,0.0,,,0.0,8.464566929133852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6133041094869958,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013281999999996685,,1.0,,0.0,5.498159547804566,,8.464566929133852,,0.0,0.0,0.0,-0.18313944665091517,1.0,,0.0,,,0.0,-3.7599599473037415,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
55.055924,0.0,0.0,0.5883128643137412,0.0,0.0,,0.0,,0.0,0.3620347331279264,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05117034912109375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019636999999995908,0.089048644362299,0.0,,,0.0,8.425196850393695,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6161827176188646,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013695000000005564,,1.0,,0.0,5.498159547804566,,8.425196850393695,,0.0,0.0,0.0,-0.17863377440234782,1.0,,0.0,,,0.0,-3.7599599473037415,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
55.075954,0.0,0.0,0.3099431410790445,0.0,0.0,,0.0,,0.0,359.95572253776044,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05117034912109375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020030000000005543,0.09063463143351581,0.0,,,0.0,8.50393700787401,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6164051609888275,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012313999999996383,,1.0,,0.0,5.498159547804566,,8.50393700787401,,0.0,0.0,0.0,-0.18285622288666892,1.0,,0.0,,,0.0,-3.7599599473037415,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
55.094747,0.0,0.0,0.22053635007297764,0.0,0.0,,0.0,,0.0,0.13232160093322043,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05117034912109375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018792999999995175,0.08995779061438945,0.0,,,0.0,8.48425196850393,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6170409732598896,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012985000000000468,,1.0,,0.0,5.498159547804566,,8.48425196850393,,0.0,0.0,0.0,-0.18352652080673496,1.0,,0.0,,,0.0,-3.7599599473037415,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
55.114772,0.0,0.0,359.33055967082004,0.0,0.0,,0.0,,0.0,359.8326434258975,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047431230545043945,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020025000000003956,0.0872129259690802,0.0,,,0.0,8.503937007874008,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6172634628935894,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.025555999999994583,,1.0,,0.0,7.562918779346109,,8.503937007874008,,0.0,0.0,0.0,-0.17877417729009193,1.0,,0.0,,,0.0,-3.7327431116881398,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
