TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
692.568797,0.0,,,357.96397941982997,,0.0,,-0.0,-1.0,0.0,358.53421377657685,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0995948314666748,0.0,0.0,0.0,0.0,,0.6723012131236751,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5008884433882,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.842015168081565,,,0.0,0.0,-0.1335111816572585,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.577859,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010215000000016516,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456597,,0.009499000000005253,
692.579337,0.0,,,359.60762629452955,,0.0,,-0.0,-1.0,0.0,355.77819717543525,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0995948314666748,0.0,0.0,0.0,0.0,,0.6836141282253451,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5021428531686,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.842015168081565,,,0.0,0.0,-0.14935206514866795,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.586868,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010539999999991778,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196756,,0.009651999999960026,
692.588113,0.0,,,2.1089378857321024,,0.0,,-0.0,-1.0,0.0,353.86369668506745,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0995948314666748,0.0,0.0,0.0,0.0,,0.6897261563778592,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5039346082112,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.842015168081565,,,0.0,0.0,-0.15538198415039628,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.596047,,0.0,,,,,,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,1.0,,,,,,0.008776000000011663,,7.2166752689518034,,,,,0.0,,,,,,,,,,,,,,,,,,,0.25,,,,,,3200.0,,,,,,,,,,,,,,,,0.0,,,,
692.597068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,,,0.0,,,,,,,,,12.02077880859375,,-1.0,,,,,,,,,,,,256.0,,,,,,,,,0.4604456424713135,,0.0,,,0.0,0.0,,,,,,,,
692.596047,,,0.0,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,0.0,0.25,,,1.0,,,,,,,,,,9.251968503936915,,0.008067999999980202,
692.59997,0.0,,,1.3567232765772335,,0.0,,-0.0,-1.0,0.0,1.636118116432587,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0995948314666748,0.0,0.0,0.0,0.0,,0.6861279730786531,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.507240403254,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.842015168081565,,,0.0,0.0,-0.1352387456162144,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.608454,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011856999999963591,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677072,,0.011343000000010761,
692.609959,0.0,,,356.3161661580248,,0.0,,-0.0,-1.0,0.0,6.5271715502452805,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6797999669584379,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5123715927652,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.1492397996531026,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.618049,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009989000000018677,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.00917000000004009,
692.619454,0.0,,,2.793648560836561,,0.0,,-0.0,-1.0,0.0,353.85460525500673,0.0,8.90625,0.0,,,,,,,0.0,,0.0,71.96926428571429,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6882846203682701,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.518412267808,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,0.0,0.0,0.0,-0.16110350211280183,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.62863,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009495000000015352,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.008602999999993699,
692.629814,0.0,,,2.4651327296133485,,0.0,,-0.0,-1.0,0.0,1.290970887815888,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6769170258529486,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5237391373194,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.127795438140624,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.639587,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010359999999991487,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.009839999999940119,
692.640702,0.0,,,1.1263612464491444,,0.0,,-0.0,-1.0,0.0,2.816856351038357,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6820318408784404,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5286078123622,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.14478090249748563,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.647993,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010888000000022657,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.010266999999998916,
692.649505,0.0,,,3.5571877883295917,,0.0,,-0.0,-1.0,0.0,355.60978589201983,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.691199234951085,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5334775021427,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.14966446404120753,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.659325,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.008802999999943495,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.008037999999942258,
692.660627,0.0,,,358.18982096109676,,0.0,,-0.0,-1.0,0.0,358.9716050230779,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6755693939400028,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5364593063919,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.11759663059450234,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.68918,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011122000000000298,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543306993,,0.010371000000077402,
692.692445,0.0,,,358.07112611923867,,0.0,,-0.0,-1.0,0.0,358.3026633325784,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6728349884033447,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5459728404576,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.12917506959947522,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.702071,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.03181800000004387,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543306993,,0.029319999999984248,
692.703381,0.0,,,0.31943766465946993,,0.0,,-0.0,-1.0,0.0,3.6440266923195463,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.67599014643978,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5522079702378,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.15093729339018472,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.711798,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010936000000015156,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.01017699999999877,
692.713024,0.0,,,3.089828453116424,,0.0,,-0.0,-1.0,0.0,356.55519523747694,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.68431907467594,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5553851344869,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.15790748833525037,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.721614,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009642999999982749,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.008994999999913489,
692.722897,0.0,,,357.51801316341624,,0.0,,-0.0,-1.0,0.0,359.9129398640627,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6767869921930052,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5600577590046,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.13248285020782521,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.730721,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009872999999970489,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.009245999999961896,
692.731164,0.0,,,3.956108849992463,,0.0,,-0.0,-1.0,0.0,0.952565842439225,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6872205321934011,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5609625811292,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.15186378245063284,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.739863,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.00826700000004621,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.008092000000033295,
692.741127,0.0,,,358.6049414464263,,0.0,,-0.0,,0.0,1.046248618766475,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,,0.0,,0.6781156223757042,,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5648543509092,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.12522562104764937,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.747739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.200000000000001,,,,,0.0,,,,,,,,,12.04590869140625,,-1.0,,,,,,,,,,,,174.0,,,,,,,,,0.4442036747932434,,0.0,,,0.0,0.0,,,,,,,,
692.741127,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.750832,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009962999999970634,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677072,,0.009410000000002583,
692.752399,0.0,,,358.178381016453,,0.0,,-0.0,-1.0,0.0,4.059955323809269,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6752956395839576,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5683326480762,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.11941499065441614,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.769308,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011271999999962645,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677072,,0.01040299999999661,
692.76975,0.0,,,355.1098529723824,,0.0,,-0.0,-1.0,0.0,5.998048203193547,0.0,9.0,0.0,,,,,,,0.0,,0.0,72.36559642857142,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6707514264223343,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5729210289187,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,0.0,0.0,0.0,-0.12448057755165359,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.779554,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.017351000000076056,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.017185000000040418,
692.779988,0.0,,,3.945499095913283,,0.0,,-0.0,-1.0,0.0,358.34282588657146,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6857965776270272,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5752498639615,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.1635248702849441,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.7880130000001,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010237999999958447,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.010067999999932908,
692.789079,0.0,,,0.2344318855054238,,0.0,,-0.0,-1.0,0.0,0.18754532001872073,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6778611387424339,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.5788181734729,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.14767110720122054,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.795738,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009091000000012173,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.008587000000034095,
692.798377,0.0,,,0.3141304317108845,,0.0,,-0.0,-1.0,0.0,1.466094654071055,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6687465139681674,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.583882528516,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.1397724493758372,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.807225,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009297999999944295,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.33070866141723,,0.008516999999983454,
692.808125,0.0,,,0.23451749049919338,,0.0,,-0.0,-1.0,0.0,358.26430987325034,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10115504264831543,0.0,0.0,0.0,0.0,,0.6805259441116652,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1675.58960054329,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86722620896107,,,0.0,0.0,-0.17051645054031858,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
692.819128,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.00974800000005871,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.311023622047152,,0.009115000000065265,
