TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
179.310052,0.0,0.0,357.80745500752136,0.0,0.0,0.0,,0.0,1.1957285210585376,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12551474571228027,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019964000000015858,-0.8963712121699464,0.0,,,0.0,9.370078740157435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.192568813601257,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007238999999998441,1.0,,0.0,6.825988956174599,,9.370078740157435,,0.0,0.0,0.0,-0.084426169464075,0.0,,0.0,,,0.0,13.058563793663714,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.332394,0.0,0.0,359.5562482097367,0.0,0.0,0.0,,0.0,359.60555478272,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12551474571228027,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022341999999980544,-0.8949862830692481,0.0,,,0.0,9.251968503936961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.196636828582944,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006660000000010768,1.0,,0.0,6.825988956174599,,9.251968503936961,,0.0,0.0,0.0,-0.08462588101263191,0.0,,0.0,,,0.0,13.058563793663714,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.350032,0.0,0.0,359.45624565077975,0.0,0.0,0.0,,0.0,359.5056791447229,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12551474571228027,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01763800000000515,-0.8945921553252033,0.0,,,0.0,9.133858267716487,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200357353686732,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026220000000023447,1.0,,0.0,6.825988956174599,,9.133858267716487,,0.0,0.0,0.0,-0.08292527799852434,0.0,,0.0,,,0.0,13.058563793663714,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.36998,0.0,0.0,0.13771565053405982,0.0,0.0,0.0,,0.0,359.17367816536665,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12551474571228027,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01994799999999941,-0.8845220750886,0.0,,,0.0,9.271653543307039,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.20217959125694,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00283999999999196,1.0,,0.0,6.825988956174599,,9.271653543307039,,0.0,0.0,0.0,-0.08178131608397436,0.0,,0.0,,,0.0,13.058563793663714,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.389948,0.0,0.0,357.7500309758804,0.0,0.0,0.0,,0.0,1.3997601242367088,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12551474571228027,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01996800000000576,-0.8883299258862248,0.0,,,0.0,9.350393700787354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.20941260782593,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0028649999999856846,1.0,,0.0,6.825988956174599,,9.350393700787354,,0.0,0.0,0.0,-0.07748058283112187,0.0,,0.0,,,0.0,13.058563793663714,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.409959,0.0,0.0,0.09129124640564959,0.0,0.0,0.0,-1.0,0.0,358.9044386661163,0.0,0.0,9.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,104.40244464285715,0.0,-1.0,0.0,3.0,0.0,0.0,0.12338709831237793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02001099999998246,-0.87791733372367,0.0,0.0,,0.0,9.330708661417276,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2116326865683,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.24694775390625,0.008699000000007118,1.0,,0.0,6.714324133956586,,9.330708661417276,0.0,0.0,0.0,0.0,-0.07988251113189578,0.0,-1.0,0.0,0.363525390625,362.0,0.0,-2.3791698077174344,0.0,0.0,0.0,0.4638671875,1.0,0.5184166431427002,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
179.430004,0.0,0.0,0.2761020625772499,0.0,0.0,0.0,,0.0,359.3097307351716,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12338709831237793,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020045000000010305,-0.8769436196274295,0.0,,,0.0,9.291338582677119,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.213350571672084,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004080000000016071,1.0,,0.0,6.714324133956586,,9.291338582677119,,0.0,0.0,0.0,-0.07754930076154619,0.0,,0.0,,,0.0,-2.3791698077174344,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.450195,0.0,0.0,358.9168840557574,0.0,0.0,0.0,,0.0,1.695458239665981,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12338709831237793,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020191000000011172,-0.872997529213527,0.0,,,0.0,9.291338582677119,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.219041487654989,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006006999999982554,1.0,,0.0,6.714324133956586,,9.291338582677119,,0.0,0.0,0.0,-0.07618282202638904,0.0,,0.0,,,0.0,-2.3791698077174344,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.470001,0.0,0.0,358.45150930846665,0.0,0.0,0.0,,0.0,2.0325728165431394,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12338709831237793,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019805999999988444,-0.8733938503922994,0.0,,,0.0,9.389763779527513,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222702783051814,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002620000000007394,1.0,,0.0,6.714324133956586,,9.389763779527513,,0.0,0.0,0.0,-0.0773653928564931,0.0,,0.0,,,0.0,-2.3791698077174344,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.49008299999997,0.0,0.0,358.4491771672088,0.0,0.0,0.0,,0.0,0.4001667105409769,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12338709831237793,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020082000000002154,-0.8792319647245083,0.0,,,0.0,9.389763779527513,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22955633191628,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003771999999997888,1.0,,0.0,6.714324133956586,,9.389763779527513,,0.0,0.0,0.0,-0.07427985062401199,0.0,,0.0,,,0.0,-2.3791698077174344,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.510019,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0,358.42046790433,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12338709831237793,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019936000000001286,-0.872938198866522,0.0,,,0.0,9.370078740157435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.232208346897966,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003901000000013255,1.0,,0.0,6.714324133956586,,9.370078740157435,,0.0,0.0,0.0,-0.07158508076829699,0.0,,0.0,,,0.0,-2.3791698077174344,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.530072,0.0,0.0,359.0619205238585,0.0,0.0,0.0,,0.0,1.5479501522660424,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12338709831237793,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020052999999990107,-0.8726544866125867,0.0,,,0.0,9.409448818897593,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.235495393173919,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003633000000007769,1.0,,0.0,6.714324133956586,,9.409448818897593,,0.0,0.0,0.0,-0.06818201430149069,0.0,,0.0,,,0.0,-2.3791698077174344,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.550358,0.0,0.0,358.2414740623195,0.0,0.0,0.0,,0.0,0.10047146743781588,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12601065635681152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020285999999998694,-0.8815213798034371,0.0,,,0.0,9.370078740157435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.241311378448646,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0033500000000117325,1.0,,0.0,6.688701315476827,,9.370078740157435,,0.0,0.0,0.0,-0.07274642345446392,0.0,,0.0,,,0.0,-2.5237179094143896,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.570053,0.0,0.0,358.3404689874229,0.0,0.0,0.0,,0.0,0.3016921035360223,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12601065635681152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019695000000012897,-0.8811468737283147,0.0,,,0.0,9.330708661417278,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.244348494846692,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0029169999999965057,1.0,,0.0,6.688701315476827,,9.330708661417278,,0.0,0.0,0.0,-0.07152085231894272,0.0,,0.0,,,0.0,-2.5237179094143896,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.590258,0.0,0.0,0.0467888945181188,0.0,0.0,0.0,,0.0,358.26854749197423,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12601065635681152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020205000000004247,-0.8764867219629234,0.0,,,0.0,9.27165354330704,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.247489021122641,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0028149999999982356,1.0,,0.0,6.688701315476827,,9.27165354330704,,0.0,0.0,0.0,-0.07522440993514319,0.0,,0.0,,,0.0,-2.5237179094143896,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.610058,0.0,0.0,357.6794103842837,0.0,0.0,0.0,-1.0,0.0,0.8574067241160682,0.0,0.0,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,104.73272142857144,0.0,-1.0,0.0,3.0,0.0,0.0,0.12601065635681152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019800000000003593,-0.8798593863225219,0.0,0.0,,0.0,9.212598425196806,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25552038857075,-0.0,12.5,-0.0,0.0,0.0,,1.0,0.17578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.284642578125,0.008961999999996806,1.0,,0.0,6.688701315476827,,9.212598425196806,0.0,0.0,0.0,0.0,-0.07502014269211821,0.0,-1.0,0.0,0.357666015625,281.0,0.0,-2.5237179094143896,0.0,0.0,0.0,0.466796875,1.0,0.4856126010417938,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
179.629964,0.0,0.0,358.30067599383045,0.0,0.0,0.0,,0.0,0.4497597134710612,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12601065635681152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019905999999991764,-0.8828359045603144,0.0,,,0.0,9.271653543307043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.259327803967576,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024750000000040018,1.0,,0.0,6.688701315476827,,9.271653543307043,,0.0,0.0,0.0,-0.07401899093916332,0.0,,0.0,,,0.0,-2.5237179094143896,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.649994,0.0,0.0,358.29324665397206,0.0,0.0,0.0,,0.0,0.5019184370619942,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12601065635681152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020029999999991333,-0.8825108986029424,0.0,,,0.0,9.370078740157435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.261631457777101,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024600000000134514,1.0,,0.0,6.688701315476827,,9.370078740157435,,0.0,0.0,0.0,-0.07465400533664328,0.0,,0.0,,,0.0,-2.5237179094143896,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.669988,0.0,0.0,359.954456864626,0.0,0.0,0.0,,0.0,359.45347504959966,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12601065635681152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01999399999999696,-0.8747155703842949,0.0,,,0.0,9.350393700787357,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26255320463913,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0028149999999982356,1.0,,0.0,6.688701315476827,,9.350393700787357,,0.0,0.0,0.0,-0.07442152873810758,0.0,,0.0,,,0.0,-2.5237179094143896,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.69021700000002,0.0,0.0,358.37668300971967,0.0,0.0,0.0,,0.0,1.5741129128683962,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12601065635681152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020229000000000497,-0.8832512293276629,0.0,,,0.0,9.251968503936965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.267452162209336,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002596000000011145,1.0,,0.0,6.688701315476827,,9.251968503936965,,0.0,0.0,0.0,-0.07426482797232556,0.0,,0.0,,,0.0,-2.5237179094143896,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.71016200000003,0.0,0.0,358.18334122933175,0.0,0.0,0.0,,0.0,1.7675440067871726,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12552785873413086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019945000000006985,-0.8832079166009903,0.0,,,0.0,9.212598425196806,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.271221007313123,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025440000000003238,1.0,,0.0,6.8393680321038905,,9.212598425196806,,0.0,0.0,0.0,-0.0754920909575494,0.0,,0.0,,,0.0,14.101744120620785,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.730067,0.0,0.0,359.00278505304277,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12552785873413086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01990499999999429,-0.8849532060426748,0.0,,,0.0,9.271653543307043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27485032488333,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002669999999994843,1.0,,0.0,6.8393680321038905,,9.271653543307043,,0.0,0.0,0.0,-0.07795099834593064,0.0,,0.0,,,0.0,14.101744120620785,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.7595,0.0,0.0,358.754636122006,0.0,0.0,0.0,,0.0,359.9501892820053,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12552785873413086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02943300000001159,-0.8807829951886269,0.0,,,0.0,9.311023622047202,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.281656246385165,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007889000000005808,1.0,,0.0,6.8393680321038905,,9.311023622047202,,0.0,0.0,0.0,-0.07809640424405022,0.0,,0.0,,,0.0,14.101744120620785,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.770024,0.0,0.0,358.43398719239906,0.0,0.0,0.0,,0.0,1.6639152348604538,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12552785873413086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010524000000003753,-0.8758424991410919,0.0,,,0.0,9.251968503936965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284344250316789,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025190000000065993,1.0,,0.0,6.8393680321038905,,9.251968503936965,,0.0,0.0,0.0,-0.07551618282167599,0.0,,0.0,,,0.0,14.101744120620785,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.789975,0.0,0.0,358.04457843299775,0.0,0.0,0.0,,0.0,1.8087141594432876,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12552785873413086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019950999999991836,-0.8753290690832783,0.0,,,0.0,9.192913385826728,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286795558009098,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025650000000041473,1.0,,0.0,6.8393680321038905,,9.192913385826728,,0.0,0.0,0.0,-0.07826400294264207,0.0,,0.0,,,0.0,14.101744120620785,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.809916,0.0,0.0,0.32054237038242367,0.0,0.0,0.0,-1.0,0.0,358.9467354452641,0.0,0.0,9.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,105.06299821428573,0.0,-1.0,0.0,3.0,0.0,0.0,0.12552785873413086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019940999999988662,-0.8706093550911436,0.0,0.0,,0.0,9.192913385826728,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29120164704451,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.290925048828125,0.008760000000023638,1.0,,0.0,6.8393680321038905,,9.192913385826728,0.0,0.0,0.0,0.0,-0.07859713771917487,0.0,-1.0,0.0,0.353515625,249.0,0.0,14.101744120620785,0.0,0.0,0.0,0.468994140625,1.0,0.49559682607650757,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
179.830008,0.0,0.0,0.36546211909727416,0.0,0.0,0.0,,0.0,358.99493436100937,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12552785873413086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020092000000005328,-0.8675934770357572,0.0,,,0.0,9.311023622047202,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.294434052148299,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026799999999980173,1.0,,0.0,6.8393680321038905,,9.311023622047202,,0.0,0.0,0.0,-0.07786930917278653,0.0,,0.0,,,0.0,14.101744120620785,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
179.849995,0.0,0.0,358.2079878968212,0.0,0.0,0.0,,0.0,1.8404612237771838,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12552785873413086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019987000000014632,-0.87019326091683,0.0,,,0.0,9.370078740157439,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.297574658424248,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025709999999889988,1.0,,0.0,6.8393680321038905,,9.370078740157439,,0.0,0.0,0.0,-0.07486545120333465,0.0,,0.0,,,0.0,14.101744120620785,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
