TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
57.334155,0.0,,,359.94195379248566,,0.0,,0.0,-1.0,0.0,0.6965705437780674,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06031489372253418,1.0,0.0,0.0,0.0,,0.8512909142738825,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6619919113060846,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.512307897735918,,,0.0,0.0,0.5625576019603687,0.0,,,,0.0,,22.738291483285735,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.339635,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019963000000004172,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.005889000000003364,
57.334155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,75.2126159330011,,,,,,,68.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.351561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.2595126953125,,-1.0,,,,,,,,,,,,245.0,,,,,,,,,0.39729073643684387,,0.0,,,0.0,0.0,,,,,,,,
57.354398,0.0,,,359.6639784607951,,0.0,,0.0,-1.0,0.0,359.369950599876,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06031489372253418,1.0,0.0,0.0,0.0,,0.8663114122631322,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6607810820997357,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.512307897735918,,,0.0,0.0,0.5687453810717435,0.0,,,,0.0,,22.738291483285735,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.360153,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020243000000000677,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.005735999999998853,
57.374257,0.0,,,2.2280755791503037,,0.0,,0.0,-1.0,0.0,3.548106021502341,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06031489372253418,1.0,0.0,0.0,0.0,,0.8652616907853462,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6641421737725073,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.512307897735918,,,0.0,0.0,0.5754921536660718,0.0,,,,0.0,,22.738291483285735,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.379926,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01985899999999674,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606272,,0.0060189999999948895,
57.395643,0.0,,,0.214024407052245,,0.0,,0.0,-1.0,0.0,355.28615795448303,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8580124017793266,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6662527099385636,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.5537680689814697,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.413667,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.021385999999999683,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346429,,0.005946999999999036,
57.41432,0.0,,,6.510073836937843,,0.0,,0.0,-1.0,0.0,1.8950341320318453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8555895001008815,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6675821261046198,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.5722139737238361,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.420229,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.018676999999996724,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456664,,0.018292999999999893,
57.43422,0.0,,,358.26190749501416,,0.0,,0.0,-1.0,0.0,354.1658583901906,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8554572409863116,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6675894224171965,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.5706177328681669,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.43974,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019900000000006912,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716507,,0.006179000000003043,
57.43422,,,,,,,,,,,,,9.125,,,,,,,,,,92.51248035714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.454148,0.0,,,356.945301732138,,0.0,,0.0,-1.0,0.0,359.0246086535519,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8581949471704591,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6683652739434482,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.5803108496917795,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.459793,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019928000000000168,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.005773999999995283,
57.474169,0.0,,,359.5492558789146,,0.0,,0.0,-1.0,0.0,359.9499177570307,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8589701863587681,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.668372127569822,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.5683637729713472,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.481391,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020020999999999844,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606272,,0.0061719999999994,
57.4942,0.0,,,1.5260478718194306,,0.0,,0.0,-1.0,0.0,0.3269733708786461,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8692243971848032,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6728742185099927,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.583678790304103,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.49987,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020030999999995913,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.007484999999995523,
57.502257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.22181787109375,,-1.0,,,,,,,,,,,,444.0,,,,,,,,,0.40063056349754333,,0.0,,,0.0,0.0,,,,,,,,
57.514327,0.0,,,1.1951478389820465,,0.0,,0.0,-1.0,0.0,0.8109614429533734,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8832835572053267,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6760084801949746,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.5912211735412951,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.522247,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020127000000002226,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346427,,0.00595599999999763,
57.534163,0.0,,,357.2877666533875,,0.0,,0.0,-1.0,0.0,355.8105238731673,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8725814239557692,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.676210779193754,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.5842098567056381,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.540082,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019835999999997966,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.008207999999996218,
57.554389,0.0,,,2.553227507299496,,0.0,,0.0,-1.0,0.0,4.797833626563146,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8775911550179,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6737755955063303,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.6060904178755419,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.56,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020226000000000965,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346427,,0.006194000000000699,
57.574394,0.0,,,5.113338189027114,,0.0,,0.0,-1.0,0.0,7.145234315125575,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06636762619018555,1.0,0.0,0.0,0.0,,0.8803943938715286,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6768962470325817,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.560755323774992,,,0.0,0.0,0.6071569989086015,0.0,,,,0.0,,25.980941640004453,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.579859,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004999999997608,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716505,,0.0058969999999973766,
57.594167,0.0,,,358.8097124672779,,0.0,,0.0,-1.0,0.0,355.27487982108414,0.0,9.0,0.0,,,,,,0.0,,0.0,92.24825892857143,,0.0,0.0,0.0,0.0,0.0695340633392334,1.0,0.0,0.0,0.0,,0.8776975219063475,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.678857463345158,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.531606855042786,,0.0,0.0,0.0,0.5931492860986843,0.0,,,,0.0,,13.240667312028584,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.600125,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019773000000000707,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716505,,0.005723000000003253,
57.614167,0.0,,,359.6037333660273,,0.0,,0.0,-1.0,0.0,1.18887548864418,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0695340633392334,1.0,0.0,0.0,0.0,,0.8660396563368163,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.677886322343937,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.531606855042786,,,0.0,0.0,0.5862088138742476,0.0,,,,0.0,,13.240667312028584,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.625036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020000000000003126,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606268,,0.006256000000000483,
57.634171,0.0,,,359.5901365975849,,0.0,,0.0,-1.0,0.0,3.691291407220668,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0695340633392334,1.0,0.0,0.0,0.0,,0.865436340513047,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6799382162633507,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.531606855042786,,,0.0,0.0,0.5849242277324387,0.0,,,,0.0,,13.240667312028584,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.640066,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004000000000133,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.05511811023619,,0.011161000000001309,
57.652738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.19668798828125,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.4033820629119873,,0.0,,,0.0,0.0,,,,,,,,
57.654173,0.0,,,4.205167916287425,,0.0,,0.0,-1.0,0.0,2.95613763188201,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0695340633392334,1.0,0.0,0.0,0.0,,0.8824603120616276,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6793601472035218,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.531606855042786,,,0.0,0.0,0.5869641173548744,0.0,,,,0.0,,13.240667312028584,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.659999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020001999999998077,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606268,,0.0062590000000000146,
57.67421,0.0,,,356.68218058516527,,0.0,,0.0,-1.0,0.0,356.59117545963045,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0695340633392334,1.0,0.0,0.0,0.0,,0.87428789323073,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6791715554574902,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.531606855042786,,,0.0,0.0,0.5727454777706232,0.0,,,,0.0,,13.240667312028584,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.680005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003700000000208,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.05511811023619,,0.006112999999999147,
57.694178,0.0,,,359.2256367756666,,0.0,,0.0,-1.0,0.0,2.168668578684756,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0695340633392334,1.0,0.0,0.0,0.0,,0.8614929735795182,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6801096116235466,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.531606855042786,,,0.0,0.0,0.5827411321205156,0.0,,,,0.0,,13.240667312028584,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.69966,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019967999999998653,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.035433070866112,,0.006059999999997956,
57.714141,0.0,,,3.9487374069856656,,0.0,,0.0,-1.0,0.0,6.766039162997779,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0695340633392334,1.0,0.0,0.0,0.0,,0.8762195554896388,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6776250225637177,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.531606855042786,,,0.0,0.0,0.5959061103670633,0.0,,,,0.0,,13.240667312028584,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.719555,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019962999999997066,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.0057399999999958595,
57.734212,0.0,,,2.934241712648989,,0.0,,0.0,-1.0,0.0,357.5784237646158,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0695340633392334,1.0,0.0,0.0,0.0,,0.8791665940952512,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6770327514037666,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.531606855042786,,,0.0,0.0,0.59330471638279,0.0,,,,0.0,,13.240667312028584,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.742211,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020071000000001504,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456664,,0.005687999999999249,
57.734212,,,,,,,,,,,,,9.03125,,,,,,,,,,92.84275714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.754217,0.0,,,359.8631743030511,,0.0,,0.0,-1.0,0.0,358.8597122724752,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06734609603881836,1.0,0.0,0.0,0.0,,0.875698208730723,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6770404050301404,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.558416336997483,,,0.0,0.0,0.5855567434224794,0.0,,,,0.0,,-5.610032582175074,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
57.759800999999996,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004999999997608,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606272,,0.008276999999999646,
57.774173,0.0,,,3.7331688992799226,,0.0,,0.0,-1.0,0.0,2.2388865545355885,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06734609603881836,1.0,0.0,0.0,0.0,,0.8764235027843141,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.6795878132841087,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.558416336997483,,,0.0,0.0,0.6028437074771535,0.0,,,,0.0,,-5.610032582175074,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
