TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
119.752313,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0057780000000065,,,,,,,,,,,,,,,,,,,,,,,,,
119.752732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.752313,,0.0,-181.14285278320312,,12.75,,,,-1.0,0.18212890625,,,-81.96479569232591,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.004760000000004538,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2530289590358734,6.626669384130956,-1.0,,0.355224609375,0.0,,178.0,-81.96479569232591,,8.876152056078505,,,,,0.462646484375,,0.38967764377593994,0.0,,0.0,,0.0,116.0,,-182.8571319580078,,,1.0,,,,0.0,-0.2530289590358734,,,-1.0,
119.759758,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007445000000004143,,,,,,,,,,,,,,,,,,,,,,,,,
119.759927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.759758,,0.0,-181.14285278320312,,12.75,,,,-1.0,0.18212890625,,,-79.5774715459495,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.005837999999997123,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2530289590358734,6.626669384130956,-1.0,,0.355224609375,0.0,,219.0,-79.5774715459495,,8.89127651355103,,,,,0.462646484375,,0.3125219941139221,0.0,,0.0,,0.0,120.0,,-179.4285888671875,,,1.0,,,,0.0,-0.2458876371383667,,,-1.0,
119.766729,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.006970999999992955,,,,,,,,,,,,,,,,,,,,,,,,,
119.76693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.766729,,0.0,-181.14285278320312,,12.75,,,,-1.0,0.18212890625,,,-79.5774715459495,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.0046219999999976835,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2458876371383667,6.626669384130956,-1.0,,0.355224609375,0.0,,260.0,-79.5774715459495,,8.921001896774474,,,,,0.462646484375,,0.5837386846542358,0.0,,0.0,,0.0,124.0,,-179.4285888671875,,,1.0,,,,0.0,-0.2458876371383667,,,-1.0,
119.772774,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0060450000000003,,,,,,,,,,,,,,,,,,,,,,,,,
119.772954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.772774,,0.0,-181.14285278320312,,12.8,,,,-1.0,0.17919921875,,,-79.5774715459495,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.004701999999994655,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2458876371383667,6.626669384130956,-1.0,,0.358154296875,0.0,,301.0,-79.5774715459495,,8.932116979338575,,,,,0.462646484375,,0.35772624611854553,0.0,,0.0,,0.0,128.0,,-179.4285888671875,,,1.0,,,,0.0,-0.2458876371383667,,,-1.0,
119.778536,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005762000000004264,,,,,,,,,,,,,,,,,,,,,,,,,
119.778695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.778536,,0.0,-181.14285278320312,,12.8,,,,-1.0,0.17919921875,,,-77.19014739956604,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.004834999999999923,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2458876371383667,6.626669384130956,-1.0,,0.358154296875,0.0,,342.0,-77.19014739956604,,8.945110214906341,,,,,0.462646484375,,0.4031546711921692,0.0,,0.0,,0.0,132.0,,-179.4285888671875,,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
119.784506,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005969999999990705,,,,,,,,,,,,,,,,,,,,,,,,,
119.784661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.784506,,0.0,-177.7142333984375,,12.8,,,,-1.0,0.17919921875,,,-77.19014739956604,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.016458000000000084,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2387157827615738,6.626669384130956,-1.0,,0.358154296875,0.0,,383.0,-77.19014739956604,,8.969957052415497,,,,,0.462646484375,,0.36163681745529175,0.0,,0.0,,0.0,96.0,,-175.99998474121094,,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
119.802088,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.017582000000004427,,,,,,,,,,,,,,,,,,,,,,,,,
119.80247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.802088,,0.0,-177.7142333984375,,12.8,,,,-1.0,0.17919921875,,,-74.80282325319318,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.00849000000000899,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23154392838478088,6.626669384130956,-1.0,,0.358154296875,0.0,,424.0,-74.80282325319318,,8.984194690547367,,,,,0.462646484375,,0.28722962737083435,0.0,,0.0,,0.0,100.0,,-175.99998474121094,,,1.0,,,,0.0,-0.23154392838478088,,,-1.0,
119.811815,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009726999999998043,,,,,,,,,,,,,,,,,,,,,,,,,
119.812076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.811815,,0.0,-177.7142333984375,,12.8,,,,-1.0,0.17919921875,,,-74.80282325319318,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.00533300000000736,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23154392838478088,6.626669384130956,-1.0,,0.358154296875,0.0,,465.0,-74.80282325319318,,8.98993513311147,,,,,0.462646484375,,0.4924646019935608,0.0,,0.0,,0.0,104.0,,-175.99998474121094,,,1.0,,,,0.0,-0.23154392838478088,,,-1.0,
119.818512,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0066970000000026175,,,,,,,,,,,,,,,,,,,,,,,,,
119.818775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.818512,,0.0,-177.7142333984375,,12.8,,,,-1.0,0.17919921875,,,-72.41549910681326,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.00685500000000161,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23154392838478088,6.626669384130956,-1.0,,0.358154296875,0.0,,506.0,-72.41549910681326,,9.005589451243337,,,,,0.462646484375,,0.3911721706390381,0.0,,0.0,,0.0,108.0,,-171.99998474121094,,,1.0,,,,0.0,-0.22440260648727417,,,-1.0,
119.826883,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008370999999996798,,,,,,,,,,,,,,,,,,,,,,,,,
119.827139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.826883,,0.0,-174.28567504882812,,12.8,,,,-1.0,0.17919921875,,,-72.41549910681326,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.01881500000000358,0.0,,,,,,0.0,,,-0.0,0.0,,-0.22440260648727417,6.626669384130956,-1.0,,0.358154296875,0.0,,195.0,-72.41549910681326,,9.011380508715865,,,,,0.462646484375,,0.35314667224884033,0.0,,0.0,,0.0,112.0,,-171.99998474121094,,,1.0,,,,0.0,-0.22440260648727417,,,-1.0,
119.846661,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.019778000000002294,,,,,,,,,,,,,,,,,,,,,,,,,
119.846844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.846661,,0.0,-170.28567504882812,,12.85,,,,-1.0,0.17919921875,,,-70.02817496043332,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.005252999999996177,0.0,,,,,,0.0,,,-0.0,0.0,,-0.21723075211048126,6.626669384130956,-1.0,,0.358154296875,0.0,,77.0,-70.02817496043332,,9.03288196369755,,,,,0.462646484375,,0.5599033832550049,0.0,,0.0,,0.0,116.0,,-171.99998474121094,,,1.0,,,,0.0,-0.21723075211048126,,,-1.0,
119.853338,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006676999999996269,,,,,,,,,,,,,,,,,,,,,,,,,
119.853506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.853338,,0.0,-170.28567504882812,,12.85,,,,-1.0,0.17919921875,,,-70.02817496043332,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.008484000000009928,0.0,,,,,,0.0,,,-0.0,0.0,,-0.21723075211048126,6.626669384130956,-1.0,,0.358154296875,0.0,,31.0,-70.02817496043332,,9.043550506920994,,,,,0.462646484375,,0.3120395541191101,0.0,,0.0,,0.0,120.0,,-168.00003051757812,,,1.0,,,,0.0,-0.21723075211048126,,,-1.0,
119.862743,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.009405000000000996,,,,,,,,,,,,,,,,,,,,,,,,,
119.862917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.862743,,0.0,-170.28567504882812,,12.85,,,,-1.0,0.17919921875,,,-67.64085081405692,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.006480000000010477,0.0,,,,,,0.0,,,-0.0,0.0,,-0.21005889773368835,6.626669384130956,-1.0,,0.358154296875,0.0,,38.0,-67.64085081405692,,9.04987860439352,,,,,0.462646484375,,0.414844810962677,0.0,,0.0,,0.0,124.0,,-168.00003051757812,,,1.0,,,,0.0,-0.21005889773368835,,,-1.0,
119.872824,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010080999999999563,,,,,,,,,,,,,,,,,,,,,,,,,
119.873177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.872824,,0.0,-170.28567504882812,,12.85,,,,-1.0,0.17919921875,,,-67.64085081405692,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.007466000000007966,0.0,,,,,,0.0,,,-0.0,0.0,,-0.21005889773368835,6.626669384130956,-1.0,,0.358154296875,0.0,,79.0,-67.64085081405692,,9.059619547616963,,,,,0.462646484375,,0.35300496220588684,0.0,,0.0,,0.0,128.0,,-168.00003051757812,,,1.0,,,,0.0,-0.21005889773368835,,,-1.0,
119.886918,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014094000000000051,,,,,,,,,,,,,,,,,,,,,,,,,
119.887178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.886918,,0.0,-166.8571319580078,,12.85,,,,-1.0,0.182861328125,,,-65.25352666767698,0.0,-1.0,,0.05023312568664551,,,,,-1.8583754867673001,0.0,1.0,,,0.011358999999998787,0.0,,,,,,0.0,,,-0.0,0.0,,-0.20291757583618164,6.626669384130956,-1.0,,0.365478515625,0.0,,120.0,-65.25352666767698,,9.076665053404506,,,,,0.45166015625,,0.3538145124912262,0.0,,0.0,,0.0,88.0,,-168.00003051757812,,,1.0,,,,0.0,-0.20291757583618164,,,-1.0,
119.899546,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012628000000006523,,,,,,,,,,,,,,,,,,,,,,,,,
119.899828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.899546,,0.0,-166.8571319580078,,12.85,,,,-1.0,0.182861328125,,,-62.86620252129704,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.009512000000000853,0.0,,,,,,0.0,,,-0.0,0.0,,-0.19574572145938873,6.472531542431051,-1.0,,0.365478515625,0.0,,161.0,-62.86620252129704,,9.088538473441135,,,,,0.45166015625,,0.39126676321029663,0.0,,0.0,,0.0,92.0,,-163.42857360839844,,,1.0,,,,0.0,-0.19574572145938873,,,-1.0,
119.910387,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.010840999999999212,,,,,,,,,,,,,,,,,,,,,,,,,
119.910533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.910387,,0.0,-163.4285430908203,,12.85,,,,-1.0,0.182861328125,,,-62.86620252129704,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.004429999999999268,0.0,,,,,,0.0,,,-0.0,0.0,,-0.19574572145938873,6.472531542431051,-1.0,,0.365478515625,0.0,,202.0,-62.86620252129704,,9.094908056664579,,,,,0.45166015625,,0.46305689215660095,0.0,,0.0,,0.0,96.0,,-163.42857360839844,,,1.0,,,,0.0,-0.19574572145938873,,,-1.0,
119.916802,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006415000000004056,,,,,,,,,,,,,,,,,,,,,,,,,
119.917019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.916802,,0.0,-163.4285430908203,,12.85,,,,-1.0,0.182861328125,,,-60.47887837492064,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.0050829999999990605,0.0,,,,,,0.0,,,-0.0,0.0,,-0.19574572145938873,6.472531542431051,-1.0,,0.365478515625,0.0,,243.0,-60.47887837492064,,9.095591476701207,,,,,0.45166015625,,0.3742218315601349,0.0,,0.0,,0.0,100.0,,-159.42857360839844,,,1.0,,,,0.0,-0.19574572145938873,,,-1.0,
119.926731,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009928999999999633,,,,,,,,,,,,,,,,,,,,,,,,,
119.926989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.926731,,0.0,-163.4285430908203,,12.8,,,,-1.0,0.182861328125,,,-60.47887837492064,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.005335999999999785,0.0,,,,,,0.0,,,-0.0,0.0,,-0.18857386708259583,6.472531542431051,-1.0,,0.365478515625,0.0,,284.0,-60.47887837492064,,9.096219977360548,,,,,0.45166015625,,0.3836558163166046,0.0,,0.0,,0.0,104.0,,-159.42857360839844,,,1.0,,,,0.0,-0.18857386708259583,,,-1.0,
119.933851,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007120000000000459,,,,,,,,,,,,,,,,,,,,,,,,,
119.934339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.933851,,0.0,-163.4285430908203,,12.8,,,,-1.0,0.182861328125,,,-60.47887837492064,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.007038999999991802,0.0,,,,,,0.0,,,-0.0,0.0,,-0.18857386708259583,6.472531542431051,-1.0,,0.365478515625,0.0,,325.0,-60.47887837492064,,9.096872400583988,,,,,0.45166015625,,0.4019865393638611,0.0,,0.0,,0.0,108.0,,-159.42857360839844,,,1.0,,,,0.0,-0.18857386708259583,,,-1.0,
119.943112,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009260999999995079,,,,,,,,,,,,,,,,,,,,,,,,,
119.945393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.943112,,0.0,-158.85714721679688,,12.8,,,,-1.0,0.182861328125,,,-58.0915542285407,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.008943000000002144,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.1814325451850891,6.472531542431051,-1.0,,0.365478515625,0.0,,366.0,-58.0915542285407,,9.093077958715858,,,,,0.45166015625,,0.3971858620643616,0.0,,0.0,,0.0,112.0,,-159.42857360839844,,,1.0,,,,0.0,-0.1814325451850891,,,-1.0,
119.956071,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012958999999995058,,,,,,,,,,,,,,,,,,,,,,,,,
119.95643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.956071,,0.0,-158.85714721679688,,12.8,,,,-1.0,0.182861328125,,,-55.70423008216784,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.021967000000003623,0.0,,,,,,0.0,,,-0.0,0.0,,-0.1742606908082962,6.472531542431051,-1.0,,0.365478515625,0.0,,114.0,-55.70423008216784,,9.079173996225016,,,,,0.45166015625,,0.2669772207736969,0.0,,0.0,,0.0,116.0,,-154.2857208251953,,,1.0,,,,0.0,-0.1742606908082962,,,-1.0,
119.97904400000002,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02297300000000746,,,,,,,,,,,,,,,,,,,,,,,,,
119.979233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.97904400000002,,0.0,-152.57144165039062,,12.75,,,,-1.0,0.182861328125,,,-53.31690593578084,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.010280999999991991,0.0,,,,,,0.0,,,-0.0,0.0,,-0.1670888364315033,6.472531542431051,-1.0,,0.365478515625,0.0,,14.0,-53.31690593578084,,9.060372360107802,,,,,0.45166015625,,0.49783051013946533,0.0,,0.0,,0.0,120.0,,-149.7142791748047,,,1.0,,,,0.0,-0.1670888364315033,,,-1.0,
119.996658,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01761399999999469,,,,,,,,,,,,,,,,,,,,,,,,,
119.996919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
119.996658,,0.0,-152.57144165039062,,12.75,,,,-1.0,0.184326171875,,,-50.92958178941151,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.008516999999997665,0.0,,,,,,0.0,,,-0.0,0.0,,-0.1670888364315033,6.472531542431051,-1.0,,0.363037109375,0.0,,55.0,-50.92958178941151,,9.033956053551021,,,,,0.45263671875,,0.3444339334964752,0.0,,0.0,,0.0,72.0,,-149.7142791748047,,,1.0,,,,0.0,-0.15994751453399658,,,-1.0,
120.006819,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.010160999999996534,,,,,,,,,,,,,,,,,,,,,,,,,
120.007187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
120.006819,,0.0,-146.2857208251953,,12.75,,,,-1.0,0.184326171875,,,-50.92958178941151,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.006778000000011275,0.0,,,,,,0.0,,,-0.0,0.0,,-0.15994751453399658,6.472531542431051,-1.0,,0.363037109375,0.0,,96.0,-50.92958178941151,,9.017380345052853,,,,,0.45263671875,,0.48622000217437744,0.0,,0.0,,0.0,76.0,,-149.7142791748047,,,1.0,,,,0.0,-0.15994751453399658,,,-1.0,
120.014964,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00814500000001317,,,,,,,,,,,,,,,,,,,,,,,,,
120.015912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
120.014964,,0.0,-146.2857208251953,,12.75,,,,-1.0,0.184326171875,,,-48.54225764302804,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.0069179999999988695,0.0,,,,,,0.0,,,-0.0,0.0,,-0.15994751453399658,6.472531542431051,-1.0,,0.363037109375,0.0,,137.0,-48.54225764302804,,9.011100042525378,,,,,0.45263671875,,0.370987206697464,0.0,,0.0,,0.0,80.0,,-142.8571319580078,,,1.0,,,,0.0,-0.15994751453399658,,,-1.0,
120.025638,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010673999999994521,,,,,,,,,,,,,,,,,,,,,,,,,
120.026623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
120.025638,,0.0,-146.2857208251953,,12.8,,,,-1.0,0.184326171875,,,-48.54225764302804,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.010542999999998415,0.0,,,,,,0.0,,,-0.0,0.0,,-0.15277566015720367,6.472531542431051,-1.0,,0.363037109375,0.0,,178.0,-48.54225764302804,,9.00144274574882,,,,,0.45263671875,,0.30316805839538574,0.0,,0.0,,0.0,84.0,,-142.8571319580078,,,1.0,,,,0.0,-0.15277566015720367,,,-1.0,
120.038318,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012680000000003133,,,,,,,,,,,,,,,,,,,,,,,,,
120.038576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
120.038318,,0.0,-146.2857208251953,,12.8,,,,-1.0,0.184326171875,,,-46.15493349664457,0.0,-1.0,,0.049996376037597656,,,,,-1.383210061302402,0.0,1.0,,,0.008566999999999325,0.0,,,,,,0.0,,,-0.0,0.0,,-0.14560380578041077,6.472531542431051,-1.0,,0.363037109375,0.0,,219.0,-46.15493349664457,,8.99242080897226,,,,,0.45263671875,,0.4340151250362396,0.0,,0.0,,0.0,88.0,,-136.0,,,1.0,,,,0.0,-0.14560380578041077,,,-1.0,
120.04942,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.01110199999999395,,,,,,,,,,,,,,,,,,,,,,,,,
120.049665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
