TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
154.430059,0.0,0.0,0.7510680055494179,0.0,0.0,0.0,,0.0,358.35686048747806,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04729509353637695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020018999999990683,1.1097532133846186,0.0,,,0.0,9.42913385826769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.425171410855038,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00453600000000165,1.0,,0.0,6.573958728437129,,9.42913385826769,,0.0,0.0,0.0,0.5224998195813434,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.450047,0.0,0.0,359.697410554856,0.0,0.0,0.0,,0.0,0.7564918701491176,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04729509353637695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019988000000012107,1.097620275922986,0.0,,,0.0,9.448818897637768,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.426646421990565,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013616999999982227,1.0,,0.0,6.573958728437129,,9.448818897637768,,0.0,0.0,0.0,0.5294405383554223,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.470097,0.0,0.0,2.4410499853149763,0.0,0.0,0.0,,0.0,1.1511678165840167,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04729509353637695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02004999999999768,1.1114743328515408,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.429510423834273,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00735000000000241,1.0,,0.0,6.573958728437129,,9.370078740157453,,0.0,0.0,0.0,0.5408468768128177,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.490028,0.0,0.0,2.2565098021262675,0.0,0.0,0.0,,0.0,2.4917041910839273,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04699063301086426,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019930999999985488,1.1096567037010923,0.0,,,0.0,9.330708661417296,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43149415772927,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004690000000010741,1.0,,0.0,6.622975670144767,,9.330708661417296,,0.0,0.0,0.0,0.5433769600705034,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.510093,0.0,0.0,0.9373328133579502,0.0,0.0,0.0,,0.0,358.50016302673015,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04699063301086426,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020065000000016653,1.1141064669765708,0.0,,,0.0,9.40944881889761,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.435495767277503,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00448999999997568,1.0,,0.0,6.622975670144767,,9.40944881889761,,0.0,0.0,0.0,0.5343148837196202,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.530288,0.0,0.0,359.7991440491561,0.0,0.0,0.0,,0.0,0.40171420570249855,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04699063301086426,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020195000000001073,1.10167818940198,0.0,,,0.0,9.42913385826769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.440341189707295,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004415999999991982,1.0,,0.0,6.622975670144767,,9.42913385826769,,0.0,0.0,0.0,0.5405412239216492,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.550042,0.0,0.0,359.6093236843135,0.0,0.0,0.0,-1.0,0.0,358.8278985487901,0.0,0.0,9.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,89.01154642857142,0.0,-1.0,0.0,3.0,0.0,0.0,0.04699063301086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019753999999977623,1.106015795038318,0.0,0.0,,0.0,9.409448818897612,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.444880867204246,-0.0,12.4,-0.0,0.0,0.0,,1.0,0.20947265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.19668798828125,0.013731000000007043,1.0,,0.0,6.622975670144767,,9.409448818897612,0.0,0.0,0.0,0.0,0.5394608369065752,0.0,-1.0,0.0,0.2822265625,362.0,0.0,0.0,0.0,0.0,0.0,0.508544921875,1.0,0.4955437183380127,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
154.571219,0.0,0.0,2.2114465310215725,0.0,0.0,0.0,,0.0,359.90787914913386,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04699063301086426,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021177000000022872,1.1172727503423838,0.0,,,0.0,9.370078740157455,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.446856874566887,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005264999999980091,1.0,,0.0,6.622975670144767,,9.370078740157455,,0.0,0.0,0.0,0.5517900066293254,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.590117,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0,358.25696381561767,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04699063301086426,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018897999999978765,1.1128664175069862,0.0,,,0.0,9.350393700787375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.451262348290944,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005140000000011469,1.0,,0.0,6.622975670144767,,9.350393700787375,,0.0,0.0,0.0,0.541669805371616,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.61041,0.0,0.0,0.09586420423954378,0.0,0.0,0.0,,0.0,358.6098332121037,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04699063301086426,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020293000000009442,1.1134598885548073,0.0,,,0.0,9.389763779527533,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.455479131892897,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004921999999993432,1.0,,0.0,6.622975670144767,,9.389763779527533,,0.0,0.0,0.0,0.5394707104010424,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.630048,0.0,0.0,0.6068522049797195,0.0,0.0,0.0,,0.0,2.3268628501842628,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04780936241149902,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019637999999986278,1.1086999752005822,0.0,,75.3,0.0,9.448818897637768,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.462180594322687,-0.0,,-0.0,,0.0,73.42106490906623,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0047930000000064865,1.0,64.3,0.0,6.475439422594465,,9.448818897637768,,0.0,0.0,0.0,0.5491736557605154,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.650061,0.0,0.0,2.4655947594594263,0.0,0.0,0.0,,0.0,2.1397871397272517,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04780936241149902,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02001300000000583,1.1171661801146295,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.465267805458216,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0045210000000110995,1.0,,0.0,6.475439422594465,,9.370078740157453,,0.0,0.0,0.0,0.5517372824109067,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.670027,0.0,0.0,0.900655604712808,0.0,0.0,0.0,,0.0,358.1984660603418,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04780936241149902,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01996600000001081,1.1171156054472846,0.0,,,0.0,9.350393700787375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46858545500645,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007035000000001901,1.0,,0.0,6.475439422594465,,9.350393700787375,,0.0,0.0,0.0,0.5256022621752264,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.690019,0.0,0.0,359.8984387381161,0.0,0.0,0.0,,0.0,1.3204115190344827,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04780936241149902,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019992000000002008,1.1034994780544578,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472893786141977,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005140999999980522,1.0,,0.0,6.475439422594465,,9.370078740157453,,0.0,0.0,0.0,0.5292677821861154,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.710043,0.0,0.0,0.3043915763842499,0.0,0.0,0.0,,0.0,1.4713807521035074,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04780936241149902,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02002400000000648,1.0985145165860428,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47427768974393,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004784000000000788,1.0,,0.0,6.475439422594465,,9.370078740157453,,0.0,0.0,0.0,0.528366870046951,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.730053,0.0,0.0,1.912131623333451,0.0,0.0,0.0,,0.0,2.4860897450757213,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04780936241149902,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020009999999984984,1.1014968064418655,0.0,,,0.0,9.40944881889761,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.476192403467989,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004447999999996455,1.0,,0.0,6.475439422594465,,9.40944881889761,,0.0,0.0,0.0,0.5359245611570557,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.750053,0.0,0.0,1.7440277385940415,0.0,0.0,0.0,-1.0,0.0,2.7135273987301103,0.0,0.0,9.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,89.47393392857144,0.0,-1.0,0.0,3.0,0.0,0.0,0.04780936241149902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020000000000010232,1.093234937295219,0.0,0.0,,0.0,9.40944881889761,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.482280833260415,-0.0,12.4,-0.0,0.0,0.0,,1.0,0.20947265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.140145751953124,0.012354999999985239,1.0,,0.0,6.475439422594465,,9.40944881889761,0.0,0.0,0.0,0.0,0.5205464118377637,0.0,-1.0,0.0,0.2822265625,303.0,0.0,0.0,0.0,0.0,0.0,0.508544921875,1.0,0.49735262989997864,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
154.770026,0.0,0.0,359.7552080840451,0.0,0.0,0.0,,0.0,358.7269815186218,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04780936241149902,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019972999999993135,1.0953183397638158,0.0,,,0.0,9.40944881889761,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.482951910916091,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011160999999987098,1.0,,0.0,6.475439422594465,,9.40944881889761,,0.0,0.0,0.0,0.49706175736407743,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.79005,0.0,0.0,359.84856614497795,0.0,0.0,0.0,,0.0,0.6057456702946158,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771780967712402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02002400000000648,1.090337695568439,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.487287485226227,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004664999999988595,1.0,,0.0,6.511387893173785,,9.370078740157453,,0.0,0.0,0.0,0.502534427901546,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.810157,0.0,0.0,1.722148028314773,0.0,0.0,0.0,,0.0,2.7273536877802127,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771780967712402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020106999999995878,1.0933470030716932,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.490862650244543,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0047240000000101645,1.0,,0.0,6.511387893173785,,9.370078740157453,,0.0,0.0,0.0,0.5177078715637533,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.830239,0.0,0.0,1.978072836070918,0.0,0.0,0.0,,0.0,359.6780503303256,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771780967712402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020082000000002154,1.1032122152170745,0.0,,,0.0,9.40944881889761,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.493754272674336,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004688999999984844,1.0,,0.0,6.511387893173785,,9.40944881889761,,0.0,0.0,0.0,0.5088437126140081,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.850146,0.0,0.0,0.2944733720195985,0.0,0.0,0.0,,0.0,358.47838200384876,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771780967712402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01990699999998924,1.0950201297808746,0.0,,,0.0,9.38976377952753,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.497916015104128,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004665000000017017,1.0,,0.0,6.511387893173785,,9.38976377952753,,0.0,0.0,0.0,0.4994574452833407,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.870077,0.0,0.0,0.7514918890209926,0.0,0.0,0.0,,0.0,3.0072619377325815,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771780967712402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01993100000001391,1.0931677160199134,0.0,,,0.0,9.350393700787373,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.501833088828185,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004916999999977634,1.0,,0.0,6.511387893173785,,9.350393700787373,,0.0,0.0,0.0,0.5145444111486437,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.890483,0.0,0.0,2.404441241356361,0.0,0.0,0.0,,0.0,1.4331456380398644,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771780967712402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02040599999997994,1.111262558338232,0.0,,,0.0,9.350393700787373,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.50599455125798,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004239000000012538,1.0,,0.0,6.511387893173785,,9.350393700787373,,0.0,0.0,0.0,0.5252377392975476,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.910152,0.0,0.0,2.5168192384143597,0.0,0.0,0.0,,0.0,1.6775796302385473,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771780967712402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019669000000021697,1.115409113453753,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.509185466154197,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0051609999999868705,1.0,,0.0,6.511387893173785,,9.370078740157453,,0.0,0.0,0.0,0.5291880521894519,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.930054,0.0,0.0,1.5867458636933307,0.0,0.0,0.0,,0.0,358.55329224484916,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048270225524902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019902000000001863,1.1228095994262939,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51295604858399,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004750000000001364,1.0,,0.0,6.542365531688554,,9.370078740157453,,0.0,0.0,0.0,0.5203532324222931,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.950032,0.0,0.0,1.3844978077867511,0.0,0.0,0.0,-1.0,0.0,358.8001308854377,0.0,0.0,9.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,89.87026607142859,0.0,-1.0,0.0,3.0,0.0,0.0,0.048270225524902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01997799999998051,1.1242039025431565,0.0,0.0,,0.0,9.38976377952753,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.522317895787895,-0.0,12.3,-0.0,0.0,0.0,,1.0,0.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.17155810546875,0.012189000000006445,1.0,,0.0,6.542365531688554,,9.38976377952753,0.0,0.0,0.0,0.0,0.5267061076638713,0.0,-1.0,0.0,0.281005859375,281.0,0.0,0.0,0.0,0.0,0.0,0.509521484375,1.0,0.49743008613586426,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
154.970066,0.0,0.0,1.8876684814038522,0.0,0.0,0.0,,0.0,2.7110194807397043,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048270225524902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020034000000009655,1.1144224526013884,0.0,,,0.0,9.409448818897609,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.524698642149312,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004489000000006627,1.0,,0.0,6.542365531688554,,9.409448818897609,,0.0,0.0,0.0,0.5414433557433345,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.990277,0.0,0.0,1.7841269306477203,0.0,0.0,0.0,,0.0,359.4968594813665,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048270225524902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0202109999999891,1.1220716096948973,0.0,,,0.0,9.429133858267686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.529481354286068,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005804000000011911,1.0,,0.0,6.542365531688554,,9.429133858267686,,0.0,0.0,0.0,0.532499839208018,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
