TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
118.437098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000700000000677,,,,,,,,,,,,,,,,,,,,,,,,
118.437369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.437098,,1.5,-101.142822265625,10.3,,,,-1.0,0.182373046875,,,-119.3662073189225,0.0,-1.0,,0.05025792121887207,,,,1.3496274487868483,0.0,1.0,,,0.00454899999999725,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2148503065109253,6.56845085685918,-1.0,0.3447265625,0.0,,96.0,-119.3662073189225,,6.670196516580099,,,,,0.472900390625,,0.35031625628471375,7.53125,,0.0,,0.0,44.0,,-99.42854309082031,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.457089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019990999999990322,,,,,,,,,,,,,,,,,,,,,,,,
118.45724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.457089,,1.34375,-101.14283752441406,10.3,,,,-1.0,0.180419921875,,,-119.36620731891897,0.0,-1.0,,0.05025792121887207,,,,1.3496274487868483,0.0,1.0,,,0.004865000000009445,0.0,,,,,,0.0,,,-0.0,2.625,,-0.2148503065109253,6.56845085685918,-1.0,0.346435546875,0.0,,137.0,-119.36620731891897,,6.700908153161295,,,,,0.47314453125,,0.3273756802082062,3.90625,,0.0,,0.0,44.0,,-99.9999771118164,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.47708,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,,,
118.477397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.47708,,3.625,-101.14283752441406,10.3,,,,-1.0,0.180419921875,,,-119.3662073189225,0.0,-1.0,,0.05025792121887207,,,,1.3496274487868483,0.0,1.0,,,0.007578999999992675,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2148503065109253,6.56845085685918,-1.0,0.346435546875,0.0,,178.0,-119.3662073189225,,6.732403031110013,,,,,0.47314453125,,0.28468215465545654,7.71875,,0.0,,0.0,44.0,,-99.9999771118164,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.497115,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02003499999999292,,,,,,,,,,,,,,,,,,,,,,,,
118.497265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.497115,,0.0625,-101.142822265625,10.3,,,,-1.0,0.180419921875,,,-119.36620731891897,0.0,-1.0,,0.05025792121887207,,,,1.3496274487868483,0.0,1.0,,,0.0047930000000064865,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2148503065109253,6.56845085685918,-1.0,0.346435546875,0.0,,219.0,-119.36620731891897,,6.763163307691208,,,,,0.47314453125,,0.38283196091651917,7.625,,0.0,,0.0,44.0,,-99.99996185302734,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.51713,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020015000000000782,,,,,,,,,,,,,,,,,,,,,,,,
118.517494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.51713,,5.4375,-100.57137298583984,10.350000000000001,,,,-1.0,0.180419921875,,,-119.3662073189225,0.0,-1.0,,0.04964280128479004,,,,1.4888447735540409,0.0,1.0,,,0.008672000000004232,0.0,,,,,,0.0,,,-0.0,2.59375,,-0.2148503065109253,6.557647297941698,-1.0,0.346435546875,0.0,,38.0,-119.3662073189225,,6.784148951793771,,,,,0.47314453125,,0.33650222420692444,7.25,,0.0,,0.0,44.0,,-99.99995422363281,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.537064,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019934000000006336,,,,,,,,,,,,,,,,,,,,,,,,
118.537238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.537064,,5.4375,-100.57137298583984,10.3,,,,-1.0,0.180419921875,,,-119.3662073189225,0.0,-1.0,,0.04964280128479004,,,,1.4888447735540409,0.0,1.0,,,0.004505999999992127,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2148503065109253,6.557647297941698,-1.0,0.346435546875,0.0,,79.0,-119.3662073189225,,6.791206708033087,,,,,0.47314453125,,0.365289568901062,6.25,,0.0,,0.0,44.0,,-99.99995422363281,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.55717,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020105999999998403,,,,,,,,,,,,,,,,,,,,,,,,
118.557322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.55717,,0.03125,-100.5713882446289,10.350000000000001,,,,-1.0,0.1826171875,,,-119.36620731891897,0.0,-1.0,,0.04964280128479004,,,,1.4888447735540409,0.0,1.0,,,0.004894000000007281,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2148503065109253,6.557647297941698,-1.0,0.34619140625,0.0,,120.0,-119.36620731891897,,6.793923390084369,,,,,0.47119140625,,0.31042054295539856,7.8125,,0.0,,0.0,44.0,,-99.99996185302734,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.577573,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020403000000001725,,,,,,,,,,,,,,,,,,,,,,,,
118.57774800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.577573,,2.625,-99.99996185302734,10.3,,,,-1.0,0.1826171875,,,-119.3662073189225,0.0,-1.0,,0.04964280128479004,,,,1.4888447735540409,0.0,1.0,,,0.0055669999999992115,0.0,,,,,,0.0,,,-0.0,3.0625,,-0.2148503065109253,6.557647297941698,-1.0,0.34619140625,0.0,,161.0,-119.3662073189225,,6.799520299827957,,,,,0.47119140625,,0.3134342432022095,6.71875,,0.0,,0.0,44.0,,-99.9999771118164,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.597072,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01949899999999616,,,,,,,,,,,,,,,,,,,,,,,,
118.597218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.597072,,5.65625,-99.99996185302734,10.3,,,,-1.0,0.1826171875,,,-119.3662073189225,0.0,-1.0,,0.04964280128479004,,,,1.4888447735540409,0.0,1.0,,,0.004486999999997465,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2148503065109253,6.557647297941698,-1.0,0.34619140625,0.0,,202.0,-119.3662073189225,,6.805071606152745,,,,,0.47119140625,,0.34297654032707214,7.78125,,0.0,,0.0,44.0,,-99.9999771118164,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.617107,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003500000000713,,,,,,,,,,,,,,,,,,,,,,,,
118.617272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.617107,,4.40625,-99.9999771118164,10.3,,,,-1.0,0.1826171875,,,-119.3662073189225,0.0,-1.0,,0.04964280128479004,,,,1.4888447735540409,0.0,1.0,,,0.007334999999997649,0.0,,,,,,2.59375,,,-0.0,0.0,,-0.2148503065109253,6.557647297941698,-1.0,0.34619140625,0.0,,14.0,-119.3662073189225,,6.810180959998898,,,,,0.47119140625,,0.35013553500175476,3.65625,,0.0,,0.0,44.0,,-99.42855072021484,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.637089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019981999999998834,,,,,,,,,,,,,,,,,,,,,,,,
118.637582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.637089,,2.03125,-99.9999771118164,10.3,,,,-1.0,0.1826171875,,,-119.3662073189225,0.0,-1.0,,0.04964280128479004,,,,1.4888447735540409,0.0,1.0,,,0.004935000000003242,0.0,,,,,,2.71875,,,-0.0,2.15625,,-0.2148503065109253,6.557647297941698,-1.0,0.34619140625,0.0,,55.0,-119.3662073189225,,6.82457044273394,,,,,0.47119140625,,0.359279066324234,4.40625,,0.0,,0.0,44.0,,-99.42854309082031,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.657088,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019998999999998546,,,,,,,,,,,,,,,,,,,,,,,,
118.657253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.657088,,0.03125,-99.99996185302734,10.3,,,,-1.0,0.1826171875,,,-119.3662073189225,0.0,-1.0,,0.04964280128479004,,,,1.4888447735540409,0.0,1.0,,,0.004583999999994148,0.0,,,,,,1.71875,,,-0.0,1.84375,,-0.2148503065109253,6.557647297941698,-1.0,0.34619140625,0.0,,96.0,-119.3662073189225,,6.838957265981803,,,,,0.47119140625,,0.32383328676223755,1.21875,,0.0,,0.0,44.0,,-99.42854309082031,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.677266,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02017800000000136,,,,,,,,,,,,,,,,,,,,,,,,
118.677431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.677266,,0.0,-99.42854309082031,10.3,,,,-1.0,0.18310546875,,,-119.1672636400581,0.0,-1.0,,0.050635576248168945,,,,1.4057129446344823,0.0,1.0,,,0.004469000000000278,0.0,,,,,,7.5625,,,-0.0,2.09375,,-0.2148503065109253,6.541212578679127,-1.0,0.347412109375,0.0,,137.0,-119.1672636400581,,6.856036541195477,,,,,0.469482421875,,0.3363572955131531,0.1875,,0.0,,0.0,44.0,,-99.99995422363281,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
118.69712,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019853999999995153,,,,,,,,,,,,,,,,,,,,,,,,
118.697284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.69712,,0.03125,-99.42854309082031,10.3,,,,-1.0,0.18310546875,,,-117.77465788800372,0.0,-1.0,,0.050635576248168945,,,,1.4057129446344823,0.0,1.0,,,0.004745999999997252,0.0,,,,,,6.78125,,,-0.0,7.84375,,-0.2144840806722641,6.541212578679127,-1.0,0.347412109375,0.0,,178.0,-117.77465788800372,,6.871210376409151,,,,,0.469482421875,,0.32096558809280396,0.5625,,0.0,,0.0,44.0,,-99.99995422363281,,1.0,,,,0.0,-0.2144840806722641,,,-1.0,
118.717538,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020418000000006487,,,,,,,,,,,,,,,,,,,,,,,,
118.717704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.717538,,0.03125,-99.42852783203125,10.3,,,,-1.0,0.18310546875,,,-115.38733374162379,0.0,-1.0,,0.050635576248168945,,,,1.4057129446344823,0.0,1.0,,,0.004684999999994943,0.0,,,,,,0.0,,,-0.0,7.03125,,-0.21198156476020813,6.541212578679127,-1.0,0.347412109375,0.0,,219.0,-115.38733374162379,,6.889901971622826,,,,,0.469482421875,,0.3268680274486542,7.15625,,0.0,,0.0,44.0,,-99.99996185302734,,1.0,,,,0.0,-0.21198156476020813,,,-1.0,
118.737368,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019829999999998904,,,,,,,,,,,,,,,,,,,,,,,,
118.737642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.737368,,0.03125,-98.85710906982422,10.350000000000001,,,,-1.0,0.18310546875,,,-113.00000959524739,0.0,-1.0,,0.050635576248168945,,,,1.4057129446344823,0.0,1.0,,,0.0050409999999914135,0.0,,,,,,1.625,,,-0.0,0.75,,-0.20767845213413239,6.541212578679127,-1.0,0.347412109375,0.0,,38.0,-113.00000959524739,,6.907174267349323,,,,,0.469482421875,,0.3468441963195801,1.09375,,0.0,,0.0,44.0,,-99.42854309082031,,1.0,,,,0.0,-0.20767845213413239,,,-1.0,
118.757343,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019975000000002296,,,,,,,,,,,,,,,,,,,,,,,,
118.757612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.757343,,0.03125,-98.85710906982422,10.350000000000001,,,,-1.0,0.18310546875,,,-110.61268544886747,0.0,-1.0,,0.050635576248168945,,,,1.4057129446344823,0.0,1.0,,,0.004921999999993432,0.0,,,,,,0.0,,,-0.0,5.96875,,-0.20337535440921783,6.541212578679127,-1.0,0.347412109375,0.0,,79.0,-110.61268544886747,,6.926403022562998,,,,,0.469482421875,,0.3204572796821594,1.34375,,0.0,,0.0,44.0,,-99.42854309082031,,1.0,,,,0.0,-0.20337535440921783,,,-1.0,
118.77736,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020016999999995733,,,,,,,,,,,,,,,,,,,,,,,,
118.777627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.77736,,0.03125,-98.85711669921875,10.4,,,,-1.0,0.184814453125,,,-108.22536130248753,0.0,-1.0,,0.050635576248168945,,,,1.4057129446344823,0.0,1.0,,,0.005123999999995021,0.0,,,,,,0.0,,,-0.0,0.0,,-0.1991027593612671,6.541212578679127,-1.0,0.350830078125,0.0,,120.0,-108.22536130248753,,6.942994619144194,,,,,0.46435546875,,0.3337950110435486,3.96875,,0.0,,0.0,44.0,,-99.42854309082031,,1.0,,,,0.0,-0.1991027593612671,,,-1.0,
118.797172,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019812000000001717,,,,,,,,,,,,,,,,,,,,,,,,
118.797753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.797172,,0.0,-98.28569793701172,10.4,,,,-1.0,0.184814453125,,,-105.83803715611113,0.0,-1.0,,0.050635576248168945,,,,1.4057129446344823,0.0,1.0,,,0.005489999999994666,0.0,,,,,,0.0,,,-0.0,0.0,,-0.19479964673519135,6.541212578679127,-1.0,0.350830078125,0.0,,161.0,-105.83803715611113,,6.95939001435787,,,,,0.46435546875,,0.320218026638031,0.0,,0.0,,0.0,44.0,,-98.85711669921875,,1.0,,,,0.0,-0.19479964673519135,,,-1.0,
118.817112,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019939999999991187,,,,,,,,,,,,,,,,,,,,,,,,
118.817266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.817112,,2.0,-98.28569793701172,10.5,,,,-1.0,0.184814453125,,,-103.45071300973119,0.0,-1.0,,0.050055742263793945,,,,1.3484556377516126,0.0,1.0,,,0.0049040000000104556,0.0,,,,,,0.0,,,-0.0,0.0,,-0.1904965341091156,6.503059038038742,-1.0,0.350830078125,0.0,,202.0,-103.45071300973119,,6.976371569571547,,,,,0.46435546875,,0.35696202516555786,1.3125,,0.0,,0.0,44.0,,-98.85711669921875,,1.0,,,,0.0,-0.1904965341091156,,,-1.0,
118.837794,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02068200000000786,,,,,,,,,,,,,,,,,,,,,,,,
118.837984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.837794,,0.0,-98.28569793701172,10.600000000000001,,,,-1.0,0.184814453125,,,-101.06338886335479,0.0,-1.0,,0.050055742263793945,,,,1.3484556377516126,0.0,1.0,,,0.008279999999999177,0.0,,,,,,0.0,,,-0.0,0.0,,-0.18619342148303986,6.503059038038742,-1.0,0.350830078125,0.0,,27.0,-101.06338886335479,,6.981921246152744,,,,,0.46435546875,,0.3221367597579956,1.03125,,0.0,,0.0,44.0,,-98.28569793701172,,1.0,,,,0.0,-0.18619342148303986,,,-1.0,
118.857114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019319999999993342,,,,,,,,,,,,,,,,,,,,,,,,
118.85727499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.857114,,0.0,-97.14283752441406,10.65,,,,-1.0,0.184814453125,,,-98.67606471697485,0.0,-1.0,,0.050055742263793945,,,,1.3484556377516126,0.0,1.0,,,0.0050190000000043256,0.0,,,,,,0.0,,,-0.0,0.0,,-0.1818903237581253,6.503059038038742,-1.0,0.350830078125,0.0,,68.0,-98.67606471697485,,6.978864801024538,,,,,0.46435546875,,0.3516373932361603,0.0,,0.0,,0.0,44.0,,-98.28569793701172,,1.0,,,,0.0,-0.1818903237581253,,,-1.0,
118.877117,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020003000000002658,,,,,,,,,,,,,,,,,,,,,,,,
118.877772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.877117,,0.0,-97.14283752441406,10.75,,,,-1.0,0.185302734375,,,-96.28874057059845,0.0,-1.0,,0.050055742263793945,,,,1.3484556377516126,0.0,1.0,,,0.006585000000001173,0.0,,,,,,0.0,,,-0.0,0.0,,-0.17758721113204956,6.503059038038742,-1.0,0.351318359375,0.0,,109.0,-96.28874057059845,,6.964186437605735,,,,,0.46337890625,,0.3129144310951233,0.0,,0.0,,0.0,44.0,,-98.28569793701172,,1.0,,,,0.0,-0.17758721113204956,,,-1.0,
118.897089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997199999999566,,,,,,,,,,,,,,,,,,,,,,,,
118.897677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.897089,,0.0,-96.0,10.75,,,,-1.0,0.185302734375,,,-93.90141642421851,0.0,-1.0,,0.050055742263793945,,,,1.3484556377516126,0.0,1.0,,,0.004902000000001294,0.0,,,,,,0.0,,,-0.0,0.0,,-0.17331461608409882,6.503059038038742,-1.0,0.351318359375,0.0,,150.0,-93.90141642421851,,6.929379025298043,,,,,0.46337890625,,0.33757856488227844,2.625,,0.0,,0.0,44.0,,-97.14286041259766,,1.0,,,,0.0,-0.17331461608409882,,,-1.0,
118.917066,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019977000000011458,,,,,,,,,,,,,,,,,,,,,,,,
118.917219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.917066,,0.0,-96.0,10.8,,,,-1.0,0.185302734375,,,-91.51409227783857,0.0,-1.0,,0.050055742263793945,,,,1.3484556377516126,0.0,1.0,,,0.005622999999999934,0.0,,,,,,0.0,,,-0.0,0.0,,-0.16901150345802307,6.503059038038742,-1.0,0.351318359375,0.0,,191.0,-91.51409227783857,,6.8917843432467585,,,,,0.46337890625,,0.33383262157440186,0.0,,0.0,,0.0,44.0,,-96.0,,1.0,,,,0.0,-0.16901150345802307,,,-1.0,
118.937181,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02011499999998989,,,,,,,,,,,,,,,,,,,,,,,,
118.937341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.937181,,0.0,-95.4285888671875,10.8,,,,-1.0,0.185302734375,,,-89.12676813146219,0.0,-1.0,,0.050055742263793945,,,,1.3484556377516126,0.0,1.0,,,0.00446000000000879,0.0,,,,,,0.0,,,-0.0,0.0,,-0.16470839083194733,6.503059038038742,-1.0,0.351318359375,0.0,,232.0,-89.12676813146219,,6.862196019486074,,,,,0.46337890625,,0.3711285889148712,0.0,,0.0,,0.0,44.0,,-96.0,,1.0,,,,0.0,-0.16470839083194733,,,-1.0,
118.957334,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020153000000007637,,,,,,,,,,,,,,,,,,,,,,,,
118.957495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.957334,,0.03125,-93.71429443359375,10.850000000000001,,,,-1.0,0.185302734375,,,-86.73944398508225,0.0,-1.0,,0.050055742263793945,,,,1.3484556377516126,0.0,1.0,,,0.009805000000000064,0.0,,,,,,0.0,,,-0.0,0.0,,-0.16040529310703278,6.503059038038742,-1.0,0.351318359375,0.0,,38.0,-86.73944398508225,,6.817280857776672,,,,,0.46337890625,,0.3151227533817291,0.0,,0.0,,0.0,44.0,,-94.28570556640625,,1.0,,,,0.0,-0.16040529310703278,,,-1.0,
118.977386,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02005199999999263,,,,,,,,,,,,,,,,,,,,,,,,
118.977906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.977386,,0.03125,-93.71429443359375,10.9,,,,-1.0,0.187255859375,,,-84.35211983870585,0.0,-1.0,,0.049932003021240234,,,,1.1674337223917448,0.0,1.0,,,0.007420000000010418,0.0,,,,,,0.0,,,-0.0,0.0,,-0.15610218048095703,6.624189014182381,-1.0,0.349853515625,0.0,,79.0,-84.35211983870585,,6.799322852648465,,,,,0.463134765625,,0.3116331696510315,0.0,,0.0,,0.0,44.0,,-94.28570556640625,,1.0,,,,0.0,-0.15610218048095703,,,-1.0,
118.997277,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019891000000001213,,,,,,,,,,,,,,,,,,,,,,,,
118.997435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
118.997277,,0.0,-92.00001525878906,10.9,,,,-1.0,0.187255859375,,,-81.96479569232591,0.0,-1.0,,0.049932003021240234,,,,1.1674337223917448,0.0,1.0,,,0.005216000000004328,0.0,,,,,,0.0,,,-0.0,0.0,,-0.1518295854330063,6.624189014182381,-1.0,0.349853515625,0.0,,120.0,-81.96479569232591,,6.790507249229658,,,,,0.463134765625,,0.3463857173919678,0.0,,0.0,,0.0,44.0,,-93.14286041259766,,1.0,,,,0.0,-0.1518295854330063,,,-1.0,
119.017062,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01978499999999883,,,,,,,,,,,,,,,,,,,,,,,,
119.017216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
