TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
54.018063,0.0,0.0,359.1132929797086,0.0,0.0,,0.0,-1.0,0.0,0.09851910892091215,0.0,0.0,0.707319368544276,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,101.2317875,0.0,-1.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01130500000000012,-1.053496226132985,0.0,0.0,,0.0,8.68110236220475,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.80846183384782,-0.0,12.6,-0.0,90.70731936854428,0.0,0.0,,1.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.021115999999999246,12.341184814453124,1.0,,0.0,6.71630242627655,,8.68110236220475,0.0,0.0,0.0,0.0,-0.10473644955079041,0.0,0.0,0.0,0.389892578125,170.0,0.0,0.0,0.0,0.0,0.0,0.44091796875,1.0,0.48728564381599426,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
54.043336,0.0,0.0,356.65914374331663,0.0,0.0,,0.0,,0.0,0.24195458738903416,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025272999999998547,-1.0562153338352462,0.0,,,0.0,8.641732283464593,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.80688454417748,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.007882000000002165,,1.0,,0.0,6.71630242627655,,8.641732283464593,,0.0,0.0,0.0,-0.10814316303084937,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.055595,0.0,0.0,357.0049812310445,0.0,0.0,,0.0,,0.0,0.09656955900087263,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012259000000000242,-1.0648491910004088,0.0,,,0.0,8.622047244094514,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.80632625274893,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.007921000000003176,,1.0,,0.0,6.71630242627655,,8.622047244094514,,0.0,0.0,0.0,-0.10770859708000942,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.067589,0.0,0.0,359.34469248353605,0.0,0.0,,0.0,,0.0,0.280841044894044,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011994000000001392,-1.062132494063586,0.0,,,0.0,8.661417322834671,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.8061179718698,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.006922000000002981,,1.0,,0.0,6.71630242627655,,8.661417322834671,,0.0,0.0,0.0,-0.10860369772700966,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.079154,0.0,0.0,359.90180849928964,0.0,0.0,,0.0,,0.0,359.6563280604419,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011565000000004488,-1.0701864137556818,0.0,,,0.0,8.661417322834671,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.8046870795621,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.010743999999995424,,1.0,,0.0,6.71630242627655,,8.661417322834671,,0.0,0.0,0.0,-0.10862978936697822,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.094529,0.0,0.0,359.75536396919705,0.0,0.0,,0.0,,0.0,359.5596522132499,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015374999999998806,-1.0716285983913376,0.0,,,0.0,8.661417322834671,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.80212654813354,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.016155999999995174,,1.0,,0.0,6.71630242627655,,8.661417322834671,,0.0,0.0,0.0,-0.11033809557322856,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.126983,0.0,0.0,359.7079675639594,0.0,0.0,,0.0,,0.0,359.0265161167159,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.032454000000001315,-1.083323913659302,0.0,,,0.0,8.641732283464592,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.80174288395784,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.009538999999996634,,1.0,,0.0,6.71630242627655,,8.641732283464592,,0.0,0.0,0.0,-0.11477310964477572,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.143798,0.0,0.0,359.9026511515551,0.0,0.0,,0.0,,0.0,359.1725070360148,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01681499999999403,-1.0879208487962941,0.0,,,0.0,8.622047244094514,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.80177095121059,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.010088000000003206,,1.0,,0.0,6.71630242627655,,8.622047244094514,,0.0,0.0,0.0,-0.11707766787851658,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.160194,0.0,0.0,358.45831909368513,0.0,0.0,,0.0,,0.0,0.8408455269664029,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720735549926758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0163960000000003,-1.0918260087515996,0.0,,,0.0,8.622047244094514,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.79930813846332,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.00885700000000611,,1.0,,0.0,6.576071669909519,,8.622047244094514,,0.0,0.0,0.0,-0.11868177937876055,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.175704,0.0,0.0,358.2248925442294,0.0,0.0,,0.0,,0.0,0.8874471904451073,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720735549926758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01551000000000613,-1.0958091565860764,0.0,,,0.0,8.641732283464592,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.79879236527657,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.014440999999997928,,1.0,,0.0,6.576071669909519,,8.641732283464592,,0.0,0.0,0.0,-0.11727474363225159,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.202162,0.0,0.0,358.08026755364693,0.0,0.0,,0.0,-1.0,0.0,1.076784931873886,0.0,0.0,-0.46962701968963927,9.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,101.69417499999999,0.0,-1.0,0.0,3.0,0.0,0.0,0.04720735549926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.026457999999998094,-1.1107325708687958,0.0,0.0,,0.0,8.66141732283467,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.79408916439743,-0.0,12.55,-0.0,89.53037298031036,0.0,0.0,,1.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0362000000000009,12.4102919921875,1.0,,0.0,6.576071669909519,,8.66141732283467,0.0,0.0,0.0,0.0,-0.11323211024967551,0.0,0.0,0.0,0.389892578125,13.0,0.0,0.0,0.0,0.0,0.0,0.44091796875,1.0,0.48897966742515564,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
54.245039,0.0,0.0,357.7397186507197,0.0,0.0,,0.0,,0.0,0.8003346905774469,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720735549926758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04287699999999717,-1.1166779679812886,0.0,,,0.0,8.66141732283467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.79211495296883,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.011034000000002209,,1.0,,0.0,6.576071669909519,,8.66141732283467,,0.0,0.0,0.0,-0.11333597356152725,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.26233,0.0,0.0,357.69961479511267,0.0,0.0,,0.0,,0.0,0.09786247944643199,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720735549926758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017291000000000167,-1.1291894437875085,0.0,,,0.0,8.681102362204747,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.78915661714467,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.012564000000004683,,1.0,,0.0,6.576071669909519,,8.681102362204747,,0.0,0.0,0.0,-0.11582912329807317,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.280398,0.0,0.0,357.50623304165714,0.0,0.0,,0.0,,0.0,0.29329299792574043,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720735549926758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01806799999999953,-1.1353696591430413,0.0,,,0.0,8.66141732283467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.7886472857161,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.010584000000001481,,1.0,,0.0,6.576071669909519,,8.66141732283467,,0.0,0.0,0.0,-0.11749858270231174,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.297482,0.0,0.0,359.7170911407946,0.0,0.0,,0.0,,0.0,359.1512459939445,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720735549926758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017084000000004096,-1.136649344380069,0.0,,,0.0,8.622047244094512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.78905794241936,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.012403999999996529,,1.0,,0.0,6.576071669909519,,8.622047244094512,,0.0,0.0,0.0,-0.11687472704704388,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.321982,0.0,0.0,357.43016489491066,0.0,0.0,,0.0,,0.0,0.9039355754616045,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04660344123840332,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02449999999999619,-1.1414324212788418,0.0,,,0.0,8.622047244094512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.78824880791387,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.01594300000000004,,1.0,,0.0,6.533641766167411,,8.622047244094512,,0.0,0.0,0.0,-0.11865299736514288,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.344454,0.0,0.0,359.8571357880801,0.0,0.0,,0.0,,0.0,359.0951570892454,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04660344123840332,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02247200000000049,-1.147724669666608,0.0,,,0.0,8.622047244094512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.7883129142875,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.012236999999998943,,1.0,,0.0,6.533641766167411,,8.622047244094512,,0.0,0.0,0.0,-0.1200307510946355,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.364728,0.0,0.0,359.7177913152022,0.0,0.0,,0.0,,0.0,359.10630671835906,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04660344123840332,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02027400000000057,-1.1526327334961333,0.0,,,0.0,8.641732283464592,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.78702214285894,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.013806999999999903,,1.0,,0.0,6.533641766167411,,8.641732283464592,,0.0,0.0,0.0,-0.12111576727673462,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.386136,0.0,0.0,357.62423967229324,0.0,0.0,,0.0,,0.0,0.9025675446498674,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04660344123840332,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021408000000000982,-1.158322765728667,0.0,,,0.0,8.66141732283467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.78670161230949,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.012216000000002225,,1.0,,0.0,6.533641766167411,,8.66141732283467,,0.0,0.0,0.0,-0.12778420019807124,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.405207,0.0,0.0,358.3312082513173,0.0,0.0,,0.0,,0.0,0.2944523076562397,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04660344123840332,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01907099999999673,-1.1651476899819595,0.0,,,0.0,8.681102362204747,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.7866741617601,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.008791999999999689,,1.0,,0.0,6.533641766167411,,8.681102362204747,,0.0,0.0,0.0,-0.1279020766760466,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.421275,0.0,0.0,359.66045514959166,0.0,0.0,,0.0,-1.0,0.0,358.9813179078459,0.0,0.0,2.0535505635109956,9.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,102.15656250000002,0.0,-1.0,0.0,3.0,0.0,0.0,0.04798531532287598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01606800000000419,-1.1780507959321977,0.0,0.0,,0.0,8.66141732283467,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.78504522593596,-0.0,12.55,-0.0,92.053550563511,0.0,0.0,,1.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.04231800000000163,12.372597167968749,1.0,,0.0,6.5585188891668755,,8.66141732283467,0.0,0.0,0.0,0.0,-0.12912041812162792,0.0,0.0,0.0,0.389892578125,16.0,0.0,0.0,0.0,0.0,0.0,0.44091796875,1.0,0.48541587591171265,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
54.46959,0.0,0.0,359.60824516043414,0.0,0.0,,0.0,,0.0,359.70618485136544,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04798531532287598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04831499999999522,-1.1826707791661575,0.0,,,0.0,8.622047244094512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.7841955046173,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.010755000000003179,,1.0,,0.0,6.5585188891668755,,8.622047244094512,,0.0,0.0,0.0,-0.1283631773155777,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.492055,0.0,0.0,358.1329867174142,0.0,0.0,,0.0,,0.0,0.7466942617281137,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04798531532287598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022465000000003954,-1.185391163133056,0.0,,,0.0,8.622047244094512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.78284816132057,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.010773000000000366,,1.0,,0.0,6.5585188891668755,,8.622047244094512,,0.0,0.0,0.0,-0.13208527525159883,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.50977,0.0,0.0,357.2156608196458,0.0,0.0,,0.0,,0.0,0.2929742588372443,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04798531532287598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01771500000000259,-1.1983963508276445,0.0,,,0.0,8.602362204724432,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.7795487107712,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.012082999999996957,,1.0,,0.0,6.5585188891668755,,8.602362204724432,,0.0,0.0,0.0,-0.1298579795586594,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.528968,0.0,0.0,357.5083263863407,0.0,0.0,,0.0,,0.0,0.04884095162152604,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04798531532287598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01919799999999583,-1.2026028585998878,0.0,,,0.0,8.602362204724432,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.77718313802401,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.011845999999998469,,1.0,,0.0,6.5585188891668755,,8.602362204724432,,0.0,0.0,0.0,-0.13230311793352542,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.546367,0.0,0.0,359.9027337732027,0.0,0.0,,0.0,,0.0,359.17320939219366,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04798531532287598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0173989999999975,-1.2016603633296143,0.0,,74.7,0.0,8.62204724409451,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.7762276448372,-0.0,,-0.0,,,0.0,75.53910688920455,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.01240500000000111,,1.0,92.3,0.0,6.5585188891668755,,8.62204724409451,,0.0,0.0,0.0,-0.1309415442918311,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.563886,0.0,0.0,0.24192257824696511,0.0,0.0,,0.0,,0.0,359.03226646886935,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04798531532287598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017519000000000062,-1.2033736341775552,0.0,,,0.0,8.62204724409451,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.77591359208998,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.007689000000006274,,1.0,,0.0,6.5585188891668755,,8.62204724409451,,0.0,0.0,0.0,-0.13124896765693922,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
54.578862,0.0,0.0,359.7586996316009,0.0,0.0,,0.0,,0.0,358.88995244084805,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04798531532287598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01497600000000432,-1.2083171667573849,0.0,,,0.0,8.681102362204747,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.77398769934274,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.017023000000001787,,1.0,,0.0,6.5585188891668755,,8.681102362204747,,0.0,0.0,0.0,-0.13411286835115108,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
