TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2557.56343,0.0,24.0,359.32312141541365,0.0,0.0,,0.0,-1.0,0.0,0.14504217443070253,0.0,0.0,-0.23010229509721114,0.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,109.35659642857146,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04694509506225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01713400000016918,-1.239295555559837,0.0,0.0,,0.0,8.582677165354376,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2962716482015,-40.0,12.4,-0.0,89.76989770490279,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.03910199999972974,12.17155810546875,1.0,,0.0,6.554829030443208,,8.582677165354376,1.0,0.0,0.0,0.0,-0.001567412243102633,0.0,-1.0,0.0,0.34521484375,6.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.48335304856300354,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.612188,0.0,24.0,358.56671032145204,0.0,0.0,,0.0,,0.0,0.047771342647221285,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04694509506225586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04875799999990704,-1.2401297760728867,0.0,,,0.0,8.582677165354376,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2933465870536,-5.71429443359375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011070000000017899,,1.0,,0.0,6.554829030443208,,8.582677165354376,,0.0,0.0,0.0,0.0023736434673446443,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.630687,0.0,24.0,358.53607244723264,0.0,0.0,,0.0,,0.0,359.62225055010697,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04694509506225586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01849899999979243,-1.2487044704478045,0.0,,,0.0,8.582677165354376,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.292382498116,-5.71429443359375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009879000000182714,,1.0,,0.0,6.554829030443208,,8.582677165354376,,0.0,0.0,0.0,0.0022138450519808184,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.647246,0.0,24.0,358.9488323269837,0.0,0.0,,0.0,,0.0,359.7133327335839,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04694509506225586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016559000000142987,-1.255780137406532,0.0,,,0.0,8.622047244094533,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.288211857823,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01274199999988923,,1.0,,0.0,6.554829030443208,,8.622047244094533,,0.0,0.0,0.0,0.0014090961254540364,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.666506,0.0,24.0,359.18017141949036,0.0,0.0,,0.0,,0.0,0.1928946051972421,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04694509506225586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01926000000003114,-1.2514311232679285,0.0,,,0.0,8.641732283464613,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2861666316448,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013012999999773456,,1.0,,0.0,6.554829030443208,,8.641732283464613,,0.0,0.0,0.0,0.003235652217133647,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.696479,0.0,24.0,358.656664663154,0.0,0.0,,0.0,,0.0,359.5682490574562,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04694509506225586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02997300000015457,-1.2477912792791994,0.0,,,0.0,8.582677165354376,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2812634595813,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01003099999979895,,1.0,,0.0,6.554829030443208,,8.582677165354376,,0.0,0.0,0.0,-0.002124474735927423,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.715685,0.0,24.0,358.71854208964675,0.0,0.0,,0.0,,0.0,0.1898301243494163,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0471806526184082,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019205999999940104,-1.2542504331415283,0.0,,,0.0,8.562992125984298,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2788823457354,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010508999999728985,,1.0,,0.0,6.510892613761608,,8.562992125984298,,0.0,0.0,0.0,4.76474536525202E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.733871,0.0,24.0,358.9461922281634,0.0,0.0,,0.0,,0.0,359.76051097570803,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0471806526184082,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018185999999786873,-1.2562714759463727,0.0,,,0.0,8.562992125984298,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2759817054422,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00700200000028417,,1.0,,0.0,6.510892613761608,,8.562992125984298,,0.0,0.0,0.0,0.005148439216225189,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.746705,0.0,24.0,359.1849756264195,0.0,0.0,,0.0,,0.0,359.76029427576856,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0471806526184082,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0128340000001117,-1.2544435113406625,0.0,,,0.0,8.54330708661422,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2740097451494,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00924799999984316,,1.0,,0.0,6.510892613761608,,8.54330708661422,,0.0,0.0,0.0,0.0025711194949521758,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.7633,0.0,24.0,359.08680688330395,0.0,0.0,,0.0,,0.0,359.9038783598317,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0471806526184082,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016595000000052096,-1.2530848329419657,0.0,,,0.0,8.602362204724457,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2719888547953,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014703999999710504,,1.0,,0.0,6.510892613761608,,8.602362204724457,,0.0,0.0,0.0,0.0025681208469311824,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.784586,0.0,24.0,358.62022647136365,0.0,0.0,,0.0,-1.0,0.0,359.80970438312875,0.0,0.0,-0.9166542563852857,0.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,109.092375,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.0471806526184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.021286000000145577,-1.2594080802297063,0.0,0.0,,0.0,8.641732283464615,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2646802146485,-0.0,12.35,-0.0,89.08334574361471,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.041604999999890424,12.177840576171874,1.0,,0.0,6.510892613761608,,8.641732283464615,1.0,0.0,0.0,0.0,0.0031863169453401567,0.0,-1.0,0.0,0.34521484375,9.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.4920433461666107,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.834453,0.0,24.0,358.80461227289624,0.0,0.0,,0.0,,0.0,359.28280063376724,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0471806526184082,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.049866999999721884,-1.2655203187258877,0.0,,,0.0,8.5629921259843,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2577005067607,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0075900000001638546,,1.0,,0.0,6.510892613761608,,8.5629921259843,,0.0,0.0,0.0,0.001679982040094518,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.845614,0.0,24.0,358.994982636607,0.0,0.0,,0.0,,0.0,359.3300074858809,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0471806526184082,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011160999999901833,-1.2671552621984847,0.0,,,0.0,8.464566929133905,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2583848250513,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011684000000059314,,1.0,,0.0,6.510892613761608,,8.464566929133905,,0.0,0.0,0.0,-0.0011217302622537324,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.86391,0.0,24.0,358.93998029633974,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047019004821777344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01829600000019127,-1.2672033571868706,0.0,,,0.0,8.503937007874063,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2568038197277,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014685000000099535,,1.0,,0.0,6.492147763823063,,8.503937007874063,,0.0,0.0,0.0,1.7913913892565742E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.885888,0.0,24.0,358.7196113053499,0.0,0.0,,0.0,,0.0,359.71549162713706,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047019004821777344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021977999999762687,-1.2696884816878482,0.0,,,0.0,8.54330708661422,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2556377236108,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012410000000272703,,1.0,,0.0,6.492147763823063,,8.54330708661422,,0.0,0.0,0.0,-5.051311791266069E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.90197,0.0,24.0,359.51812987943686,0.0,0.0,,0.0,,0.0,359.9036270007988,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047019004821777344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01608200000009674,-1.2686876139877383,0.0,,,0.0,8.503937007874063,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2543497132568,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012424000000009983,,1.0,,0.0,6.492147763823063,,8.503937007874063,,0.0,0.0,0.0,4.7028920572063165E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.921977,0.0,24.0,0.14205492396425182,0.0,0.0,,0.0,,0.0,359.85794499383707,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047019004821777344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020007000000077824,-1.2540776054864653,0.0,,,0.0,8.54330708661422,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2495320166515,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010785999999825435,,1.0,,0.0,6.492147763823063,,8.54330708661422,,0.0,0.0,0.0,8.803300262324861E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.93841,0.0,24.0,0.7270624308180446,0.0,0.0,,0.0,,0.0,359.85459117806744,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047019004821777344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016433000000233733,-1.2348475751846408,0.0,,,0.0,8.562992125984298,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2488302113279,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0093669999996564,,1.0,,0.0,6.492147763823063,,8.562992125984298,,0.0,0.0,0.0,-0.002824972161053911,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.957482,0.0,24.0,0.6160546403125696,0.0,0.0,,0.0,,0.0,359.7630597155065,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047019004821777344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0190719999995963,-1.209634535991892,0.0,,,0.0,8.562992125984298,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2456614601191,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013141000000359782,,1.0,,0.0,6.492147763823063,,8.562992125984298,,0.0,0.0,0.0,-0.002403076005966002,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.977828,0.0,24.0,0.09717978386820786,0.0,0.0,,0.0,,0.0,359.0281559449578,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047019004821777344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020346000000245112,-1.1862830886725206,0.0,,,0.0,8.52362204724414,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.243664913941,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008021999999982654,,1.0,,0.0,6.492147763823063,,8.52362204724414,,0.0,0.0,0.0,-0.013720483127806484,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2557.993309,0.0,24.0,359.81199552057933,0.0,0.0,,0.0,-1.0,0.0,0.3760108187070368,0.0,0.0,-0.23103011689546804,0.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,107.30888035714287,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04720449447631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015480999999908818,-1.1284695378297567,0.0,0.0,83.5,0.0,8.503937007874061,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2358436179704,-0.0,12.4,-0.0,89.76896988310453,0.0,0.0,72.84348599377502,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.042867000000114786,12.2343828125,1.0,84.3,0.0,6.566188614734812,,8.503937007874061,1.0,0.0,0.0,0.0,-0.013787527394125596,0.0,-1.0,0.0,0.34521484375,4.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.4758000671863556,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
2558.047759,0.0,24.0,357.95289897884635,0.0,0.0,,0.0,,0.0,359.8572091583476,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720449447631836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.05445000000008804,-1.1370501656511576,0.0,,,0.0,8.543307086614218,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2366807917921,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011840000000120199,,1.0,,0.0,6.566188614734812,,8.543307086614218,,0.0,0.0,0.0,-0.020462240445662402,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2558.064829,0.0,24.0,357.3908589721641,0.0,0.0,,0.0,,0.0,359.9516991848867,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720449447631836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017069999999876018,-1.1590753871875792,0.0,,,0.0,8.543307086614218,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2345134564075,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011742000000140251,,1.0,,0.0,6.566188614734812,,8.543307086614218,,0.0,0.0,0.0,-0.017487881703483806,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2558.082042,0.0,24.0,356.62238205396204,0.0,0.0,,0.0,,0.0,0.14263374897120873,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720449447631836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01721300000008341,-1.194995656288498,0.0,,,0.0,8.543307086614218,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2327855361145,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007959999999911815,,1.0,,0.0,6.566188614734812,,8.543307086614218,,0.0,0.0,0.0,-0.018746060173266726,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2558.097046,0.0,24.0,357.61405588795736,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720449447631836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015003999999862572,-1.2198980274151656,0.0,,,0.0,8.562992125984298,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2301785257604,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009187999999994645,,1.0,,0.0,6.566188614734812,,8.562992125984298,,0.0,0.0,0.0,-0.014811390219599528,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2558.115521,0.0,24.0,357.2259339438106,0.0,0.0,,0.0,,0.0,0.04781004501899685,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720449447631836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018475000000307773,-1.2523649518805275,0.0,,,0.0,8.622047244094535,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.2266190895211,-5.714285850524902,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013066999999864493,,1.0,,0.0,6.566188614734812,,8.622047244094535,,0.0,0.0,0.0,-0.011503745065577395,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2558.135884,0.0,24.0,357.25131351525937,0.0,0.0,,0.0,,0.0,359.38413946499134,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04720449447631836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020362999999633757,-1.2930978091170122,0.0,,,0.0,8.720472440944928,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.222717503343,-5.714285850524902,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00901800000019648,,1.0,,0.0,6.566188614734812,,8.720472440944928,,0.0,0.0,0.0,-0.010323193983468452,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
