TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
308.266713,0.0,10.0,359.3293451039661,0.0,0.0,0.0625,,0.0,-1.0,0.0,0.09580568743370105,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.98583045,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.10639238357543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.031627999999955136,-0.5257580630923206,0.0,0.0,,0.0,8.681102362204694,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.43339829605881,12.65,-0.0,12.703125,89.09061955080087,0.0,0.0,,1.0,0.171142578125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.485681640625,0.031241000000022723,1.0,,0.0,6.425737856863812,,8.681102362204694,1.0,0.0,0.015347734847112843,0.0,0.0,0.0,0.407958984375,73.0,0.9402280840962401,0.0,0.0,0.0,0.421142578125,1.0,0.5280810594558716,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.305427,0.0,10.0,359.6652232907319,0.0,0.0,0.03125,,0.0,-1.0,0.0,0.23912549575611944,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.98583045,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.10639238357543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03871400000002723,-0.5276251650789279,0.0,0.0,,0.0,8.700787401574772,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.42562669281092,12.65,-0.0,12.703125,89.32063524453476,0.0,0.0,,1.0,0.171142578125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.491964111328125,0.02689399999997022,1.0,,0.0,6.425737856863812,,8.700787401574772,1.0,0.0,0.014875641597145342,0.0,0.0,0.0,0.407958984375,179.0,0.9402280840962401,0.0,0.0,0.0,0.421142578125,1.0,0.46818748116493225,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.340222,0.0,10.0,359.32822301299973,0.0,0.0,0.0625,,0.0,-1.0,0.0,0.1439490471834867,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.9400540875,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.051570892333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03479499999997415,-0.52363789203353,0.0,0.0,,0.0,8.700787401574772,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.41599904836647,12.700000000000001,-0.0,12.7109375,89.32063524453476,0.0,0.0,,1.0,0.171142578125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.491964111328125,0.026650000000017826,1.0,,0.0,5.796664326425014,,8.700787401574772,1.0,0.0,0.01840326588664435,0.0,0.0,0.0,0.407958984375,285.0,0.9402280840962401,0.0,0.0,0.0,0.421142578125,1.0,0.5055047273635864,0.0625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.379143,0.0,10.0,359.56776898000453,0.0,0.0,0.03125,,0.0,-1.0,0.0,0.09605045345926799,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,73.1231595375,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.051570892333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03892100000001619,-0.5261515259302648,0.0,0.0,,0.0,8.74015748031493,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.40427428597323,12.700000000000001,-0.0,12.7109375,89.31793960682735,0.0,0.0,,1.0,0.171142578125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.491964111328125,0.021091000000012627,1.0,,0.0,5.796664326425014,,8.74015748031493,1.0,0.0,0.016632410944944,0.0,0.0,0.0,0.407958984375,101.0,0.9402280840962401,0.0,0.0,0.0,0.421142578125,1.0,0.5309600830078125,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.405566,0.0,10.0,359.42273220403587,0.0,0.0,0.03125,,0.0,-1.0,0.0,359.9518950832,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.89427772500001,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.051570892333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.026423000000022512,-0.5240129053908904,0.0,0.0,,0.0,8.72047244094485,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.39907991212709,12.700000000000001,-0.0,12.7109375,89.31522249299086,0.0,0.0,,1.0,0.171142578125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.485681640625,0.027812999999980548,1.0,,0.0,5.796664326425014,,8.72047244094485,1.0,0.0,0.009385568889815983,0.0,0.0,0.0,0.407958984375,207.0,0.9402280840962401,0.0,0.0,0.0,0.421142578125,1.0,0.5041124820709229,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.438728,0.0,10.0,359.4730535348124,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2874224533987781,0.0,-0.0,0.0,-0.8986836207379838,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.8485013625,0.0,2.0,0.0,0.0,3.0,0.5,0.007446516305208206,0.051570892333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.033162000000004355,-0.5278847179492246,0.0,0.0,,0.0,8.72047244094485,0.0,0.0,,,,0.0,0.0,0.0,-0.010895107872784138,0.0047011404204812006,0.0,-104.38827332016126,12.700000000000001,0.5714285969734192,12.703125,89.10131637926202,0.0,0.0,,1.0,0.171142578125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.485681640625,0.018563999999969383,1.0,,0.0,5.796664326425014,,8.72047244094485,1.0,0.0,0.010419163693695513,0.0,0.0,0.0,0.407958984375,313.0,0.9402280840962401,0.0,0.0,0.0,0.421142578125,1.0,0.5532612800598145,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.462534,0.0,10.0,359.4217643241893,0.0,0.0,0.0,,0.0,-1.0,0.0,0.192742289537394,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.89427772500001,0.0,2.0,0.0,0.0,3.0,0.21875,0.007446516305208206,0.051570892333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.02380599999997912,-0.5324951992157725,0.0,0.0,,0.0,8.72047244094485,0.0,0.0,,,,0.0,0.0,0.0,0.006897183135151863,0.0047011404204812006,0.0,-104.3798064251185,12.75,0.5714285969734192,12.7109375,89.32063524453476,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.49824658203125,0.02338800000001129,1.0,,0.0,5.796664326425014,,8.72047244094485,1.0,0.0,0.010275911664209943,0.0,0.0,0.0,0.402587890625,6.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.47426068782806396,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.48951,0.0,10.0,359.56921645894033,0.0,0.0,0.0625,,0.0,-1.0,0.0,0.23932258492971972,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.15625,0.0,72.98583045,0.0,2.0,0.0,0.0,3.0,0.15625,0.007446516305208206,0.04896903038024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.026975999999990563,-0.5308435047601117,0.0,0.0,,0.0,8.681102362204692,0.0,0.0,,,,0.0,0.0,0.0,-0.012939848005771637,0.0047011404204812006,0.0,-104.3722665478535,12.75,-0.0,12.7109375,89.08334574361471,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.47311669921875,0.0190860000000157,1.0,,0.0,7.363776497315594,,8.681102362204692,1.0,0.0,0.012282533462817812,0.0,0.0,0.0,0.402587890625,112.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.5509169101715088,0.21875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.51236,0.0,10.0,359.37672662874627,0.0,0.0,0.03125,,0.0,-1.0,0.0,0.19177297242529182,0.0,-0.0,0.0,-1.1503630613296565,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,73.0316068125,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.04896903038024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.022850000000005366,-0.5305441630663851,0.0,0.0,,0.0,8.681102362204692,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.36481992751163,12.75,-0.0,12.71875,88.84963693867034,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.485681640625,0.017487000000016906,1.0,,0.0,7.363776497315594,,8.681102362204692,1.0,0.0,0.016005387501868903,0.0,0.0,0.0,0.402587890625,218.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.5325840711593628,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.533416,0.0,10.0,359.5695776740386,0.0,0.0,0.03125,,0.0,-1.0,0.0,0.28694666307392486,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.03125,0.0,72.8485013625,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.04896903038024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.021055999999987307,-0.5308929108109982,0.0,0.0,,0.0,8.72047244094485,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.35484381434922,12.700000000000001,-0.0,12.7109375,89.09061955080087,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.485681640625,0.03541200000000799,1.0,,0.0,7.363776497315594,,8.72047244094485,1.0,0.0,0.017384777321023424,0.0,0.0,0.0,0.402587890625,324.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.5831596255302429,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.586311,0.0,10.0,359.4251501887794,0.0,0.0,0.15625,,0.0,-1.0,0.0,0.239517399639444,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,73.0316068125,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.04896903038024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.052895000000035,-0.52747720400231,0.0,0.0,,0.0,8.72047244094485,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.34244528033209,12.700000000000001,-0.0,12.7109375,89.09061955080087,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.485681640625,0.0226729999999975,1.0,,0.0,7.363776497315594,,8.72047244094485,1.0,0.0,0.021548278831847158,0.0,0.0,0.0,0.402587890625,101.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.49334368109703064,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.615857,0.0,10.0,359.3762046714036,0.0,0.0,0.03125,,0.0,-1.0,0.0,0.19193356607460096,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.03125,0.0,73.0316068125,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.04896903038024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.029545999999982087,-0.5243752584118756,0.0,0.0,,0.0,8.700787401574772,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.33583300546029,12.700000000000001,-0.0,12.7109375,88.85880074441286,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.49824658203125,0.028916999999978543,1.0,,0.0,7.363776497315594,,8.700787401574772,1.0,0.0,0.018294373901471535,0.0,0.0,0.0,0.402587890625,207.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.5207202434539795,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.652071,0.0,10.0,359.5201471555841,0.0,0.0,0.0625,,0.0,-1.0,0.0,0.04798472087874088,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.8485013625,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.04914689064025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03621399999997266,-0.5216352943175084,0.0,0.0,,0.0,8.700787401574772,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.32508299742604,12.700000000000001,-0.0,12.7109375,88.86332812240123,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.49824658203125,0.024832000000003518,1.0,,0.0,6.589181580534889,,8.700787401574772,1.0,0.0,0.018866753570639428,0.0,0.0,0.0,0.402587890625,313.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.5223284959793091,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.684782,0.0,10.0,359.52135374575215,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23932099826535425,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.03125,0.0,72.9400540875,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.04914689064025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03271100000000615,-0.5193064030071374,0.0,0.0,,0.0,8.681102362204694,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.31697725691322,12.75,-0.0,12.7109375,89.09061955080087,0.0,0.0,,1.0,0.171142578125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.485681640625,0.03647599999999329,1.0,,0.0,6.589181580534889,,8.681102362204694,1.0,0.0,0.018413956708275867,0.0,0.0,0.0,0.407958984375,73.0,0.9402280840962401,0.0,0.0,0.0,0.421142578125,1.0,0.48452842235565186,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.74565500000006,0.0,10.0,359.52334317531603,0.0,0.0,0.03125,,0.0,-1.0,0.0,0.19066084959537405,0.0,-0.0,0.0,-1.1550003680447674,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.25,0.0,73.0316068125,0.0,2.0,0.0,0.0,3.0,0.125,0.007446516305208206,0.04914689064025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.060873000000015054,-0.5135982291119185,0.0,0.0,,0.0,8.700787401574772,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.0047011404204812006,0.0,-104.30267834477641,12.75,0.5714285969734192,12.7109375,88.84499963195523,0.0,0.0,,1.0,0.171142578125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.504529052734375,0.026567000000000007,1.0,,0.0,6.589181580534889,,8.700787401574772,1.0,0.0,0.021690599992461333,0.0,0.0,0.0,0.407958984375,179.0,0.9402280840962401,0.0,0.0,0.0,0.421142578125,1.0,0.4849969446659088,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.784031,0.0,10.0,359.280247866559,0.0,0.0,0.03125,,0.0,-1.0,0.0,0.23991174150449404,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.15625,0.0,72.9400540875,0.0,2.0,0.0,0.0,3.0,0.15625,0.007446516305208206,0.04984450340270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.03837600000002794,-0.5154158100880424,0.0,0.0,,0.0,8.641732283464535,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.0047011404204812006,0.0,-104.29226950033191,12.75,-0.5714285969734192,12.7109375,89.09421333988936,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.504529052734375,0.028052999999999884,1.0,,0.0,6.47293109621344,,8.641732283464535,1.0,0.0,0.02370238119697531,0.0,0.0,0.0,0.402587890625,13.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.4774710536003113,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.820007,0.0,10.0,359.28024382811014,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14394758332199245,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,73.0316068125,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.04984450340270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.03597599999994827,-0.5212758578695929,0.0,0.0,,0.0,8.641732283464535,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.28162391981907,12.75,-0.0,12.7265625,88.85880074441286,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.504529052734375,0.02695800000003601,1.0,,0.0,6.47293109621344,,8.641732283464535,1.0,0.0,0.023837099634048963,0.0,0.0,0.0,0.402587890625,119.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.5226820111274719,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.854209,0.0,10.0,359.4743682363405,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19113646666948236,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.89427772500001,0.0,2.0,0.0,0.0,3.0,0.03125,0.007446516305208206,0.04984450340270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.03420200000005025,-0.5212248995537271,0.0,0.0,,0.0,8.700787401574772,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.27306511007544,12.75,-0.0,12.7109375,89.31793960682735,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.5108115234375,0.02838299999996252,1.0,,0.0,6.47293109621344,,8.700787401574772,1.0,0.0,0.017337537189922796,0.0,0.0,0.0,0.402587890625,225.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.49591243267059326,0.21875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.888366,0.0,10.0,359.56813096773203,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09597001391614382,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,73.16893590000001,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.04984450340270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.03415699999999333,-0.5204496253749401,0.0,0.0,,0.0,8.681102362204694,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.26220971810959,12.700000000000001,-0.0,12.71875,89.31522249299086,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.491964111328125,0.032455999999967844,1.0,,0.0,6.47293109621344,,8.681102362204694,1.0,0.0,0.018821976528498163,0.0,0.0,0.0,0.402587890625,38.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.5137814879417419,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.92945100000003,0.0,10.0,359.47348876106315,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14359208121225853,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,73.0316068125,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.06116080284118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.04108499999995274,-0.5199513548025856,0.0,0.0,,0.0,8.681102362204694,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.24975729640018,12.700000000000001,-0.0,12.7265625,89.32063524453476,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.504529052734375,0.032941000000050735,1.0,,0.0,6.572588619307969,,8.681102362204694,1.0,0.0,0.02101543360508767,0.0,0.0,0.0,0.402587890625,144.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.4855659604072571,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
308.968755,0.0,10.0,359.7120847600934,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14395712446369482,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,72.9400540875,0.0,2.0,0.0,0.0,3.0,0.0,0.007446516305208206,0.06116080284118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6484375,0.03930400000001555,-0.5130137911287888,0.0,0.0,,0.0,8.740157480314931,0.0,0.0,,,,0.0,0.0,0.0,-0.007446516305208206,0.0047011404204812006,0.0,-104.23852381605826,12.700000000000001,-0.0,12.71875,89.32063524453476,0.0,0.0,,1.0,0.1689453125,-0.9402280840962401,0.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.49824658203125,0.02501200000000381,1.0,,0.0,6.572588619307969,,8.740157480314931,1.0,0.0,0.020089382665802187,0.0,0.0,0.0,0.402587890625,250.0,0.9402280840962401,0.0,0.0,0.0,0.428466796875,1.0,0.5274357795715332,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
