TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
97.106759,0.0,0.0,0.29206396984194116,0.0,0.0,0.0,,0.0,359.5132228869246,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0734555721282959,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020259999999993283,0.9566318099533616,0.0,,,0.0,9.783464566929133,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8941863932600422,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005235999999996466,1.0,,0.0,6.527815130235569,,9.783464566929133,,0.0,0.0,0.0,-0.22814186732276562,0.0,,0.0,,,0.0,17.311028439568204,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.126478,0.0,0.0,0.09929095764291086,0.0,0.0,0.0,,0.0,0.744702777192994,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0734555721282959,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019719000000009146,0.9544037151074047,0.0,,,0.0,9.724409448818896,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8972066650304935,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004646999999991408,1.0,,0.0,6.527815130235569,,9.724409448818896,,0.0,0.0,0.0,-0.22980601491749078,0.0,,0.0,,,0.0,17.311028439568204,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.1498,0.0,0.0,0.632802147190504,0.0,0.0,0.0,,0.0,0.24338122512972538,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0734555721282959,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02332199999999318,0.9697429677011988,0.0,,,0.0,9.724409448818896,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900424287399236,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008189999999999031,1.0,,0.0,6.527815130235569,,9.724409448818896,,0.0,0.0,0.0,-0.21908336717997448,0.0,,0.0,,,0.0,17.311028439568204,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.166564,0.0,0.0,0.3914202293786574,0.0,0.0,0.0,,0.0,0.29356417300814686,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0734555721282959,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016763999999994894,0.9699775483826115,0.0,,,0.0,9.645669291338582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9015884212087597,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0058120000000059235,1.0,,0.0,6.527815130235569,,9.645669291338582,,0.0,0.0,0.0,-0.2124421223686248,0.0,,0.0,,,0.0,17.311028439568204,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.186485,0.0,0.0,0.3992416652423306,0.0,0.0,0.0,,0.0,0.6487763198777009,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0734555721282959,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019921000000010736,0.9659468596862142,0.0,,,0.0,9.645669291338582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9032801121123,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006123000000002321,1.0,,0.0,6.527815130235569,,9.645669291338582,,0.0,0.0,0.0,-0.20737025471021603,0.0,,0.0,,,0.0,17.311028439568204,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.206508,0.0,0.0,0.3023378989276829,0.0,0.0,0.0,,0.0,0.5039006556145252,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0734555721282959,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020022999999994795,0.9698054892283935,0.0,,,0.0,9.744094488188974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9042490018436795,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003895999999997457,1.0,,0.0,6.527815130235569,,9.744094488188974,,0.0,0.0,0.0,-0.2085598528271899,0.0,,0.0,,,0.0,17.311028439568204,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.22649,0.0,0.0,1.7383508987852976,0.0,0.0,0.0,,0.0,359.31389764617523,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0734555721282959,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019981999999998834,0.9752562905313266,0.0,,,0.0,9.881889763779526,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904914914786292,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003639000000006831,1.0,,0.0,6.527815130235569,,9.881889763779526,,0.0,0.0,0.0,-0.21482209364522606,0.0,,0.0,,,0.0,17.311028439568204,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.247786,0.0,0.0,1.454806726938452,0.0,0.0,0.0,-1.0,0.0,359.7727101950699,0.0,0.0,9.28125,0.0,0.0,0.0,-0.2962961494922638,0.0,,,0.0,,0.0,0.0,85.97299999999998,0.0,-1.0,-0.2962961494922638,3.0,0.0,0.0,0.07412934303283691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.021296000000006643,0.9798149935185428,0.0,0.0,,0.0,9.862204724409448,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9096372942490514,-0.0,12.4,-0.0,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.13386328125,0.016954999999995835,1.0,,0.0,6.3794121449484775,,9.862204724409448,0.0,0.0,0.0,0.0,-0.1993430947621988,0.0,-1.0,0.0,0.28173828125,117.0,0.0,10.366615582384338,0.0,0.0,0.0,0.509521484375,1.0,0.46435168385505676,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
97.266428,0.0,0.0,0.792813650593035,0.0,0.0,0.0,,0.0,1.1397084127964447,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07412934303283691,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018641999999999825,0.9824797046953179,0.0,,,0.0,9.803149606299211,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91010605251523,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0053039999999953125,1.0,,0.0,6.3794121449484775,,9.803149606299211,,0.0,0.0,0.0,-0.19199359080603043,0.0,,0.0,,,0.0,10.366615582384338,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.286498,0.0,0.0,1.368207179987274,0.0,0.0,0.0,,0.0,359.4527607379956,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07412934303283691,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020069999999989818,0.9804246603674592,0.0,,,0.0,9.763779527559054,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912405971672739,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005059000000002811,1.0,,0.0,6.3794121449484775,,9.763779527559054,,0.0,0.0,0.0,-0.18820372531186735,0.0,,0.0,,,0.0,10.366615582384338,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.306673,0.0,0.0,1.6297240141902207,0.0,0.0,0.0,,0.0,0.19170674176544472,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07412934303283691,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020175000000008936,0.9904435334153856,0.0,,,0.0,9.724409448818896,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9130720225762787,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005147999999991271,1.0,,0.0,6.3794121449484775,,9.724409448818896,,0.0,0.0,0.0,-0.19469227523516583,0.0,,0.0,,,0.0,10.366615582384338,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.326486,0.0,0.0,1.8567874331085241,0.0,0.0,0.0,,0.0,359.66678683137707,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07412934303283691,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019812999999999192,0.9936117667308895,0.0,,,0.0,9.803149606299211,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9148714102685855,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004938999999993143,1.0,,0.0,6.3794121449484775,,9.803149606299211,,0.0,0.0,0.0,-0.1997529601957809,0.0,,0.0,,,0.0,10.366615582384338,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.346452,0.0,0.0,0.7814694232682865,0.0,0.0,0.0,,0.0,0.29304322546120454,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07412934303283691,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019965999999996598,0.9901945667498886,0.0,,,0.0,9.901574803149604,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917881901172126,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005061999999995237,1.0,,0.0,6.3794121449484775,,9.901574803149604,,0.0,0.0,0.0,-0.19487418404771276,0.0,,0.0,,,0.0,10.366615582384338,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.366453,0.0,0.0,0.15090830218821472,0.0,0.0,0.0,,0.0,0.30181765126246535,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07412934303283691,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020001000000007707,0.983369620476817,0.0,,,0.0,9.921259842519682,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9180593520756672,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004909999999995307,1.0,,0.0,6.3794121449484775,,9.921259842519682,,0.0,0.0,0.0,-0.18633863777557072,0.0,,0.0,,,0.0,10.366615582384338,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.386483,0.0,0.0,2.428994297451311,0.0,0.0,0.0,,0.0,359.8650960832051,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07075619697570801,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020029999999991333,0.9935221473981456,0.0,,,0.0,9.80314960629921,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920093020940136,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0035950000000042337,1.0,,0.0,6.855779179491035,,9.80314960629921,,0.0,0.0,0.0,-0.1964637522218398,0.0,,0.0,,,0.0,14.292214973435033,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.406643,0.0,0.0,0.3887525478037884,0.0,0.0,0.0,,0.0,359.4654615116792,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07075619697570801,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020160000000004175,0.9960042007360321,0.0,,,0.0,9.704724409448815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9235651800976457,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004750000000001364,1.0,,0.0,6.855779179491035,,9.704724409448815,,0.0,0.0,0.0,-0.19577295605584963,0.0,,0.0,,,0.0,14.292214973435033,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.426477,0.0,0.0,0.9201244031839427,0.0,0.0,0.0,,0.0,0.3389806079700332,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07075619697570801,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019834000000003016,1.0035413795454493,0.0,,,0.0,9.744094488188972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9260264195359853,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004632000000000858,1.0,,0.0,6.855779179491035,,9.744094488188972,,0.0,0.0,0.0,-0.19573309616748005,0.0,,0.0,,,0.0,14.292214973435033,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.446452,0.0,0.0,1.0238973305808927,0.0,0.0,0.0,-1.0,0.0,359.8537364968806,0.0,0.0,9.3125,0.0,0.0,0.0,-0.2962961494922638,0.0,,,0.0,,0.0,0.0,87.09594107142857,0.0,-1.0,-0.2962961494922638,3.0,0.0,0.0,0.07075619697570801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019974999999988086,1.008631415476231,0.0,0.0,,0.0,9.704724409448815,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9296250789987455,-0.0,12.35,-0.0,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.140145751953124,0.010549000000011688,1.0,,0.0,6.855779179491035,,9.704724409448815,0.0,0.0,0.0,0.0,-0.18464750633223775,0.0,-1.0,0.0,0.28173828125,362.0,0.0,14.292214973435033,0.0,0.0,0.0,0.509521484375,1.0,0.5070587992668152,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
97.471669,0.0,0.0,0.5816497362216688,0.0,0.0,0.0,,0.0,359.6122371272367,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07075619697570801,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.025217000000012035,1.0101468476608222,0.0,,,0.0,9.704724409448815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9329823893162064,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00946899999999573,1.0,,0.0,6.855779179491035,,9.704724409448815,,0.0,0.0,0.0,-0.18444533749741404,0.0,,0.0,,,0.0,14.292214973435033,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.486538,0.0,0.0,2.483558318700097,0.0,0.0,0.0,,0.0,359.9080450388502,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07075619697570801,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014868999999990251,1.012515380293382,0.0,,,0.0,9.842519685039367,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9343032599144974,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0041149999999987585,1.0,,0.0,6.855779179491035,,9.842519685039367,,0.0,0.0,0.0,-0.18515511053572814,0.0,,0.0,,,0.0,14.292214973435033,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.506435,0.0,0.0,0.34337359861743266,0.0,0.0,0.0,,0.0,359.70568015783687,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07075619697570801,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019897000000000276,1.014523573160129,0.0,,,0.0,9.862204724409445,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9376069467398938,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004666999999997756,1.0,,0.0,6.855779179491035,,9.862204724409445,,0.0,0.0,0.0,-0.17781037154841917,0.0,,0.0,,,0.0,14.292214973435033,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.52644,0.0,0.0,0.45107623252460544,0.0,0.0,0.0,,0.0,0.9523060551435997,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07075619697570801,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020004999999997608,1.0104736419405091,0.0,,73.9,0.0,9.763779527559052,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9419360376434356,-0.0,,-0.0,,0.0,61.81890456225128,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005744000000007077,1.0,74.6,0.0,6.855779179491035,,9.763779527559052,,0.0,0.0,0.0,-0.17753951906491972,0.0,,0.0,,,0.0,14.292214973435033,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.54867,0.0,0.0,1.676683583229005,0.0,0.0,0.0,,0.0,359.8187623954894,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07210230827331543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02223000000000752,1.0124746503468878,0.0,,,0.0,9.724409448818895,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945386226507905,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003955000000004816,1.0,,0.0,6.55033506736486,,9.724409448818895,,0.0,0.0,0.0,-0.17695360179466327,0.0,,0.0,,,0.0,24.444004950353655,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.566479,0.0,0.0,1.259041159801745,0.0,0.0,0.0,,0.0,359.85473747344804,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07210230827331543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01780899999999974,1.022714101846314,0.0,,,0.0,9.724409448818895,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9490316374114465,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004908999999997832,1.0,,0.0,6.55033506736486,,9.724409448818895,,0.0,0.0,0.0,-0.1768358822691736,0.0,,0.0,,,0.0,24.444004950353655,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.586469,0.0,0.0,1.2611748789701562,0.0,0.0,0.0,,0.0,0.09700566471728472,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07210230827331543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019989999999992847,1.025295548605433,0.0,,,0.0,9.744094488188974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9513684471428263,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003827000000001135,1.0,,0.0,6.55033506736486,,9.744094488188974,,0.0,0.0,0.0,-0.17677845572016757,0.0,,0.0,,,0.0,24.444004950353655,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.606429,0.0,0.0,0.7794837849322612,0.0,0.0,0.0,,0.0,0.1461488597649795,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07210230827331543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019960000000011746,1.0216957488187697,0.0,,,0.0,9.842519685039367,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9539391021245116,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0037639999999896645,1.0,,0.0,6.55033506736486,,9.842519685039367,,0.0,0.0,0.0,-0.17315534396983961,0.0,,0.0,,,0.0,24.444004950353655,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.626454,0.0,0.0,1.3061851666017417,0.0,0.0,0.0,,0.0,359.8134178695819,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07210230827331543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020024999999989745,1.0234346470552118,0.0,,,0.0,9.881889763779524,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957508447399237,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0036600000000106547,1.0,,0.0,6.55033506736486,,9.881889763779524,,0.0,0.0,0.0,-0.1747881612695198,0.0,,0.0,,,0.0,24.444004950353655,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
97.646566,0.0,0.0,0.8246891141354187,0.0,0.0,0.0,-1.0,0.0,0.1455285044887736,0.0,0.0,9.3125,0.0,0.0,0.0,-0.2962961494922638,0.0,,,0.0,,0.0,0.0,88.15282678571428,0.0,-1.0,-0.2962961494922638,3.0,0.0,0.0,0.07210230827331543,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020112000000011676,1.0298028386280873,0.0,0.0,,0.0,9.822834645669289,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957871281514011,-0.0,12.35,-0.0,0.0,0.0,,1.0,0.208740234375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.17155810546875,0.010121999999995523,1.0,,0.0,6.55033506736486,,9.822834645669289,0.0,0.0,0.0,0.0,-0.1713170725431065,0.0,-1.0,0.0,0.28125,281.0,0.0,24.444004950353655,0.0,0.0,0.0,0.51025390625,1.0,0.49794793128967285,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
