TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
101.817458,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,125.71426391601562,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.799219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017330000000015389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.819195,,8.0,356.62285349160067,,0.0,,,,3.951468645848847,0.5,8.0,,,,0.0,,0.0,,,1.0,,0.0,17.375,,0.0,,,,0.0,0.0,0.0503382682800293,0.0,1.0,,0.5,,0.0,1.0,,,0.01997599999999977,-2.783254590543941,,,,9.153543307086604,,,,,0.0,,,0.0,0.0,,,0.0,95.55759333831372,4537.1435546875,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,9.798470764407543,9.153543307086604,,,1.0,,,-0.046593784220801224,1.0,0.0,,,0.0,,0.18513003956280139,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.21875,,
101.828989,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,125.71426391601562,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.819195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014600000000086766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.839188,,8.0,359.53260450106336,,0.0,,,,337.455403165883,0.5,6.15625,,,,0.0,,0.0,,,1.0,,0.0,15.5625,,0.0,,,,0.0,0.0,0.0503382682800293,0.0,1.0,,0.5,,0.0,1.0,,,0.019992999999999483,-2.699311104817104,,,,9.232283464566919,,,,,0.0,,,0.0,0.0,,,0.0,95.55631451821604,4537.1435546875,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,9.798470764407543,9.232283464566919,,,1.0,,,-0.020994429549380446,1.0,0.0,,,0.0,,0.18513003956280139,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,8.5,,
101.841779,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.853439,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.839188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001535000000004061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.859169,,8.0,348.082766362452,,0.0,,,,14.958723690584725,0.5,8.4375,,,,0.0,,0.0,,,1.0,,0.0,17.90625,,0.0,,,,0.0,0.0,0.05019807815551758,0.0,1.0,,0.5,,0.0,1.0,,,0.01998100000000136,-2.621431646794576,,,,9.271653543307078,,,,,0.0,,,0.0,0.0,,,0.0,95.55625730322214,4537.1435546875,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,7.483414216385955,9.271653543307078,,,1.0,,,-0.005035682885349944,1.0,0.0,,,0.0,,0.14535255163282312,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.3125,,
101.86501,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,114.28570556640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.876686,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,114.28570556640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.859169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013530000000088194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.879439,,8.0,6.304523595458653,,0.0,,,,350.9744199215979,0.5,6.59375,,,,0.0,,0.0,,,1.0,,0.0,16.6875,,0.0,,,,0.0,0.0,0.05019807815551758,0.0,1.0,,0.5,,0.0,1.0,,,0.02027000000001067,-2.660592784735515,,,,9.173228346456684,,,,,0.0,,,0.0,0.0,,,0.0,95.55488152312446,4531.4287109375,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,7.483414216385955,9.173228346456684,,,1.0,,,-0.022753926830696575,1.0,0.0,,,0.0,,0.14535255163282312,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,8.3125,,
101.888113,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,114.28570556640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.892162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.9,,,27.25,,,,,,,,,,,,10.758002197265625,,,,-1.0,,,,,,,,,,,,,,280.0,,,,,,,,0.5393296480178833,,0.0,,,,,0.0,0.0,,,,,,,
101.899592,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5714111328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
101.879439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011639999999886186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.899616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020176999999989675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.899592,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.899616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05019807815551758,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483414216385955,,,,,,,,1.0,,,,,,0.14535255163282312,,,,,1.0,,,,,,,,,,,,,,,,,
101.899592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
101.899616,,8.0,344.02659755409525,,0.0,,,,351.4708995520232,0.5,7.0,,,,0.0,,0.0,,,1.0,,0.0,18.625,,0.0,,,,0.0,0.0,,0.0,,,0.5,,0.0,1.0,,,,-2.7824486655256955,,,,9.114173228346447,,,,,0.0,,,0.0,0.0,,,0.0,95.554508355017,4531.4287109375,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,,9.114173228346447,,,1.0,,,0.005738036417813683,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.96875,,
101.911309,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,108.5714111328125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.92515,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,108.5714111328125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.899616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001324000000010983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.925684,,8.0,349.75902205999284,,0.0,,,,320.88244933958845,0.5,6.125,,,,0.0,,0.0,,,1.0,,0.0,17.40625,,0.0,,,,0.0,0.0,0.05019807815551758,0.0,1.0,,0.5,,0.0,1.0,,,0.026068000000009306,-2.9637424164025106,,,,9.133858267716526,,,,,0.0,,,0.0,0.0,,,0.0,95.5556152588021,4531.42822265625,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,7.483414216385955,9.133858267716526,,,1.0,,,-0.17886621309391326,1.0,0.0,,,0.0,,0.14535255163282312,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.5,,
101.937777,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,108.57142639160156,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.925684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007063000000002262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.939157,,8.0,358.6663279893506,,0.0,,,,27.70169491394865,0.5,7.625,,0.0,,0.0,,0.0,,,1.0,,0.0,17.40625,105.32721964285716,0.0,,,,0.0,0.0,0.05019807815551758,0.0,1.0,,0.5,,0.0,1.0,,,0.01347299999999052,-2.7849693387920493,,,,9.192913385826763,,,,,0.0,,,0.0,0.0,,,0.0,95.55502122778869,4531.42822265625,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,7.483414216385955,9.192913385826763,,1.0,1.0,,,-0.13909150077393886,1.0,0.0,,,0.0,,0.14535255163282312,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.5,,
101.949678,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,108.57142639160156,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.939157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012340000000108375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.959162,,8.0,2.4798643750705662,,0.0,,,,5.054884037618733,0.5,7.65625,,,,0.0,,0.0,,,1.0,,0.0,18.1875,,0.0,,,,0.0,0.0,0.05019807815551758,0.0,1.0,,0.5,,0.0,1.0,,,0.02000500000001182,-2.8182359556151586,,,,9.212598425196843,,,,,0.0,,,0.0,0.0,,,0.0,95.55281459748343,4531.42822265625,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,7.483414216385955,9.212598425196843,,,1.0,,,-0.20866064985685612,1.0,0.0,,,0.0,,0.14535255163282312,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.75,,
101.962211,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,102.85713195800781,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.973984,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,102.85713195800781,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.959162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015679999999917982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.979321,,8.0,336.9858022247314,,0.0,,,,294.90253595820843,0.5,6.6875,,,,0.0,,0.0,,,1.0,,0.0,15.84375,,0.0,,,,0.0,0.0,0.05019807815551758,0.0,1.0,,0.5,,0.0,1.0,,,0.02015899999999249,-2.9454588724922903,,,,9.133858267716526,,,,,0.0,,,0.0,0.0,,,0.0,95.55574012717818,4542.85791015625,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,7.483414216385955,9.133858267716526,,,1.0,,,-0.2412442285976576,1.0,0.0,,,0.0,,0.14535255163282312,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,8.125,,
101.985454,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,102.85713195800781,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.979321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012430000000023256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.999144,,8.0,350.0415660221929,,,,,,351.72066719256037,0.5,10.28125,,,,,,,,,,,,15.21875,,,,,,,,0.05019807815551758,0.0,1.0,,0.5,,0.0,1.0,,,0.019823000000002367,-2.8894022966202475,,,,9.133858267716526,,,,,,,,,0.0,,,,95.55223924417453,4542.85693359375,,-0.0,,,,,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,7.483414216385955,9.133858267716526,,,1.0,,,-0.25995927104995403,1.0,0.0,,,,,0.14535255163282312,,,,,1.0,,,,,,,,0.0,,,,,,1.0,7.09375,,
101.999932,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.14283752441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
101.999144,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,
101.999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.999144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
101.999144,,,,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,95.4366679092889,,,,,,
101.999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.999144,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
102.011974,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,97.14283752441406,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
101.999144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014220000000051414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.019173,,8.0,352.48331856626646,,0.0,,,,28.451674791464377,0.5,7.75,,,,0.0,,0.0,,,1.0,,0.0,14.75,,0.0,,,,0.0,0.0,0.04891347885131836,0.0,1.0,,0.5,,0.0,1.0,,,0.020028999999993857,-2.7868883486830143,,,,9.212598425196841,,,,,0.0,,,0.0,0.0,,,0.0,95.55232945897306,4542.85693359375,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,6.5190997020455805,9.212598425196841,,,1.0,,,-0.25676596865435325,1.0,0.0,,,0.0,,0.12366274002564981,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,8.25,,
102.02349,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,97.14285278320312,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
102.019173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001448000000010552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.039187,,8.0,359.69742491999705,,0.0,,,,351.19069890728906,0.5,6.65625,,,,0.0,,0.0,,,1.0,,0.0,16.53125,,0.0,,,,0.0,0.0,0.04891347885131836,0.0,1.0,,0.5,,0.0,1.0,,,0.020014000000003307,-2.8542007794315416,,,,9.173228346456682,,,,,0.0,,,0.0,0.0,,,0.0,95.5529561137716,4548.57177734375,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,6.5190997020455805,9.173228346456682,,,1.0,,,-0.2298861751890943,1.0,0.0,,,0.0,,0.12366274002564981,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.09375,,
102.042755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.95,,,25.25,,,,,,,,,,,,10.758002197265625,,,,-1.0,,,,,,,,,,,,,,229.0,,,,,,,,0.514549732208252,,0.0,,,,,0.0,0.0,,,,,,,
102.051624,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,97.14285278320312,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
102.039187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002001000000007025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.06127,,8.0,337.1159113951333,,0.0,,,,320.2072777156644,0.5,6.78125,,,,0.0,,0.0,,,1.0,,0.0,16.53125,,0.0,,,,0.0,0.0,0.04891347885131836,0.0,1.0,,0.5,,0.0,1.0,,,0.022082999999994968,-2.892655402818391,,,,9.133858267716523,,,,,0.0,,,0.0,0.0,,,0.0,95.55371146830151,4542.85693359375,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,6.5190997020455805,9.133858267716523,,,1.0,,,-0.2407145196176576,1.0,0.0,,,0.0,,0.12366274002564981,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,8.1875,,
102.064293,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,85.71429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
102.078087,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,85.71429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
102.06127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013750000000101181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.07917899999998,,8.0,2.79781533274385,,0.0,,,,356.6215345082429,0.5,7.1875,,,,0.0,,0.0,,,1.0,,0.0,16.53125,,0.0,,,,0.0,0.0,0.04891347885131836,0.0,1.0,,0.5,,0.0,1.0,,,0.01790900000000306,-2.8931454399420224,,,,9.1535433070866,,,,,0.0,,,0.0,0.0,,,0.0,95.55499914529786,4542.85693359375,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,6.5190997020455805,9.1535433070866,,,1.0,,,-0.2941122352489134,1.0,0.0,,,0.0,,0.12366274002564981,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.8125,,
102.089595,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,85.71427917480469,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
102.07917899999998,,,,,,,,,,,,,0.0,,,,,,,,,,,105.12905357142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013410000000106947,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.099158,,8.0,12.700242337617823,,0.0,,,,337.81599591077645,0.5,7.5625,,,,0.0,,0.0,,,1.0,,0.0,20.375,,0.0,,,,0.0,0.0,0.04891347885131836,0.0,1.0,,0.5,,0.0,1.0,,,0.01997900000000641,-2.8171757138312947,,,,9.173228346456678,,,,,0.0,,,0.0,0.0,,,0.0,95.55357196520018,4542.857421875,,-0.0,,,,1.0,,0.0,,0.0,,-9.223550355909454E9,,,,,1.0,,1.0,,6.5190997020455805,9.173228346456678,,,1.0,,,-0.3397079102945511,1.0,0.0,,,0.0,,0.12366274002564981,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,95.4366679092889,,,1.0,7.84375,,
102.104525,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,85.71427917480469,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
