TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
194.478187,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0191250000000025,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417269,,0.00694400000000428,
194.483071,0.0,,,354.3779901499175,,0.0,,0.0,-1.0,-0.0,358.77206378372665,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05248284339904785,1.0,0.0,0.0,0.0,,-2.03567809908995,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38416742349617,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.757954199408037,,,0.0,0.0,0.18217833587927648,1.0,,,,0.0,,0.6711913052089847,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.488738,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019923000000005686,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417269,,0.015334000000024162,
194.503102,0.0,,,358.21166489364293,,0.0,,0.0,-1.0,-0.0,352.0775816684527,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05375266075134277,1.0,0.0,0.0,0.0,,-2.036216763517613,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38444725558412,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.529827347313686,,,0.0,0.0,0.1831617332992765,1.0,,,,0.0,,0.30555127651301855,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.508704,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003100000001723,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417269,,0.006162000000017542,
194.523101,0.0,,,359.64281642260033,,0.0,,0.0,-1.0,-0.0,1.7464895568003902,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05375266075134277,1.0,0.0,0.0,0.0,,-2.0333245303208334,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38414179292232,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.529827347313686,,,0.0,0.0,0.17210745558702445,1.0,,,,0.0,,0.30555127651301855,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.529009,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019998999999984335,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417269,,0.005878999999993084,
194.531219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.479399169921875,,-1.0,,,,,,,,,,,,285.0,,,,,,,,,0.3941660523414612,,0.0,,,0.0,0.0,,,,,,,,
194.543093,0.0,,,357.60229769031054,,0.0,,0.0,-1.0,-0.0,4.522121199120688,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05375266075134277,1.0,0.0,0.0,0.0,,-2.0333178944771944,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38305410501022,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.529827347313686,,,0.0,0.0,0.19245484142120167,1.0,,,,0.0,,0.30555127651301855,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.548677,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992000000002008,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.311023622047191,,0.006189000000006217,
194.543093,,,,,,,,,,,,,0.0,,,,,,,,,,,115.76396607142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.563084,0.0,,,357.0048300195807,,0.0,,0.0,-1.0,-0.0,356.2155992789257,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05375266075134277,1.0,0.0,0.0,0.0,,-2.0409171644136097,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38098897709816,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.529827347313686,,,0.0,0.0,0.18585283363974706,1.0,,,,0.0,,0.30555127651301855,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.568833,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019991000000004533,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677113,,0.005861000000010108,
194.583083,0.0,,,359.2545807246786,,0.0,,0.0,-1.0,-0.0,357.9963339803947,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05375266075134277,1.0,0.0,0.0,0.0,,-2.0352331228174436,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38231814144496,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.529827347313686,,,0.0,0.0,0.18524463856312215,1.0,,,,0.0,,0.30555127651301855,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.588444,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019998999999984335,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566876,,0.006025999999991427,
194.603055,0.0,,,0.28317249706890946,,0.0,,0.0,-1.0,-0.0,359.90560942701757,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05375266075134277,1.0,0.0,0.0,0.0,,-2.0286146553487012,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.3800581187832,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.529827347313686,,,0.0,0.0,0.1878631924089692,1.0,,,,0.0,,0.30555127651301855,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.608546,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997200000002408,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.17322834645664,,0.006178000000005568,
194.603055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7,,,,,,,,,,,,,,,,,,,,,,,,72.41891891891892,,,,,,,,71.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.623076,0.0,,,353.666230254754,,0.0,,0.0,-1.0,-0.0,1.24646853529824,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05375266075134277,1.0,0.0,0.0,0.0,,-2.0318163696776623,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.37916593612147,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.529827347313686,,,0.0,0.0,0.1961252035798211,1.0,,,,0.0,,0.30555127651301855,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.628585,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020020999999985634,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566876,,0.005763000000001739,
194.643073,0.0,,,356.23287727169645,,0.0,,0.0,-1.0,-0.0,359.9529447988936,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05375266075134277,1.0,0.0,0.0,0.0,,-2.035291411995778,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38257186295905,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.529827347313686,,,0.0,0.0,0.1855599225534533,1.0,,,,0.0,,0.30555127651301855,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.648816,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019996999999989384,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677113,,0.006031000000007225,
194.663161,0.0,,,359.89592119235783,,0.0,,0.0,-1.0,-0.0,0.20815779432090134,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.0526885986328125,1.0,0.0,0.0,0.0,,-2.0226559846299614,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.3832247256697,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.564164201762211,,,0.0,0.0,0.19277621056913558,1.0,,,,0.0,,0.24118581502189157,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.66862,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020088000000015427,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677113,,0.006024000000024898,
194.681829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.47311669921875,,-1.0,,,,,,,,,,,,382.0,,,,,,,,,0.3947300314903259,,0.0,,,0.0,0.0,,,,,,,,
194.683092,0.0,,,359.60354698198495,,0.0,,0.0,-1.0,-0.0,354.5903379844639,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.0526885986328125,1.0,0.0,0.0,0.0,,-2.020783379059777,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38116006300794,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.564164201762211,,,0.0,0.0,0.1794422619006785,1.0,,,,0.0,,0.24118581502189157,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.704743,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019930999999985488,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677113,,0.005735999999984642,
194.683092,,,,,,,,,,,,,0.0,,,,,,,,,,,115.56580000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.712982,0.0,,,359.9113933380973,,0.0,,0.0,-1.0,-0.0,1.1519626856303073,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.0526885986328125,1.0,0.0,0.0,0.0,,-2.014990165061035,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38156321758674,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.564164201762211,,,0.0,0.0,0.18005351541035883,1.0,,,,0.0,,0.24118581502189157,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.726859,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.029890000000023065,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307036,,0.021938000000005786,
194.727705,0.0,,,5.018280246690481,,0.0,,0.0,-1.0,-0.0,0.8983902684816105,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.0526885986328125,1.0,0.0,0.0,0.0,,-2.015134457783794,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.3815237566832,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.564164201762211,,,0.0,0.0,0.18084173604347603,1.0,,,,0.0,,0.24118581502189157,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.733936,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014722999999975173,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936958,,0.014159999999975525,
194.743071,0.0,,,1.9340330151695455,,0.0,,0.0,-1.0,-0.0,0.943294201926781,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.0526885986328125,1.0,0.0,0.0,0.0,,-2.015470074650137,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.38265839052934,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.564164201762211,,,0.0,0.0,0.1773319088546574,1.0,,,,0.0,,0.24118581502189157,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.748647,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015366000000000213,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936958,,0.006507000000027574,
194.763152,0.0,,,357.52874156214756,,0.0,,0.0,-1.0,-0.0,5.592186823840746,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.0526885986328125,1.0,0.0,0.0,0.0,,-2.0221189315922623,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.37844447736697,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.564164201762211,,,0.0,0.0,0.17704128160273697,1.0,,,,0.0,,0.24118581502189157,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.768733,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02008100000000468,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307036,,0.005962000000010903,
194.78307,0.0,,,359.3564482464873,,0.0,,0.0,-1.0,-0.0,5.1552582249796615,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.0526885986328125,1.0,0.0,0.0,0.0,,-2.022872269248783,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.3779433494549,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.564164201762211,,,0.0,0.0,0.18099970412593674,1.0,,,,0.0,,0.24118581502189157,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.788806,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01991800000001831,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307036,,0.005865000000000009,
194.803251,0.0,,,355.1500684768275,,0.0,,0.0,-1.0,-0.0,2.5009963460040083,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.052512407302856445,1.0,0.0,0.0,0.0,,-2.035237991534979,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.3776374067931,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.538958862422108,,,0.0,0.0,0.1824458408616238,1.0,,,,0.0,,0.6651182468597578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.819587,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020180999999979576,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196799,,0.006018999999980679,
194.823389,0.0,,,354.1657866961582,,0.0,,0.0,-1.0,-0.0,1.730204445254183,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.052512407302856445,1.0,0.0,0.0,0.0,,-2.0425392177094137,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.37857618588959,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.538958862422108,,,0.0,0.0,0.1748259690065748,1.0,,,,0.0,,0.6651182468597578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.82906,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020138000000002876,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307036,,0.016625000000004775,
194.832277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.479399169921875,,-1.0,,,,,,,,,,,,129.0,,,,,,,,,0.40332379937171936,,0.0,,,0.0,0.0,,,,,,,,
194.843086,0.0,,,355.88097930419264,,0.0,,0.0,-1.0,-0.0,1.0528548023823532,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.052512407302856445,1.0,0.0,0.0,0.0,,-2.0357801892990537,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.37846481797752,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.538958862422108,,,0.0,0.0,0.1824457036557744,1.0,,,,0.0,,0.6651182468597578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.85041800000002,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019697000000007847,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.37007874015743,,0.006278000000008888,
194.843086,,,,,,,,,,,,,0.0,,,,,,,,,,,115.49974464285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.863167,0.0,,,357.01727563234505,,0.0,,0.0,-1.0,-0.0,354.8904884198992,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.052512407302856445,1.0,0.0,0.0,0.0,,-2.0393093148765566,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.37835315956482,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.538958862422108,,,0.0,0.0,0.17253843627922205,1.0,,,,0.0,,0.6651182468597578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
194.868691,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02008100000000468,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.311023622047195,,0.007749999999987267,
