TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
297.118769,0.0,,,359.9009776102763,,0.0,,0.0,-1.0,0.0,358.8611689634486,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12174224853515625,1.0,0.0,0.0,0.0,,-1.6101957396454725,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.41672573011958,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924359017819813,,,0.0,0.0,-0.374845535426159,1.0,,,,0.0,,10.561654747878501,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.1278980000001,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002599999997301,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897753,,0.009346999999991112,
297.131559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.102450927734374,,-1.0,,,,,,,,,,,,194.0,,,,,,,,,0.40045541524887085,,0.0,,,0.0,0.0,,,,,,,,
297.140278,0.0,,,356.1891757657083,,0.0,,0.0,-1.0,0.0,359.61919560707116,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.6207955784183745,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.425355874002356,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8481161618837545,,,0.0,0.0,-0.3706873547123642,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.148751,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021509000000037304,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157595,,0.010124000000018896,
297.140278,,,,,,,,,,,,,8.84375,,,,,,,,,,,116.88690714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.158607,0.0,,,356.49869728754635,,0.0,,0.0,-1.0,0.0,359.28098299230345,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.6211519509463153,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.43039701507683,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8481161618837545,,,0.0,0.0,-0.37082117575567203,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.166481,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018328999999994267,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527673,,0.008780000000001564,
297.17870600000003,0.0,,,356.52168939551314,,0.0,,0.0,-1.0,0.0,359.9523810850835,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.6250520060470857,0.0,76.2,,,,,,,,,,,0.0,0.0,0.0,0.0,53.4367079561513,,,,,-0.0,0.0,,,73.43103616949911,0.0,0.0,,,0.0,1.0,,97.4,,5.8481161618837545,,,0.0,0.0,-0.3689796858698323,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.193479,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020098999999959233,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.42913385826783,,0.008487999999999829,
297.198773,0.0,,,358.20375309857354,,0.0,,0.0,-1.0,0.0,357.8637776144308,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.6216470980349462,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.44314130997303,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8481161618837545,,,0.0,0.0,-0.3760053242681122,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.207169,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020067000000040025,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527673,,0.015580999999997402,
297.21852,0.0,,,355.236680895743,,0.0,,0.0,-1.0,0.0,359.33388815972694,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.628156690399263,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.449513428214786,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8481161618837545,,,0.0,0.0,-0.36816643498681295,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.231136,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019746999999995296,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417436,,0.009421999999972286,
297.238685,0.0,,,358.90287967961274,,0.0,,0.0,-1.0,0.0,359.95230194731573,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.626525520089979,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.454957424747136,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8481161618837545,,,0.0,0.0,-0.3675051445724569,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.248153,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02016499999996313,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787514,,0.012921000000005733,
297.2593,0.0,,,358.9155312016997,,0.0,,0.0,-1.0,0.0,0.28288914023262296,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.625124061426205,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.46131747759206,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8481161618837545,,,0.0,0.0,-0.3675997210977561,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.269006,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0206150000000207,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.40944881889775,,0.010280000000022937,
297.280436,0.0,,,358.26483218439256,,,,0.0,,0.0,2.747982382911873,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.12261104583740234,1.0,0.0,,0.0,,-1.6233992940632316,,,,,,,,,,,,,0.0,,0.0,0.0,53.472147291291684,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.8481161618837545,,,0.0,0.0,-0.36562544284631815,1.0,,,,,,10.70585825722875,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
297.282106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.17155810546875,,-1.0,,,,,,,,,,,,304.0,,,,,,,,,0.39585423469543457,,0.0,,,0.0,0.0,,,,,,,,
297.280436,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
297.288761,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0211360000000127,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.40944881889775,,0.010829000000001088,
297.298798,0.0,,,358.273486545802,,0.0,,0.0,-1.0,0.0,1.3427634326854934,0.0,8.90625,0.0,,,,,,,0.0,,0.0,117.21718392857142,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.6219510953750487,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.47919152230511,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8481161618837545,,0.0,0.0,0.0,-0.3652387213329974,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.306703,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018361999999967793,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.40944881889775,,0.00866800000000012,
297.320488,0.0,,,358.9227542163465,,0.0,,0.0,-1.0,0.0,0.9367219330809253,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12261104583740234,1.0,0.0,0.0,0.0,,-1.6259452686421723,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.490471911462606,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8481161618837545,,,0.0,0.0,-0.36354702030488933,1.0,,,,0.0,,10.70585825722875,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.327641,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02169000000003507,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527673,,0.008600999999998749,
297.338653,0.0,,,358.91558003796683,,0.0,,0.0,-1.0,0.0,0.6129080713452956,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1341552734375,1.0,0.0,0.0,0.0,,-1.628134268984337,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.49619702247603,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821533114683108,,,0.0,0.0,-0.35732871379512826,1.0,,,,0.0,,10.56391258928675,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.348062,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018165000000010423,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157595,,0.00788399999999001,
297.358792,0.0,,,357.92770870637156,,0.0,,0.0,-1.0,0.0,2.747444590536277,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1341552734375,1.0,0.0,0.0,0.0,,-1.6237831602561823,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.50344781077884,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821533114683108,,,0.0,0.0,-0.3556974000794681,1.0,,,,0.0,,10.56391258928675,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.386829,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02013899999997193,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527673,,0.010081999999954405,
297.388142,0.0,,,357.20153147701154,,0.0,,0.0,-1.0,0.0,358.2634441860459,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1341552734375,1.0,0.0,0.0,0.0,,-1.6275301071504265,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.51505730643206,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821533114683108,,,0.0,0.0,-0.35484907672743077,1.0,,,,0.0,,10.56391258928675,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.397486,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02935000000002219,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157595,,0.028739000000030046,
297.398915,0.0,,,358.96272767551125,,0.0,,0.0,-1.0,0.0,0.6600608797905984,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1341552734375,1.0,0.0,0.0,0.0,,-1.631779318466458,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.51985516555293,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821533114683108,,,0.0,0.0,-0.3467338545022984,1.0,,,,0.0,,10.56391258928675,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.407855,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010772999999971944,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157595,,0.009682999999995445,
297.418606,0.0,,,358.22478992026765,,0.0,,0.0,-1.0,0.0,357.88879941250116,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1341552734375,1.0,0.0,0.0,0.0,,-1.631641142242452,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.52934069839785,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821533114683108,,,0.0,0.0,-0.3476750373235021,1.0,,,,0.0,,10.56391258928675,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.430702,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019691000000022996,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787517,,0.009253000000001066,
297.432758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.083603515624999,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.40380430221557617,,0.0,,,0.0,0.0,,,,,,,,
297.438613,0.0,,,359.2232102624468,,0.0,,0.0,-1.0,0.0,0.6796860680215521,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1341552734375,1.0,0.0,0.0,0.0,,-1.6275564820690167,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.53494328032703,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821533114683108,,,0.0,0.0,-0.34602347816934975,1.0,,,,0.0,,10.56391258928675,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.447905,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020006999999964137,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141744,,0.012450999999998658,
297.438613,,,,,,,,,,,,,8.90625,,,,,,,,,,,117.61351607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.458599,0.0,,,358.95059256173255,,0.0,,0.0,-1.0,0.0,359.61841575721496,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1341552734375,1.0,0.0,0.0,0.0,,-1.637205975672372,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.54237781317195,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821533114683108,,,0.0,0.0,-0.34166214970818676,1.0,,,,0.0,,10.56391258928675,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.467645,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019986000000017157,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047362,,0.010054000000025098,
297.479065,0.0,,,358.27211134733585,,0.0,,0.0,-1.0,0.0,358.56015948150235,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12384605407714844,1.0,0.0,0.0,0.0,,-1.633664548493969,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.550715826871574,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.707289261303873,,,0.0,0.0,-0.3445761331945606,1.0,,,,0.0,,10.715638882489754,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.490577,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020465999999998985,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787519,,0.01588200000003326,
297.499715,0.0,,,358.5843984811609,,0.0,,0.0,-1.0,0.0,1.7085638873402762,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12384605407714844,1.0,0.0,0.0,0.0,,-1.6347422343211653,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.558186714197575,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.707289261303873,,,0.0,0.0,-0.3479461863684846,1.0,,,,0.0,,10.715638882489754,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.512143,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020649999999989177,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897754,,0.012161999999989348,
297.52968,0.0,,,357.9381811986422,,0.0,,0.0,-1.0,0.0,357.2184498185526,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12384605407714844,1.0,0.0,0.0,0.0,,-1.6389672223072598,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.56872197978975,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.707289261303873,,,0.0,0.0,-0.34643771713166494,1.0,,,,0.0,,10.715638882489754,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.536961,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.029965000000004238,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527676,,0.013392000000010285,
297.538979,0.0,,,356.89554521513924,,0.0,,0.0,-1.0,0.0,359.61212996532174,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12384605407714844,1.0,0.0,0.0,0.0,,-1.6420598473168067,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.57223786345275,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.707289261303873,,,0.0,0.0,-0.34259838157492445,1.0,,,,0.0,,10.715638882489754,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
297.549361,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009298999999998614,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157599,,0.008338000000037482,
297.560524,0.0,,,359.2185929530054,,0.0,,0.0,-1.0,0.0,357.5085573468352,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12384605407714844,1.0,0.0,0.0,0.0,,-1.642344793128621,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,53.58101490721342,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.707289261303873,,,0.0,0.0,-0.3520370742803948,1.0,,,,0.0,,10.715638882489754,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
