TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
220.121369,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008256999999986192,,,,,,,,,,,,,,,,,,,,,,,,,
220.121627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.121369,,0.0625,-58.285701751708984,,12.4,,,,-1.0,0.1875,,,-119.1672636400581,0.0,-1.0,,0.05287027359008789,,,,,-3.8688413225419587,0.0,1.0,,,0.008027000000026874,0.0,,,,,,0.0,,,0.0,0.0,,-0.10724204033613205,6.5380109301883325,-1.0,,0.34619140625,0.0,,55.0,-119.1672636400581,,13.13673872780235,,,,,0.46630859375,,0.35319066047668457,0.0,,0.0,,0.0,84.0,,-57.71428298950195,,,1.0,,,,0.0,-0.10724204033613205,,,-1.0,
220.131927,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010558000000003176,,,,,,,,,,,,,,,,,,,,,,,,,
220.132242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.131927,,0.0625,-58.285701751708984,,12.4,,,,-1.0,0.1875,,,-117.77465788800372,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.008571000000017648,0.0,,,,,,0.0,,,0.0,0.0,,-0.10724204033613205,6.526860269334072,-1.0,,0.34619140625,0.0,,96.0,-117.77465788800372,,13.134948336117366,,,,,0.46630859375,,0.4374943971633911,0.0,,0.0,,0.0,84.0,,-57.71428298950195,,,1.0,,,,0.0,-0.10724204033613205,,,-1.0,
220.144994,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013067000000006601,,,,,,,,,,,,,,,,,,,,,,,,,
220.145368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.144994,,0.03125,-58.285701751708984,,12.4,,,,-1.0,0.1875,,,-117.77465788800372,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.0057559999999909905,0.0,,,,,,0.0,,,0.0,0.0,,-0.10724204033613205,6.526860269334072,-1.0,,0.34619140625,0.0,,137.0,-117.77465788800372,,13.133774846337147,,,,,0.46630859375,,0.3434116840362549,0.0,,0.0,,0.0,84.0,,-57.71428298950195,,,1.0,,,,0.0,-0.10599078238010406,,,-1.0,
220.152175,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0071810000000027685,,,,,,,,,,,,,,,,,,,,,,,,,
220.152617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.152175,,0.03125,-58.285701751708984,,12.4,,,,-1.0,0.187255859375,,,-115.38733374162379,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.006247999999999365,0.0,,,,,,0.0,,,0.0,0.0,,-0.10724204033613205,6.526860269334072,-1.0,,0.33984375,0.0,,178.0,-115.38733374162379,,13.138580094652168,,,,,0.472900390625,,0.29122668504714966,0.0,,0.0,,0.0,84.0,,-57.71428298950195,,,1.0,,,,0.0,-0.10599078238010406,,,-1.0,
220.161692,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.00951699999998823,,,,,,,,,,,,,,,,,,,,,,,,,
220.164086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.161692,,0.03125,-57.71428298950195,,12.4,,,,-1.0,0.187255859375,,,-115.38733374162379,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.01088500000000181,0.0,,,,,,0.0,,,0.0,0.0,,-0.10382396727800369,6.526860269334072,-1.0,,0.33984375,0.0,,219.0,-115.38733374162379,,13.142041585531288,,,,,0.472900390625,,0.4279937446117401,0.0,,0.0,,0.0,84.0,,-57.71428298950195,,,1.0,,,,0.0,-0.10382396727800369,,,-1.0,
220.175298,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013606000000009999,,,,,,,,,,,,,,,,,,,,,,,,,
220.175547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.175298,,0.03125,-57.71428298950195,,12.4,,,,-1.0,0.187255859375,,,-113.00000959524739,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.009970000000009804,0.0,,,,,,0.0,,,0.0,0.0,,-0.10382396727800369,6.526860269334072,-1.0,,0.33984375,0.0,,260.0,-113.00000959524739,,13.142114388095392,,,,,0.472900390625,,0.35317179560661316,0.0,,0.0,,0.0,84.0,,-57.71428298950195,,,1.0,,,,0.0,-0.10382396727800369,,,-1.0,
220.188529,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013230999999990445,,,,,,,,,,,,,,,,,,,,,,,,,
220.18891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.188529,,0.03125,-57.71428298950195,,12.450000000000001,,,,-1.0,0.187255859375,,,-113.00000959524739,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.005865000000000009,0.0,,,,,,0.0,,,0.0,0.0,,-0.10382396727800369,6.526860269334072,-1.0,,0.33984375,0.0,,301.0,-113.00000959524739,,13.142497973882938,,,,,0.472900390625,,0.4466629922389984,0.0,,0.0,,0.0,84.0,,-57.71428298950195,,,1.0,,,,0.0,-0.10382396727800369,,,-1.0,
220.198467,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009938000000005331,,,,,,,,,,,,,,,,,,,,,,,,,
220.19881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.198467,,0.03125,-57.71428298950195,,12.450000000000001,,,,-1.0,0.187255859375,,,-110.61268544886747,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.008309999999994488,0.0,,,,,,0.0,,,0.0,0.0,,-0.10168767720460892,6.526860269334072,-1.0,,0.33984375,0.0,,342.0,-110.61268544886747,,13.13904634219796,,,,,0.472900390625,,0.2601109445095062,0.0,,0.0,,0.0,84.0,,-57.714290618896484,,,1.0,,,,0.0,-0.10168767720460892,,,-1.0,
220.208333,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009866000000016584,,,,,,,,,,,,,,,,,,,,,,,,,
220.208601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.208333,,0.03125,-57.71428298950195,,12.4,,,,-1.0,0.187255859375,,,-110.61268544886747,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.0063359999999761385,0.0,,,,,,0.0,,,0.0,0.0,,-0.10168767720460892,6.526860269334072,-1.0,,0.33984375,0.0,,383.0,-110.61268544886747,,13.135967387326165,,,,,0.472900390625,,0.5833227634429932,0.0,,0.0,,0.0,84.0,,-57.714290618896484,,,1.0,,,,0.0,-0.10168767720460892,,,-1.0,
220.227732,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01939899999999284,,,,,,,,,,,,,,,,,,,,,,,,,
220.228448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.227732,,0.0,-57.714290618896484,,12.4,,,,-1.0,0.187255859375,,,-108.22536130248753,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.006924999999995407,0.0,,,,,,0.0,,,0.0,0.0,,-0.09955137968063354,6.526860269334072,-1.0,,0.33984375,0.0,,14.0,-108.22536130248753,,13.130145718205286,,,,,0.472900390625,,0.3254301846027374,0.0,,0.0,,0.0,84.0,,-57.714290618896484,,,1.0,,,,0.0,-0.09955137968063354,,,-1.0,
220.237474,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009741999999988593,,,,,,,,,,,,,,,,,,,,,,,,,
220.237808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.237474,,0.0,-57.714290618896484,,12.4,,,,-1.0,0.187255859375,,,-105.83803715611113,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.007937999999995782,0.0,,,,,,0.0,,,0.0,0.0,,-0.09955137968063354,6.526860269334072,-1.0,,0.33984375,0.0,,55.0,-105.83803715611113,,13.125912486520306,,,,,0.472900390625,,0.36297741532325745,0.09375,,0.0,,0.0,84.0,,-57.14284896850586,,,1.0,,,,0.0,-0.09738456457853317,,,-1.0,
220.249042,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011568000000011125,,,,,,,,,,,,,,,,,,,,,,,,,
220.249288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.249042,,0.03125,-57.14284896850586,,12.4,,,,-1.0,0.187255859375,,,-105.83803715611113,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.007010000000008176,0.0,,,,,,0.0,,,0.0,0.0,,-0.09738456457853317,6.526860269334072,-1.0,,0.33984375,0.0,,96.0,-105.83803715611113,,13.123175531648512,,,,,0.472900390625,,0.3870815336704254,0.09375,,0.0,,0.0,84.0,,-57.14284896850586,,,1.0,,,,0.0,-0.09738456457853317,,,-1.0,
220.258358,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009315999999984115,,,,,,,,,,,,,,,,,,,,,,,,,
220.258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.258358,,0.03125,-57.14284896850586,,12.4,,,,-1.0,0.18603515625,,,-103.45071300973119,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.008188000000018292,0.0,,,,,,0.0,,,0.0,0.0,,-0.0952482670545578,6.526860269334072,-1.0,,0.341796875,0.0,,137.0,-103.45071300973119,,13.120017099963531,,,,,0.472412109375,,0.3851519227027893,0.0,,0.0,,0.0,84.0,,-56.57143020629883,,,1.0,,,,0.0,-0.0952482670545578,,,-1.0,
220.269474,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011116000000015447,,,,,,,,,,,,,,,,,,,,,,,,,
220.269749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.269474,,0.0,-57.14284896850586,,12.4,,,,-1.0,0.18603515625,,,-103.45071300973119,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.00667899999999122,0.0,,,,,,0.0,,,0.0,0.0,,-0.0952482670545578,6.526860269334072,-1.0,,0.341796875,0.0,,178.0,-103.45071300973119,,13.116938105091736,,,,,0.472412109375,,0.4175087511539459,0.0,,0.0,,0.0,84.0,,-56.57143020629883,,,1.0,,,,0.0,-0.0952482670545578,,,-1.0,
220.277399,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.007925000000000182,,,,,,,,,,,,,,,,,,,,,,,,,
220.277581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.277399,,0.0,-57.14284896850586,,12.4,,,,-1.0,0.18603515625,,,-101.06338886335479,0.0,-1.0,,0.052147626876831055,,,,,-3.8996770741740026,0.0,1.0,,,0.0043320000000051095,0.0,,,,,,0.0,,,0.0,0.0,,-0.0952482670545578,6.526860269334072,-1.0,,0.341796875,0.0,,219.0,-101.06338886335479,,13.111971753406754,,,,,0.472412109375,,0.27241751551628113,0.0,,0.0,,0.0,84.0,,-56.57143020629883,,,1.0,,,,0.0,-0.0952482670545578,,,-1.0,
220.282973,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005573999999995749,,,,,,,,,,,,,,,,,,,,,,,,,
220.283094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.282973,,0.0,-57.14284896850586,,12.450000000000001,,,,-1.0,0.18603515625,,,-101.06338886335479,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.004675999999989244,0.0,,,,,,0.0,,,0.0,0.0,,-0.09308145195245743,6.605525624085585,-1.0,,0.341796875,0.0,,260.0,-101.06338886335479,,13.109717494066095,,,,,0.472412109375,,0.5437795519828796,0.0,,0.0,,0.0,84.0,,-56.57143020629883,,,1.0,,,,0.0,-0.09308145195245743,,,-1.0,
220.288772,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005798999999996113,,,,,,,,,,,,,,,,,,,,,,,,,
220.28887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.288772,,0.0,-56.57143020629883,,12.450000000000001,,,,-1.0,0.18603515625,,,-101.06338886335479,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.00421900000000619,0.0,,,,,,0.0,,,0.0,0.0,,-0.09308145195245743,6.605525624085585,-1.0,,0.341796875,0.0,,301.0,-101.06338886335479,,13.106956456630195,,,,,0.472412109375,,0.4631500244140625,0.0,,0.0,,0.0,84.0,,-56.57143020629883,,,1.0,,,,0.0,-0.09308145195245743,,,-1.0,
220.294102,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005330000000014934,,,,,,,,,,,,,,,,,,,,,,,,,
220.294244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.294102,,0.0,-56.57143020629883,,12.450000000000001,,,,-1.0,0.18603515625,,,-98.67606471697485,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.004350999999985561,0.0,,,,,,0.0,,,0.0,0.0,,-0.09308145195245743,6.605525624085585,-1.0,,0.341796875,0.0,,342.0,-98.67606471697485,,13.103804539194298,,,,,0.472412109375,,0.3566459119319916,0.0,,0.0,,0.0,84.0,,-56.57141876220703,,,1.0,,,,0.0,-0.09308145195245743,,,-1.0,
220.299497,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005394999999992933,,,,,,,,,,,,,,,,,,,,,,,,,
220.299595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.299497,,0.0,-56.57143020629883,,12.450000000000001,,,,-1.0,0.18603515625,,,-98.67606471697485,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.009208999999998468,0.0,,,,,,0.0,,,0.0,0.0,,-0.08877834677696228,6.605525624085585,-1.0,,0.341796875,0.0,,383.0,-98.67606471697485,,13.100653246849976,,,,,0.472412109375,,0.3328406810760498,0.0,,0.0,,0.0,84.0,,-56.57141876220703,,,1.0,,,,0.0,-0.08877834677696228,,,-1.0,
220.309837,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010339999999985139,,,,,,,,,,,,,,,,,,,,,,,,,
220.309938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.309837,,0.03125,-56.57143020629883,,12.4,,,,-1.0,0.18603515625,,,-98.67606471697485,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.004690000000010741,0.0,,,,,,0.0,,,0.0,0.0,,-0.08877834677696228,6.605525624085585,-1.0,,0.341796875,0.0,,424.0,-98.67606471697485,,13.093146495164994,,,,,0.472412109375,,0.5842905640602112,0.0,,0.0,,0.0,84.0,,-56.57141876220703,,,1.0,,,,0.0,-0.08877834677696228,,,-1.0,
220.315526,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005689000000018041,,,,,,,,,,,,,,,,,,,,,,,,,
220.315748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.315526,,0.03125,-56.57143020629883,,12.4,,,,-1.0,0.18603515625,,,-96.28874057059845,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.004517999999990252,0.0,,,,,,0.0,,,0.0,0.0,,-0.08877834677696228,6.605525624085585,-1.0,,0.341796875,0.0,,465.0,-96.28874057059845,,13.089310537729098,,,,,0.472412109375,,0.35277074575424194,0.0,,0.0,,0.0,84.0,,-55.428565979003906,,,1.0,,,,0.0,-0.08877834677696228,,,-1.0,
220.321017,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005491000000006352,,,,,,,,,,,,,,,,,,,,,,,,,
220.321122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.321017,,0.03125,-56.57143020629883,,12.4,,,,-1.0,0.18603515625,,,-96.28874057059845,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.00446199999998953,0.0,,,,,,0.0,,,0.0,0.0,,-0.08877834677696228,6.605525624085585,-1.0,,0.341796875,0.0,,506.0,-96.28874057059845,,13.08300031838844,,,,,0.472412109375,,0.33210670948028564,0.0,,0.0,,0.0,84.0,,-55.428565979003906,,,1.0,,,,0.0,-0.08877834677696228,,,-1.0,
220.326938,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005921000000000731,,,,,,,,,,,,,,,,,,,,,,,,,
220.327054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.326938,,0.0,-56.57141876220703,,12.450000000000001,,,,-1.0,0.18603515625,,,-96.28874057059845,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.014387999999996737,0.0,,,,,,0.0,,,0.0,0.0,,-0.08877834677696228,6.605525624085585,-1.0,,0.341796875,0.0,,195.0,-96.28874057059845,,13.064569794981846,,,,,0.472412109375,,0.3900713622570038,0.0,,0.0,,0.0,84.0,,-55.428565979003906,,,1.0,,,,0.0,-0.08877834677696228,,,-1.0,
220.342833,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015895000000000437,,,,,,,,,,,,,,,,,,,,,,,,,
220.343316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.342833,,0.0,-55.428565979003906,,12.450000000000001,,,,-1.0,0.18603515625,,,-93.90141642421851,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.007177999999981921,0.0,,,,,,0.0,,,0.0,0.0,,-0.08664204925298691,6.605525624085585,-1.0,,0.341796875,0.0,,14.0,-93.90141642421851,,13.044848643296863,,,,,0.472412109375,,0.4064881205558777,0.0,,0.0,,0.0,84.0,,-55.428565979003906,,,1.0,,,,0.0,-0.08664204925298691,,,-1.0,
220.351462,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008628999999984899,,,,,,,,,,,,,,,,,,,,,,,,,
220.351571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.351462,,0.0,-55.428565979003906,,12.450000000000001,,,,-1.0,0.18603515625,,,-91.51409227783857,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.00423399999999674,0.0,,,,,,0.0,,,0.0,0.0,,-0.08664204925298691,6.605525624085585,-1.0,,0.341796875,0.0,,55.0,-91.51409227783857,,13.036273245860965,,,,,0.472412109375,,0.34044039249420166,0.0,,0.0,,0.0,84.0,,-55.428565979003906,,,1.0,,,,0.0,-0.08664204925298691,,,-1.0,
220.357101,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00563900000000217,,,,,,,,,,,,,,,,,,,,,,,,,
220.357217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.357101,,0.0,-55.428565979003906,,12.450000000000001,,,,-1.0,0.18603515625,,,-91.51409227783857,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.004460999999992055,0.0,,,,,,0.0,,,0.0,0.0,,-0.08664204925298691,6.605525624085585,-1.0,,0.341796875,0.0,,96.0,-91.51409227783857,,13.028919328425069,,,,,0.472412109375,,0.3535129725933075,0.0,,0.0,,0.0,84.0,,-54.85714340209961,,,1.0,,,,0.0,-0.08664204925298691,,,-1.0,
220.362937,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.005835999999987962,,,,,,,,,,,,,,,,,,,,,,,,,
220.363108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.362937,,0.0,-55.428565979003906,,12.4,,,,-1.0,0.185546875,,,-91.51409227783857,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.0051850000000115415,0.0,,,,,,0.0,,,0.0,0.0,,-0.08233893662691116,6.605525624085585,-1.0,,0.340087890625,0.0,,137.0,-91.51409227783857,,13.014522231648511,,,,,0.47412109375,,0.5734531879425049,0.0,,0.0,,0.0,84.0,,-54.85714340209961,,,1.0,,,,0.0,-0.08233893662691116,,,-1.0,
220.369343,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0064059999999983575,,,,,,,,,,,,,,,,,,,,,,,,,
220.36945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
220.369343,,0.0,-55.428565979003906,,12.4,,,,-1.0,0.185546875,,,-91.51409227783857,0.0,-1.0,,0.05140852928161621,,,,,-3.9890167506076932,0.0,1.0,,,0.004509000000012975,0.0,,,,,,0.0,,,0.0,0.0,,-0.08233893662691116,6.605525624085585,-1.0,,0.340087890625,0.0,,178.0,-91.51409227783857,,13.00961036912104,,,,,0.47412109375,,0.39138051867485046,0.0,,0.0,,0.0,84.0,,-54.85714340209961,,,1.0,,,,0.0,-0.08233893662691116,,,-1.0,
220.375086,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.005743000000023812,,,,,,,,,,,,,,,,,,,,,,,,,
220.375182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
