TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
391.554508,0.0,0.0,1.8768499452020997,0.0,0.0,0.0,,0.0,0.914238073737625,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049437522888183594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020161999999970703,1.6957263741456656,0.0,,,0.0,9.429133858267626,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.29724531762172,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004749000000003889,1.0,,0.0,6.565541077835313,,9.429133858267626,,0.0,0.0,0.0,1.0869686586076093,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.574892,0.0,0.0,2.0044498873819263,0.0,0.0,0.0,-1.0,0.0,0.5248752323570304,0.0,0.0,0.0,0.0,0.0,0.0,-0.6772485971450806,0.0,,,0.0,,0.0,0.0,103.60978035714288,0.0,-1.0,-0.6772485971450806,3.0,0.0,0.0,0.049437522888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02038399999997864,1.6919829869428464,0.0,0.0,,0.0,9.468503937007783,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.30419049662049,-0.0,12.9,-0.0,0.0,0.0,,1.0,0.212646484375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.730697998046875,0.010022000000049047,1.0,,0.0,6.565541077835313,,9.468503937007783,1.0,0.0,0.0,0.0,1.0889559326506004,0.0,-1.0,0.0,0.28173828125,38.0,0.0,0.0,0.0,0.0,0.0,0.506103515625,1.0,0.49680882692337036,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
391.594678,0.0,0.0,2.1120479187031798,0.0,0.0,0.0,,0.0,0.7198722241766721,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049437522888183594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019786000000010517,1.6948686000374642,0.0,,,0.0,9.468503937007783,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.30770584929448,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004817000000002736,1.0,,0.0,6.565541077835313,,9.468503937007783,,0.0,0.0,0.0,1.0840049714107804,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.614965,0.0,0.0,2.110207723109364,0.0,0.0,0.0,,0.0,0.8631042882741156,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049437522888183594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02028699999999617,1.6959252065989527,0.0,,,0.0,9.488188976377863,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.31296096704783,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004520000000013624,1.0,,0.0,6.565541077835313,,9.488188976377863,,0.0,0.0,0.0,1.0796976389521553,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.634356,0.0,0.0,1.9679196248474702,0.0,0.0,0.0,,0.0,1.1518040490102255,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049437522888183594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01939100000004146,1.6981550896151676,0.0,,,0.0,9.52755905511802,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.31823527376335,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004539999999963129,1.0,,0.0,6.565541077835313,,9.52755905511802,,0.0,0.0,0.0,1.0792891406850094,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.654326,0.0,0.0,1.728166916202567,0.0,0.0,0.0,,0.0,1.007996517020471,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08032703399658203,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01997000000000071,1.6994370849483684,0.0,,,0.0,9.5472440944881,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.32417438555822,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004596999999989748,1.0,,0.0,5.42492698737897,,9.5472440944881,,0.0,0.0,0.0,1.086036397775172,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.67806,0.0,0.0,2.0280549473672975,0.0,0.0,0.0,,0.0,0.6276127723019508,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08032703399658203,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023733999999990374,1.6977019552111976,0.0,,,0.0,9.507874015747943,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.32879364543614,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00875899999999774,1.0,,0.0,5.42492698737897,,9.507874015747943,,0.0,0.0,0.0,1.0861976151242598,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.694337,0.0,0.0,2.0160815672019656,0.0,0.0,0.0,,0.0,0.8158922052621097,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08032703399658203,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016277000000002317,1.6964187451004034,0.0,,,0.0,9.448818897637707,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.3339579925424,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005661999999972522,1.0,,0.0,5.42492698737897,,9.448818897637707,,0.0,0.0,0.0,1.0820927577963573,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.714537,0.0,0.0,1.8273790993244756,0.0,0.0,0.0,,0.0,0.5288959955404058,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08032703399658203,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02019999999998845,1.6972868398448555,0.0,,,0.0,9.448818897637707,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.34146078433727,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005048999999985426,1.0,,0.0,5.42492698737897,,9.448818897637707,,0.0,0.0,0.0,1.0813193852919463,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.734584,0.0,0.0,2.1543632748488135,0.0,0.0,0.0,,0.0,1.1009273064642113,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08032703399658203,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020046999999976833,1.7005489781469538,0.0,,,0.0,9.488188976377865,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.34693045105278,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004794000000003962,1.0,,0.0,5.42492698737897,,9.488188976377865,,0.0,0.0,0.0,1.0791376872274492,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.754552,0.0,0.0,1.9597480390455677,0.0,0.0,0.0,,0.0,1.0992239316566916,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839634895324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01996800000000576,1.6981139081660876,0.0,,,0.0,9.527559055118022,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.35438375093071,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004922000000021853,1.0,,0.0,7.587984571854489,,9.527559055118022,,0.0,0.0,0.0,1.0868642821723675,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.774587,0.0,0.0,1.8809167962778566,0.0,0.0,0.0,-1.0,0.0,1.7844274819132164,0.0,0.0,0.0,0.0,0.0,0.0,-0.6772485971450806,0.0,,,0.0,,0.0,0.0,103.80794642857143,0.0,-1.0,-0.6772485971450806,3.0,0.0,0.0,0.04839634895324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02003500000000713,1.7016521414484702,0.0,0.0,,0.0,9.527559055118022,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.35995328865965,-0.0,12.9,-0.0,0.0,0.0,,1.0,0.212158203125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.718133056640625,0.01659100000000535,1.0,,0.0,7.587984571854489,,9.527559055118022,1.0,0.0,0.0,0.0,1.1050643141345875,0.0,-1.0,0.0,0.282958984375,411.0,0.0,0.0,0.0,0.0,0.0,0.50537109375,1.0,0.4987189471721649,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
391.795047,0.0,0.0,2.0446523079848626,0.0,0.0,0.0,,0.0,1.557691586427299,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839634895324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020460000000014134,1.7136306104422174,0.0,,,0.0,9.527559055118022,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.3638737919564,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006968999999969583,1.0,,0.0,7.587984571854489,,9.527559055118022,,0.0,0.0,0.0,1.1242817875125397,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.81495,0.0,0.0,1.355026788633598,0.0,0.0,0.0,,0.0,359.85983765944263,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839634895324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019902999999999338,1.723727080782254,0.0,,,0.0,9.527559055118022,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.36722274375123,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0065529999999967,1.0,,0.0,7.587984571854489,,9.527559055118022,,0.0,0.0,0.0,1.1140245250343574,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.834789,0.0,0.0,1.6335294481065523,0.0,0.0,0.0,,0.0,0.9404317700824556,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839634895324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019838999999990392,1.716057092161368,0.0,,,0.0,9.488188976377865,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.3726730555461,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006907000000012431,1.0,,0.0,7.587984571854489,,9.488188976377865,,0.0,0.0,0.0,1.1082154878877817,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.854645,0.0,0.0,1.8457516879917815,0.0,0.0,0.0,,0.0,1.0198981143660337,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839634895324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019856000000004315,1.7127450945074627,0.0,,,0.0,9.468503937007785,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.3724746082201,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004365000000007058,1.0,,0.0,7.587984571854489,,9.468503937007785,,0.0,0.0,0.0,1.1161374237770247,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.874874,0.0,0.0,1.991879446655688,0.0,0.0,0.0,,0.0,1.8495509989217889,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839634895324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020228999999972075,1.7233653713808845,0.0,,,0.0,9.527559055118022,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.37430884001498,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004334000000028482,1.0,,0.0,7.587984571854489,,9.527559055118022,,0.0,0.0,0.0,1.12682419168147,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.89531,0.0,0.0,1.5916650623151762,0.0,0.0,0.0,,0.0,1.8329033151389156,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04788351058959961,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020436000000017884,1.7254561345858257,0.0,,,0.0,9.5472440944881,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.37096279180984,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005747999999982767,1.0,,0.0,6.957251006853905,,9.5472440944881,,0.0,0.0,0.0,1.160439603375769,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.914635,0.0,0.0,1.8289270891770437,0.0,0.0,0.0,,0.0,0.48122052901909834,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04788351058959961,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01932499999998072,1.7288164156007861,0.0,,,0.0,9.468503937007785,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.36771457764624,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004888000000050852,1.0,,0.0,6.957251006853905,,9.468503937007785,,0.0,0.0,0.0,1.167180551320433,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.934646,0.0,0.0,2.2280963301375403,0.0,0.0,0.0,,0.0,0.09478875816177806,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04788351058959961,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02001100000001088,1.7389592176117767,0.0,,,0.0,9.468503937007785,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.36769897071095,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0045939999999973224,1.0,,0.0,6.957251006853905,,9.468503937007785,,0.0,0.0,0.0,1.1482037537019152,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.954451,0.0,0.0,2.5262705626265305,0.0,0.0,0.0,,0.0,1.1913368303866811,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04788351058959961,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01980500000001939,1.743173967385385,0.0,,,0.0,9.5472440944881,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.37140976338493,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004997000000003027,1.0,,0.0,6.957251006853905,,9.5472440944881,,0.0,0.0,0.0,1.1411206530731366,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
391.974544,0.0,0.0,1.9992632075703074,0.0,0.0,0.0,-1.0,0.0,0.9518807033786391,0.0,0.0,0.0,0.0,0.0,0.0,-0.6772485971450806,0.0,,,0.0,,0.0,0.0,103.67583571428574,0.0,-1.0,-0.6772485971450806,3.0,0.0,0.0,0.04788351058959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02009299999997438,1.7550664403846343,0.0,0.0,,0.0,9.566929133858178,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.38468851342154,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,0.2119140625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.72441552734375,0.011467000000038752,1.0,,0.0,6.957251006853905,,9.566929133858178,1.0,0.0,0.0,0.0,1.1394476996733964,0.0,-1.0,0.0,0.282470703125,362.0,0.0,0.0,0.0,0.0,0.0,0.506103515625,1.0,0.4878912568092346,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
391.997733,0.0,0.0,1.9136668178077247,0.0,0.0,0.0,,0.0,0.9566999756717491,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04788351058959961,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023189000000002125,1.7577013789339162,0.0,,,0.0,9.50787401574794,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.39186894609553,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007455999999990581,1.0,,0.0,6.957251006853905,,9.50787401574794,,0.0,0.0,0.0,1.1443243321321417,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
392.015073,0.0,0.0,2.0640424724106508,0.0,0.0,0.0,,0.0,0.8158678762345476,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04788351058959961,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01733999999999014,1.757823902385759,0.0,,,0.0,9.448818897637704,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.40017447068651,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005672000000004118,1.0,,0.0,6.957251006853905,,9.448818897637704,,0.0,0.0,0.0,1.144928435959949,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
392.034998,0.0,0.0,2.4261887743606665,0.0,0.0,0.0,,0.0,0.6306333142245292,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04788351058959961,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019925000000000637,1.7574504452554687,0.0,,,0.0,9.488188976377861,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.4086054165229,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005792000000042208,1.0,,0.0,6.957251006853905,,9.488188976377861,,0.0,0.0,0.0,1.1444248781094135,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
392.054504,0.0,0.0,2.2241744344194383,0.0,0.0,0.0,,0.0,0.851628923361078,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04903244972229004,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01950600000003533,1.7592188165435934,0.0,,,0.0,9.50787401574794,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.41783897515536,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0048160000000052605,1.0,,0.0,6.567422371773091,,9.50787401574794,,0.0,0.0,0.0,1.13998428659409,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
392.074676,0.0,0.0,2.0241625877607556,0.0,0.0,0.0,,0.0,1.3974839194456077,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04903244972229004,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0201720000000023,1.760921615019594,0.0,,,0.0,9.527559055118019,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.42524412695022,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004817000000002736,1.0,,0.0,6.567422371773091,,9.527559055118019,,0.0,0.0,0.0,1.1427851256930608,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
392.094728,0.0,0.0,1.8332365972880227,0.0,0.0,0.0,,0.0,1.1577148731175742,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04903244972229004,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02005199999996421,1.7607755789423256,0.0,,,0.0,9.527559055118019,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.43001755405643,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0049270000000092296,1.0,,0.0,6.567422371773091,,9.527559055118019,,0.0,0.0,0.0,1.147866216647361,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
