TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
385.159629,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020007999999961612,,7.093406983651221,1.0,,,,0.0,,,,,177.14288330078125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976426,,0.007356999999956315,
385.173417,0.0,,,7.482087709497379,,0.53125,,0.0,-1.0,0.0,357.56307242654265,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,2.90625,,0.003326517529785633,0.11018824577331543,1.0,0.0,0.0,0.0,,-2.4292594522144855,0.0,,,,,,,,,,,,0.0,0.01077303383499384,0.001953125,0.0,-224.55778412308368,,,,,57.142860412597656,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86644660927458,,,0.0,0.0,-0.47071736603536235,1.0,,,,0.0,,-16.225202898004195,1.0,,0.0,1.0,,,0.8125,,,,,59.4285774230957,,,-192.69630778814852,0.0,,,,0.0,,
385.179437,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997399999999061,,7.093406983651221,1.0,,,,0.0,,,,,177.14288330078125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976426,,0.0064710000000332,
385.193439,0.0,,,10.007822590546452,,0.0,,0.0,-1.0,0.0,347.6097952402585,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11018824577331543,1.0,0.0,0.0,0.0,,-2.0315855510465077,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,-224.5752072624244,,,,,57.142860412597656,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86644660927458,,,0.0,0.0,-0.49099583605303054,1.0,,,,0.0,,-16.225202898004195,1.0,,0.0,1.0,,,0.0,,,,,59.4285774230957,,,-192.69630778814852,0.0,,,,0.0,,
385.209317,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020022000000039952,,7.093406983651221,1.0,,,,0.0,,,,,165.71429443359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976426,,0.006302000000005137,
385.213413,0.0,,,4.407492685894194,,0.0,,0.0,-1.0,0.0,354.0477028864424,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11018824577331543,1.0,0.0,0.0,0.0,,-1.6906344985529442,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,-224.57533621539145,,,,,58.28571319580078,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86644660927458,,,0.0,0.0,-0.5810485378539666,1.0,,,,0.0,,-16.225202898004195,1.0,,0.0,1.0,,,0.0,,,,,60.00000762939453,,,-192.69630778814852,0.0,,,,0.0,,
385.220166,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997399999999061,,7.093406983651221,1.0,,,,0.0,,,,,165.71429443359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.114173228346505,,0.01631499999996322,
385.228405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.0,,,,,43.875,,,,,,,,,9.828196533203124,,128.63999938964844,,,,,,,,,,,,116.0,,,,,,,,,0.3984597623348236,,0.0,,,0.0,0.0,,,,,,,,
385.233408,0.0,,,26.869259381963005,,0.0,,0.0,-1.0,0.0,17.580546778110484,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11018824577331543,1.0,0.0,0.0,0.0,,-1.5597270173484834,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,-224.60673938887135,,,,,57.142860412597656,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86644660927458,,,0.0,0.0,-0.45366817750939886,1.0,,,,0.0,,-16.225202898004195,1.0,,0.0,1.0,,,0.0,,,,,58.857154846191406,,,-192.69630778814852,0.0,,,,0.0,,
385.23945799999996,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019994999999994434,,7.093406983651221,1.0,,,,0.0,,,,,165.71429443359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976428,,0.007249000000001615,
385.25347,0.0,,,20.88926277055895,,0.0,,0.0,-1.0,0.0,347.9020962998857,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11018824577331543,1.0,0.0,0.0,0.0,,-1.2067160541493267,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,-224.62020780235122,,,,,57.142860412597656,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86644660927458,,,0.0,0.0,-0.4677081543621308,1.0,,,,0.0,,-16.225202898004195,1.0,,0.0,1.0,,,0.0,,,,,58.857154846191406,,,-192.69630778814852,0.0,,,,0.0,,
385.259405,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020061999999995805,,7.093406983651221,1.0,,,,0.0,,,,,165.71426391601562,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456742,,0.006345000000010259,
385.25347,,,,,,,,,,,,,8.65625,,,,,,,,,,,46.6700625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.273433,0.0,,,21.477882465540542,,0.0,,0.0,-1.0,0.0,2.61775804579658,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11018824577331543,1.0,0.0,0.0,0.0,,-0.701633387908358,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,-224.5862649416919,,,,,53.142852783203125,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86644660927458,,,0.0,0.0,-0.5878249735440095,1.0,,,,0.0,,-16.225202898004195,1.0,,0.0,1.0,,,0.0,,,,,55.4285774230957,,,-192.69630778814852,0.0,,,,0.0,,
385.2795,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019963000000018383,,7.093406983651221,1.0,,,,0.0,,,,,160.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.251968503937057,,0.006476000000020576,
385.293412,0.0,,,8.088391542956462,,0.0,,0.029394332319498062,-1.0,0.0,9.577648830173443,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11018824577331543,1.0,0.0,0.0,0.0,,-0.4821674244004886,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,-224.53076069758933,,,,,44.57143783569336,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86644660927458,,,0.0,0.0,-0.653673307642341,1.0,,,,0.0,,-16.225202898004195,1.0,,0.0,1.0,,,0.0,,,,,47.4285774230957,,,-192.69630778814852,0.0,,,,0.0,,
385.30169,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019978999999977987,,7.093406983651221,1.0,,,,0.0,,,,,160.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196898,,0.006357999999977437,
385.313458,0.0,,,359.95799331874525,,0.0,,0.852669183164835,-1.0,0.0,17.0533100412977,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.0,,0.0046388134360313416,0.11018824577331543,1.0,0.0,0.0,0.0,,-0.4147621763155263,0.0,,,,,,,,,,,,0.0,0.018524736166000366,0.0014155640736134955,0.0,-224.52124070799223,,,,,44.57143783569336,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86644660927458,,,0.0,0.0,-0.6000416231228064,1.0,,,,0.0,,-16.225202898004195,1.0,,0.0,1.0,,,0.0,,,,,47.4285774230957,,,-192.69630778814852,0.0,,,,0.0,,
385.323484,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0200460000000362,,7.093406983651221,1.0,,,,0.0,,,,,148.5714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456739,,0.00907000000000835,
385.333395,0.0,,,355.49325700744527,,0.0,,1.0,-1.0,0.0,357.6600245010182,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.0,,0.022797327488660812,0.10992598533630371,1.0,0.0,0.0,0.0,,-0.3722929706573117,0.0,,,,,,,,,,,,0.0,0.018463699147105217,0.00166015625,0.0,-224.53865537714972,,,,,33.714290618896484,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.836893338992604,,,0.0,0.0,-0.557074261974629,1.0,,,,0.0,,-16.165620900677776,1.0,,0.0,1.0,,,0.0,,,,,36.00000762939453,,,-192.69630778814852,0.0,,,,0.0,,
385.339317,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01993699999997034,,7.093406983651221,1.0,,,,0.0,,,,,148.5714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456739,,0.01031799999998384,
385.35341800000003,0.0,,,7.2787707286075305,,0.0,,1.0,-1.0,0.0,353.37612498792237,0.0,,0.0,,,,,,,0.0,,0.09375,,,0.0,0.0,0.03125,,0.06747642159461975,0.10992598533630371,1.0,0.0,0.0,0.0,,-0.4214970203184071,0.0,,,,,,,,,,,,0.0,0.059907834976911545,0.00166015625,0.0,-224.56218732821205,,,,,30.857147216796875,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.836893338992604,,,0.0,0.0,-0.5323425156277487,1.0,,,,0.0,,-16.165620900677776,1.0,,0.0,1.0,,,0.0,,,,,30.28571891784668,,,-192.69630778814852,0.0,,,,0.0,,
385.360007,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020022999999980584,,7.093406983651221,1.0,,,,0.0,,,,,148.5714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456739,,0.0063549999999850115,
385.373464,0.0,,,347.82921702949136,,0.15625,,1.0,-1.0,0.0,359.40100751417947,0.0,,0.0,,,,,,,0.0,,0.0625,,,0.0,0.0,1.71875,,0.11169774830341339,0.10992598533630371,1.0,0.0,0.0,0.0,,-0.42004391227430926,0.0,,,,,,,,,,,,0.0,0.10437330603599548,0.00166015625,0.0,-224.5923678675527,,,,,30.857147216796875,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.836893338992604,,,0.0,0.0,-0.5158328926874561,1.0,,,,0.0,,-16.165620900677776,1.0,,0.0,1.0,,,0.03125,,,,,30.28571891784668,,,-192.69630778814852,0.0,,,,0.0,,
385.379458,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.378869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.350000000000001,,,,,21.25,,,,,,,,,10.092060302734374,,128.47999572753906,,,,,,,,,,,,256.0,,,,,,,,,0.40048500895500183,,0.0,,,0.0,0.0,,,,,,,,
385.379458,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0200460000000362,,7.093406983651221,1.0,,,,0.0,,,,,148.5714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196898,,0.0068860000000086075,
385.39342,0.0,,,14.495533207539175,,1.34375,,1.0,-1.0,0.0,6.885578626883114,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,13.5,,0.15613269805908203,0.10992598533630371,1.0,0.0,0.0,0.0,,-0.3557409665934379,0.0,,,,,,,,,,,,0.0,0.14902187883853912,0.00166015625,0.0,-224.5943280486516,,,,,33.14286422729492,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.836893338992604,,,0.0,0.0,-0.549098544589561,1.0,,,,0.0,,-16.165620900677776,1.0,,0.0,1.0,,,4.40625,,,,,32.0,,,-192.69630778814852,0.0,,,,0.0,,
385.40158,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019955999999979213,,7.093406983651221,1.0,,,,0.0,,,,,142.85711669921875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.17322834645674,,0.006820000000004711,
385.413393,0.0,,,347.200635226159,,3.125,,1.0,-1.0,0.0,352.0120663857594,0.0,8.1875,0.0,,,,,,,0.0,,10.21875,47.000339285714276,,0.0,0.0,11.125,,0.20081178843975067,0.10992598533630371,1.0,0.0,0.0,0.0,,-0.44576789153527624,0.0,,,,,,,,,,,,0.0,0.19324320554733276,0.00166015625,0.0,-224.56150866799223,,,,,33.14286422729492,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.836893338992604,,0.0,0.0,0.0,-0.6151341989659419,1.0,,,,0.0,,-16.165620900677776,1.0,,0.0,1.0,,,11.28125,,,,,32.0,,,-192.69630778814852,0.0,,,,0.0,,
385.420257,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019972999999993135,,7.093406983651221,1.0,,,,0.0,,,,,142.85711669921875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.17322834645674,,0.008446999999989657,
385.433405,0.0,,,344.5056542800224,,37.125,,1.0,-1.0,0.0,22.41506440966027,0.0,,0.0,,,,,,,0.0,,26.6875,,,0.0,0.0,24.9375,,0.2450331151485443,0.10992598533630371,1.0,0.0,0.0,0.0,,-1.2324884551505983,0.0,,,,,,,,,,,,0.0,0.2599261403083801,0.00166015625,0.0,-224.50067444352334,,,,,32.0000114440918,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.836893338992604,,,0.0,0.0,-0.5280099022760398,1.0,,,,0.0,,-16.165620900677776,1.0,,0.0,1.0,,,38.0,,,,,30.857141494750977,,,-192.69630778814852,0.0,,,,0.0,,
385.442673,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,7.093406983651221,1.0,,,,0.0,,,,,131.42855834960938,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196898,,0.007189000000039414,
385.453458,0.0,,,346.71533568375946,,35.03125,,1.0,-1.0,0.0,356.58173367734867,0.0,,0.0,,,,,,,0.0,,39.03125,,,0.0,0.0,39.09375,,0.28946805000305176,0.10992598533630371,1.0,0.0,0.0,0.0,,-1.632745588608306,0.0,,,,,,,,,,,,0.0,0.28214362263679504,0.00166015625,0.0,-224.5003369446223,,,,,30.857147216796875,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.836893338992604,,,0.0,0.0,-0.5581186409945841,1.0,,,,0.0,,-16.165620900677776,1.0,,0.0,1.0,,,37.28125,,,,,29.142847061157227,,,-192.69630778814852,0.0,,,,0.0,,
385.459596,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020053000000018528,,7.093406983651221,1.0,,,,0.0,,,,,131.42855834960938,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456739,,0.009548999999992702,
385.47342,0.0,,,355.3041198144223,,32.1875,,1.0,-1.0,0.0,357.35721683502857,0.0,,0.0,,,,,,,0.0,,37.78125,,,0.0,0.0,41.40625,,0.3340250849723816,0.11227583885192871,1.0,0.0,0.0,0.0,,-2.0117843040724077,0.0,,,,,,,,,,,,0.0,0.3265785574913025,0.00166015625,0.0,-224.49317073964053,,,,,30.857147216796875,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.901361266857549,,,0.0,0.0,-0.4935076950442282,1.0,,,,0.0,,-15.851345419400657,1.0,,0.0,1.0,,,34.0,,,,,29.142847061157227,,,-192.69630778814852,0.0,,,,0.0,,
385.480892,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019961999999964064,,7.093406983651221,1.0,,,,0.0,,,,,125.71426391601562,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086661,,0.006441999999992731,
385.49343,0.0,,,334.3099823940476,,34.875,,1.0,-1.0,0.0,2.4730528204187543,0.0,,0.0,,,,,,,0.0,,36.25,,,0.0,0.0,43.625,,0.37833794951438904,0.11227583885192871,1.0,0.0,0.0,0.0,,-2.6417034404650805,0.0,,,,,,,,,,,,0.0,0.3710135221481323,0.00166015625,0.0,-224.49363535898127,,,,,30.857147216796875,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.901361266857549,,,0.0,0.0,-0.40605343249423925,1.0,,,,0.0,,-15.851345419400657,1.0,,0.0,1.0,,,38.28125,,,,,28.57142448425293,,,-192.69630778814852,0.0,,,,0.0,,
385.502326,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020010000000013406,,7.093406983651221,1.0,,,,0.0,,,,,125.71426391601562,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086661,,0.007770000000050459,
385.513431,0.0,,,335.10128930461195,,35.625,,1.0,-1.0,0.0,3.2482606883954324,0.0,,0.0,,,,,,,0.0,,37.96875,,,0.0,0.0,41.0625,,0.42280343174934387,0.11227583885192871,1.0,0.0,0.0,0.0,,-3.1004714749259223,0.0,,,,,,,,,,,,0.0,0.41569262742996216,0.00166015625,0.0,-224.4953220641827,,,,,32.57143783569336,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.901361266857549,,,0.0,0.0,-0.3879419074449932,1.0,,,,0.0,,-15.851345419400657,1.0,,0.0,1.0,,,27.6875,,,,,30.28571128845215,,,-192.69630778814852,0.0,,,,0.0,,
385.519332,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000100000003613,,7.093406983651221,1.0,,,,0.0,,,,,125.71426391601562,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196898,,0.009370999999987362,
385.530609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,7.65,,,,,53.375,,,,,,,,,7.24610107421875,,128.33999633789062,,,,,,,,,,,,395.0,,,,,,,,,0.39792677760124207,,0.0,,,0.0,0.0,,,,,,,,
385.53376,0.0,,,340.35797094395355,,29.03125,,1.0,-1.0,0.0,348.6110808100381,0.0,,0.0,,,,,,,0.0,,39.1875,,,0.0,0.0,36.8125,,0.48945584893226624,0.11227583885192871,1.0,0.0,0.0,0.0,,-3.5023360748223125,0.0,,,,,,,,,,,,0.0,0.4822534918785095,0.00166015625,0.0,-224.50301988938412,,,,,32.57143783569336,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.901361266857549,,,0.0,0.0,-0.35798907288190535,1.0,,,,0.0,,-15.851345419400657,1.0,,0.0,1.0,,,34.25,,,,,35.428565979003906,,,-192.69630778814852,0.0,,,,0.0,,
385.547835,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020328999999946973,,7.093406983651221,1.0,,,,0.0,,,,,125.71426391601562,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.114173228346505,,0.006580999999982851,
385.553427,0.0,,,347.01973146531355,,31.03125,,1.0,-1.0,0.0,348.56110746273447,0.0,,0.0,,,,,,,0.0,,39.1875,,,0.0,0.0,35.59375,,0.5116733312606812,0.11227583885192871,1.0,0.0,0.0,0.0,,-3.8073930126654862,0.0,,,,,,,,,,,,0.0,0.504348874092102,0.00166015625,0.0,-224.51807703634384,,,,,39.42856979370117,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.901361266857549,,,0.0,0.0,-0.29482174571172687,1.0,,,,0.0,,-15.851345419400657,1.0,,0.0,1.0,,,34.25,,,,,35.428565979003906,,,-192.69630778814852,0.0,,,,0.0,,
385.560874,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,-3.4793223285579414E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019667000000026746,,7.093406983651221,1.0,,,,0.0,,,,,125.71426391601562,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.074803149606346,,0.014366000000052281,
385.553427,,,,,,,,,,,,,7.0625,,,,,,,,,,,46.73611785714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
