TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
120.706226,,,,8.575180081312768,,0.0,,,,,5.472343192463263,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10765671730041504,1.0,,,,,-20.25786005245317,,,,,,,,,,,,,,0.0,,,70.21690668942793,,,,,-0.0,,,,,0.0,,,,,,,,5.822009877543995,,,,,-19.508671951022354,1.0,,,,0.0,,-0.0298545070717881,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.709886,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02022399999999891,,7.155115157365799,1.0,,,,0.0,,,,3057.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937029,,0.005428999999992357,
120.706226,,,,,,,,,,,,,9.03125,,,,,,,,,,100.90151071428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.726082,,,,352.84531541558624,,0.0,,,,,22.335707126066197,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10765671730041504,1.0,,,,,-20.55004116546854,,,,,,,,,,,,,,0.0,,,70.22198259692489,,,,,-0.0,,,,,0.0,,,,,,,,5.822009877543995,,,,,-19.906673730265016,1.0,,,,0.0,,-0.0298545070717881,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.729663,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019856000000004315,,7.155115157365799,1.0,,,,0.0,,,,3028.572265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566951,,0.0039529999999956544,
120.745822,,,,343.1222529164228,,0.0,,,,,16.65429683769016,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10765671730041504,1.0,,,,,-20.75639499313584,,,,,,,,,,,,,,0.0,,,70.22557886188216,,,,,-0.0,,,,,0.0,,,,,,,,5.822009877543995,,,,,-20.28112468570126,1.0,,,,0.0,,-0.0298545070717881,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.749171,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01973999999999876,,7.155115157365799,1.0,,,,0.0,,,,3005.715087890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.004392999999993208,
120.765781,,,,11.497798625087325,,0.0,,,,,22.367112816001463,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10765671730041504,1.0,,,,,-21.016244790698323,,,,,,,,,,,,,,0.0,,,70.22870167746213,,,,,-0.0,,,,,0.0,,,,,,,,5.822009877543995,,,,,-20.330030215511236,1.0,,,,0.0,,-0.0298545070717881,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.771,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995900000000006,,7.155115157365799,1.0,,,,0.0,,,,3005.715087890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.003645999999989158,
120.787376,,,,316.15689367600453,,0.0,,,,,345.89194150452823,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10765671730041504,1.0,,,,,-20.78156177793727,,,,,,,,,,,,,,0.0,,,70.22777974744992,,,,,-0.0,,,,,0.0,,,,,,,,5.822009877543995,,,,,-20.082761713969877,1.0,,,,0.0,,-0.0298545070717881,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.792855,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021594999999990705,,7.155115157365799,1.0,,,,0.0,,,,2977.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.005515000000002601,
120.805706,,,,3.234731978452793,,0.0,,,,,342.9372401287915,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10712814331054688,1.0,,,,,-20.883995941543393,,,,,,,,,,,,,,0.0,,,70.23139101494687,,,,,-0.0,,,,,0.0,,,,,,,,5.909359753047806,,,,,-20.45382851673101,1.0,,,,0.0,,-0.07709369360680221,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.810649,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018330000000005953,,7.155115157365799,1.0,,,,0.0,,,,2977.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456712,,0.005774999999999864,
120.823673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,10.5,,,,,,,,11.73178515625,,4.0,,,,,,,,,,,,167.0,,,,,,,,,0.37493517994880676,,0.0,,,0.0,0.0,,,,,,,,
120.825909,,,,3.9135563410782046,,0.0,,,,,356.98425314061876,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10712814331054688,1.0,,,,,-21.06399372496482,,,,,,,,,,,,,,0.0,,,70.23378152244382,,,,,-0.0,,,,,0.0,,,,,,,,5.909359753047806,,,,,-20.684895199018097,1.0,,,,0.0,,-0.07709369360680221,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.829182,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020202999999995086,,7.155115157365799,1.0,,,,0.0,,,,2965.71484375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456712,,0.005242999999993003,
120.845849,,,,9.665029857936718,,0.0,,,,,6.260251180013165,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10712814331054688,1.0,,,,,-21.389644138676744,,,,,,,,,,,,,,0.0,,,70.23984388434857,,,,,-0.0,,,,,0.0,,,,,,,,5.909359753047806,,,,,-21.345168970327155,1.0,,,,0.0,,-0.07709369360680221,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.850238,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019940000000005398,,7.155115157365799,1.0,,,,0.0,,,,2937.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456712,,0.003565000000008922,
120.845849,,,,,,,,,,,,,9.0,,,,,,,,,,100.96756607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.86779,,,,6.099343077601192,,0.0,,,,,354.9027729453065,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10712814331054688,1.0,,,,,-21.541279784392493,,,,,,,,,,,,,,0.0,,,70.24074522681501,,,,,-0.0,,,,,0.0,,,,,,,,5.909359753047806,,,,,-21.727349817736645,1.0,,,,0.0,,-0.07709369360680221,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.880815,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021940999999998212,,7.155115157365799,1.0,,,,0.0,,,,2914.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456712,,0.00468999999999653,
120.88729,,,,347.37089902509285,,0.0,,,,,3.320601377500023,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10712814331054688,1.0,,,,,-21.93328481446904,,,,,,,,,,,,,,0.0,,,70.24876128488583,,,,,-0.0,,,,,0.0,,,,,,,,5.909359753047806,,,,,-21.850384012596383,1.0,,,,0.0,,-0.07709369360680221,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.890702,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019499999999993634,,7.155115157365799,1.0,,,,0.0,,,,2914.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086633,,0.013334000000000401,
120.90573,,,,24.14352807543637,,0.0,,,,,6.787247484651664,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10712814331054688,1.0,,,,,-22.321360964984834,,,,,,,,,,,,,,0.0,,,70.25212879238278,,,,,-0.0,,,,,0.0,,,,,,,,5.909359753047806,,,,,-22.173195310095856,1.0,,,,0.0,,-0.07709369360680221,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.910365,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018440000000012446,,7.155115157365799,1.0,,,,0.0,,,,2897.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.0037190000000038026,
120.925733,,,,217.6169662900944,,0.0,,,,,135.93199595001892,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10712814331054688,1.0,,,,,-22.679746513385414,,,,,,,,,,,,,,0.0,,,70.2563258717967,,,,,-0.0,,,,,0.0,,,,,,,,5.909359753047806,,,,,-22.396412398360862,1.0,,,,0.0,,-0.07709369360680221,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.929038,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020002999999988447,,7.155115157365799,1.0,,,,0.0,,,,2897.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.004940999999988094,
120.925733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,,,,,,66.42366157945736,,,,,,,67.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.945725,,,,235.02001603550164,,0.0,,,,,213.19852593175113,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10712814331054688,1.0,,,,,-22.905630408202356,,,,,,,,,,,,,,0.0,,,70.25586760058792,,,,,-0.0,,,,,0.0,,,,,,,,5.909359753047806,,,,,-22.908431128748877,1.0,,,,0.0,,-0.07709369360680221,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.950086,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019992000000002008,,7.155115157365799,1.0,,,,0.0,,,,2868.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.003605000000007408,
120.965989,,,,2.638616608864542,,0.0,,,,,334.78556209605085,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.07837295532226562,1.0,,,,,-22.493081225322037,,,,,,,,,,,,,,0.0,,,70.25647059311538,,,,,-0.0,,,,,0.0,,,,,,,,5.943541861806372,,,,,-22.477635459762308,1.0,,,,0.0,,-0.017420603277581943,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.969282,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020263999999997395,,7.155115157365799,1.0,,,,0.0,,,,2851.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.004646000000008144,
120.974128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,11.0,,,,,,,,11.800892333984375,,4.0,,,,,,,,,,,,321.0,,,,,,,,,0.38646256923675537,,0.0,,,0.0,0.0,,,,,,,,
120.986259,,,,2.4915885170023895,,0.0,,,,,353.6310489481928,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.07837295532226562,1.0,,,,,-22.71796206941916,,,,,,,,,,,,,,0.0,,,70.25840593382357,,,,,-0.0,,,,,0.0,,,,,,,,5.943541861806372,,,,,-22.932579052788522,1.0,,,,0.0,,-0.017420603277581943,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
120.991035,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02027000000001067,,7.155115157365799,1.0,,,,0.0,,,,2851.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716555,,0.0035940000000067585,
121.005696,,,,12.033408313607616,,0.0,,,,,8.092022923135548,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.05098295211791992,1.0,,,,,-22.860902688025693,,,,,,,,,,,,,,0.0,,,70.2628963732375,,,,,-0.0,,,,,0.0,,,,,,,,9.75877970581529,,,,,-22.929822479827486,1.0,,,,0.0,,-0.05486977511944136,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.009775,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019436999999996374,,7.155115157365799,1.0,,,,0.0,,,,2828.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716555,,0.005072999999995886,
121.005696,,,,,,,,,,,,,9.0,,,,,,,,,,101.03362142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.026243,,,,10.033647601408779,,0.0,,,,,8.648279128071339,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.05098295211791992,1.0,,,,,-23.009709811848296,,,,,,,,,,,,,,0.0,,,70.26621373265141,,,,,-0.0,,,,,0.0,,,,,,,,9.75877970581529,,,,,-23.23128987494614,1.0,,,,0.0,,-0.05486977511944136,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.030774,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02054699999999343,,7.155115157365799,1.0,,,,0.0,,,,2828.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.004379999999997608,
121.045727,,,,10.010185120195972,,0.0,,,,,2.701838633342119,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.05098295211791992,1.0,,,,,-23.168967597966404,,,,,,,,,,,,,,0.0,,,70.26655204014837,,,,,-0.0,,,,,0.0,,,,,,,,9.75877970581529,,,,,-23.536421631138474,1.0,,,,0.0,,-0.05486977511944136,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.05148,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019484000000005608,,7.155115157365799,1.0,,,,0.0,,,,2811.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937029,,0.00482900000000086,
121.065803,,,,332.4883428250565,,0.0,,,,,45.83807318709484,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.05098295211791992,1.0,,,,,-23.740125668510274,,,,,,,,,,,,,,0.0,,,70.27437375013616,,,,,-0.0,,,,,0.0,,,,,,,,9.75877970581529,,,,,-24.196286936806597,1.0,,,,0.0,,-0.05486977511944136,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.070783,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02007600000000309,,7.155115157365799,1.0,,,,0.0,,,,2782.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566951,,0.006055000000003474,
121.08667,,,,238.86481843321258,,0.0,,,,,186.97048277865744,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.05098295211791992,1.0,,,,,-23.876587820033507,,,,,,,,,,,,,,0.0,,,70.27730072146704,,,,,-0.0,,,,,0.0,,,,,,,,9.75877970581529,,,,,-24.607135777546734,1.0,,,,0.0,,-0.05486977511944136,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.102425,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020866999999995528,,7.155115157365799,1.0,,,,0.0,,,,2765.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.005276999999992427,
121.10594,,,,232.59214864711763,,0.0,,,,,202.36905770014062,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.05098295211791992,1.0,,,,,-24.06708576846841,,,,,,,,,,,,,,0.0,,,70.28436481025827,,,,,-0.0,,,,,0.0,,,,,,,,9.75877970581529,,,,,-24.873761025309943,1.0,,,,0.0,,-0.05486977511944136,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.10943,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019270000000005894,,7.155115157365799,1.0,,,,0.0,,,,2765.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.016052000000001954,
121.124798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,11.0,,,,,,,,11.79460986328125,,4.0,,,,,,,,,,,,102.0,,,,,,,,,0.37900030612945557,,0.0,,,0.0,0.0,,,,,,,,
121.126185,,,,235.1247102982815,,0.0,,,,,205.01485583778603,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.05098295211791992,1.0,,,,,-24.048218506205224,,,,,,,,,,,,,,0.0,,,70.28421512967218,,,,,-0.0,,,,,0.0,,,,,,,,9.75877970581529,,,,,-24.93727003075857,1.0,,,,0.0,,-0.05486977511944136,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.129803,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020245000000002733,,7.155115157365799,1.0,,,,0.0,,,,2748.57177734375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566951,,0.0037839999999960128,
121.146452,,,,299.45098703172005,,0.0,,,,,342.6530537449812,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.05098295211791992,1.0,,,,,-23.960208804963408,,,,,,,,,,,,,,0.0,,,70.2861657290861,,,,,-0.0,,,,,0.0,,,,,,,,9.75877970581529,,,,,-24.912516656082982,1.0,,,,0.0,,-0.05486977511944136,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.151163,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02026699999998982,,7.155115157365799,1.0,,,,0.0,,,,2748.57177734375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196871,,0.003923999999997818,
121.146452,,,,,,,,,,,,,8.90625,,,,,,,,,,100.96756607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.167046,,,,347.3051144077123,,0.0,,,,,342.01454942351086,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.04659867286682129,1.0,,,,,-23.984311919073065,,,,,,,,,,,,,,0.0,,,70.28972754041698,,,,,-0.0,,,,,0.0,,,,,,,,7.454155114807706,,,,,-25.191416364005104,1.0,,,,0.0,,-0.05109523804207215,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.170403,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020594000000002666,,7.155115157365799,1.0,,,,0.0,,,,2725.71484375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566951,,0.005006000000008726,
121.185867,,,,13.071720578103681,,0.0,,,,,6.424144835930484,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.04659867286682129,1.0,,,,,-24.111466091368605,,,,,,,,,,,,,,0.0,,,70.29114871423872,,,,,-0.0,,,,,0.0,,,,,,,,7.454155114807706,,,,,-25.104149970939947,1.0,,,,0.0,,-0.05109523804207215,,,,1.0,,,0.0,,,,,0.0,,,69.90556331905127,,,,,,,
121.190293,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-3.5694701337173195E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01882100000000264,,7.155115157365799,1.0,,,,0.0,,,,2708.572265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.25196850393703,,0.0038440000000008467,
