TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
320.797166,,5.09375,180.57147216796875,11.15,,,,-1.0,0.18505859375,,,119.36620731892162,0.0,-1.0,,0.05218219757080078,,,,14.919606982063893,0.0,1.0,,,0.003406999999981508,0.0,,,,,,0.15625,,,0.0,4.4375,,0.3580736815929413,6.516759941455957,-1.0,0.3525390625,0.0,,102.0,119.36620731892162,,6.9321673654688345,,,,,0.46240234375,,0.35899999737739563,4.96875,,0.0,,0.0,52.0,,181.1428680419922,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.81715,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019984000000022206,,,,,,,,,,,,,,,,,,,,,,,,
320.817301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.81715,,1.8125,180.57147216796875,11.05,,,,-1.0,0.18505859375,,,119.36620731892162,0.0,-1.0,,0.05124068260192871,,,,14.743324196496962,0.0,1.0,,,0.003383999999982734,0.0,,,,,,6.3125,,,0.0,2.34375,,0.3580736815929413,6.5793726362485545,-1.0,0.3525390625,0.0,,143.0,119.36620731892162,,6.9321673654688345,,,,,0.46240234375,,0.3249586224555969,5.15625,,0.0,,0.0,56.0,,181.1428680419922,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.837044,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019893999999965217,,,,,,,,,,,,,,,,,,,,,,,,
320.837193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.837044,,5.09375,181.14288330078125,11.05,,,,-1.0,0.18505859375,,,119.36620731892162,0.0,-1.0,,0.05124068260192871,,,,14.743324196496962,0.0,1.0,,,0.006011999999998352,0.0,,,,,,3.65625,,,0.0,4.65625,,0.3580736815929413,6.5793726362485545,-1.0,0.3525390625,0.0,,184.0,119.36620731892162,,6.9321673654688345,,,,,0.46240234375,,0.3197166919708252,5.1875,,0.0,,0.0,40.0,,182.28575134277344,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.857153,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02010899999999083,,,,,,,,,,,,,,,,,,,,,,,,
320.857302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.857153,,5.40625,181.14292907714844,11.100000000000001,,,,-1.0,0.18505859375,,,119.36620731892162,0.0,-1.0,,0.05124068260192871,,,,14.743324196496962,0.0,1.0,,,0.009578000000033171,0.0,,,,,,1.6875,,,0.0,2.59375,,0.3580736815929413,6.5793726362485545,-1.0,0.3525390625,0.0,,14.0,119.36620731892162,,6.9321673654688345,,,,,0.46240234375,,0.3501809537410736,5.5625,,0.0,,0.0,44.0,,182.2857208251953,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.877064,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019911000000035983,,,,,,,,,,,,,,,,,,,,,,,,
320.877232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.877064,,5.40625,181.14292907714844,11.05,,,,-1.0,0.18505859375,,,119.36620731892162,0.0,-1.0,,0.05124068260192871,,,,14.743324196496962,0.0,1.0,,,0.004991999999958807,0.0,,,,,,3.65625,,,0.0,4.0,,0.3580736815929413,6.5793726362485545,-1.0,0.3525390625,0.0,,55.0,119.36620731892162,,6.9321673654688345,,,,,0.46240234375,,0.30317068099975586,5.5625,,0.0,,0.0,48.0,,182.2857208251953,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.897159,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020094999999969332,,,,,,,,,,,,,,,,,,,,,,,,
320.897597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.897159,,5.625,181.1428985595703,11.05,,,,-1.0,0.18310546875,,,119.36620731892162,0.0,-1.0,,0.05124068260192871,,,,14.743324196496962,0.0,1.0,,,0.003754000000014912,0.0,,,,,,3.6875,,,0.0,1.25,,0.3580736815929413,6.5793726362485545,-1.0,0.35302734375,0.0,,96.0,119.36620731892162,,6.9321673654688345,,,,,0.464111328125,,0.3501749634742737,6.3125,,0.0,,0.0,52.0,,182.28575134277344,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.917075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01991600000002336,,,,,,,,,,,,,,,,,,,,,,,,
320.917225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.917075,,6.1875,181.1428985595703,11.2,,,,-1.0,0.18310546875,,,119.36620731891897,0.0,-1.0,,0.05124068260192871,,,,14.743324196496962,0.0,1.0,,,0.0035120000000006257,0.0,,,,,,1.84375,,,0.0,3.75,,0.3580736815929413,6.5793726362485545,-1.0,0.35302734375,0.0,,137.0,119.36620731891897,,6.9321673654688345,,,,,0.464111328125,,0.3293687105178833,6.65625,,0.0,,0.0,56.0,,182.2857208251953,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.937047,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997199999999566,,,,,,,,,,,,,,,,,,,,,,,,
320.937196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.937047,,5.75,182.28575134277344,11.15,,,,-1.0,0.18310546875,,,119.36620731892074,0.0,-1.0,,0.05124068260192871,,,,14.743324196496962,0.0,1.0,,,0.004983999999979005,0.0,,,,,,0.0,,,0.0,3.59375,,0.3580736815929413,6.5793726362485545,-1.0,0.35302734375,0.0,,178.0,119.36620731892074,,6.9321673654688345,,,,,0.464111328125,,0.32142356038093567,3.125,,0.0,,0.0,40.0,,182.2857208251953,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.957106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02005900000000338,,,,,,,,,,,,,,,,,,,,,,,,
320.957259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.957106,,1.71875,182.85720825195312,11.100000000000001,,,,-1.0,0.18310546875,,,119.36620731892074,0.0,-1.0,,0.05117511749267578,,,,14.550518561418288,0.0,1.0,,,0.003401999999994132,0.0,,,,,,5.125,,,0.0,5.6875,,0.3580736815929413,6.536645575538447,-1.0,0.35302734375,0.0,,219.0,119.36620731892074,,6.9321673654688345,,,,,0.464111328125,,0.3679107427597046,4.875,,0.0,,0.0,44.0,,182.857177734375,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.9771569999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020050999999966734,,,,,,,,,,,,,,,,,,,,,,,,
320.977314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.9771569999999,,2.46875,182.85720825195312,11.05,,,,-1.0,0.18310546875,,,119.36620731892074,0.0,-1.0,,0.05117511749267578,,,,14.550518561418288,0.0,1.0,,,0.004580000000032669,0.0,,,,,,4.5,,,0.0,5.5625,,0.3580736815929413,6.536645575538447,-1.0,0.35302734375,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.464111328125,,0.32434341311454773,3.34375,,0.0,,0.0,48.0,,182.857177734375,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.997154,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019997000000046228,,,,,,,,,,,,,,,,,,,,,,,,
320.997307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.997154,,5.34375,183.42861938476562,11.05,,,,-1.0,0.1806640625,,,119.36620731892074,0.0,-1.0,,0.05117511749267578,,,,14.550518561418288,0.0,1.0,,,0.00370599999996557,0.0,,,,,,2.78125,,,0.0,3.84375,,0.3580736815929413,6.536645575538447,-1.0,0.354248046875,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.46533203125,,0.3378293514251709,1.5,,0.0,,0.0,52.0,,182.2857666015625,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.017161,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020006999999964137,,,,,,,,,,,,,,,,,,,,,,,,
321.017311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.017161,,4.0,183.4286346435547,11.15,,,,-1.0,0.1806640625,,,119.36620731892074,0.0,-1.0,,0.05117511749267578,,,,14.550518561418288,0.0,1.0,,,0.0037829999999985375,0.0,,,,,,5.21875,,,0.0,5.0,,0.3580736815929413,6.536645575538447,-1.0,0.354248046875,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.46533203125,,0.3297814130783081,5.71875,,0.0,,0.0,56.0,,182.85719299316406,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.037458,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020297000000027765,,,,,,,,,,,,,,,,,,,,,,,,
321.037839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.037458,,6.53125,183.4286346435547,11.100000000000001,,,,-1.0,0.1806640625,,,119.36620731892074,0.0,-1.0,,0.05117511749267578,,,,14.550518561418288,0.0,1.0,,,0.005926999999985583,0.0,,,,,,1.65625,,,0.0,0.0,,0.3580736815929413,6.536645575538447,-1.0,0.354248046875,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.46533203125,,0.31985917687416077,5.34375,,0.0,,0.0,40.0,,182.85719299316406,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.057165,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0197069999999826,,,,,,,,,,,,,,,,,,,,,,,,
321.057317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.057165,,6.3125,183.4286346435547,11.0,,,62.65326078145266,-1.0,0.1806640625,,,119.36620731892074,0.0,-1.0,,0.05117511749267578,,,,14.550518561418288,0.0,1.0,,,0.024086000000011154,0.0,,82.6,,,,4.75,,,0.0,4.15625,,0.3580736815929413,6.536645575538447,-1.0,0.354248046875,0.0,,14.0,119.36620731892074,,6.9321673654688345,,,,,0.46533203125,95.9,0.26132431626319885,4.75,,0.0,,0.0,44.0,,182.2857666015625,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.090319,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.03315400000002455,,,,,,,,,,,,,,,,,,,,,,,,
321.0908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.090319,,6.5625,183.42861938476562,11.0,,,,-1.0,0.1806640625,,,119.36620731892074,0.0,-1.0,,0.05117511749267578,,,,14.550518561418288,0.0,1.0,,,0.004271999999957643,0.0,,,,,,0.0,,,0.0,2.78125,,0.3580736815929413,6.536645575538447,-1.0,0.354248046875,0.0,,55.0,119.36620731892074,,6.9321673654688345,,,,,0.46533203125,,0.5912496447563171,4.96875,,0.0,,0.0,48.0,,182.2857666015625,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.097405,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.007085999999958403,,,,,,,,,,,,,,,,,,,,,,,,
321.097569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.097405,,6.5625,183.42861938476562,10.95,,,,-1.0,0.18115234375,,,119.36620731892074,0.0,-1.0,,0.05117511749267578,,,,14.550518561418288,0.0,1.0,,,0.006454000000019278,0.0,,,,,,0.0,,,0.0,2.78125,,0.3580736815929413,6.536645575538447,-1.0,0.35498046875,0.0,,96.0,119.36620731892074,,6.9321673654688345,,,,,0.4638671875,,0.2392055243253708,4.96875,,0.0,,0.0,52.0,,182.2857666015625,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.117096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019691000000022996,,,,,,,,,,,,,,,,,,,,,,,,
321.117274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.117096,,4.90625,183.4286346435547,10.95,,,,-1.0,0.18115234375,,,119.36620731892074,0.0,-1.0,,0.05237722396850586,,,,14.12822413486296,0.0,1.0,,,0.0034610000000157015,0.0,,,,,,1.59375,,,0.0,0.0,,0.3580736815929413,6.550693129923596,-1.0,0.35498046875,0.0,,137.0,119.36620731892074,,6.9321673654688345,,,,,0.4638671875,,0.3623570203781128,5.40625,,0.0,,0.0,56.0,,181.7143096923828,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.13736,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020263999999997395,,,,,,,,,,,,,,,,,,,,,,,,
321.137514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.13736,,6.9375,183.4286346435547,10.95,,,,-1.0,0.18115234375,,,119.36620731891897,0.0,-1.0,,0.05237722396850586,,,,14.12822413486296,0.0,1.0,,,0.005407999999988533,0.0,,,,,,5.4375,,,0.0,1.875,,0.3580736815929413,6.550693129923596,-1.0,0.35498046875,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.4638671875,,0.3231136202812195,4.875,,0.0,,0.0,40.0,,181.71434020996094,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.157144,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019784000000015567,,,,,,,,,,,,,,,,,,,,,,,,
321.157313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.157144,,5.34375,183.42861938476562,11.100000000000001,,,,-1.0,0.18115234375,,,119.36620731892074,0.0,-1.0,,0.05237722396850586,,,,14.12822413486296,0.0,1.0,,,0.003355999999996584,0.0,,,,,,2.59375,,,0.0,4.96875,,0.3580736815929413,6.550693129923596,-1.0,0.35498046875,0.0,,219.0,119.36620731892074,,6.9321673654688345,,,,,0.4638671875,,0.3724484145641327,4.78125,,0.0,,0.0,44.0,,181.71434020996094,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.177183,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003899999999703,,,,,,,,,,,,,,,,,,,,,,,,
321.177342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.177183,,2.8125,182.28579711914062,11.15,,,,-1.0,0.18115234375,,,119.36620731892074,0.0,-1.0,,0.05237722396850586,,,,14.12822413486296,0.0,1.0,,,0.007413999999982934,0.0,,,,,,6.375,,,0.0,5.4375,,0.3580736815929413,6.550693129923596,-1.0,0.35498046875,0.0,,14.0,119.36620731892074,,6.9321673654688345,,,,,0.4638671875,,0.3097837269306183,5.03125,,0.0,,0.0,48.0,,181.14292907714844,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.197137,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019953999999984262,,,,,,,,,,,,,,,,,,,,,,,,
321.197307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.197137,,3.84375,182.28579711914062,11.15,,,,-1.0,0.18115234375,,,119.3662073189225,0.0,-1.0,,0.05237722396850586,,,,14.12822413486296,0.0,1.0,,,0.0033460000000218315,0.0,,,,,,1.375,,,0.0,0.90625,,0.3580736815929413,6.550693129923596,-1.0,0.35498046875,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.4638671875,,0.3705567717552185,6.3125,,0.0,,0.0,52.0,,181.14292907714844,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.217184,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020046999999976833,,,,,,,,,,,,,,,,,,,,,,,,
321.217379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.217184,,4.625,182.85720825195312,11.100000000000001,,,,-1.0,0.19091796875,,,119.36620731891897,0.0,-1.0,,0.05237722396850586,,,,14.12822413486296,0.0,1.0,,,0.003612000000032367,0.0,,,,,,3.125,,,0.0,2.53125,,0.3580736815929413,6.550693129923596,-1.0,0.35107421875,0.0,,96.0,119.36620731891897,,6.9321673654688345,,,,,0.4580078125,,0.3331363797187805,3.8125,,0.0,,0.0,56.0,,181.7142791748047,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.237122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019938000000024658,,,,,,,,,,,,,,,,,,,,,,,,
321.237288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.237122,,4.9375,182.857177734375,11.100000000000001,,,,-1.0,0.19091796875,,,119.3662073189225,0.0,-1.0,,0.05237722396850586,,,,14.12822413486296,0.0,1.0,,,0.0037839999999960128,0.0,,,,,,4.625,,,0.0,0.0,,0.3580736815929413,6.550693129923596,-1.0,0.35107421875,0.0,,137.0,119.3662073189225,,6.9321673654688345,,,,,0.4580078125,,0.32849255204200745,5.03125,,0.0,,0.0,40.0,,181.7143096923828,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.257369,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020246999999983473,,,,,,,,,,,,,,,,,,,,,,,,
321.257534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.257369,,0.03125,182.857177734375,11.15,,,,-1.0,0.19091796875,,,119.3662073189225,0.0,-1.0,,0.05312490463256836,,,,13.660484335934171,0.0,1.0,,,0.0034150000000181535,0.0,,,,,,1.59375,,,0.0,5.4375,,0.3580736815929413,6.543569934210218,-1.0,0.35107421875,0.0,,178.0,119.3662073189225,,6.9321673654688345,,,,,0.4580078125,,0.32723066210746765,6.15625,,0.0,,0.0,44.0,,181.7143096923828,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.277187,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019818000000043412,,,,,,,,,,,,,,,,,,,,,,,,
321.277457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.277187,,0.125,183.4285888671875,11.100000000000001,,,,-1.0,0.19091796875,,,119.36620731891897,0.0,-1.0,,0.05312490463256836,,,,13.660484335934171,0.0,1.0,,,0.005418999999960761,0.0,,,,,,1.625,,,0.0,0.0,,0.3580736815929413,6.543569934210218,-1.0,0.35107421875,0.0,,219.0,119.36620731891897,,6.9321673654688345,,,,,0.4580078125,,0.3158256709575653,4.6875,,0.0,,0.0,48.0,,181.1428985595703,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.297122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01993499999997539,,,,,,,,,,,,,,,,,,,,,,,,
321.297281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.297122,,3.15625,183.42860412597656,11.100000000000001,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05312490463256836,,,,13.660484335934171,0.0,1.0,,,0.004214999999987867,0.0,,,,,,5.78125,,,0.0,5.34375,,0.3580736815929413,6.543569934210218,-1.0,0.35107421875,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.4580078125,,0.3449527621269226,4.59375,,0.0,,0.0,52.0,,181.7143096923828,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.3172389999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02011699999997063,,,,,,,,,,,,,,,,,,,,,,,,
321.317394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.3172389999999,,0.03125,183.42860412597656,11.0,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05312490463256836,,,,13.660484335934171,0.0,1.0,,,0.003335000000049604,0.0,,,,,,5.90625,,,0.0,5.25,,0.3580736815929413,6.543569934210218,-1.0,0.354736328125,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.3368333578109741,5.53125,,0.0,,0.0,56.0,,181.7143096923828,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.337087,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019848000000024513,,,,,,,,,,,,,,,,,,,,,,,,
321.337261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.337087,,5.25,182.85716247558594,11.05,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05312490463256836,,,,13.660484335934171,0.0,1.0,,,0.004870999999980086,0.0,,,,,,3.375,,,0.0,3.28125,,0.3580736815929413,6.543569934210218,-1.0,0.354736328125,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.3356875479221344,3.125,,0.0,,0.0,40.0,,182.2857666015625,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.357104,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020016999999995733,,,,,,,,,,,,,,,,,,,,,,,,
321.357261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.357104,,0.0625,182.857177734375,11.05,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05312490463256836,,,,13.660484335934171,0.0,1.0,,,0.003527000000019598,0.0,,,,,,2.59375,,,0.0,6.5625,,0.3580736815929413,6.543569934210218,-1.0,0.354736328125,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.3406864106655121,3.875,,0.0,,0.0,44.0,,183.42857360839844,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.377076,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997199999999566,,,,,,,,,,,,,,,,,,,,,,,,
321.377243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.377076,,5.375,182.857177734375,11.05,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05312490463256836,,,,13.660484335934171,0.0,1.0,,,0.004838000000006559,0.0,,,,,,3.46875,,,0.0,0.75,,0.3580736815929413,6.543569934210218,-1.0,0.354736328125,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.32583099603652954,5.625,,0.0,,0.0,48.0,,183.42857360839844,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.397137,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02006099999999833,,,,,,,,,,,,,,,,,,,,,,,,
