TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1102.311979,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.301349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002897999999959211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.321234,0.0,66.0,353.3709050540624,,0.03125,0.32979727163910866,,0.0,2.6801934923051505,0.0,0.0,0.0,,,,0.0,,,,0.0,,1.90625,0.0,,-11.362807561025988,,0.0,,0.0,0.17651906609535217,0.04477882385253906,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.019884999999931097,-1.8279511822564882,,,,9.527559055117935,,,,,,0.0,,0.17770928144454956,,-0.034417199377937385,0.0,,550.0581551748464,,,100.5713882446289,0.0,,,,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,,,6.567885150201689,9.527559055117935,,,,0.0,0.0,0.1609204520738182,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,10.90625,,,,,,97.7142562866211,0.0,,,174.89923925281514,0.0,,,0.0,0.0,
1102.328227,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.321234,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
1102.341002,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
1102.321234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007855000000063228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.341022,0.0,,353.18047469180453,,0.0,0.32979727163910866,,0.0,3.0939739736019343,,,0.0,,,,0.0,,,,0.0,,0.6875,,,-11.362807561025988,,0.0,,0.0,0.17554247379302979,0.04477882385253906,,0.0,0.0,,,,,,0.0,0.01978800000006231,-1.8105076742559263,,,,,,,,,,0.0,,0.17819757759571075,,-0.045813666006513216,0.0,,550.0410216968975,,,100.5713882446289,0.0,,,,,129.38024417577878,0.0,,0.0,,1.0,,,,,,,,6.567885150201689,,,,,0.0,0.0,0.16172413653935305,0.0,,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,5.59375,,,,,,97.7142562866211,,,,174.89923925281514,0.0,,,,0.0,
1102.341002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
1102.341022,,66.0,,,,,,,,0.0,0.0,,9.09375,,0.0,,0.0,,,,,,0.0,62.12701607142857,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.566929133858093,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,0.0,,-2.1610766748313126E10,,,,,1.0,,0.0,,,9.566929133858093,,0.0,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
1102.353037,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.341022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002625999999963824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.36102,0.0,66.0,357.55185260325527,,0.09375,0.32979727163910866,,0.0,356.51500950455977,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,0.0,0.1744437962770462,0.04477882385253906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999799999998686,-1.834891402026053,,,,9.58661417322817,,,,,0.0,0.0,,0.17694631218910217,0.0,-0.045813666006513216,0.0,0.0,550.0334496456154,-0.0,,99.99996185302734,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,0.0,,6.567885150201689,9.58661417322817,,,0.0,0.0,0.0,0.11610223122266404,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,1.0625,,0.0,,,,97.14283752441406,0.0,,,174.89923925281514,0.0,,0.0,0.0,0.0,
1102.365706,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.377219,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.36102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027619999998478306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.381234,0.0,66.0,3.785317426202072,,0.0,0.32979727163910866,,0.0,357.51353437580485,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,0.0,0.1749015748500824,0.04477882385253906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02021399999989626,-1.8633502242067388,,,,9.58661417322817,,,,,0.0,0.0,,0.17770928144454956,0.0,-0.05567249332651551,0.0,0.0,550.0250950579232,-0.0,,99.42854309082031,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,0.0,,6.567885150201689,9.58661417322817,,,0.0,0.0,0.0,0.08527191063709655,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,2.5,,0.0,,,,97.14283752441406,0.0,,,174.89923925281514,0.0,,0.0,0.0,0.0,
1102.388674,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.400094,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.381234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002445999999963533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.401019,0.0,66.0,3.1546392434480004,,0.03125,0.32979727163910866,,0.0,0.6506424443596823,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,0.0,0.17587816715240479,0.04413127899169922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0197849999999562,-1.8474344187388652,,,,9.58661417322817,,,,,0.0,0.0,,0.17719046771526337,0.0,-0.05567249332651551,0.0,0.0,550.0217163604872,-0.0,,99.42854309082031,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,0.0,,6.566630657711396,9.58661417322817,,,0.0,0.0,0.0,0.05162353437586816,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,96.0,0.0,,,174.89923925281514,0.0,,0.0,0.0,0.0,
1102.410181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,0.0,,,,,,,,,,,,12.014496337890625,,,,-1.0,,,,,,,,,,,,,,358.0,,,,,,,,0.5364053249359131,,0.0,,,,,151.0,0.0,,,,,,,
1102.412109,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.401019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028500000000803993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.421224,0.0,66.0,348.88933178062814,,0.0,0.32979727163910866,,0.0,12.451957012534324,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,0.0,0.1747795045375824,0.04413127899169922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02020500000003267,-1.8337482297973793,,,,9.566929133858093,,,,,0.0,0.0,,0.17685475945472717,0.0,-0.05567249332651551,0.0,0.0,550.0172710292051,-0.0,,99.42855072021484,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,0.0,,6.566630657711396,9.566929133858093,,,0.0,0.0,0.0,0.15087350230992702,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,3.4375,,0.0,,,,96.5714111328125,0.0,,,174.89923925281514,0.0,,0.0,0.0,0.0,
1102.427537,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.421224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036609999999654974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.441368,0.0,66.0,6.549355824126379,,0.0,0.32979727163910866,,0.0,357.1489291344938,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,0.0,0.1745353490114212,0.04413127899169922,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020144000000072992,-1.7747219508109082,,,,9.527559055117935,,,,,,0.0,,0.17798395454883575,,-0.05567249332651551,0.0,,550.0057908179228,,,99.42854309082031,0.0,,,,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,,,6.566630657711396,9.527559055117935,,,,0.0,0.0,0.14289144433467574,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,0.0,,,,,,96.5714111328125,0.0,,,174.89923925281514,0.0,,,0.0,0.0,
1102.44839,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.441368,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.01023299999997107,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
1102.461015,0.0,,358.442972158134,,,0.32979727163910866,,0.0,6.457232244588731,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04413127899169922,,0.0,0.0,,,,,,0.0,0.01964700000007724,-1.7168433751695242,,,,,,,,,,0.0,,,,-0.06289467757697871,0.0,,549.9984636184358,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.566630657711396,,,,,0.0,0.0,0.13278265717586377,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1102.461514,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.461015,,66.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.03125,0.0,,-11.362807561025988,,,,0.0,0.1753593534231186,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.58661417322817,,,,,0.0,,,0.17746512591838837,0.0,,,0.0,,-0.0,,99.42854309082031,,,,0.0,,129.38024417577878,,0.0,,-2.1610766748313126E10,,,,,1.0,,0.0,,,9.58661417322817,,,0.0,,,,,0.0,,,106.65462905372682,,,,,,,,3.65625,,0.0,,,,96.57141876220703,0.0,,,174.89923925281514,,,0.0,0.0,,
1102.47417,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.461015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002885999999989508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.481196,0.0,66.0,359.58107025160587,,0.0,0.34360891580581665,,0.0,359.16211818692165,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,4.0,0.17630542814731598,0.04413127899169922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02018099999986589,-1.6718487572218403,,,,9.645669291338407,,,,,0.0,0.0,,0.17819757759571075,0.0,-0.08782007163116651,0.0,0.0,549.9753226368972,-0.0,,98.85711669921875,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,0.0,,6.566630657711396,9.645669291338407,,,0.0,0.0,0.0,0.12450881112599411,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,0.03125,,0.0,,,,96.5714111328125,0.0,,,174.89923925281514,0.0,,0.0,0.0,0.0,
1102.487023,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.498546,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.481196,,,,,,,,,,,,,9.09375,,,,,,,,,,,62.58940357142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029039999999440624,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.501386,0.0,66.0,0.20694061757370083,,0.0,0.32979727163910866,,0.0,358.7168636250078,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,0.0,0.1828974336385727,0.04413127899169922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020189999999956854,-1.657694117521038,,,,9.60629921259825,,,,,0.0,0.0,,0.1830500215291977,0.0,-0.1349515334312944,0.0,0.0,549.94928107741,-0.0,,98.85711669921875,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,0.0,,6.566630657711396,9.60629921259825,,,0.0,0.0,0.0,0.11861057483664285,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,1.53125,,0.0,,,,96.5714111328125,0.0,,,174.89923925281514,0.0,,0.0,0.0,0.0,
1102.510002,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.501386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024940000000697182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.521151,0.0,,357.8625875107621,,,0.32979727163910866,,0.0,357.46469005493014,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04413127899169922,,0.0,0.0,,,,,,0.0,0.019765000000006694,-1.684568927488141,,,,,,,,,,0.0,,,,-0.202151830062689,0.0,,549.9401237548459,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.566630657711396,,,,,0.0,0.0,0.08826043799452536,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1102.521456,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.521151,,66.0,,,10.75,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,,,0.0,0.17346720397472382,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.527559055117935,,,,,0.0,,,0.18097476661205292,0.0,,,0.0,,-0.0,,98.85711669921875,,,,0.0,,129.38024417577878,,0.0,,-2.1610766748313126E10,,,,,1.0,,0.0,,,9.527559055117935,,,0.0,,,,,0.0,,,106.65462905372682,,,,,,,,6.5625,,0.0,,,,95.99999237060547,0.0,,,174.89923925281514,,,0.0,0.0,,
1102.533016,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.521151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004781999999977415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.54101,0.0,66.0,4.725317641080155,,0.03125,0.32979727163910866,,0.0,358.8311661626541,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,0.0,0.17300942540168762,0.04413127899169922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01985899999999674,-1.636123935063955,,,,9.547244094488015,,,,,0.0,0.0,,0.17984557151794434,0.0,-0.2680056108274934,0.0,0.0,549.9243579451023,-0.0,,98.28569793701172,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,0.0,,6.566630657711396,9.547244094488015,,,0.0,0.0,0.0,0.09133097112509365,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,6.90625,,0.0,,,,95.99999237060547,0.0,,,174.89923925281514,0.0,,0.0,0.0,0.0,
1102.547591,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.54101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00281900000004498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.563462,0.0,66.0,2.5033803015643827,,0.03125,0.32979727163910866,,0.0,359.1657758162935,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,0.0,0.17200231552124023,0.04413127899169922,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.022452000000157568,-1.5808497935254184,,,,9.606299212598252,,,,,,0.0,,0.17966246604919434,,-0.3664696198188652,0.0,,549.9110953825382,,,98.28569793701172,0.0,,,,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,,,6.566630657711396,9.606299212598252,,,,0.0,0.0,0.11599281587771873,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,0.0,,,,,,95.99999237060547,0.0,,,174.89923925281514,0.0,,,0.0,0.0,
1102.565964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,0.0,,,,,,,,,,,,12.083603515624999,,,,-1.0,,,,,,,,,,,,,,345.0,,,,,,,,0.5000672936439514,,0.0,,,,,151.0,0.0,,,,,,,
1102.563462,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
1102.579626,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.563462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012405999999828055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.581122,0.0,66.0,7.326572754271451,,0.0,0.32979727163910866,,0.0,1.4268844026692542,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-11.362807561025988,,0.0,,5.21875,0.17035432159900665,0.04413127899169922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017659999999978027,-1.4379108491043981,,,,9.62598425196833,,,,,0.0,0.0,,0.1829584687948227,0.0,-0.4839491285902516,0.0,0.0,549.8930545994612,-0.0,,98.28568267822266,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.1610766748313126E10,1.0,,,,1.0,,0.0,,6.566630657711396,9.62598425196833,,,0.0,0.0,0.0,0.13161077512577596,0.0,0.0,,,106.65462905372682,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,96.57142639160156,0.0,,,174.89923925281514,0.0,,0.0,0.0,0.0,
1102.591482,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1102.581122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062539999998989515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
