TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
302.317785,0.0,,,355.48612990987596,,0.0,,-0.0519185869151383,-1.0,0.0,359.58535701858176,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.030518509447574615,0.10142827033996582,0.0,0.0,0.0,0.0,,-4.094639433543699,0.0,,,,,,,,,,,,0.0,-0.028870509937405586,0.0,0.0,29.9659542972631,,,,,-21.142858505249023,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.2396287201623903,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-21.71428871154785,,,31.508384538819307,0.0,,,,0.0,,
302.323532,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017917000000011285,,7.0720517775043845,0.0,,,,0.0,,,,,360.00006103515625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086618,,0.006416999999999007,
302.337754,0.0,,,355.7309442607493,,0.0,,-0.04857020071208303,-1.0,0.0,0.6943366958983371,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.028260139748454094,0.10142827033996582,0.0,0.0,0.0,0.0,,-4.103989772545004,0.0,,,,,,,,,,,,0.0,-0.02697836235165596,0.0,0.0,29.970815412647717,,,,,-20.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.2099313111368664,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-20.571430206298828,,,31.508384538819307,0.0,,,,0.0,,
302.343446,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969000000003234,,7.0720517775043845,0.0,,,,0.0,,,,,354.2857666015625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456696,,0.0060330000000021755,
302.357788,0.0,,,356.77599827483647,,0.0,,-0.04543776203054133,-1.0,0.0,358.9705985196034,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.02603228949010372,0.10142827033996582,0.0,0.0,0.0,0.0,,-4.10939775777196,0.0,,,,,,,,,,,,0.0,-0.02533036284148693,0.0,0.0,29.974698488032328,,,,,-19.428577423095703,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.1903166260081386,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-19.428577423095703,,,31.508384538819307,0.0,,,,0.0,,
302.371477,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020034000000009655,,7.0720517775043845,0.0,,,,0.0,,,,,348.5714111328125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826774,,0.0059949999999844295,
302.377932,0.0,,,357.9846239908646,,0.0,,-0.042507343763775844,-1.0,0.0,357.9846239908646,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.024323252961039543,0.10142827033996582,0.0,0.0,0.0,0.0,,-4.113357089066085,0.0,,,,,,,,,,,,0.0,-0.0236518457531929,0.0,0.0,29.97894351034002,,,,,-19.428577423095703,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.1801470849951263,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-19.428577423095703,,,31.508384538819307,0.0,,,,0.0,,
302.383929,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020143999999959306,,7.0720517775043845,0.0,,,,0.0,,,,,348.5714111328125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196852,,0.014011999999979707,
302.390995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,,12.347467285156249,,146.5030059814453,,,,,,,,,,,,116.0,,,,,,,,,0.4004305303096771,,0.0,,,0.0,0.0,,,,,,,,
302.377932,,,,,,,,,,,,,9.125,,,,,,,,,,,76.79130535714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.397786,0.0,,,356.79797933521036,,0.0,,-0.03976591700615248,-1.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.023346660658717155,0.10142827033996582,0.0,0.0,0.0,0.0,,-4.117342995368869,0.0,,,,,,,,,,,,0.0,-0.02206488326191902,0.0,0.0,29.983706040999362,,,,,-18.28571891784668,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.1622838714349613,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-18.857147216796875,,,31.508384538819307,0.0,,,,0.0,,
302.40339,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019854000000009364,,7.0720517775043845,0.0,,,,0.0,,,,,348.5714111328125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456693,,0.006283999999993739,
302.417971,0.0,,,355.9792862783609,,0.0,,-0.03963938404995835,-1.0,0.0,1.6352162355778839,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.0,,-0.021820735186338425,0.10142827033996582,0.0,0.0,0.0,0.0,,-4.111088636128328,0.0,,,,,,,,,,,,0.0,-0.02066103182733059,0.0,0.0,29.985194948142222,,,,,-18.28571891784668,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.1301434386987148,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.25,,,,,-17.714292526245117,,,31.508384538819307,0.0,,,,0.0,,
302.423439,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02018500000002632,,7.0720517775043845,0.0,,,,0.0,,,,,337.14288330078125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937007,,0.005894000000012056,
302.437811,0.0,,,0.22888457864930914,,0.25,,-0.05562803906862293,-1.0,0.0,356.2894865346673,0.0,,0.0,,,,,,,0.0,,0.09375,,,0.0,0.0,0.0,,-0.020416883751749992,0.10142827033996582,0.0,0.0,0.0,0.0,,-4.076297814204042,0.0,,,,,,,,,,,,0.0,-0.02072206884622574,0.0,0.0,29.982875095285085,,,,,-17.71428871154785,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.113466778359795,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0625,,,,,-17.714292526245117,,,31.508384538819307,0.0,,,,0.0,,
302.443656,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019839999999987867,,7.0720517775043845,0.0,,,,0.0,,,,,337.14288330078125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.330708661417322,,0.005757999999957519,
302.457734,0.0,,,356.7061199828389,,0.0625,,-0.10010506834755957,-1.0,0.0,359.58848814725843,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.0625,,-0.02047792077064514,0.10142827033996582,0.0,0.0,0.0,0.0,,-4.047630078490588,0.0,,,,,,,,,,,,0.0,-0.026673177257180214,-1.0342447791814276E-7,0.0,29.98046530143893,,,,,-16.571430206298828,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.0924036921783369,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.09375,,,,,-16.57143211364746,,,31.508384538819307,0.0,,,,0.0,,
302.464244,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019923000000005686,,7.0720517775043845,0.0,,,,0.0,,,,,337.14288330078125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566928,,0.006129999999984648,
302.478484,0.0,,,359.8951685897242,,0.0,,-0.1581420056445917,-1.0,0.0,359.21374071865114,0.0,,0.0,,,,,,,0.0,,0.125,,,0.0,0.0,0.1875,,-0.028870509937405586,0.10142827033996582,0.0,0.0,0.0,0.0,,-3.9906381342070105,0.0,,,,,,,,,,,,0.0,-0.03561510145664215,-1.4783765496718057E-7,0.0,29.981124776823542,,,,,-16.571430206298828,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874424715053628,,,0.0,0.0,-1.0899307611793994,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0625,,,,,-16.57143211364746,,,31.508384538819307,0.0,,,,0.0,,
302.488632,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020749999999964075,,7.0720517775043845,0.0,,,,0.0,,,,,331.4285888671875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086611,,0.006796000000008462,
302.49803,0.0,,,2.6105300596835117,,0.0625,,-0.20846837784876113,-1.0,0.0,358.88151733465094,0.0,,0.0,,,,,,,0.0,,0.125,,,0.0,0.0,0.125,,-0.05243080109357834,0.09886789321899414,0.0,0.0,0.0,0.0,,-3.9182896620563277,0.0,,,,,,,,,,,,0.0,-0.06006042659282684,-1.7633907626459656E-7,0.0,29.989708203636734,,,,,-14.857144355773926,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.04197673849097,,,0.0,0.0,-1.0860590721664802,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.9375,,,,,-14.285715103149414,,,31.508384538819307,0.0,,,,0.0,,
302.503819,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019546000000048025,,7.0720517775043845,0.0,,,,0.0,,,,,331.4285888671875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196848,,0.01044200000001183,
302.51776,0.0,,,19.550907215055794,,0.1875,,-0.21128914102867627,-1.0,0.0,354.7080191057915,0.0,,0.0,,,,,,,0.0,,0.0625,,,0.0,0.0,18.78125,,-0.08676411956548691,0.09886789321899414,0.0,0.0,0.0,0.0,,-3.654933529864394,0.0,,,,,,,,,,,,0.0,-0.09601122885942459,-1.6171715921964656E-7,0.0,30.014060919021354,,,,,-13.714282035827637,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.04197673849097,,,0.0,0.0,-1.1122353830143736,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,18.84375,,,,,-12.571429252624512,,,31.508384538819307,0.0,,,,0.0,,
302.524058,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019729999999981374,,7.0720517775043845,0.0,,,,0.0,,,,,320.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.19291338582677,,0.006081999999992149,
302.537809,0.0,,,12.808167575569101,,27.3125,,-0.19766246729365722,,0.0,3.381830312890649,0.0,,0.0,,,,,,,0.0,,29.40625,,,0.0,0.0,29.625,,-0.11770989000797272,0.09886789321899414,0.0,0.0,,0.0,,-3.1229030093519667,,,,,,,,,,,,,0.0,-0.12128055840730667,-1.3689061988065647E-7,0.0,30.040462217922457,,,,,-13.714282035827637,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.04197673849097,,,0.0,0.0,-1.062014135505477,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,30.4375,,,,,-12.571429252624512,,,31.508384538819307,0.0,,,,0.0,,
302.541487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.1589931640625,,146.34300231933594,,,,,,,,,,,,252.0,,,,,,,,,0.4010937809944153,,0.0,,,0.0,0.0,,,,,,,,
302.537809,,,,,,,,,-1.0,,,,9.0,,,,,,,,,,,77.05552678571428,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.543469,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020048999999971784,,7.0720517775043845,0.0,,,,0.0,,,,,320.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.19291338582677,,0.0065889999999626525,
302.557795,0.0,,,5.936831531876749,,29.78125,,-0.18491461883180002,-1.0,0.0,6.3060479834489875,0.0,,0.0,,,,,,,0.0,,29.125,,,0.0,0.0,28.6875,,-0.11658070981502533,0.09886789321899414,0.0,0.0,0.0,0.0,,-2.728588339109277,0.0,,,,,,,,,,,,0.0,-0.11270485818386078,-1.1587540803792351E-7,0.0,30.060963384076302,,,,,-13.142855644226074,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.04197673849097,,,0.0,0.0,-1.0430426950469267,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,29.1875,,,,,-11.428573608398438,,,31.508384538819307,0.0,,,,0.0,,
302.564439,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019986000000017157,,7.0720517775043845,0.0,,,,0.0,,,,,320.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.23228346456693,,0.0059449999999969805,
302.578676,0.0,,,4.408491091196744,,29.59375,,-0.17298891755160806,-1.0,0.0,5.6265678377317805,0.0,,0.0,,,,,,,0.0,,23.5625,,,0.0,0.0,25.34375,,-0.10858485847711563,0.09886789321899414,0.0,0.0,0.0,0.0,,-2.375737504740585,0.0,,,,,,,,,,,,0.0,-0.10376293212175369,-9.808641526834524E-8,0.0,30.09464505121917,,,,,-14.285712242126465,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.04197673849097,,,0.0,0.0,-1.001316824877126,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,27.53125,,,,,-11.428570747375488,,,31.508384538819307,0.0,,,,0.0,,
302.611299,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020880999999974392,,7.0720517775043845,0.0,,,,0.0,,,,,308.5714111328125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456693,,0.006926000000021304,
302.616451,0.0,,,359.56434934857714,,21.59375,,-0.16183234070258795,-1.0,0.0,0.8713263275997551,0.0,,0.0,,,,,,,0.0,,20.46875,,,0.0,0.0,19.46875,,-0.09244056791067123,0.09886789321899414,0.0,0.0,0.0,0.0,,-2.081464013794144,0.0,,,,,,,,,,,,0.0,-0.09335611760616302,-8.302835798468594E-8,0.0,30.156239018801596,,,,,-15.99999713897705,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.04197673849097,,,0.0,0.0,-0.9799699717911016,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,19.625,,,,,-13.142855644226074,,,31.508384538819307,0.0,,,,0.0,,
302.632068,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03777500000001055,,7.0720517775043845,0.0,,,,0.0,,,,,308.5714111328125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.032917000000054486,
302.636282,0.0,,,356.68884826229464,,21.25,,-0.1513952851312876,-1.0,0.0,1.608903260082061,0.0,,0.0,,,,,,,0.0,,20.46875,,,0.0,0.0,18.6875,,-0.09225745499134064,0.09886789321899414,0.0,0.0,0.0,0.0,,-2.0887755451456367,0.0,,,,,,,,,,,,0.0,-0.0873439759016037,-7.028198768171235E-8,0.0,30.181819095395014,,,,,-18.28571128845215,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.04197673849097,,,0.0,0.0,-0.9550133716285206,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,20.40625,,,,,-15.428570747375488,,,31.508384538819307,0.0,,,,0.0,,
302.643532,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01983100000001059,,7.0720517775043845,0.0,,,,0.0,,,,,308.5714111328125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976378,,0.018339000000025862,
302.644575,0.0,,,1.146509922250743,,22.625,,-0.14163134674117298,-1.0,0.0,0.7643116082055256,0.0,,0.0,,,,,,,0.0,,16.09375,,,0.0,0.0,18.6875,,-0.08606220036745071,0.09886789321899414,0.0,0.0,0.0,0.0,,-2.0954174074282945,0.0,,,,,,,,,,,,0.0,-0.0873439759016037,-5.9492418161556766E-8,0.0,30.186493715175235,,,,,-18.28571128845215,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.04197673849097,,,0.0,0.0,-0.9486184042029633,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,16.75,,,,,-15.428570747375488,,,31.508384538819307,0.0,,,,0.0,,
302.65323,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008292999999980566,,7.0720517775043845,0.0,,,,0.0,,,,,302.85711669921875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976378,,0.007532000000026073,
302.658342,0.0,,,355.6875034866424,,22.625,,-0.13249711417580237,-1.0,0.0,3.5503870066113876,0.0,,0.0,,,,,,,0.0,,16.09375,,,0.0,0.0,11.8125,,-0.08597064018249512,0.10149979591369629,0.0,0.0,0.0,0.0,,-2.156225543645593,0.0,,,,,,,,,,,,0.0,-0.08056886494159698,-5.0359244743308277E-8,0.0,30.196344881329072,,,,,-18.28571128845215,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.852963667926297,,,0.0,0.0,-0.9368577920381956,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,16.75,,,,,-15.428570747375488,,,31.508384538819307,0.0,,,,0.0,,
302.665375,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013767000000029839,,7.0720517775043845,0.0,,,,0.0,,,,,302.85711669921875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.009433000000001357,
302.67824,0.0,,,9.18453571983188,,13.71875,,-0.1239519758079949,-1.0,0.0,356.15194510977796,0.0,,0.0,,,,,,,0.0,,3.375,,,0.0,0.0,0.90625,,-0.07406841963529587,0.10149979591369629,0.0,0.0,0.0,0.0,,-2.238943779447996,0.0,,,,,,,,,,,,0.0,-0.07034516334533691,-4.262818035450418E-8,0.0,30.204332020230172,,,,,-20.571426391601562,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.852963667926297,,,0.0,0.0,-0.930562378179313,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.09375,,,,,-17.714284896850586,,,31.508384538819307,0.0,,,,0.0,,
302.685225,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01989800000001196,,7.0720517775043845,0.0,,,,0.0,,,,,297.142822265625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086613,,0.007317000000000462,
302.692093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,,12.366314697265624,,146.2030029296875,,,,,,,,,,,,428.0,,,,,,,,,0.398193895816803,,0.0,,,0.0,0.0,,,,,,,,
302.67824,,,,,,,,,,,,,9.1875,,,,,,,,,,,77.51791428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.698038,0.0,,,5.813106482104993,,0.03125,,-0.11595793917684934,-1.0,0.0,359.17095119465125,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.06421094387769699,0.10149979591369629,0.0,0.0,0.0,0.0,,-2.167805150269796,0.0,,,,,,,,,,,,0.0,-0.06506546586751938,-3.608397563542889E-8,0.0,30.205294758801603,,,,,-20.571426391601562,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.852963667926297,,,0.0,0.0,-0.89179638513322,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-20.571426391601562,,,31.508384538819307,0.0,,,,0.0,,
302.7158089999999,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.6247605445134811E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01979799999998022,,7.0720517775043845,0.0,,,,0.0,,,,,291.42852783203125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.0072769999999877655,
302.717919,0.0,,,359.8947679927064,,0.03125,,-0.10847946206981404,-1.0,0.0,3.4220698380217702,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.062929168343544,0.10149979591369629,0.0,0.0,0.0,0.0,,-2.092000545952358,0.0,,,,,,,,,,,,0.0,-0.06045716628432274,-3.0544425936788746E-8,0.0,30.204243021768637,,,,,-22.857139587402344,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.852963667926297,,,0.0,0.0,-0.8908639119119627,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-20.571426391601562,,,31.508384538819307,0.0,,,,0.0,,
