TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
370.7598899999999,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.956965365054786E10,0.0,,,-0.5,3.125,,,0.0,3.0,,,,,,0.01950699999997596,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.74015748031476,,0.006455000000016753,
370.76651699999996,0.0,,,345.4240004310094,,0.0,,9.418858289136417E-16,-1.0,0.0,4.441148534715809,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10955190658569336,1.0,1.0,0.0,0.0,,-2.5807291696581505,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.2844554379964,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.844620175994761,,,0.0,0.0,0.03021887122018587,1.0,,,,0.0,,-5.825804155136789,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.776863,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.955668274333068E10,0.0,,,-0.5,3.125,,,0.0,3.0,,,,,,0.020671000000049844,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.661417322834446,,0.014331000000026961,
370.786181,0.0,,,354.2034316616247,,0.0,,8.811407720510071E-16,-1.0,0.0,16.88608866757378,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11218810081481934,1.0,1.0,0.0,0.0,,-2.5688279997887555,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.28581923056052,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905357801575211,,,0.0,0.0,-0.006253509029471635,1.0,,,,0.0,,-5.789630395755672,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.791771,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9536608720256477E10,0.0,,,-0.5,3.125,,,0.0,3.0,,,,,,0.019663999999977477,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.681102362204523,,0.010817999999972017,
370.806675,0.0,,,352.51060320106257,,0.0,,8.243133470498696E-16,-1.0,0.0,5.335818377940794,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11218810081481934,1.0,1.0,0.0,0.0,,-2.626301430855144,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.28607613363747,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905357801575211,,,0.0,0.0,-0.021964574218005004,1.0,,,,0.0,,-5.789630395755672,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.812493,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9515608203809624E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.020493999999985135,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.838582677165153,,0.005869000000018332,
370.8265,0.0,,,354.99295651198247,,,,7.711508940199451E-16,,0.0,351.66178874084966,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.11218810081481934,1.0,1.0,,0.0,,-2.624225854115524,,,,,,,,,,,,,0.0,,0.003049901779344287,0.0,-185.28955498722718,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.905357801575211,,,0.0,0.0,-0.02528768264371371,1.0,,,,,,-5.789630395755672,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
370.828965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,,,19.375,,,,,,,,,11.304577148437499,,-1.0,,,,,,,,,,,,317.0,,,,,,,,,0.40554022789001465,,0.0,,,0.0,0.0,,,,,,,,
370.8265,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,-366.6770276360106,,,,,,,
370.832481,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9494607687362762E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.01982500000002574,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.87795275590531,,0.006089000000031319,
370.8265,,,,,,,,,,,,,8.625,,,,,,,,,,,53.209542857142864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.84593,0.0,,,5.0225108870101645,,0.0,,7.214170478690355E-16,-1.0,0.0,356.1275040128066,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11218810081481934,1.0,1.0,0.0,0.0,,-2.5992258039015734,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.291469446458,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905357801575211,,,0.0,0.0,-0.024833801889922787,1.0,,,,0.0,,-5.789630395755672,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.851682,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9474842495412785E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.019429999999999836,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.779527559054916,,0.006280000000003838,
370.866504,0.0,,,341.89767558303413,,0.0,,6.748906874023716E-16,-1.0,0.0,7.746421135174762,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11218810081481934,1.0,1.0,0.0,0.0,,-2.598907527260017,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.28991586286827,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905357801575211,,,0.0,0.0,0.002268766222868828,1.0,,,,0.0,,-5.789630395755672,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.872294,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9453841978965927E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.02057400000001053,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.779527559054916,,0.006047999999964304,
370.885965,0.0,,,347.9439534483228,,0.0,,6.313649521977088E-16,-1.0,0.0,17.899378315139234,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11218810081481934,1.0,1.0,0.0,0.0,,-2.592629834541515,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.28756630107338,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905357801575211,,,0.0,0.0,-0.016314569981880328,1.0,,,,0.0,,-5.789630395755672,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.892087,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9433459124767506E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.019460999999978412,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.740157480314759,,0.006072999999958029,
370.906255,0.0,,,354.88040786728374,,0.0,,5.9064632288511E-16,-1.0,0.0,11.651166886309776,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11218810081481934,1.0,1.0,0.0,0.0,,-2.6034565596572254,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.2914858003041,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905357801575211,,,0.0,0.0,-0.005983409586973277,1.0,,,,0.0,,-5.789630395755672,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.91193,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9413385101693302E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.020289999999988595,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.700787401574601,,0.00649199999998018,
370.926398,0.0,,,356.88318230786894,,0.0,,5.525537607422606E-16,-1.0,0.0,344.2250508437559,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11218810081481934,1.0,1.0,0.0,0.0,,-2.613632319088212,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.29560161953484,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905357801575211,,,0.0,0.0,-0.03505684899195018,1.0,,,,0.0,,-5.789630395755672,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.933065,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.939300224749488E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.020143000000018674,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.720472440944679,,0.005962000000010903,
370.945924,0.0,,,350.53709762451325,,0.0,,5.169179027798742E-16,-1.0,0.0,357.7746304218561,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1091151237487793,1.0,1.0,0.0,0.0,,-2.590194029123406,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.29560975876564,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.122857009389452,,,0.0,0.0,-0.009054770814951357,1.0,,,,0.0,,-5.806891720988633,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.95153100000005,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9374163548917557E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.019525999999984833,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.779527559054916,,0.00695899999999483,
370.966162,0.0,,,344.3787432029572,,0.0,,4.83580308738467E-16,-1.0,0.0,359.34145429911405,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1091151237487793,1.0,1.0,0.0,0.0,,-2.6132384798640373,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.29909290748358,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.122857009389452,,,0.0,0.0,-0.002305729047367488,1.0,,,,0.0,,-5.806891720988633,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.971759,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.935378069471913E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.020238000000006195,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.838582677165153,,0.006001000000026124,
370.979432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.55,,,,,17.625,,,,,,,,,11.317142089843749,,-1.0,,,,,,,,,,,,38.0,,,,,,,,,0.40297698974609375,,0.0,,,0.0,0.0,,,,,,,,
370.985824,0.0,,,354.93652370303477,,0.0,,4.523927566485821E-16,-1.0,0.0,354.8722584773862,0.0,8.75,0.0,,,,,,,0.0,,0.0,53.539819642857154,,0.0,0.0,0.0,,0.0,0.1091151237487793,1.0,1.0,0.0,0.0,,-2.6198979757806535,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.2968068467144,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.122857009389452,,0.0,0.0,0.0,-0.04187019767841386,1.0,,,,0.0,,-5.806891720988633,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
370.992532,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9333089009396492E10,0.0,,,-0.5,3.0,,,0.0,3.0,,,,,,0.019661999999982527,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.74015748031476,,0.006230000000016389,
371.005795,0.0,,,355.31822269033677,,0.0,,4.2321658382245734E-16,-1.0,0.0,4.769487901527262,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1091151237487793,1.0,1.0,0.0,0.0,,-2.6123229381106685,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.2949949192785,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.122857009389452,,,0.0,0.0,-0.018925856003649284,1.0,,,,0.0,,-5.806891720988633,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
371.011621,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.931394147969495E10,0.0,,,-0.5,3.0,,,0.0,3.0,,,,,,0.019970999999998185,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.700787401574603,,0.006996000000015101,
371.026112,0.0,,,356.3543960600525,,0.0,,3.95922070347128E-16,-1.0,0.0,0.5566002733585588,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1091151237487793,1.0,1.0,0.0,0.0,,-2.6300128857941125,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.29813153850927,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.122857009389452,,,0.0,0.0,-0.03388437626779727,1.0,,,,0.0,,-5.806891720988633,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
371.032214,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.929355862549653E10,0.0,,,-0.5,3.0,,,0.0,3.0,,,,,,0.020317000000034113,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.799212598424997,,0.006120000000009895,
371.045839,0.0,,,344.7357152675072,,0.0,,3.703878623379178E-16,-1.0,0.0,345.9695641310535,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1091151237487793,1.0,1.0,0.0,0.0,,-2.6541777323560973,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.29642948056062,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.122857009389452,,,0.0,0.0,-0.0586586235079738,1.0,,,,0.0,,-5.806891720988633,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
371.051698,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9273484602422325E10,0.0,,,-0.5,3.0,,,0.0,3.0,,,,,,0.019726999999988948,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.77952755905492,,0.006388000000015381,
371.06593,0.0,,,6.769154389497483,,0.0,,3.465004323880514E-16,-1.0,0.0,355.3373254682479,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1091151237487793,1.0,1.0,0.0,0.0,,-2.6570099778274567,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.30269381697084,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.122857009389452,,,0.0,0.0,-0.04480826026608623,1.0,,,,0.0,,-5.806891720988633,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
371.080045,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9252484085975468E10,0.0,,,-0.5,3.0,,,0.0,3.0,,,,,,0.02009099999997943,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.77952755905492,,0.006156999999973323,
371.086149,0.0,,,350.26240263182325,,0.0,,3.241535748154979E-16,-1.0,0.0,330.02731011097063,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11013436317443848,1.0,1.0,0.0,0.0,,-2.658166070008971,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.302748989535,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.790430330047173,,,0.0,0.0,-0.12866931488237413,1.0,,,,0.0,,-5.818877526365621,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
371.091911,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9233336556273926E10,0.0,,,-0.5,3.0,,,0.0,3.0,,,,,,0.020218999999997322,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.818897637795077,,0.014610000000004675,
371.106009,0.0,,,354.54603645871316,,0.0,,3.0324793346286738E-16,-1.0,0.0,15.188541227355454,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11013436317443848,1.0,1.0,0.0,0.0,,-2.6268896154738774,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.30314989158626,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.790430330047173,,,0.0,0.0,-0.05648119576881899,1.0,,,,0.0,,-5.818877526365621,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
371.111447,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.92129537020755E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.019859999999994216,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.77952755905492,,0.006050000000016098,
371.126421,0.0,,,3.859573056148999,,0.0,,2.8369055995091567E-16,,0.0,11.701893047061956,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11013436317443848,1.0,1.0,,0.0,,-2.6038723730386355,,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.30452775363756,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.790430330047173,,,0.0,0.0,-0.05947856186348248,1.0,,,,0.0,,-5.818877526365621,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
371.129984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.55,,,,,18.5,,,,,,,,,11.386249267578124,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.40488672256469727,,0.0,,,0.0,0.0,,,,,,,,
371.126421,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.132033,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9191953185628647E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.020412000000021635,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.720472440944683,,0.005728000000033262,
371.126421,,,,,,,,,,,,,8.71875,,,,,,,,,,,53.011376785714276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.145999,0.0,,,354.61574895086903,,0.0,,2.653945004216125E-16,-1.0,0.0,0.6300513495768078,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11013436317443848,1.0,1.0,0.0,0.0,,-2.6236296210034795,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.3017863518427,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.790430330047173,,,0.0,0.0,-0.08577718437417994,1.0,,,,0.0,,-5.818877526365621,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
371.151725,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-2.9171879162554443E10,0.0,,,-0.5,2.875,,,0.0,3.0,,,,,,0.019578000000024076,,7.051058733835816,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,0.0,-0.75,,,2.0,,,,,,,,,0.0,8.818897637795075,,0.005898000000001957,
371.16617,0.0,,,2.5614962481321113,,0.0,,2.4827840893339513E-16,-1.0,0.0,9.71078658311621,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11013436317443848,1.0,1.0,0.0,0.0,,-2.619732847552567,0.0,,,,,,,,,,,,0.0,0.0,0.003049901779344287,0.0,-185.30179669389403,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.790430330047173,,,0.0,0.0,-0.04998729742604161,1.0,,,,0.0,,-5.818877526365621,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
