TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
438.452207,0.0,6.0,349.72817062048654,0.0,47.0,,8.726716041564941E-4,-1.0,0.0,339.4372320233034,0.0,0.0,10.124671655397819,10.125,1.0,0.0,0.0,0.0,0.0,,,0.0,,33.90625,0.0,83.19867500000001,0.0,-1.0,0.0,3.0,43.71875,0.08456678688526154,0.046620845794677734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0176869999999667,9.265856998131614,0.0,0.0,78.6,0.0,8.68110236220489,0.0,,,,0.0,0.0,0.0,-0.16461683809757233,0.0,1.0,0.0,18.863561206153236,-0.0,12.1,65.71428680419922,100.12467165539782,0.0,0.0,54.1466014936067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.2988720000000171,11.480486328125,1.0,70.5,0.0,6.626041266787046,,8.68110236220489,0.0,0.0,0.0,0.0,1.460349213727804,0.0,-1.0,0.0,0.0,16.0,0.0,-6.784461398043432,0.0,0.0,0.0,0.0,1.0,0.4623177945613861,49.53125,0.0,0.0,,0.0,1.0,-114.8571548461914,0.0,0.0,55.608128254057675,0.0,,0.0,0.0,0.0,
438.758983,0.0,6.0,354.81958613310843,0.0,45.59375,,8.726716041564941E-4,,0.0,329.7223163041672,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,39.84375,0.0,,0.0,-1.0,,3.0,29.53125,0.12912380695343018,0.046620845794677734,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.3067760000000135,9.086886719506131,0.0,,,0.0,8.740157480315126,,,,,0.0,0.0,0.0,-0.20908230543136597,0.0,0.005524271728019902,0.0,18.52243992756958,-0.0,,65.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.009433000000001357,,1.0,,0.0,6.626041266787046,,8.740157480315126,,0.0,0.0,0.0,1.103353567953844,0.0,,0.0,,,0.0,-6.784461398043432,0.0,0.0,0.0,,1.0,,48.59375,0.0,,,,1.0,-114.8571548461914,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.776144,0.0,6.0,359.18796480027015,0.0,41.5,,8.726716041564941E-4,,0.0,327.46129720150856,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,32.9375,0.0,,0.0,-1.0,,3.0,43.375,0.1512497365474701,0.046620845794677734,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017160999999987325,8.816520046977843,0.0,,,0.0,8.818897637795441,,,,,0.0,0.0,0.0,-0.2295297086238861,0.0,0.005524271728019902,0.0,18.53413423443159,-0.0,,44.57143783569336,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.011908000000005359,,1.0,,0.0,6.626041266787046,,8.818897637795441,,0.0,0.0,0.0,0.5614216483299772,0.0,,0.0,,,0.0,-6.784461398043432,0.0,0.0,0.0,,1.0,,44.59375,0.0,,,,1.0,-98.8571548461914,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.793582,0.0,6.0,0.5369040155543526,0.0,34.9375,,8.726716041564941E-4,,0.0,331.6551452704037,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,24.46875,0.0,,0.0,-1.0,,3.0,43.375,0.110904261469841,0.046620845794677734,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017438000000026932,8.562254839297621,0.0,,,0.0,8.897637795275756,,,,,0.0,0.0,0.0,-0.20731224119663239,0.0,0.005524271728019902,0.0,18.82018599584795,-0.0,,44.57143783569336,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.007840999999984888,,1.0,,0.0,6.626041266787046,,8.897637795275756,,0.0,0.0,0.0,0.08950633523376648,0.0,,0.0,,,0.0,-6.784461398043432,0.0,0.0,0.0,,1.0,,35.4375,0.0,,,,1.0,-98.8571548461914,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.81027,0.0,6.0,359.1836335028519,0.0,34.9375,,8.726716041564941E-4,,0.0,347.9207429132703,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,31.03125,0.0,,0.0,-1.0,,3.0,26.84375,0.06680501997470856,0.046620845794677734,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016687999999987824,8.415440721934097,0.0,,,0.0,8.759842519685204,,,,,0.0,0.0,0.0,-0.16284677386283875,0.0,0.005524271728019902,0.0,19.357365938949286,-0.0,,44.57143783569336,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.008671999999990021,,1.0,,0.0,6.626041266787046,,8.759842519685204,,0.0,0.0,0.0,-0.2996753411475821,0.0,,0.0,,,0.0,-6.784461398043432,0.0,0.0,0.0,,1.0,,28.4375,0.0,,,,1.0,-78.85717010498047,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.829361,0.0,6.0,357.87440886506675,0.0,0.96875,,8.726716041564941E-4,,0.0,15.415210391416785,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,24.34375,0.0,,0.0,-1.0,,3.0,20.625,0.022370068356394768,0.046620845794677734,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019091000000003078,8.240801517488746,0.0,,,0.0,8.641732283464732,,,,,0.0,0.0,0.0,-0.09619434177875519,0.0,0.005524271728019902,0.0,19.81261892581132,-0.0,,25.142858505249023,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.0165850000000205,,1.0,,0.0,6.626041266787046,,8.641732283464732,,0.0,0.0,0.0,-0.2892883737990062,0.0,,0.0,,,0.0,-6.784461398043432,0.0,0.0,0.0,,1.0,,1.34375,0.0,,,,1.0,-60.00002670288086,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.877518,0.0,6.0,351.7761362452415,0.0,0.0,,0.0,,0.0,16.143636643350444,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.006714072078466415,0.046620845794677734,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.048157000000003336,7.789654732214564,0.0,,,0.0,8.68110236220489,,,,,0.0,0.0,0.0,-0.007293923757970333,0.0,0.005524271728019902,0.0,20.836024208253335,-0.0,,-6.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.01368800000000192,,1.0,,0.0,6.626041266787046,,8.68110236220489,,0.0,0.0,0.0,0.766969492325749,0.0,,0.0,,,0.0,-6.784461398043432,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-44.00002670288086,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.898872,0.0,6.0,349.18430177614755,0.0,0.0,,0.0,,0.0,359.68509855350874,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.03125,0.005767998285591602,0.04769730567932129,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021353999999973894,7.344670808231748,0.0,,,0.0,8.740157480315126,,,,,0.0,0.0,0.0,-0.005890072323381901,0.0,0.0047011404204812006,0.0,20.994008978607397,-0.0,,-14.857129096984863,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.011636000000009972,,1.0,,0.0,6.691998902298153,,8.740157480315126,,0.0,0.0,0.0,0.8784665432939137,0.0,,0.0,,,0.0,20.15699472606179,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-31.4285888671875,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.917864,0.0,6.0,350.4517811155905,0.0,0.03125,,-0.0015015683702273282,,0.0,2.1704015393949523,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.15625,0.0048829615116119385,0.04769730567932129,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018992000000025655,6.982827128602746,0.0,,,0.0,8.720472440945048,,,,,0.0,0.0,0.0,-0.004974517039954662,0.0,0.005524271728019902,0.0,20.93239981626313,-0.0,,-14.857129096984863,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.011514999999974407,,1.0,,0.0,6.691998902298153,,8.720472440945048,,0.0,0.0,0.0,0.8892517034113645,0.0,,0.0,,,0.0,20.15699472606179,0.0,0.0,0.0,,1.0,,0.0625,0.0,,,,1.0,-31.4285888671875,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.945692,0.0,6.0,357.0901013732538,0.0,0.15625,,-0.08713274840746629,,0.0,359.54865335532384,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0,0.004181035794317722,0.04769730567932129,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02782799999999952,6.589612219023904,0.0,,,0.0,8.641732283464734,,,,,0.0,0.0,0.0,-0.007446516305208206,0.0,0.005524271728019902,0.0,20.847229797264333,-0.0,,-17.142847061157227,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.010889000000020133,,1.0,,0.0,6.691998902298153,,8.641732283464734,,0.0,0.0,0.0,0.9954306575423977,0.0,,0.0,,,0.0,20.15699472606179,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,-18.285741806030273,0.0,,55.608128254057675,0.0,,0.0,0.0,0.0,
438.962665,0.0,6.0,359.4464526730782,0.0,0.0625,,-0.41608853413731733,-1.0,0.0,0.4612871778625819,0.0,0.0,0.661075811585448,9.375,1.0,0.0,0.0,0.0,0.0,,,0.0,,6.9375,0.0,83.39684107142857,0.0,-1.0,0.0,3.0,3.40625,-0.08627582341432571,0.06360173225402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016973000000007232,5.88364932242865,0.0,0.0,,0.0,8.681102362204891,0.0,,,,0.0,0.0,0.0,-0.10068055987358093,0.0,0.005524271728019902,0.0,21.23532864620205,-0.0,12.25,-29.714282989501953,90.66107581158545,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.28898699999996325,12.121298339843749,1.0,,0.0,6.633093479670425,,8.681102362204891,0.0,0.0,0.0,0.0,0.668668809763945,0.0,-1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4544663429260254,0.0625,0.0,0.0,,0.0,1.0,-32.00000762939453,0.0,0.0,55.608128254057675,0.0,,0.0,0.0,0.0,
439.256585,0.0,6.0,358.48183070405446,0.0,0.03125,,3.111399710178375E-4,,0.0,359.17197569346473,0.35,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,9.78125,0.0,,0.0,-1.0,,3.0,14.90625,-0.08655049651861191,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.2939199999999573,5.807890498520953,0.0,,,0.0,8.70078740157497,,,,,0.0,0.0,0.0,-0.11301004141569138,0.0,0.47455230708165835,0.0,21.24511872761842,-0.0,,-29.714282989501953,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.009320000000002437,,1.0,,1.0,6.633093479670425,,8.70078740157497,,1.0,0.0,0.0,0.643671201431088,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-32.00000762939453,0.0,,55.608128254057675,0.0,,1.0,0.0,0.0,
439.274804,0.0,6.0,2.6221675211722246,0.0,15.21875,,3.111399710178375E-4,,0.0,358.2062185055015,0.35,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,12.0,0.0,,0.0,-1.0,,3.0,18.40625,-0.1114536002278328,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018219000000044616,5.731609412804995,0.0,,,0.0,8.681102362204893,,,,,0.0,0.0,0.0,-0.1574755162000656,0.0,0.47455230708165835,0.0,21.259551416311965,-0.0,,-29.714282989501953,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.015090999999983978,,1.0,,1.0,6.633093479670425,,8.681102362204893,,1.0,0.0,0.0,0.5981063465397274,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,17.3125,0.0,,,,1.0,-34.28571319580078,0.0,,55.608128254057675,0.0,,1.0,24.71875,0.0,
439.29807,0.0,6.0,5.081432268014142,0.0,0.75,,5.960464477539062E-4,,0.0,355.0745121451648,0.35,22.71875,,,1.0,0.0,0.0,,0.0,,,0.0,,15.5625,53.53125,,0.0,-1.0,,3.0,20.3125,-0.06689657270908356,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02326599999997825,5.79094586359747,0.0,,,0.0,8.72047244094505,,,,,0.0,0.0,0.0,-0.20191046595573425,0.0,0.47455230708165835,0.0,21.290633181244814,-0.0,,-30.857141494750977,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.010828000000003613,,1.0,,1.0,6.633093479670425,,8.72047244094505,,1.0,0.0,0.0,0.561749863010905,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-34.28571319580078,0.0,,55.608128254057675,0.0,,1.0,24.375,0.0,
439.315367,0.0,6.0,6.414483291708873,0.0,0.0,,5.960464477539062E-4,,0.0,351.61041720675104,0.35,22.3125,,,1.0,0.0,0.0,,0.0,,,0.0,,21.75,70.96875,,0.0,-1.0,,3.0,20.5625,-0.044770654290914536,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01729699999998502,5.786115997805379,0.0,,,0.0,8.74015748031513,,,,,0.0,0.0,0.0,-0.2463454157114029,0.0,0.49992448921213295,0.0,21.368206055286308,114.28572082519531,,-34.85714340209961,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.039431000000035965,,1.0,,1.0,6.633093479670425,,8.74015748031513,,1.0,0.0,0.0,0.4382395231522813,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-34.28571701049805,0.0,,55.608128254057675,0.0,,1.0,22.3125,0.0,
439.359294,0.0,6.0,13.977419363903024,0.0,0.03125,,0.0,,0.0,355.29460934105816,0.35,17.90625,,,1.0,0.0,0.0,,0.0,,,0.0,,29.03125,38.3125,,0.0,-1.0,,3.0,36.34375,0.06628620624542236,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.0439269999999965,5.910193168380606,0.0,,,0.0,8.74015748031513,,,,,0.0,0.0,0.0,-0.335245817899704,0.0,0.512908935546875,0.0,21.740881526885815,382.857177734375,,-40.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.009071000000005824,,1.0,,1.0,6.633093479670425,,8.74015748031513,,1.0,0.0,0.0,0.27751837100797,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-33.142860412597656,0.0,,55.608128254057675,0.0,,1.0,20.65625,0.0,
439.372502,0.0,6.0,353.1053185378746,0.0,33.5,,0.0,,0.0,337.97976133853007,0.35,18.75,,,1.0,0.0,0.0,,0.0,,,0.0,,28.15625,38.3125,,0.0,-1.0,,3.0,36.34375,0.08850368112325668,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.013208000000020093,5.852616214748225,0.0,,,0.0,8.700787401574972,,,,,0.0,0.0,0.0,-0.3574633002281189,0.0,0.512908935546875,0.0,21.884762172062835,382.857177734375,,-40.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.005932000000029802,,1.0,,1.0,6.633093479670425,,8.700787401574972,,1.0,0.0,0.0,0.09605519121097165,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,28.28125,0.0,,,,1.0,-30.857145309448242,0.0,,55.608128254057675,0.0,,1.0,20.65625,0.0,
439.38292000000007,0.0,6.0,353.23315933855787,0.0,33.5,,0.0,,0.0,333.26778492796586,0.35,18.75,,,1.0,0.0,0.0,,0.0,,,0.0,,28.15625,32.5625,,0.0,-1.0,,3.0,35.25,0.110751673579216,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.010418000000015581,5.7452691911445095,0.0,,,0.0,8.661417322834815,,,,,0.0,0.0,0.0,-0.3796807825565338,0.0,0.512908935546875,0.0,22.101250257239883,765.71435546875,,-45.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.0081159999999727,,1.0,,1.0,6.633093479670425,,8.661417322834815,,1.0,0.0,0.0,-0.16087924054269234,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,28.28125,0.0,,,,1.0,-30.857145309448242,0.0,,55.608128254057675,0.0,,1.0,19.6875,0.0,
439.39485,0.0,6.0,353.4470018351415,0.0,43.90625,,0.0,,0.0,343.5203242301327,0.35,17.65625,,,1.0,0.0,0.0,,0.0,,,0.0,,36.9375,32.5625,,0.0,-1.0,,3.0,37.03125,0.13296914100646973,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011930000000006658,5.588133925142984,0.0,,,0.0,8.700787401574972,,,,,0.0,0.0,0.0,-0.42423778772354126,0.0,0.512908935546875,0.0,22.368613176995694,765.71435546875,,-45.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.006051999999954205,,1.0,,1.0,6.633093479670425,,8.700787401574972,,1.0,0.0,0.0,-0.3637970342813307,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,46.15625,0.0,,,,1.0,-29.14286231994629,0.0,,55.608128254057675,0.0,,1.0,19.6875,0.0,
439.405528,0.0,6.0,358.0933498591396,0.0,43.90625,,0.0,,0.0,344.56354733317687,0.35,16.71875,,,1.0,0.0,0.0,,0.0,,,0.0,,39.9375,23.25,,0.0,-1.0,,3.0,37.03125,0.15518662333488464,0.06360173225402832,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.010677999999984422,5.421594179378728,0.0,,,0.0,8.74015748031513,,,,,0.0,0.0,0.0,-0.4463331997394562,0.0,0.512908935546875,0.0,22.731299702172734,765.71435546875,,-52.5714225769043,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.007272000000000389,,1.0,,1.0,6.633093479670425,,8.74015748031513,,1.0,0.0,0.0,-0.5234853962546647,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,46.15625,0.0,,,,1.0,-29.14286231994629,0.0,,55.608128254057675,0.0,,1.0,19.875,0.0,
439.416559,0.0,6.0,6.622599524033357,0.0,37.34375,,0.0,-1.0,0.0,357.71667932939204,0.35,22.46875,-9.18391925084434,8.375,1.0,0.0,0.0,0.0,0.0,,,0.0,,42.375,14.34375,83.13261964285715,0.0,-1.0,0.0,3.0,46.78125,0.3022247850894928,0.04290461540222168,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.011031000000002678,7.230251324756326,0.0,0.0,,0.0,8.74015748031513,0.0,,,,0.0,0.0,0.0,-0.9972228407859802,0.0,0.512908935546875,0.0,52.18647090187968,3245.713623046875,7.6,-148.5714111328125,80.81608074915566,133.875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.29624200000000656,7.321490722656249,1.0,,1.0,9.316431403471752,,8.74015748031513,0.0,1.0,0.0,0.0,-2.116279081749945,0.0,-1.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4633063077926636,37.34375,0.0,0.0,,0.0,1.0,19.428571701049805,0.0,0.0,55.608128254057675,0.0,,1.0,20.21875,0.0,
439.718424,0.0,6.0,7.474325678793387,0.0,40.5625,,-0.001275352026398854,,0.0,350.3506474585092,0.35,22.46875,,,1.0,0.0,0.0,,0.0,,,0.0,,42.375,14.59375,,0.0,-1.0,,3.0,46.375,0.34665974974632263,0.04290461540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.3018650000000207,7.147007386512499,0.0,,,0.0,8.74015748031513,,,,,0.0,0.0,0.0,-0.9988707900047302,0.0,0.0,0.0,54.74856344874171,3194.284912109375,,-161.7143096923828,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.011530999999990854,,1.0,,1.0,9.316431403471752,,8.74015748031513,,1.0,0.0,0.0,-2.2520992738722234,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,41.75,0.0,,,,1.0,22.285715103149414,0.0,,55.608128254057675,0.0,,1.0,17.8125,0.0,
439.737821,0.0,6.0,18.02699493519977,0.0,36.46875,,-0.040577428201703035,,0.0,348.12933079795374,0.35,21.875,,,1.0,0.0,0.0,,0.0,,,0.0,,45.78125,14.59375,,0.0,-1.0,,3.0,42.9375,0.35465559363365173,0.04290461540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.019396999999969466,7.007808692661709,0.0,,,0.0,8.74015748031513,,,,,0.0,0.0,0.0,-0.9894711375236511,0.0,0.0,0.0,58.30659195184306,3194.284912109375,,-174.28573608398438,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.0060599999999908505,,1.0,,1.0,9.316431403471752,,8.74015748031513,,1.0,0.0,0.0,-2.501301900379847,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,34.5,0.0,,,,1.0,25.14285659790039,0.0,,55.608128254057675,0.0,,1.0,19.65625,0.0,
439.74918,0.0,6.0,19.63376972718462,0.0,36.46875,,-0.040577428201703035,,0.0,16.73860310252115,0.35,11.1875,,,1.0,0.0,0.0,,0.0,,,0.0,,44.65625,16.3125,,0.0,-1.0,,3.0,42.9375,0.3323160409927368,0.04290461540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011359000000027208,7.155720722308315,0.0,,78.6,0.0,8.700787401574972,,,,,0.0,0.0,0.0,-0.9672536253929138,0.0,0.0,0.0,60.231794437020106,3194.284912109375,,-174.28573608398438,,,0.0,60.02879739858906,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.01257799999996223,,1.0,81.0,1.0,9.316431403471752,,8.700787401574972,,1.0,0.0,0.0,-2.498675871522483,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,39.6875,0.0,,,,1.0,25.14285659790039,0.0,,55.608128254057675,0.0,,1.0,19.65625,0.0,
439.767454,0.0,6.0,132.3044765826507,0.0,28.15625,,-0.040577428201703035,,0.0,176.55708556168386,0.35,8.28125,,,1.0,0.0,0.0,,0.0,,,0.0,,44.0,14.625,,0.0,-1.0,,3.0,33.15625,0.28800317645072937,0.04290461540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018273999999962598,8.852509087991923,0.0,,,0.0,8.661417322834815,,,,,0.0,0.0,0.0,-0.922788143157959,0.0,0.0,0.0,62.997788111159295,3154.28466796875,,-174.28573608398438,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.012597000000027947,,1.0,,1.0,9.316431403471752,,8.661417322834815,,1.0,0.0,0.0,-4.157021474211396,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,44.40625,0.0,,,,1.0,26.28571128845215,0.0,,55.608128254057675,0.0,,1.0,18.15625,0.0,
439.789952,0.0,6.0,2.5350615665165876,0.0,42.8125,,-0.5835486010494778,,0.0,358.08243845257306,0.35,7.03125,,,1.0,0.0,0.0,,0.0,,,0.0,,35.4375,18.65625,,0.0,-1.0,,3.0,34.875,0.24353770911693573,0.04433774948120117,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02249800000004143,8.751443131555424,0.0,,,0.0,8.759842519685208,,,,,0.0,0.0,0.0,-0.8780175447463989,0.0,0.0,0.0,67.78877363233146,3154.28466796875,,-188.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.277914273332959E9,0.0,-0.0,0.009316999999953168,,1.0,,1.0,6.983965019431799,,8.759842519685208,,1.0,0.0,0.0,-3.4872053386917505,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,30.34375,0.0,,,,1.0,26.28571128845215,0.0,,55.608128254057675,0.0,,1.0,24.125,0.0,
