TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
144.285057,,,,352.610127115538,,0.0,,,,,2.1314027251885137,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11387825012207031,1.0,,,,,-2.46464645303732,,,,,,,,,,,,,,0.0,,,55.14158383574977,,,,,-0.0,,,,,0.0,,,,,,,,5.906023030975508,,,,,0.39105464148578484,1.0,,,,0.0,,0.038735380160680385,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.286819,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020213999999981525,,7.114668262656778,1.0,,,,0.0,,,,1702.856689453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.799212598425143,,0.0018219999999757874,
144.306379,,,,356.54852449214474,,0.0,,,,,359.8722446880168,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11387825012207031,1.0,,,,,-2.453596830479444,,,,,,,,,,,,,,0.0,,,55.14070653865576,,,,,-0.0,,,,,0.0,,,,,,,,5.906023030975508,,,,,0.43217064270781413,1.0,,,,0.0,,0.038735380160680385,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.307544,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021321999999997843,,7.114668262656778,1.0,,,,0.0,,,,1697.142333984375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.8385826771653,,0.0021140000000059445,
144.306379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5,,,,,,,,,,,,,,,,,,,,,,,,65.68024523391021,,,,,,,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.324813,,,,352.56344838610215,,0.0,,,,,3.6672337751842647,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11387825012207031,1.0,,,,,-2.4699623471489804,,,,,,,,,,,,,,0.0,,,55.14276362954711,,,,,-0.0,,,,,0.0,,,,,,,,5.906023030975508,,,,,0.39742268835211914,1.0,,,,0.0,,0.038735380160680385,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.326002,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018434000000013384,,7.114668262656778,1.0,,,,0.0,,,,1697.142333984375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.85826771653538,,0.0014630000000011023,
144.331434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.350000000000001,,,,,46.625,,,,,,,,8.182189208984374,,-1.0,,,,,,,,,,,,116.0,,,,,,,,,0.5480049252510071,,0.0,,,0.0,0.0,,,,,,,,
144.345064,,,,4.574857867935888,,0.0,,,,,3.826720501651064,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11387825012207031,1.0,,,,,-2.448935634543142,,,,,,,,,,,,,,0.0,,,55.142278567178366,,,,,-0.0,,,,,0.0,,,,,,,,5.906023030975508,,,,,0.4498161295284856,1.0,,,,0.0,,0.038735380160680385,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.346856,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020251000000001795,,7.114668262656778,1.0,,,,0.0,,,,1685.7138671875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.85826771653538,,0.0014840000000049258,
144.364871,,,,4.746699873010932,,0.0,,,,,358.00995889445426,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11387825012207031,1.0,,,,,-2.453554577648956,,,,,,,,,,,,,,0.0,,,55.13925135008435,,,,,-0.0,,,,,0.0,,,,,,,,5.906023030975508,,,,,0.43434287510417724,1.0,,,,0.0,,0.038735380160680385,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.366333,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01980699999998592,,7.114668262656778,1.0,,,,0.0,,,,1668.571044921875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905458,,0.0020759999999881984,
144.385009,,,,359.086870468367,,0.0,,,,,0.47640068691841775,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11387825012207031,1.0,,,,,-2.4660002664262453,,,,,,,,,,,,,,0.0,,,55.143408887520266,,,,,-0.0,,,,,0.0,,,,,,,,5.906023030975508,,,,,0.4391720024545562,1.0,,,,0.0,,0.038735380160680385,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.385959,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020138000000002876,,7.114668262656778,1.0,,,,0.0,,,,1668.571044921875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.81889763779522,,0.0017310000000065884,
144.40485,,,,349.6999644749635,,0.0,,,,,355.6651739357159,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.476609348856564,,,,,,,,,,,,,,0.0,,,55.14008870349096,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.4793437136844682,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.405957,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019841000000013764,,7.114668262656778,1.0,,,,0.0,,,,1662.85693359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.759842519684984,,0.0012159999999994398,
144.40485,,,,,,,,,,,,,8.71875,,,,,,,,,,104.60061071428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.424898,,,,6.674527535196477,,0.0,,,,,3.4311659413644686,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.4619518459759813,,,,,,,,,,,,,,0.0,,,55.14111856092688,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.45251722509933884,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.426708,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02004800000000273,,7.114668262656778,1.0,,,,0.0,,,,1651.428466796875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.779527559055062,,0.0014039999999795327,
144.444879,,,,353.9406941323791,,0.0,,,,,2.388066677487862,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.479471604464438,,,,,,,,,,,,,,0.0,,,55.1443471436375,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.48212736721276456,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.446258,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019980999999972937,,7.114668262656778,1.0,,,,0.0,,,,1640.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.779527559055062,,0.002082999999998947,
144.464906,,,,1.9639529193576821,,0.0,,,,,1.9230216993289662,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.4524738899698257,,,,,,,,,,,,,,0.0,,,55.13975880068269,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.47092540323156756,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.465813,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02002700000002733,,7.114668262656778,1.0,,,,0.0,,,,1640.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.818897637795219,,0.001656000000025415,
144.48195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.4,,,,,46.0,,,,,,,,7.968585205078125,,-1.0,,,,,,,,,,,,167.0,,,,,,,,,0.5194548964500427,,0.0,,,0.0,0.0,,,,,,,,
144.484856,,,,358.1864941827884,,0.0,,,,,359.8992663688451,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.4709213725068415,,,,,,,,,,,,,,0.0,,,55.1435260581186,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.45533274272220003,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.48576299999996,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01994999999999436,,7.114668262656778,1.0,,,,0.0,,,,1628.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535376,,0.0011809999999741194,
144.504846,,,,349.89606232952883,,0.0,,,,,344.5521758981366,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.489987265878204,,,,,,,,,,,,,,0.0,,,55.14396935408929,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.4730650666307128,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.506259,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019989999999978636,,7.114668262656778,1.0,,,,0.0,,,,1628.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535376,,0.001174999999989268,
144.524844,,,,355.0184840950547,,0.0,,,,,7.156988413280855,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.472823998984628,,,,,,,,,,,,,,0.0,,,55.144462613869514,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.43424978111260903,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.5259,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999800000001528,,7.114668262656778,1.0,,,,0.0,,,,1617.14306640625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905454,,0.001688000000001466,
144.544834,,,,357.8371635520612,,0.0,,,,,1.789799546342178,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.469604533378131,,,,,,,,,,,,,,0.0,,,55.14422099130541,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.4758665594555531,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.545922,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019990000000007058,,7.114668262656778,1.0,,,,0.0,,,,1617.14306640625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015691,,0.001331999999990785,
144.544834,,,,,,,,,,,,,8.28125,,,,,,,,,,104.27033392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.564809,,,,5.438106674301531,,0.0,,,,,0.27377980809479613,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.4588578223713027,,,,,,,,,,,,,,0.0,,,55.14388328835061,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.43525807148370776,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.565929,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019974999999988086,,7.114668262656778,1.0,,,,0.0,,,,1600.000244140625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015691,,0.0013679999999851589,
144.585026,,,,350.3660409039643,,0.0,,,,,8.498275894821628,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11582207679748535,1.0,,,,,-2.4914863676255856,,,,,,,,,,,,,,0.0,,,55.14828578432132,,,,,-0.0,,,,,0.0,,,,,,,,5.795999474887895,,,,,0.4591186584378606,1.0,,,,0.0,,0.07561012202803204,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.586344,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020217000000002372,,7.114668262656778,1.0,,,,0.0,,,,1594.285888671875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905454,,0.0013959999999997308,
144.604907,,,,348.4907681100129,,0.0,,,,,0.33908635560216666,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10983443260192871,1.0,,,,,-2.515514893683383,,,,,,,,,,,,,,0.0,,,55.14652976830179,,,,,-0.0,,,,,0.0,,,,,,,,5.975123974123918,,,,,0.45916794581388837,1.0,,,,0.0,,-0.014697613711044766,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.606723,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01988099999999804,,7.114668262656778,1.0,,,,0.0,,,,1588.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905454,,0.0015940000000114196,
144.627945,,,,353.2147264850429,,0.0,,,,,1.8875749098072876,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10983443260192871,1.0,,,,,-2.5093015718772333,,,,,,,,,,,,,,0.0,,,55.14545985919313,,,,,-0.0,,,,,0.0,,,,,,,,5.975123974123918,,,,,0.42415449327482174,1.0,,,,0.0,,-0.014697613711044766,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.629674,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02303800000001388,,7.114668262656778,1.0,,,,0.0,,,,1588.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275532,,0.002097999999989497,
144.632428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.350000000000001,,,,,46.625,,,,,,,,8.144494384765625,,-1.0,,,,,,,,,,,,166.0,,,,,,,,,0.5046880841255188,,0.0,,,0.0,0.0,,,,,,,,
144.644895,,,,3.9455731978393027,,0.0,,,,,353.4011137687543,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10983443260192871,1.0,,,,,-2.496565106863884,,,,,,,,,,,,,,0.0,,,55.14287292063392,,,,,-0.0,,,,,0.0,,,,,,,,5.975123974123918,,,,,0.4376250312171635,1.0,,,,0.0,,-0.014697613711044766,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.645988,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.016949999999980037,,7.114668262656778,1.0,,,,0.0,,,,1571.428466796875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.93700787401569,,0.002123999999980697,
144.664848,,,,353.2261658386781,,0.0,,,,,355.6132124404344,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10983443260192871,1.0,,,,,-2.486172430572933,,,,,,,,,,,,,,0.0,,,55.1427763382652,,,,,-0.0,,,,,0.0,,,,,,,,5.975123974123918,,,,,0.3972533318325708,1.0,,,,0.0,,-0.014697613711044766,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.666285,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995300000001521,,7.114668262656778,1.0,,,,0.0,,,,1560.000244140625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.976377952755847,,0.0013810000000091804,
144.686346,,,,351.84617835184366,,0.0,,,,,358.17742530438255,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10983443260192871,1.0,,,,,-2.4997327369775335,,,,,,,,,,,,,,0.0,,,55.14815440097582,,,,,-0.0,,,,,0.0,,,,,,,,5.975123974123918,,,,,0.40055460913720353,1.0,,,,0.0,,-0.014697613711044766,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.687824,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02149799999997981,,7.114668262656778,1.0,,,,0.0,,,,1560.000244140625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.95669291338577,,0.0017169999999850916,
144.70494,,,,348.01688966000654,,0.0,,,,,353.60850286739566,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10983443260192871,1.0,,,,,-2.5251081755657574,,,,,,,,,,,,,,0.0,,,55.145567856751164,,,,,-0.0,,,,,0.0,,,,,,,,5.975123974123918,,,,,0.4333994766848179,1.0,,,,0.0,,-0.014697613711044766,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.705909,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018594000000007327,,7.114668262656778,1.0,,,,0.0,,,,1554.285888671875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905454,,0.0017610000000161108,
144.70494,,,,,,,,,,,,,9.03125,,,,,,,,,,104.40244464285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.72485,,,,359.9575529008508,,0.0,,,,,1.9954129581009104,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10983443260192871,1.0,,,,,-2.498909424068012,,,,,,,,,,,,,,0.0,,,55.14390999438242,,,,,-0.0,,,,,0.0,,,,,,,,5.975123974123918,,,,,0.40535652858035315,1.0,,,,0.0,,-0.014697613711044766,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.726349,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019910000000010086,,7.114668262656778,1.0,,,,0.0,,,,1554.285888671875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.818897637795217,,0.0012490000000013879,
144.744987,,,,4.668498677300361,,0.0,,,,,359.08198138359995,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10983443260192871,1.0,,,,,-2.4894680973094423,,,,,,,,,,,,,,0.0,,,55.14249669308817,,,,,-0.0,,,,,0.0,,,,,,,,5.975123974123918,,,,,0.4609718309882076,1.0,,,,0.0,,-0.014697613711044766,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.750817,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0201370000000054,,7.114668262656778,1.0,,,,0.0,,,,1542.857421875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275532,,0.0017849999999839383,
144.765052,,,,7.160646990215007,,0.0,,,,,0.08209222263492001,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.1116485595703125,1.0,,,,,-2.474283745765194,,,,,,,,,,,,,,0.0,,,55.141913634528954,,,,,-0.0,,,,,0.0,,,,,,,,5.79929318459607,,,,,0.41532337959711046,1.0,,,,0.0,,0.04379314823890318,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
144.766969,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.0021521783084774E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02006499999998823,,7.114668262656778,1.0,,,,0.0,,,,1531.4288330078125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275532,,0.0061059999999883985,
144.782896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.15,,,,,46.0,,,,,,,,7.962302734375,,-1.0,,,,,,,,,,,,59.0,,,,,,,,,0.5439664721488953,,0.0,,,0.0,0.0,,,,,,,,
