TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
82.152303,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020022999999994795,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.03543307086613,,0.009204999999994357,
82.156543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.190405517578125,,-1.0,,,,,,,,,,,,194.0,,,,,,,,,0.44631871581077576,,0.0,,,0.0,0.0,,,,,,,,
82.166368,0.0,,,356.97674873342146,,0.0,,0.0,-1.0,0.0,356.97674873342146,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07237648963928223,0.0,0.0,0.0,0.0,,0.9955298936497166,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.652668490855017,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.331882447759221,,,0.0,0.0,0.27285632651433495,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.172808,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020040000000008718,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606288,,0.007220000000003779,
82.186364,0.0,,,1.504068950888262,,0.0,,0.0,-1.0,0.0,3.0977658937333765,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07237648963928223,0.0,0.0,0.0,0.0,,1.0025062648002467,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.655685790439878,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.331882447759221,,,0.0,0.0,0.28523225188916335,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.192506,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999599999999191,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976367,,0.006741999999988479,
82.20628,0.0,,,1.5123210244430012,,0.0,,0.0,-1.0,0.0,4.281194042611736,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07237648963928223,0.0,0.0,0.0,0.0,,1.000766704508635,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.658018292967353,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.331882447759221,,,0.0,0.0,0.29225575423295846,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.212573,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01991600000000915,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.05511811023621,,0.006663000000003194,
82.230368,0.0,,,359.58961289542003,,0.0,,0.0,-1.0,0.0,356.66374889472525,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07237648963928223,0.0,0.0,0.0,0.0,,0.9980258137224658,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.658006275494827,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.331882447759221,,,0.0,0.0,0.2744450818246369,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.237799,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.024087999999991894,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755895,,0.0065949999999901365,
82.246308,0.0,,,359.3102608907899,,0.0,,0.0,-1.0,0.0,356.04244551756267,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04633474349975586,0.0,0.0,0.0,0.0,,1.0010242536352882,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.6590831526865255,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.826464370149632,,,0.0,0.0,0.267785611111805,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.255486,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01594000000000051,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.937007874015737,,0.0077339999999992415,
82.246308,,,,,,,,,,,,,0.0,,,,,,,,,,,117.74562678571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.266286,0.0,,,359.9482612224114,,0.0,,0.0,-1.0,0.0,358.4476493530597,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04633474349975586,0.0,0.0,0.0,0.0,,1.004201517931041,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.6629296952139985,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.826464370149632,,,0.0,0.0,0.2689466069414362,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.273675,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019977999999994722,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755895,,0.009472000000002367,
82.286307,0.0,,,5.085738774545068,,0.0,,0.0,-1.0,0.0,0.9847648007026445,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04633474349975586,0.0,0.0,0.0,0.0,,1.0051934713875195,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.666333275983231,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.826464370149632,,,0.0,0.0,0.2731042875032317,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.293565,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020020999999999844,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496052,,0.007687000000004218,
82.306297,0.0,,,359.2708414588888,,,,0.0,,0.0,5.2022587550940935,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.04633474349975586,0.0,0.0,,0.0,,0.9990448820526936,,,,,,,,,,,,,0.0,,-0.012940214523900106,0.0,4.670130938510704,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,7.826464370149632,,,0.0,0.0,0.28124029070416495,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
82.307117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.1589931640625,,-1.0,,,,,,,,,,,,352.0,,,,,,,,,0.4107356667518616,,0.0,,,0.0,0.0,,,,,,,,
82.306297,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
82.313812,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019990000000007058,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496052,,0.007553000000001475,
82.326279,0.0,,,359.95494593828346,,0.0,,0.0,-1.0,0.0,357.02510109889596,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04633474349975586,0.0,0.0,0.0,0.0,,1.000922343657684,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.672561315152952,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.826464370149632,,,0.0,0.0,0.2808055008981667,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.346084,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019981999999998834,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.03543307086613,,0.008264999999994416,
82.346744,0.0,,,3.9322486292836625,,0.0,,0.0,-1.0,0.0,0.3274319846522687,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04633474349975586,0.0,0.0,0.0,0.0,,1.0091422747803405,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.671974313529021,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.826464370149632,,,0.0,0.0,0.2748224208058989,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.357237,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02046500000000151,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.03543307086613,,0.020111999999997465,
82.366293,0.0,,,359.88865503289196,,0.0,,0.0,-1.0,0.0,358.9978454867318,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04633474349975586,0.0,0.0,0.0,0.0,,1.010071038082932,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.6772838942982515,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.826464370149632,,,0.0,0.0,0.2694358800141566,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.372076,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019548999999997818,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755893,,0.01087400000000116,
82.38628800000001,0.0,,,359.63398476652947,,0.0,,0.0,-1.0,0.0,2.6087414787464875,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.046430349349975586,0.0,0.0,0.0,0.0,,1.005919233162433,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.682449790940501,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.994003668500917,,,0.0,0.0,0.28404876962139136,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.393717,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019994999999994434,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.00608200000000636,
82.406257,0.0,,,0.2196612326198684,,0.0,,0.0,-1.0,0.0,4.0010757221095155,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.046430349349975586,0.0,0.0,0.0,0.0,,1.0070350583799506,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.683121681697523,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.994003668500917,,,0.0,0.0,0.2898879173562405,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.412535,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019969000000003234,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236208,,0.007728000000000179,
82.406257,,,,,,,,,,,,,0.0,,,,,,,,,,,117.34929464285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.426274,0.0,,,3.0529109809396244,,0.0,,0.0,-1.0,0.0,4.433972658727267,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.046430349349975586,0.0,0.0,0.0,0.0,,1.0094502814596655,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.6842967159466085,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.994003668500917,,,0.0,0.0,0.2870327777415455,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.434903,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020017000000009944,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606286,,0.006920000000008031,
82.44777,0.0,,,359.30499163045,,,,0.0,,0.0,358.33178524378275,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.046430349349975586,0.0,0.0,,0.0,,1.0055991596042726,,,,,,,,,,,,,0.0,,-0.012940214523900106,0.0,4.687704329646244,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,6.994003668500917,,,0.0,0.0,0.27811668395540523,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
82.457708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.165275634765624,,-1.0,,,,,,,,,,,,84.0,,,,,,,,,0.39719119668006897,,0.0,,,0.0,0.0,,,,,,,,
82.44777,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
82.466385,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02149599999999907,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236208,,0.00891099999999767,
82.467054,0.0,,,358.60934494316734,,0.0,,0.0,-1.0,0.0,352.7403049524302,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.046430349349975586,0.0,0.0,0.0,0.0,,1.0074469552871343,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.691353190415476,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.994003668500917,,,0.0,0.0,0.2731452305602906,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.474693,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01928399999999897,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.01574803149605,,0.018912999999997737,
82.486266,0.0,,,358.4740162816418,,0.0,,0.0,-1.0,0.0,4.27621788537943,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.046430349349975586,0.0,0.0,0.0,0.0,,1.009541805532314,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.694419404115111,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.994003668500917,,,0.0,0.0,0.2835317715239892,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.493412,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01921199999999601,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236208,,0.007928999999990083,
82.50647,0.0,,,357.49744083357774,,,,0.0,,0.0,0.30021298734157564,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.046430349349975586,0.0,0.0,,0.0,,1.0054134969077138,,,,,,,,,,,,,0.0,,-0.012940214523900106,0.0,4.697485703699971,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,6.994003668500917,,,0.0,0.0,0.2825119358216357,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
82.486266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,,,,,,80.55857228708791,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.50647,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
82.516236,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02020399999999256,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236208,,0.007441999999997506,
82.526331,0.0,,,2.233920461439101,,0.0,,0.0,-1.0,0.0,359.5097453829506,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.046430349349975586,0.0,0.0,0.0,0.0,,1.0065361052445727,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.698024857949055,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.994003668500917,,,0.0,0.0,0.2762757544043208,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.533129,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0198610000000059,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236208,,0.010417000000003895,
82.54629,0.0,,,0.25306010418324154,,0.0,,0.0,-1.0,0.0,2.658075819134115,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04589724540710449,0.0,0.0,0.0,0.0,,1.0116097495840584,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.701379804603512,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.3875632770667465,,,0.0,0.0,0.27814793128820076,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.556541,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01995900000000006,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606286,,0.00782999999999845,
82.54629,,,,,,,,,,,,,0.0,,,,,,,,,,,117.2832392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.569239,0.0,,,359.9078139494332,,0.0,,0.0,-1.0,0.0,357.64859873382363,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04589724540710449,0.0,0.0,0.0,0.0,,1.0101968231206009,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,4.703262599511938,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.3875632770667465,,,0.0,0.0,0.27313670835725196,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
82.580883,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.022948999999997,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.010551000000006638,
