TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1182.455567,0.0,24.0,356.8442770508241,0.0,0.0,,0.0,,0.0,0.7168658842541827,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046749114990234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024183999999877415,-3.3073114885795176,0.0,,,0.0,8.759842519684975,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2770820281794,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008080000000063592,,1.0,,0.0,6.511317134358758,,8.759842519684975,,0.0,0.0,0.0,0.8173255564745746,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.467414,0.0,24.0,356.8441627654546,0.0,0.0,,0.0,,0.0,0.5257143280288424,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046749114990234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011846999999988839,-3.307029591804412,0.0,,,0.0,8.740157480314895,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2754209515006,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0066480000000410655,,1.0,,0.0,6.511317134358758,,8.740157480314895,,0.0,0.0,0.0,0.8163132664807575,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.478313,0.0,24.0,357.2214616087454,0.0,0.0,,0.0,,0.0,0.6225440057579785,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046749114990234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010899000000108572,-3.307780170268528,0.0,,,0.0,8.700787401574738,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2739615370929,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010055999999849519,,1.0,,0.0,6.511317134358758,,8.700787401574738,,0.0,0.0,0.0,0.817318157943299,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.493091,0.0,24.0,356.91393130077387,0.0,0.0,,0.0,,0.0,0.62656712173979,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046749114990234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01477799999997842,-3.304742149891838,0.0,,,0.0,8.681102362204658,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.271696026861,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008164999999962674,,1.0,,0.0,6.511317134358758,,8.681102362204658,,0.0,0.0,0.0,0.817432189861411,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.5073150000003,0.0,24.0,356.8018035894371,0.0,0.0,,0.0,,0.0,0.5725233988242103,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046749114990234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014224000000012893,-3.3035791429766177,0.0,,,0.0,8.66141732283458,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2699681915984,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.02113999999983207,,1.0,,0.0,6.511317134358758,,8.66141732283458,,0.0,0.0,0.0,0.8145797819866046,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.534238,0.0,24.0,356.7432803079261,0.0,0.0,,0.0,,0.0,0.47867707374367807,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026922999999897,-3.3043713861508865,0.0,,,0.0,8.700787401574738,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2664817095961,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00892599999997401,,1.0,,0.0,6.501002824026858,,8.700787401574738,,0.0,0.0,0.0,0.8176901860182616,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.55033,0.0,24.0,356.8337194122714,0.0,0.0,,0.0,,0.0,0.7192618850036745,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016092000000071494,-3.3056208932277342,0.0,,,0.0,8.66141732283458,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2653950166047,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007957000000033077,,1.0,,0.0,6.501002824026858,,8.66141732283458,,0.0,0.0,0.0,0.8163372575611361,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.565607,0.0,24.0,356.93716692415416,0.0,0.0,,0.0,,0.0,0.7175283980652732,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01527699999996912,-3.308131990491098,0.0,,,0.0,8.622047244094423,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2630317813422,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012717000000066037,,1.0,,0.0,6.501002824026858,,8.622047244094423,,0.0,0.0,0.0,0.8185841676582151,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.585059,0.0,24.0,356.8363333247714,0.0,0.0,,0.0,,0.0,0.6707551614470157,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019452000000001135,-3.3090881722640213,0.0,,,0.0,8.66141732283458,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2624761010493,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011621999999988475,,1.0,,0.0,6.501002824026858,,8.66141732283458,,0.0,0.0,0.0,0.8188105649323335,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.603194,0.0,24.0,356.9424142235443,0.0,0.0,,0.0,-1.0,0.0,0.9073278992590076,0.0,0.0,-1.8183029644518314,0.0,4.0,0.0,0.0,-0.29629626870155334,0.0,,,0.0,,0.0,0.0,115.43368928571428,0.0,-1.0,-0.29629626870155334,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018135000000029322,-3.3097517435001933,0.0,0.0,,0.0,8.700787401574738,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2563575347003,-0.0,12.75,-0.0,88.18169703554817,0.0,0.0,,1.0,0.1591796875,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.039377000000058615,12.49824658203125,1.0,,0.0,6.501002824026858,,8.700787401574738,1.0,0.0,0.0,0.0,0.8152698325398778,0.0,-1.0,0.0,0.4091796875,364.0,0.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5051257014274597,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.65029,0.0,24.0,357.025129069833,0.0,0.0,,0.0,,0.0,0.47960792489260556,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04709600000001046,-3.3103992079708355,0.0,,,0.0,8.681102362204658,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2505995417819,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007540999999946507,,1.0,,0.0,6.501002824026858,,8.681102362204658,,0.0,0.0,0.0,0.8197075312759904,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.665112,0.0,24.0,356.93986534435055,0.0,0.0,,0.0,,0.0,0.908083614492019,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01482199999986733,-3.30960061402528,0.0,,,0.0,8.622047244094421,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2489695364586,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00962600000002567,,1.0,,0.0,6.501002824026858,,8.622047244094421,,0.0,0.0,0.0,0.8213955867044198,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.681778,0.0,24.0,356.8841724932699,0.0,0.0,,0.0,,0.0,0.6707858843232798,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016665999999986525,-3.3099907099384716,0.0,,,0.0,8.6417322834645,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2484142911353,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009639000000106535,,1.0,,0.0,6.501002824026858,,8.6417322834645,,0.0,0.0,0.0,0.822237005307895,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.694863,0.0,24.0,356.84442648218993,0.0,0.0,,0.0,,0.0,0.9080014830433957,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01308500000004642,-3.3097008251741284,0.0,,,0.0,8.720472440944814,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2491047967275,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01026400000000649,,1.0,,0.0,6.501002824026858,,8.720472440944814,,0.0,0.0,0.0,0.8234576938133786,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.714234,0.0,24.0,356.8947743256683,0.0,0.0,,0.0,,0.0,0.9550305854432428,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019371000000091954,-3.3108084510859443,0.0,,,0.0,8.779527559055051,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2481343006104,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010681999999860636,,1.0,,0.0,6.501002824026858,,8.779527559055051,,0.0,0.0,0.0,0.8271115591809345,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.733921,0.0,24.0,357.0732207127542,0.0,0.0,,0.0,,0.0,0.8153326163528247,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04705524444580078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01968699999997625,-3.3098366056263906,0.0,,,0.0,8.740157480314894,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2472127944325,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.02113499999995838,,1.0,,0.0,6.501002824026858,,8.740157480314894,,0.0,0.0,0.0,0.8318841401691973,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.780347,0.0,24.0,356.88150939755013,0.0,0.0,,0.0,,0.0,0.5754467904155578,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08599090576171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04642599999988306,-3.3076002319255817,0.0,,,0.0,8.779527559055051,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2376081542857,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010017000000061671,,1.0,,0.0,4.215757992423443,,8.779527559055051,,0.0,0.0,0.0,0.8324285472079148,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.795914,0.0,24.0,357.0302283966217,0.0,0.0,,0.0,,0.0,0.7181902444986833,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08599090576171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015567000000146436,-3.306286677765447,0.0,,,0.0,8.779527559055051,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2357825489622,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008984000000054948,,1.0,,0.0,4.215757992423443,,8.779527559055051,,0.0,0.0,0.0,0.8287316236541006,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.812074,0.0,24.0,356.88159794949127,0.0,0.0,,0.0,,0.0,0.7192948842898464,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08599090576171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01615999999989981,-3.306100746088819,0.0,,,0.0,8.700787401574736,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2338595786083,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013106999999990876,,1.0,,0.0,4.215757992423443,,8.700787401574736,,0.0,0.0,0.0,0.8289072835121595,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.832701,0.0,24.0,357.0754952128723,0.0,0.0,,0.0,-1.0,0.0,0.5271481741701305,0.0,0.0,-1.3639275316029256,0.0,4.0,0.0,0.0,-0.29629626870155334,0.0,,,0.0,,0.0,0.0,115.69791071428571,0.0,-1.0,-0.29629626870155334,3.0,0.0,0.0,0.08599090576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02062700000010409,-3.3066465741622295,0.0,0.0,,0.0,8.661417322834579,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.228254916191,-0.0,12.75,-0.0,88.63607246839707,0.0,0.0,,1.0,0.1591796875,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.03271700000004785,12.504529052734375,1.0,,0.0,4.215757992423443,,8.661417322834579,1.0,0.0,0.0,0.0,0.8287278693952086,0.0,-1.0,0.0,0.4091796875,295.0,0.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.48591482639312744,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.876105,0.0,24.0,356.8893426568046,0.0,0.0,,0.0,,0.0,0.6218380791430581,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05328106880187988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.043404000000009546,-3.3046595596461796,0.0,,,0.0,8.661417322834579,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.226289321368,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01319100000000617,,1.0,,0.0,8.876927798177759,,8.661417322834579,,0.0,0.0,0.0,0.8285441826021599,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.895483,0.0,24.0,356.89193596481596,0.0,0.0,,0.0,,0.0,0.6213201506252808,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05328106880187988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019377999999960593,-3.3035577876534945,0.0,,79.5,0.0,8.700787401574736,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.224561751014,-0.0,,-0.0,,,0.0,49.438292018674964,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.018358999999918524,,1.0,85.3,0.0,8.876927798177759,,8.700787401574736,,0.0,0.0,0.0,0.8278815517785691,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.920594,0.0,24.0,356.98496729652345,0.0,0.0,,0.0,,0.0,0.7653919897232279,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05328106880187988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025110999999924388,-3.310347690926929,0.0,,,0.0,8.759842519684973,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.22141124171,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013703999999961525,,1.0,,0.0,8.876927798177759,,8.759842519684973,,0.0,0.0,0.0,0.8233556614792956,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.940547,0.0,24.0,356.93720004410073,0.0,0.0,,0.0,,0.0,0.7653581122196393,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05328106880187988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019952999999986787,-3.309882002652833,0.0,,,0.0,8.81889763779521,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2198547654706,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007528999999976804,,1.0,,0.0,8.876927798177759,,8.81889763779521,,0.0,0.0,0.0,0.8262318645510907,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.955897,0.0,24.0,356.59723955290684,0.0,0.0,,0.0,,0.0,0.7184893388515086,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05328106880187988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015350000000125874,-3.3100610064290725,0.0,,,0.0,8.720472440944818,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2171500351164,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014572000000043772,,1.0,,0.0,8.876927798177759,,8.720472440944818,,0.0,0.0,0.0,0.8242316419692831,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.97943,0.0,24.0,356.9798088396147,0.0,0.0,,0.0,,0.0,0.575017772599601,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0482640266418457,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023533000000043103,-3.3061609400553986,0.0,,,0.0,8.562992125984188,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2140062079617,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00987699999996039,,1.0,,0.0,8.055574441441909,,8.562992125984188,,0.0,0.0,0.0,0.8235138476605983,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1182.996079,0.0,24.0,357.07312527079614,0.0,0.0,,0.0,,0.0,0.6714649747732786,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0482640266418457,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01664899999991576,-3.304928365067182,0.0,,,0.0,8.562992125984188,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.2136463976077,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009137999999893509,,1.0,,0.0,8.055574441441909,,8.562992125984188,,0.0,0.0,0.0,0.8249704914591396,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
