TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
237.441715,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019965000000013333,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.133858267716604,,0.007414000000011356,
237.453969,0.0,,,351.5552832103757,,0.0,,0.0,-1.0,0.0,340.0942425039,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10864925384521484,1.0,0.0,0.0,0.0,,-2.234638162069983,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.06030353223017,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.037193556187603,,,0.0,0.0,0.12072867757843468,1.0,,,,0.0,,-14.613702737326884,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.468475,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02055799999999408,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976447,,0.008796999999987065,
237.473436,0.0,,,6.064927899051475,,0.0,,0.0,-1.0,0.0,4.382327492102221,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10864925384521484,1.0,0.0,0.0,0.0,,-2.193000320718066,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05954664915325,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.037193556187603,,,0.0,0.0,0.146424378727546,1.0,,,,0.0,,-14.613702737326884,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.480484,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019466999999991685,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086684,,0.014781999999996742,
237.485576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.05,,,,,19.25,,,,,,,,,10.814544433593749,,-1.0,,,,,,,,,,,,129.0,,,,,,,,,0.39300140738487244,,0.0,,,0.0,0.0,,,,,,,,
237.493509,0.0,,,4.163938123117002,,0.0,,0.0,-1.0,0.0,6.087636607222149,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10864925384521484,1.0,0.0,0.0,0.0,,-2.2224038620792173,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.06245356607633,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.037193556187603,,,0.0,0.0,0.150264653428507,1.0,,,,0.0,,-14.613702737326884,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.499231,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020072999999996455,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.192913385826841,,0.00733700000000681,
237.513988,0.0,,,353.0468248457692,,0.0,,0.0,-1.0,0.0,3.6569977595721435,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10864925384521484,1.0,0.0,0.0,0.0,,-2.2427475853212124,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05983988299943,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.037193556187603,,,0.0,0.0,0.16228880705730697,1.0,,,,0.0,,-14.613702737326884,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.520949,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020479000000023007,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.192913385826841,,0.005998000000005277,
237.53363,0.0,,,348.837969089959,,0.0,,0.0,-1.0,0.0,5.323232793699954,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10864925384521484,1.0,0.0,0.0,0.0,,-2.238379779022092,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05857391581992,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.037193556187603,,,0.0,0.0,0.12977271251706002,1.0,,,,0.0,,-14.613702737326884,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.540624,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01964199999997618,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196921,,0.007245999999980768,
237.53363,,,,,,,,,,,,,8.8125,,,,,,,,,,,51.02971607142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.553418,0.0,,,359.2487871156452,,0.0,,0.0,-1.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10864925384521484,1.0,0.0,0.0,0.0,,-2.200594718535381,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.056791432743,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.037193556187603,,,0.0,0.0,0.1603413213841345,1.0,,,,0.0,,-14.613702737326884,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.561968,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019788000000005468,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196921,,0.007266000000015538,
237.573509,0.0,,,22.45547465819345,,0.0,,0.0,-1.0,0.0,14.851098704799131,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10796737670898438,1.0,0.0,0.0,0.0,,-2.20046718041419,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05653079743166,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.883200150365605,,,0.0,0.0,0.15981661901275568,1.0,,,,0.0,,-14.577236831036442,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.580464,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020091000000007853,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456764,,0.008836000000002286,
237.593377,0.0,,,10.090712728193672,,0.0,,0.0,-1.0,0.0,5.358346110929241,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10796737670898438,1.0,0.0,0.0,0.0,,-2.2281023591400766,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05533384021558,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.883200150365605,,,0.0,0.0,0.14890103249293402,1.0,,,,0.0,,-14.577236831036442,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.599662,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01986800000000244,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.133858267716604,,0.007247000000006665,
237.613434,0.0,,,3.3038361125631215,,0.0,,0.0,-1.0,0.0,350.0439558619121,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10796737670898438,1.0,0.0,0.0,0.0,,-2.2794770492106338,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05814308886028,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.883200150365605,,,0.0,0.0,0.14426769874809653,1.0,,,,0.0,,-14.577236831036442,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.62031,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02005700000000843,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456764,,0.00666599999999562,
237.633579,0.0,,,342.1200214610504,,,,0.0,,0.0,4.67023506879861,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.10796737670898438,1.0,0.0,,0.0,,-2.2702948915284917,,,,,,,,,,,,,0.0,,0.0,0.0,-154.05679289560027,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.883200150365605,,,0.0,0.0,0.15593453654147682,1.0,,,,,,-14.577236831036442,1.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
237.636076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.95,,,,,18.625,,,,,,,,,10.745437255859375,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.41121846437454224,,0.0,,,0.0,0.0,,,,,,,,
237.633579,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,-200.00115074756582,,,,,,,
237.641029,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020144999999985203,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.192913385826841,,0.007183999999995194,
237.653434,0.0,,,355.47585778421467,,0.0,,0.0,-1.0,0.0,7.313598141105842,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10796737670898438,1.0,0.0,0.0,0.0,,-2.20245602472294,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05420706014237,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.883200150365605,,,0.0,0.0,0.17411461673581982,1.0,,,,0.0,,-14.577236831036442,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.661907,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01985500000000684,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086682,,0.00785600000000386,
237.673567,0.0,,,346.8355015900157,,0.0,,0.0,-1.0,0.0,6.754541928575615,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10796737670898438,1.0,0.0,0.0,0.0,,-2.218408843134308,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05373722102152,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.883200150365605,,,0.0,0.0,0.17733422541437965,1.0,,,,0.0,,-14.577236831036442,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.687657,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020132999999987078,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086682,,0.008761999999990167,
237.693401,0.0,,,7.103058943600915,,0.0,,0.0,-1.0,0.0,2.9364492514819522,0.0,8.84375,0.0,,,,,,,0.0,,0.0,51.29393750000001,,0.0,0.0,0.0,,0.0,0.10796737670898438,1.0,0.0,0.0,0.0,,-2.2357115296559016,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.0566914013878,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.883200150365605,,0.0,0.0,0.0,0.17089173469537866,1.0,,,,0.0,,-14.577236831036442,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.701335,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019834000000003016,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.17322834645676,,0.014506000000011454,
237.713392,0.0,,,4.705038247401643,,0.0,,0.0,-1.0,0.0,14.152347133562339,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11479926109313965,1.0,0.0,0.0,0.0,,-2.2697853275069515,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05647145003252,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.877289300297346,,,0.0,0.0,0.18545588843086244,1.0,,,,0.0,,-14.587244067787513,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.720315,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019991000000004533,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.17322834645676,,0.00822300000001519,
237.733371,0.0,,,357.99166033563887,,0.0,,0.0,-1.0,0.0,349.077538502763,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11479926109313965,1.0,0.0,0.0,0.0,,-2.226674412483447,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05598704871386,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.877289300297346,,,0.0,0.0,0.1368152320251276,1.0,,,,0.0,,-14.587244067787513,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.740034,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997900000000641,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086682,,0.007298999999989064,
237.753377,0.0,,,3.3994511586283465,,0.0,,0.0,-1.0,0.0,10.907652274772374,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11479926109313965,1.0,0.0,0.0,0.0,,-2.1946984092224864,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05444761149778,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.877289300297346,,,0.0,0.0,0.16280628748964182,1.0,,,,0.0,,-14.587244067787513,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.761814,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020005999999995083,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.074803149606367,,0.0069550000000049295,
237.773492,0.0,,,22.168060092442133,,0.0,,0.0,-1.0,0.0,356.8885296944129,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11479926109313965,1.0,0.0,0.0,0.0,,-2.219506099154803,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.0550603001425,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.877289300297346,,,0.0,0.0,0.14642045988254326,1.0,,,,0.0,,-14.587244067787513,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.780465,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020115000000004102,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976445,,0.008708000000012817,
237.790811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.0,,,,,19.25,,,,,,,,,10.745437255859375,,-1.0,,,,,,,,,,,,268.0,,,,,,,,,0.3932151198387146,,0.0,,,0.0,0.0,,,,,,,,
237.79348099999999,0.0,,,12.774338992878592,,0.0,,0.0,-1.0,0.0,3.0113420160105964,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11479926109313965,1.0,0.0,0.0,0.0,,-2.247156668457059,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05283864050875,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.877289300297346,,,0.0,0.0,0.15678212303954497,1.0,,,,0.0,,-14.587244067787513,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.802791,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019989000000009582,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.133858267716603,,0.0072539999999889915,
237.81351,0.0,,,357.1721985948028,,0.0,,0.0,-1.0,0.0,6.348585321921259,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11479926109313965,1.0,0.0,0.0,0.0,,-2.274991078830787,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05222136138786,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.877289300297346,,,0.0,0.0,0.17914474530923769,1.0,,,,0.0,,-14.587244067787513,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.820365,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020028999999993857,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.133858267716603,,0.009601999999972577,
237.833613,0.0,,,353.741363815164,,0.0,,0.0,-1.0,0.0,350.10722884429975,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11479926109313965,1.0,0.0,0.0,0.0,,-2.2875005292637556,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.05136720417175,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.877289300297346,,,0.0,0.0,0.15421308476156517,1.0,,,,0.0,,-14.587244067787513,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.84033,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020103000000005977,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976445,,0.007232999999985168,
237.833613,,,,,,,,,,,,,8.9375,,,,,,,,,,,51.16182678571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.853432,0.0,,,3.453272692189975,,0.0,,0.0,-1.0,0.0,359.7124001808449,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11479926109313965,1.0,0.0,0.0,0.0,,-2.19429211874865,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.0514700945747,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.877289300297346,,,0.0,0.0,0.18277926922362875,1.0,,,,0.0,,-14.587244067787513,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
237.861395,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,22.0,,,,,,,,,,,0.0,,,,-3.146834740224314E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019818999999984044,,7.015388526022434,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976445,,0.007014999999995553,
