TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
268.724039,,891.42822265625,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.1142530566192636E9,0.0,,,0.2,5.0,,,0.0,4.0,,,,,,0.01984799999996767,,7.194012131541967,2.0,,,,5.0,,,,4091.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456678,,0.0029189999999630345,
268.741072,,,,358.99219974923795,,0.0,,,,,358.4662868888545,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.9452132426800544,,,,,,,,,,,,,,0.0,,,108.09986144343728,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.2704992166505943,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.745165,,931.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.1380330531840873E9,0.0,,,0.2,5.125,,,0.0,4.0,,,,,,0.019972999999993135,,7.194012131541967,2.0,,,,5.0,,,,4131.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196838,,0.0032260000000405853,
268.764307,,,,5.495786052069596,,0.0,,,,,1.0183270727941893,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.9209387229671324,,,,,,,,,,,,,,0.0,,,108.11176402706366,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.2580341923117641,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.7752,,971.42919921875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.1658278543637514E9,0.0,,,0.2,5.125,,,0.0,4.0,,,,,,0.023234999999999673,,7.194012131541967,2.0,,,,5.0,,,,4171.42919921875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196838,,0.0045090000000413966,
268.781325,,,,6.109102316104182,,0.0,,,,,358.16584200505633,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8949391683831285,,,,,,,,,,,,,,0.0,,,108.11664465536646,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.23732490295082037,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.792828,,1011.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.19485798004029E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.017018000000007305,,7.194012131541967,2.0,,,,5.0,,,,4211.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456678,,0.011185000000011769,
268.801511,,,,358.98819409490153,,0.0,,,,,0.2791054444536611,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8859521428080361,,,,,,,,,,,,,,0.0,,,108.11941480484144,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.23813785010191066,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.805019,,1011.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.211534860748088E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.020186000000023796,,7.194012131541967,2.0,,,,5.0,,,,4211.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456678,,0.011820000000000164,
268.821128,,,,3.462321712766017,,0.0,,,,,354.96798331509285,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.868979001770836,,,,,,,,,,,,,,0.0,,,108.12594685188662,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.24504076628919993,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.823662,,1051.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.2356236884371305E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.019616999999982454,,7.194012131541967,2.0,,,,5.0,,,,4251.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826756,,0.0038049999999998363,
268.841127,,,,357.1068502816645,,0.0,,,,,2.6669519984665353,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.870512745395957,,,,,,,,,,,,,,0.0,,,108.13568957425537,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.21890324149482576,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.84334,,1051.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.2600213472503915E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.019998999999984335,,7.194012131541967,2.0,,,,5.0,,,,4251.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.13385826771652,,0.0028290000000197324,
268.841127,,,,,,,,,,,,,8.65625,,,,,,,,,,103.01528214285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.852523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.75,,,,,54.375,,,,,,,,10.644917724609375,,5.0,,,,,,,,,,,,267.0,,,,,,,,,0.38892433047294617,,0.0,,,0.0,0.0,,,,,,,,
268.861083,,,,8.110371407977459,,0.0,,,,,359.15610698463735,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8268518873153088,,,,,,,,,,,,,,0.0,,,108.1414257590539,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.23214310776371358,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.863624,,1080.00048828125,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.284110174939434E9,0.0,,,0.2,4.625,,,0.0,4.0,,,,,,0.019956000000036056,,7.194012131541967,2.0,,,,5.0,,,,4280.00048828125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976362,,0.0025000000000545697,
268.881278,,,,4.309134905178154,,0.0,,,,,1.7134990388785598,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.832877379203184,,,,,,,,,,,,,,0.0,,,108.1465506497865,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.22108654165513555,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.884032,,1080.00048828125,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.308199002628476E9,0.0,,,0.2,4.625,,,0.0,4.0,,,,,,0.020195000000001073,,7.194012131541967,2.0,,,,5.0,,,,4280.00048828125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.035433070866127,,0.002838999999994485,
268.901121,,,,359.3934873233083,,0.0,,,,,350.37203244028143,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8370810217053664,,,,,,,,,,,,,,0.0,,,108.14907574169126,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.21965229778455403,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.90349,,1114.28564453125,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.3319789991933E9,0.0,,,0.2,5.0,,,0.0,4.0,,,,,,0.019842999999980293,,7.194012131541967,2.0,,,,5.0,,,,4314.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236204,,0.0030479999999784013,
268.921105,,,,0.25886405174092514,,0.0,,,,,359.87056822218676,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8417217526162055,,,,,,,,,,,,,,0.0,,,108.15681641920042,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.22024076795552272,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.924427,,1142.857421875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.3560678268823423E9,0.0,,,0.2,5.0,,,0.0,4.0,,,,,,0.019984000000022206,,7.194012131541967,2.0,,,,5.0,,,,4342.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086597,,0.0026760000000081163,
268.941287,,,,0.6204454541931452,,0.0,,,,,1.5751445442452703,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8436802311676712,,,,,,,,,,,,,,0.0,,,108.16631519913938,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.2033857627454949,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.943655,,1142.857421875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.3804654856956024E9,0.0,,,0.2,5.0,,,0.0,4.0,,,,,,0.02018199999997705,,7.194012131541967,2.0,,,,5.0,,,,4342.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456675,,0.0036259999999970205,
268.961053,,,,349.9750120580146,,0.0,,,,,8.005150846375908,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8577479945561808,,,,,,,,,,,,,,0.0,,,108.17693681907832,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.2088408778449278,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.963228,,1165.71484375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.4042454822604265E9,0.0,,,0.2,5.0,,,0.0,4.0,,,,,,0.01976600000000417,,7.194012131541967,2.0,,,,5.0,,,,4365.71484375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.25196850393699,,0.0027499999999918145,
268.983371,,,,10.676592265913548,,0.0,,,,,2.6150278718070674,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8482223331292587,,,,,,,,,,,,,,0.0,,,108.1809769061235,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.21279957589860515,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
268.985781,,1194.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.4311137900674353E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.022317999999984295,,7.194012131541967,2.0,,,,5.0,,,,4394.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677149,,0.0024700000000166256,
268.983371,,,,,,,,,,,,,8.75,,,,,,,,,,103.14739285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.002997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.850000000000001,,,,,50.5,,,,,,,,10.632352783203125,,5.0,,,,,,,,,,,,8.0,,,,,,,,,0.3820362985134125,,0.0,,,0.0,0.0,,,,,,,,
269.007168,,,,359.91285486446935,,0.0,,,,,2.1791508254221843,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8545357671337908,,,,,,,,,,,,,,0.0,,,108.18691319619676,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.225263237188692,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.010414,,1194.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.4601439157439733E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.023797000000001844,,7.194012131541967,2.0,,,,5.0,,,,4394.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826754,,0.003639000000021042,
269.021108,,,,357.9632928848203,,0.0,,,,,357.40748866311804,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8399460433832766,,,,,,,,,,,,,,0.0,,,108.19476312324193,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.2544040726145779,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.02355,,1217.14306640625,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.4771296275759907E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.013940000000047803,,7.194012131541967,2.0,,,,5.0,,,,4417.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456675,,0.003538000000048669,
269.04113,,,,6.422403508834306,,0.0,,,,,358.2237377709125,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.813303495598557,,,,,,,,,,,,,,0.0,,,108.19802149028712,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.23150618068609038,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.043644,,1240.0009765625,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.5027626108861246E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.02002199999998311,,7.194012131541967,2.0,,,,5.0,,,,4440.0009765625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.25196850393699,,0.0027259999999955653,
269.061132,,,,354.956950327077,,0.0,,,,,349.20847700229,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.8123092539405836,,,,,,,,,,,,,,0.0,,,108.20446416344952,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.22814475139937013,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.063488,,1240.0009765625,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.5271602696993856E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.02000199999997676,,7.194012131541967,2.0,,,,5.0,,,,4440.0009765625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.21259842519683,,0.0028029999999716892,
269.081084,,,,355.6168290590417,,0.0,,,,,3.5514848695916603,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.807518918532636,,,,,,,,,,,,,,0.0,,,108.20805292095866,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.22059232231567963,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.083355,,1257.1435546875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.5524844218853025E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.01995199999998931,,7.194012131541967,2.0,,,,5.0,,,,4457.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346436,,0.0029870000000187247,
269.101115,,,,12.82161708611045,,0.0,,,,,358.96036207008456,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.782217183666503,,,,,,,,,,,,,,0.0,,,108.21515847846783,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.2176709224406026,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.10342,,1280.0,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.577499742947E9,0.0,,,0.2,4.375,,,0.0,4.0,,,,,,0.02003100000001723,,7.194012131541967,2.0,,,,5.0,,,,4480.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976356,,0.002559000000019296,
269.121292,,,,352.89939052526563,,0.0,,,,,2.7649550637704725,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.800975249127016,,,,,,,,,,,,,,0.0,,,108.22543965840677,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.18943808291421713,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.123772,,1280.0,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.6025150640086975E9,0.0,,,0.2,4.375,,,0.0,4.0,,,,,,0.020176999999989675,,7.194012131541967,2.0,,,,5.0,,,,4480.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.015748031496042,,0.0025939999999877728,
269.141666,,,,5.502562586831056,,0.0,,,,,352.9620656906356,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.775234817623988,,,,,,,,,,,,,,0.0,,,108.22668397591593,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.22496961234684523,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.145231,,1297.14404296875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.6275303850703955E9,0.0,,,0.2,4.375,,,0.0,4.0,,,,,,0.02037400000000389,,7.194012131541967,2.0,,,,5.0,,,,4497.14404296875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606279,,0.0027729999999905885,
269.141666,,,,,,,,,,,,,8.9375,,,,,,,,,,103.2134482142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.153421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.9,,,,,46.75,,,,,,,,10.745437255859375,,4.0,,,,,,,,,,,,170.0,,,,,,,,,0.38220882415771484,,0.0,,,0.0,0.0,,,,,,,,
269.161157,,,,354.20323379806473,,0.0,,,,,7.73935639537542,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.783553364305155,,,,,,,,,,,,,,0.0,,,108.2313094453909,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.21769372744360335,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.163606,,1297.14404296875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.6519280438836565E9,0.0,,,0.2,4.375,,,0.0,4.0,,,,,,0.019491000000016356,,7.194012131541967,2.0,,,,5.0,,,,4497.14404296875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.21259842519683,,0.0038480000000049586,
269.181188,,,,355.19860514210194,,0.0,,,,,352.4760898020821,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.7776512983475197,,,,,,,,,,,,,,0.0,,,108.23773175804048,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.22268333669919552,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.183298,,1314.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.6766345338211355E9,0.0,,,0.2,4.625,,,0.0,4.0,,,,,,0.02003100000001723,,7.194012131541967,2.0,,,,5.0,,,,4514.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.21259842519683,,0.0027420000000120126,
269.204768,,,,352.4628560789372,,0.0,,,,,355.73426464505053,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.7843436040686915,,,,,,,,,,,,,,0.0,,,108.24767049311986,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.20172479718138053,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.212536,,1331.42919921875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.7056646594976735E9,0.0,,,0.2,4.625,,,0.0,4.0,,,,,,0.023579999999981283,,7.194012131541967,2.0,,,,5.0,,,,4531.42919921875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566908,,0.002704999999991742,
269.221151,,,,1.5564468964562852,,0.0,,,,,345.73139403216607,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-1.7639344667137313,,,,,,,,,,,,,,0.0,,,108.25299026385247,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.21545263443346893,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
269.223475,,1331.42919921875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-3.7254298514476566E9,0.0,,,0.2,4.625,,,0.0,4.0,,,,,,0.01638300000001891,,7.194012131541967,2.0,,,,5.0,,,,4531.42919921875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196829,,0.008155999999985397,
