TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1701.378482,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.9266261427213125,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.3707161593188,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.03508233922943437,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.384678,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01974300000006224,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527787,,0.008587999999917884,
1701.398601,0.0,,,358.6167740959297,,0.0,,0.0,-1.0,0.0,359.95230710326473,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.925276399579151,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.3965614422248,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.03661602684010193,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.405328,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020119000000022425,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.006462999999939711,
1701.398601,,,,,,,,,,,,,0.0,,,,,,,,,,,106.7804375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701.418462,0.0,,,357.9495319727218,,0.0,,0.0,-1.0,0.0,359.61859611730273,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12610387802124023,1.0,0.0,0.0,0.0,,-1.924036949438188,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.4220155251307,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.800087119457371,,,0.0,0.0,0.03646392454154887,1.0,,,,0.0,,10.65841180927532,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.424391,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01986099999999169,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267946,,0.00823099999979604,
1701.438467,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12610387802124023,1.0,0.0,0.0,0.0,,-1.9266536451201766,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.446688488037,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.800087119457371,,,0.0,0.0,0.03871064055465705,1.0,,,,0.0,,10.65841180927532,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.444926,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200049999998555,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897638024,,0.006198999999924126,
1701.458986,0.0,,,358.6167740959297,,0.0,,0.0,-1.0,0.0,359.95230710326473,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12610387802124023,1.0,0.0,0.0,0.0,,-1.9239447725485233,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.4705793709431,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.800087119457371,,,0.0,0.0,0.040684531978077476,1.0,,,,0.0,,10.65841180927532,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.465234,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02051900000014939,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897638024,,0.006728000000066459,
1701.478494,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12610387802124023,1.0,0.0,0.0,0.0,,-1.92333169242051,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.4955066993684,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.800087119457371,,,0.0,0.0,0.04205753508061975,1.0,,,,0.0,,10.65841180927532,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.484989,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01950799999985975,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897638024,,0.006514999999808424,
1701.498559,0.0,,,357.9375108526039,,,,0.0,,0.0,0.33568344727980143,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.12610387802124023,1.0,0.0,,0.0,,-1.9223183851252064,,,,,,,,,,,,,0.0,,0.0,0.0,1263.5203748622744,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.800087119457371,,,0.0,0.0,0.042582440585367295,1.0,,,,,,10.65841180927532,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
1701.506041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.5108115234375,,-1.0,,,,,,,,,,,,177.0,,,,,,,,,0.3790036141872406,,0.0,,,0.0,0.0,,,,,,,,
1701.498559,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
1701.5144139999998,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020064999999931388,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897866,,0.006786000000147396,
1701.518517,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12610387802124023,1.0,0.0,0.0,0.0,,-1.9237651763362154,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.5393948188068,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.800087119457371,,,0.0,0.0,0.04265322058529986,1.0,,,,0.0,,10.65841180927532,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.524951,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995800000008785,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.01615700000002107,
1701.538463,0.0,,,358.6248089932037,,0.0,,0.0,-1.0,0.0,0.33191262353320905,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12610387802124023,1.0,0.0,0.0,0.0,,-1.926586647716608,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.5652393017133,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.800087119457371,,,0.0,0.0,0.0413787594420293,1.0,,,,0.0,,10.65841180927532,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.544965,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019946000000118147,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.006710999999995693,
1701.558537,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,0.0,0.0,,,,,,,0.0,,0.0,106.84649285714286,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.926594058616946,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.5891323145581,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,1.0,0.0,0.0,0.040553857718117266,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.565456,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020073999999794978,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787631,,0.006890999999995984,
1701.578534,0.0,,,358.2628733915748,,0.0,,0.0,-1.0,0.0,359.6140280194514,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.9274738440205672,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.6080926255715,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.04115202763549959,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.584685,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999700000010307,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.007377000000133194,
1701.578534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,69.72612575469589,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701.59854,0.0,,,358.2628641507903,,0.0,,0.0,-1.0,0.0,0.3377266083995888,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.9270257548833696,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.6347793139967,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.04062523436821827,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.605188,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000599999996666,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787631,,0.006421000000045751,
1701.618511,0.0,,,358.6167971017869,,0.0,,0.0,-1.0,0.0,0.3338460007239251,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.929242079751547,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.661404226964,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.042159856209094966,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.624671,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997099999994134,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677394,,0.006921000000147615,
1701.638496,0.0,,,358.6248089932037,,0.0,,0.0,-1.0,0.0,0.33191262353320905,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.9310260597463471,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.6852947399311,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.04155860790874614,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.644886,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998500000013337,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677394,,0.006435000000010405,
1701.656578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.41711851954460144,,0.0,,,0.0,0.0,,,,,,,,
1701.658547,0.0,,,357.9494872321436,,0.0,,0.0,-1.0,0.0,359.9523237495261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.9302485020575395,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.7107504727762,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.045797627589562885,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.667191,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020050999999966734,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417551,,0.006861000000071726,
1701.678602,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.931451245622116,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.72775702379,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.04930483851492598,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.684756,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020054999999956635,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.00891900000010537,
1701.698683,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.9306142230955052,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.752821716635,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.0486942304139853,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.704831,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020081000000118365,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.006737000000157423,
1701.698683,,,,,,,,,,,,,0.0,,,,,,,,,,,106.84649285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701.719309,0.0,,,358.6248782244715,,0.0,,0.0,-1.0,0.0,0.6638029715954936,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.9272620829516451,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.77671440948,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.050576963334375294,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.73756,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020625999999992928,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527787,,0.0064379999998891435,
1701.738523,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12468361854553223,1.0,0.0,0.0,0.0,,-1.9305732428672835,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.7982016468677,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.853894916664108,,,0.0,0.0,0.053591781842934345,1.0,,,,0.0,,10.799600920226972,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.745264,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019213999999919906,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897864,,0.018542000000024927,
1701.758501,0.0,,,357.93752169313797,,0.0,,0.0,-1.0,0.0,359.61636303604604,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12496399879455566,1.0,0.0,0.0,0.0,,-1.9324786771900382,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.824692175293,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.931237140372337,,,0.0,0.0,0.05129468942071358,1.0,,,,0.0,,10.87010862455894,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.764385,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019978000000037355,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897864,,0.007049999999935608,
1701.778517,0.0,,,357.61604105153015,,0.0,,0.0,-1.0,0.0,359.95233449097765,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12496399879455566,1.0,0.0,0.0,0.0,,-1.9306406457663328,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.84916796826,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.931237140372337,,,0.0,0.0,0.04990069131479458,1.0,,,,0.0,,10.87010862455894,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.784659,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015999999941414,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897864,,0.006155000000035216,
1701.798514,0.0,,,358.60866791577723,,0.0,,0.0,-1.0,0.0,359.9520276616453,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12496399879455566,1.0,0.0,0.0,0.0,,-1.9340448069848946,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.8754040211047,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.931237140372337,,,0.0,0.0,0.050231801544765795,1.0,,,,0.0,,10.87010862455894,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.805107,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999700000010307,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897864,,0.006440999999995256,
1701.807073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.517093994140625,,-1.0,,,,,,,,,,,,363.0,,,,,,,,,0.4011734127998352,,0.0,,,0.0,0.0,,,,,,,,
