TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
447.377313,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020023000000037428,,,,,,,,,,,,,,,,,,,,,,,,
447.378746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.377313,,0.0,-0.0,11.75,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.05006146430969238,,,,-1.0219591392112504,0.0,1.0,,,0.0051239999999666,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.520670613402318,-1.0,0.343994140625,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.3594511151313782,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.397256,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019943000000012034,,,,,,,,,,,,,,,,,,,,,,,,
447.397412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.397256,,0.0,-0.0,11.75,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05006146430969238,,,,-1.0219591392112504,0.0,1.0,,,0.003944999999987431,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.520670613402318,-1.0,0.3427734375,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3315034806728363,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.417122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019865999999979067,,,,,,,,,,,,,,,,,,,,,,,,
447.417276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.417122,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05006146430969238,,,,-1.0219591392112504,0.0,1.0,,,0.003428999999982807,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.520670613402318,-1.0,0.3427734375,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3581600785255432,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.43716,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,
447.437315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.43716,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05006146430969238,,,,-1.0219591392112504,0.0,1.0,,,0.0032350000000178625,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.520670613402318,-1.0,0.3427734375,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.33817780017852783,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.457124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019964000000015858,,,,,,,,,,,,,,,,,,,,,,,,
447.457278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.457124,,0.0,-0.0,11.7,,,71.3919963251189,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05006146430969238,,,,-1.0219591392112504,0.0,1.0,,,0.0036879999999541724,0.0,,81.3,,,,0.0,,,0.0,0.0,,0.0,6.520670613402318,-1.0,0.3427734375,0.0,,219.0,0.0,,6.9321673654688345,,,,,0.4677734375,96.8,0.3165009617805481,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.477161,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,
447.477839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.477161,,0.0,-0.0,11.75,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05006146430969238,,,,-1.0219591392112504,0.0,1.0,,,0.005227999999988242,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.520670613402318,-1.0,0.3427734375,0.0,,41.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3289332389831543,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.497072,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01991099999997914,,,,,,,,,,,,,,,,,,,,,,,,
447.49723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.497072,,0.0,-0.0,11.75,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05072021484375,,,,-1.0216388792616717,0.0,1.0,,,0.003520999999977903,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5780209026009056,-1.0,0.3427734375,0.0,,82.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.37325555086135864,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.517101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002900000002228,,,,,,,,,,,,,,,,,,,,,,,,
447.517257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.517101,,0.0,-0.0,11.75,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05072021484375,,,,-1.0216388792616717,0.0,1.0,,,0.003586999999981799,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5780209026009056,-1.0,0.3427734375,0.0,,123.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3238910734653473,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.537155,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02005399999995916,,,,,,,,,,,,,,,,,,,,,,,,
447.537413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.537155,,0.0,-0.0,11.75,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05072021484375,,,,-1.0216388792616717,0.0,1.0,,,0.003486000000009426,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5780209026009056,-1.0,0.3427734375,0.0,,164.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.33802536129951477,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.557094,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019939000000022133,,,,,,,,,,,,,,,,,,,,,,,,
447.557257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.557094,,0.0,-0.0,11.75,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05072021484375,,,,-1.0216388792616717,0.0,1.0,,,0.0032969999999750144,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5780209026009056,-1.0,0.3427734375,0.0,,205.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3271898627281189,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.577181,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008699999998953,,,,,,,,,,,,,,,,,,,,,,,,
447.577596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.577181,,0.0,-0.0,11.65,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.05072021484375,,,,-1.0216388792616717,0.0,1.0,,,0.004217999999980293,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5780209026009056,-1.0,0.3427734375,0.0,,72.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.308615505695343,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.597098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019917000000020835,,,,,,,,,,,,,,,,,,,,,,,,
447.597269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.597098,,0.0,-0.0,11.65,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.05072021484375,,,,-1.0216388792616717,0.0,1.0,,,0.004603999999972075,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5780209026009056,-1.0,0.343994140625,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.3462466299533844,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.617289,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020191000000011172,,,,,,,,,,,,,,,,,,,,,,,,
447.617442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.617289,,0.0,-0.0,11.7,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.05072021484375,,,,-1.0216388792616717,0.0,1.0,,,0.0036149999999679494,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5780209026009056,-1.0,0.343994140625,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.3239920735359192,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.637108,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019818999999984044,,,,,,,,,,,,,,,,,,,,,,,,
447.637265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.637108,,0.0,-0.0,11.7,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.04976391792297363,,,,-1.002399081389502,0.0,1.0,,,0.0035770000000070468,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516506821327972,-1.0,0.343994140625,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.3483469784259796,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.657114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000599999996666,,,,,,,,,,,,,,,,,,,,,,,,
447.657265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.657114,,0.0,-0.0,11.7,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.04976391792297363,,,,-1.002399081389502,0.0,1.0,,,0.0033150000000432556,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516506821327972,-1.0,0.343994140625,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.33446425199508667,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.677113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999900000004118,,,,,,,,,,,,,,,,,,,,,,,,
447.677264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.677113,,0.0,-0.0,11.75,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.04976391792297363,,,,-1.002399081389502,0.0,1.0,,,0.0037179999999921165,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516506821327972,-1.0,0.343994140625,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.3349505066871643,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.69724,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020127000000002226,,,,,,,,,,,,,,,,,,,,,,,,
447.697396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.69724,,0.0,-0.0,11.7,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.04976391792297363,,,,-1.002399081389502,0.0,1.0,,,0.0034509999999841057,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516506821327972,-1.0,0.343994140625,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.3506830334663391,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.717109,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019868999999971493,,,,,,,,,,,,,,,,,,,,,,,,
447.717262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.717109,,0.0,-0.0,11.65,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.04976391792297363,,,,-1.002399081389502,0.0,1.0,,,0.0037250000000312866,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516506821327972,-1.0,0.3427734375,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.31586000323295593,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.737121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020012000000008356,,,,,,,,,,,,,,,,,,,,,,,,
447.737278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.737121,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.04976391792297363,,,,-1.002399081389502,0.0,1.0,,,0.0036029999999982465,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516506821327972,-1.0,0.3427734375,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.33209311962127686,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.757126,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000500000002603,,,,,,,,,,,,,,,,,,,,,,,,
447.757279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.757126,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.04976391792297363,,,,-1.002399081389502,0.0,1.0,,,0.0035839999999893735,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516506821327972,-1.0,0.3427734375,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3304152190685272,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.777103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019976999999983036,,,,,,,,,,,,,,,,,,,,,,,,
447.777552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.777103,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.04976391792297363,,,,-1.002399081389502,0.0,1.0,,,0.004818999999997686,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516506821327972,-1.0,0.3427734375,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.32577329874038696,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.797163,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020060000000000855,,,,,,,,,,,,,,,,,,,,,,,,
447.797337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.797163,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.0518643856048584,,,,-1.0244159576365275,0.0,1.0,,,0.004933999999991556,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567412088548729,-1.0,0.3427734375,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.34324565529823303,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.817143,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019979999999975462,,,,,,,,,,,,,,,,,,,,,,,,
447.817506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.817143,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.0518643856048584,,,,-1.0244159576365275,0.0,1.0,,,0.004056999999988875,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567412088548729,-1.0,0.3427734375,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3238908648490906,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.837073,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019929999999988013,,,,,,,,,,,,,,,,,,,,,,,,
447.837239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.837073,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.0518643856048584,,,,-1.0244159576365275,0.0,1.0,,,0.003260000000011587,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567412088548729,-1.0,0.3427734375,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3601630628108978,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.857391,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02031800000003159,,,,,,,,,,,,,,,,,,,,,,,,
447.857545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.857391,,0.0,-0.0,11.7,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.0518643856048584,,,,-1.0244159576365275,0.0,1.0,,,0.003493999999989228,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567412088548729,-1.0,0.3427734375,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.30427539348602295,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.877131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01974000000001297,,,,,,,,,,,,,,,,,,,,,,,,
447.877284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.877131,,0.0,-0.0,11.65,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.0518643856048584,,,,-1.0244159576365275,0.0,1.0,,,0.0046399999999948704,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567412088548729,-1.0,0.3427734375,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.32399559020996094,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.897391,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020260000000007494,,,,,,,,,,,,,,,,,,,,,,,,
447.897546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.897391,,0.0,-0.0,11.65,,,,-1.0,0.189208984375,,,-0.0,0.0,-1.0,,0.0518643856048584,,,,-1.0244159576365275,0.0,1.0,,,0.005280999999968117,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567412088548729,-1.0,0.3427734375,0.0,,219.0,0.0,,6.9321673654688345,,,,,0.4677734375,,0.3566477596759796,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.917141,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019749999999987722,,,,,,,,,,,,,,,,,,,,,,,,
447.917299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.917141,,0.0,-0.0,11.7,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.0518643856048584,,,,-1.0244159576365275,0.0,1.0,,,0.0037629999999921893,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567412088548729,-1.0,0.343994140625,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.31451892852783203,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.937148,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020006999999964137,,,,,,,,,,,,,,,,,,,,,,,,
447.93730300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.937148,,0.0,-0.0,11.75,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.04941725730895996,,,,-1.0668914432852783,0.0,1.0,,,0.003715999999997166,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.500227042022146,-1.0,0.343994140625,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.34527507424354553,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.95711900000003,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019970999999998185,,,,,,,,,,,,,,,,,,,,,,,,
447.957274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.95711900000003,,0.0,-0.0,11.75,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.04941725730895996,,,,-1.0668914432852783,0.0,1.0,,,0.0032720000000381333,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.500227042022146,-1.0,0.343994140625,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.33084169030189514,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.977231,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020112000000040098,,,,,,,,,,,,,,,,,,,,,,,,
447.977384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
447.977231,,0.0,-0.0,11.75,,,,-1.0,0.186279296875,,,-0.0,0.0,-1.0,,0.04941725730895996,,,,-1.0668914432852783,0.0,1.0,,,0.0035619999999880747,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.500227042022146,-1.0,0.343994140625,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.469482421875,,0.3317317068576813,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
447.997136,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01990499999999429,,,,,,,,,,,,,,,,,,,,,,,,
447.997289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
