TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
205.74667,0.0,19.0,349.8991170785207,0.0,24.84375,,0.6073987521231174,,0.0,4.305448053288099,0.35,13.6875,,,5.0,0.0,0.0,,0.0,,,0.0,,31.34375,26.59375,,0.0,-1.0,,3.0,21.34375,1.0,0.05120062828063965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.014728999999988446,-7.296246777690931,0.0,,,0.0,8.81889763779529,,,,,0.0,0.0,0.0,0.964751124382019,0.0,0.5668595990795884,0.0,113.33983684379517,1794.285400390625,,212.57144165039062,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.008606000000014546,1.0,,0.65,6.599975137804227,,8.81889763779529,,1.0,0.0,-1.2431442749296908,0.0,,0.0,,,0.0,-22.09987333058232,1.0,0.0,,1.0,,22.59375,0.0,,,,1.0,213.1428680419922,0.0,,128.0823074791524,0.0,,1.0,11.375,0.0,
205.762244,0.0,19.0,348.9427711985731,0.0,22.59375,,0.1309552825987339,,0.0,0.15156875514958662,0.35,13.6875,,,5.0,0.0,0.0,,0.0,,,0.0,,19.3125,22.375,,0.0,-1.0,,3.0,21.34375,1.0,0.05120062828063965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015574000000015076,-7.439598455953402,0.0,,,0.0,8.779527559055133,,,,,0.0,0.0,0.0,0.9425336718559265,0.0,0.7651025981718579,0.0,113.3106786134777,1702.857177734375,,212.57144165039062,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.010898999999994885,1.0,,0.65,6.599975137804227,,8.779527559055133,,1.0,0.0,-1.227351147761205,0.0,,0.0,,,0.0,-22.09987333058232,1.0,0.0,,1.0,,29.15625,0.0,,,,1.0,213.1428680419922,0.0,,128.0823074791524,0.0,,1.0,12.96875,0.0,
205.77891,0.0,19.0,343.24826969303507,0.0,22.59375,,0.08944422006607056,,0.0,356.08804179422316,0.35,15.5,,,5.0,0.0,0.0,,0.0,,,0.0,,18.59375,22.375,,0.0,-1.0,,3.0,20.8125,0.9944151043891907,0.05120062828063965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016665999999986525,-7.520331272848163,0.0,,,0.0,8.81889763779529,,,,,0.0,0.0,0.0,0.8980987071990967,0.0,0.7651025981718579,0.0,113.30448166316025,1702.857177734375,,212.57144165039062,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.007461000000006379,1.0,,0.65,6.599975137804227,,8.81889763779529,,1.0,0.0,-1.200738576998336,0.0,,0.0,,,0.0,-22.09987333058232,1.0,0.0,,1.0,,29.15625,0.0,,,,1.0,213.1428680419922,0.0,,128.0823074791524,0.0,,1.0,12.96875,0.0,
205.794849,0.0,19.0,338.9012877192746,0.0,22.0625,,0.02520233765244484,,0.0,1.7397332712612614,0.35,15.4375,,,5.0,0.0,0.0,,0.0,,,0.0,,18.59375,24.1875,,0.0,-1.0,,3.0,15.84375,0.9637745022773743,0.05120062828063965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015939000000003034,-7.63080793480287,0.0,,,0.0,8.877952755905525,,,,,0.0,0.0,0.0,0.8536637425422668,0.0,0.7485782495176595,0.0,113.3167983334777,1702.857177734375,,222.85716247558594,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.008588000000003149,1.0,,0.65,6.599975137804227,,8.877952755905525,,1.0,0.0,-1.2282066051681266,0.0,,0.0,,,0.0,-22.09987333058232,1.0,0.0,,1.0,,21.8125,0.0,,,,1.0,222.8571319580078,0.0,,128.0823074791524,0.0,,1.0,14.25,0.0,
205.81421,0.0,19.0,347.09276789754495,0.0,21.59375,,0.0012359619140625,,0.0,357.1850484399319,0.35,14.78125,,,5.0,0.0,0.0,,0.0,,,0.0,,13.25,25.6875,,0.0,-1.0,,3.0,13.5,1.0,0.05120062828063965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019361000000003514,-7.82597092530277,0.0,,,0.0,8.877952755905525,,,,,0.0,0.0,0.0,0.809228777885437,0.0,0.5668595990795884,0.0,113.34943749204913,1651.4287109375,,235.42861938476562,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.012573000000003276,1.0,,0.65,6.599975137804227,,8.877952755905525,,1.0,0.0,-1.3046980009874725,0.0,,0.0,,,0.0,-22.09987333058232,1.0,0.0,,1.0,,24.09375,0.0,,,,1.0,236.57144165039062,0.0,,128.0823074791524,0.0,,1.0,12.6875,0.0,
205.83557,0.0,19.0,350.6476470416778,0.0,22.40625,,0.0012359619140625,,0.0,357.60397206982225,0.35,13.28125,,,5.0,0.0,0.0,,0.0,,,0.0,,12.0,23.6875,,0.0,-1.0,,3.0,10.5,0.9933164715766907,0.05120062828063965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.021359999999987167,-7.914134437335642,0.0,,,0.0,8.759842519685053,,,,,0.0,0.0,0.0,0.764793872833252,0.0,0.5668595990795884,0.0,113.43484967300151,1628.571533203125,,235.42861938476562,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.010106000000007498,1.0,,0.65,6.599975137804227,,8.759842519685053,,1.0,0.0,-1.3959055203389712,0.0,,0.0,,,0.0,-22.09987333058232,1.0,0.0,,1.0,,24.40625,0.0,,,,1.0,236.57144165039062,0.0,,128.0823074791524,0.0,,1.0,12.34375,0.0,
205.852647,0.0,19.0,354.64810456351614,0.0,22.375,,0.0012359619140625,-1.0,0.0,354.25037833646934,0.35,13.46875,23.005155125977083,9.9375,5.0,0.0,0.0,0.0,0.0,,,0.0,,5.96875,26.375,63.647452499999986,0.0,-1.0,0.0,3.0,3.71875,0.904446542263031,0.05078125,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.017077000000000453,-8.006071140746139,0.0,0.0,,0.0,8.818897637795288,0.0,,,,0.0,0.0,0.0,0.6981108784675598,0.0,0.5668595990795884,0.0,113.6612634287158,1611.428466796875,8.25,251.42857360839844,113.00515512597708,95.125,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,-4.421257257424339E10,0.0,-0.0,8.282708740234375,0.02709900000002108,1.0,,0.65,6.539611362569753,,8.818897637795288,0.0,1.0,0.0,-1.5218082883834645,0.0,0.0,0.0,0.392333984375,196.0,0.0,-20.67020773928204,1.0,0.0,0.44140625,1.0,0.4963425099849701,21.875,0.0,0.0,,0.0,1.0,260.0,0.0,0.0,128.0823074791524,0.0,,1.0,11.25,0.0,
205.885891,0.0,19.0,353.4989950699722,0.0,17.75,,0.0,,0.0,353.3961648557327,0.35,14.28125,,,5.0,0.0,0.0,,0.0,,,0.0,,3.40625,28.65625,,0.0,-1.0,,3.0,2.15625,0.8918729424476624,0.05078125,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.033243999999996277,-8.064410354614656,0.0,,,0.0,8.93700787401576,,,,,0.0,0.0,0.0,0.6536759734153748,0.0,0.03125,0.0,113.84120444808087,1611.428466796875,,251.42857360839844,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.012894000000017058,1.0,,0.65,6.539611362569753,,8.93700787401576,,1.0,0.0,-1.7095335149734678,0.0,,0.0,,,0.0,-20.67020773928204,1.0,0.0,,1.0,,19.15625,0.0,,,,1.0,260.0,0.0,,128.0823074791524,0.0,,1.0,12.875,0.0,
205.904741,0.0,19.0,354.7262155147067,0.0,16.6875,,0.0,,0.0,354.67486650350423,0.35,14.28125,,,5.0,0.0,0.0,,0.0,,,0.0,,1.0625,27.4375,,0.0,-1.0,,3.0,0.0,0.8558610677719116,0.05078125,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01885000000001469,-7.990954522298086,0.0,,,0.0,8.897637795275603,,,,,0.0,0.0,0.0,0.6092410087585449,0.0,0.012247058094268902,0.0,114.12420887696977,1622.857177734375,,251.42857360839844,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.0136099999999999,1.0,,0.65,6.539611362569753,,8.897637795275603,,1.0,0.0,-1.8262950707028207,0.0,,0.0,,,0.0,-20.67020773928204,1.0,0.0,,1.0,,15.96875,0.0,,,,1.0,269.7142639160156,0.0,,128.0823074791524,0.0,,1.0,14.1875,0.0,
205.92512,0.0,19.0,0.9372416488853395,0.0,14.71875,,0.0,,0.0,345.04379585670085,0.35,18.59375,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,30.875,,0.0,-1.0,,3.0,0.0,0.8217414021492004,0.05078125,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020378999999991265,-7.778958705025449,0.0,,,0.0,8.877952755905525,,,,,0.0,0.0,0.0,0.5648060441017151,0.0,0.007415771484375,0.0,114.50840041966818,1645.71435546875,,260.5714416503906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.011750000000006366,1.0,,0.65,6.539611362569753,,8.877952755905525,,1.0,0.0,-2.0731293554016084,0.0,,0.0,,,0.0,-20.67020773928204,1.0,0.0,,1.0,,14.0,0.0,,,,1.0,279.4285583496094,0.0,,128.0823074791524,0.0,,1.0,13.96875,0.0,
205.949228,0.0,19.0,3.131297906654098,0.0,13.25,,0.0,,0.0,353.728002391947,0.35,16.375,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,29.5625,,0.0,-1.0,,3.0,0.0,0.7772759199142456,0.05078125,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.024108000000012453,-7.546473644971937,0.0,,,0.0,8.877952755905525,,,,,0.0,0.0,0.0,0.5203405618667603,0.0,0.0032872554695021843,0.0,114.91941581823961,1645.71435546875,,260.5714416503906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.009668000000004895,1.0,,0.65,6.539611362569753,,8.877952755905525,,1.0,0.0,-2.176795342761605,0.0,,0.0,,,0.0,-20.67020773928204,1.0,0.0,,1.0,,10.9375,0.0,,,,1.0,279.4285583496094,0.0,,128.0823074791524,0.0,,1.0,15.9375,0.0,
205.966089,0.0,19.0,356.02700903215657,0.0,8.65625,,0.0,,0.0,359.4738734212582,0.35,15.75,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,27.4375,,0.0,-1.0,,3.0,0.0,0.7324137091636658,0.05078125,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016861000000005788,-7.460397414993519,0.0,,,0.0,8.897637795275603,,,,,0.0,0.0,0.0,0.4756920039653778,0.0,0.0032872554695021843,0.0,115.25178607760469,1674.28564453125,,261.1429138183594,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.01233499999997889,1.0,,0.65,6.539611362569753,,8.897637795275603,,1.0,0.0,-2.2979223031359366,0.0,,0.0,,,0.0,-20.67020773928204,1.0,0.0,,1.0,,8.25,0.0,,,,1.0,287.9999694824219,0.0,,128.0823074791524,0.0,,1.0,14.46875,0.0,
205.985009,0.0,19.0,356.054646577516,0.0,6.34375,,0.0,,0.0,357.38476686032993,0.35,13.09375,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,29.78125,,0.0,-1.0,,3.0,0.0,0.6884059906005859,0.05078125,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.018919999999980064,-7.361541882816857,0.0,,,0.0,8.93700787401576,,,,,0.0,0.0,0.0,0.43147069215774536,0.0,0.0,0.0,115.69895909681104,1737.142822265625,,261.1429138183594,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.01092200000002208,1.0,,0.65,6.539611362569753,,8.93700787401576,,1.0,0.0,-2.292686506189146,0.0,,0.0,,,0.0,-20.67020773928204,1.0,0.0,,1.0,,5.03125,0.0,,,,1.0,287.9999694824219,0.0,,128.0823074791524,0.0,,1.0,11.46875,0.0,
206.001948,0.0,19.0,12.897090246235816,0.0,5.125,,0.0,,0.0,352.2042074582953,0.35,13.09375,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,24.0,,0.0,-1.0,,3.0,0.0,0.6439710855484009,0.05078125,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01693900000000781,-7.039886110470475,0.0,,,0.0,8.917322834645681,,,,,0.0,0.0,0.0,0.40925320982933044,0.0,0.0,0.0,116.08257957681104,1737.142822265625,,261.1429138183594,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.009880000000009659,1.0,,0.65,6.539611362569753,,8.917322834645681,,1.0,0.0,-2.434256465050356,0.0,,0.0,,,0.0,-20.67020773928204,1.0,0.0,,1.0,,2.9375,0.0,,,,1.0,293.71429443359375,0.0,,128.0823074791524,0.0,,1.0,13.46875,0.0,
206.020211,0.0,19.0,13.054825649119591,0.0,3.5,,0.0,,0.0,345.6129094441558,0.35,14.375,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,26.84375,,0.0,-1.0,,3.0,0.0,0.599291980266571,0.049829721450805664,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01826299999999037,-6.709568277242263,0.0,,,0.0,8.917322834645681,,,,,0.0,0.0,0.0,0.3423566520214081,0.0,0.0,0.0,116.69088816569992,1822.857421875,,257.7143249511719,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.01579200000000469,1.0,,0.65,6.598282745970368,,8.917322834645681,,1.0,0.0,-2.5413567939213384,0.0,,0.0,,,0.0,-19.38929986940311,1.0,0.0,,1.0,,1.71875,0.0,,,,1.0,298.2857360839844,0.0,,128.0823074791524,0.0,,1.0,12.375,0.0,
206.043447,0.0,19.0,11.41438739356346,0.0,0.0,,0.0,,0.0,342.3374449775989,0.35,14.375,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,26.8125,,0.0,-1.0,,3.0,0.0,0.5550706386566162,0.049829721450805664,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.023235999999997148,-6.387719233971264,0.0,,,0.0,8.897637795275603,,,,,0.0,0.0,0.0,0.29813531041145325,0.0,0.0,0.0,117.43046361696976,1908.5712890625,,254.2857666015625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.010014000000012402,1.0,,0.65,6.598282745970368,,8.897637795275603,,1.0,0.0,-2.809894129852064,0.0,,0.0,,,0.0,-19.38929986940311,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,298.2857360839844,0.0,,128.0823074791524,0.0,,1.0,14.125,0.0,
206.057323,0.0,19.0,13.959615787007897,0.0,0.0,,0.0,-1.0,0.0,348.0033124294264,0.35,14.53125,12.195049661898693,9.96875,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,27.65625,64.19676885,0.0,-1.0,0.0,3.0,0.0,0.5106356739997864,0.049829721450805664,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.013876000000010436,-6.053620553219948,0.0,0.0,,0.0,8.858267716535446,0.0,,,,0.0,0.0,0.0,0.2537003755569458,0.0,0.0,0.0,118.42863963474754,1908.5712890625,10.45,248.0,102.1950496618987,32.125,0.0,,1.0,0.16845703125,0.0,0.0,0.0,0.0,0.0,-4.421257257424339E10,0.0,-0.0,10.42503125,0.018509999999992033,1.0,,0.65,6.598282745970368,,8.858267716535446,0.0,1.0,0.0,-3.1300098249495547,0.0,0.0,0.0,0.3896484375,166.0,0.0,-19.38929986940311,1.0,0.0,0.442138671875,1.0,0.5015057325363159,0.0,0.0,0.0,,0.0,1.0,300.57147216796875,0.0,0.0,128.0823074791524,0.0,,1.0,12.65625,0.0,
206.07965,0.0,19.0,15.621711753491486,0.0,0.0,,0.0,,0.0,351.03860438624196,0.35,14.53125,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,27.65625,,0.0,-1.0,,3.0,0.0,0.48841822147369385,0.049829721450805664,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.022326999999989994,-5.909123151987814,0.0,,,0.0,8.897637795275603,,,,,0.0,0.0,0.0,0.23148289322853088,0.0,0.0,0.0,118.86935450522374,1908.5712890625,,248.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.006090000000000373,1.0,,0.65,6.598282745970368,,8.897637795275603,,1.0,0.0,-3.264698269767468,0.0,,0.0,,,0.0,-19.38929986940311,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,300.57147216796875,0.0,,128.0823074791524,0.0,,1.0,12.65625,0.0,
206.090144,0.0,19.0,15.76976215432466,0.0,0.0,,-0.0,,0.0,344.7034422604869,0.35,12.96875,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,24.28125,,0.0,-1.0,,3.0,0.0,0.46620073914527893,0.049829721450805664,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.010494000000022652,-5.842680341214843,0.0,,,0.0,8.858267716535446,,,,,0.0,0.0,0.0,0.20914334058761597,0.0,0.0,0.0,119.32277880601738,1994.285888671875,,238.2857208251953,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.006306999999992513,1.0,,0.65,6.598282745970368,,8.858267716535446,,1.0,0.0,-3.4772094062420082,0.0,,0.0,,,0.0,-19.38929986940311,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,297.71435546875,0.0,,128.0823074791524,0.0,,1.0,14.0625,0.0,
206.100835,0.0,19.0,21.499564494554125,0.0,0.0,,-0.0,,0.0,349.09369586777,0.35,12.96875,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,24.28125,,0.0,-1.0,,3.0,0.0,0.4439832866191864,0.049829721450805664,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.010690999999980022,-5.687120400711527,0.0,,,0.0,8.818897637795288,,,,,0.0,0.0,0.0,0.18704794347286224,0.0,0.0,0.0,119.78581939649358,1994.285888671875,,238.2857208251953,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.006585000000001173,1.0,,0.65,6.598282745970368,,8.818897637795288,,1.0,0.0,-3.707103223524688,0.0,,0.0,,,0.0,-19.38929986940311,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,297.71435546875,0.0,,128.0823074791524,0.0,,1.0,14.0625,0.0,
206.112224,0.0,19.0,14.615311592556198,0.0,0.0,,-1.4767169248570836E-4,,0.0,352.97733284350335,0.35,15.09375,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,25.5,,0.0,-1.0,,3.0,0.0,0.39921262860298157,0.049829721450805664,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01138900000000831,-5.596241394928417,0.0,,,0.0,8.877952755905525,,,,,0.0,0.0,0.0,0.16479995846748352,0.0,0.0,0.0,120.25188866696976,2097.14306640625,,238.2857208251953,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.006900999999999158,1.0,,0.65,6.598282745970368,,8.877952755905525,,1.0,0.0,-3.9298598702635825,0.0,,0.0,,,0.0,-19.38929986940311,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,297.71435546875,0.0,,128.0823074791524,0.0,,1.0,13.78125,0.0,
206.130024,0.0,19.0,10.361675644171617,0.0,0.0,,-0.05680046540671153,,0.0,347.19610998103616,0.35,14.6875,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,24.4375,,0.0,-1.0,,3.0,0.0,0.3550828695297241,0.049829721450805664,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.017799999999994043,-5.478313724359852,0.0,,,0.0,8.95669291338584,,,,,0.0,0.0,0.0,0.09814752638339996,0.0,0.0,0.0,121.00176941109675,2097.14306640625,,222.2856903076172,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.01287200000001576,1.0,,0.65,6.598282745970368,,8.95669291338584,,1.0,0.0,-4.212225366005089,0.0,,0.0,,,0.0,-19.38929986940311,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,290.85723876953125,0.0,,128.0823074791524,0.0,,1.0,13.34375,0.0,
206.154833,0.0,19.0,12.358770478161757,0.0,0.0,,-0.44969548800639686,,0.0,356.9914102205992,0.35,16.6875,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,25.4375,,0.0,-1.0,,3.0,0.0,0.3106479048728943,0.049829721450805664,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.024809000000004744,-5.4036148839004765,0.0,,,0.0,8.877952755905525,,,,,0.0,0.0,0.0,0.05371257662773132,0.0,0.0,0.0,121.88587620173168,2188.57177734375,,198.2857208251953,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.0067160000000114906,1.0,,0.65,6.598282745970368,,8.877952755905525,,1.0,0.0,-4.558718946423389,0.0,,0.0,,,0.0,-19.38929986940311,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,280.57147216796875,0.0,,128.0823074791524,0.0,,1.0,10.71875,0.0,
206.167098,0.0,19.0,11.378088593178493,0.0,0.0,,-0.44969548800639686,,0.0,359.82610039780377,0.35,15.1875,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,28.96875,,0.0,-1.0,,3.0,0.0,0.28843042254447937,0.04921603202819824,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.012265000000013515,-5.382088385032411,0.0,,,0.0,8.779527559055133,,,,,0.0,0.0,0.0,0.031464584171772,0.0,0.0,0.0,122.4793668707793,2188.57177734375,,198.2857208251953,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.011577999999985877,1.0,,0.65,6.4418341770285545,,8.779527559055133,,1.0,0.0,-4.747534531654866,0.0,,0.0,,,0.0,-19.529056620992815,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,280.57147216796875,0.0,,128.0823074791524,0.0,,1.0,12.96875,0.0,
206.184213,0.0,19.0,25.509682145576623,0.0,0.0,,-0.9088074465073844,,0.0,2.8183845528284306,0.35,14.53125,,,5.0,0.0,0.0,,0.0,,,0.0,,0.34375,26.84375,,0.0,-1.0,,3.0,1.09375,0.221778005361557,0.04921603202819824,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.017114999999989777,-5.191297458266302,0.0,,,0.0,8.83858267716537,,,,,0.0,0.0,0.0,-0.03515732288360596,0.0,0.0,0.0,122.94628330776342,2251.4287109375,,169.7142791748047,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.019087000000013177,1.0,,0.65,6.4418341770285545,,8.83858267716537,,1.0,0.0,-4.872562108318383,0.0,,0.0,,,0.0,-19.529056620992815,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,265.7143249511719,0.0,,128.0823074791524,0.0,,1.0,15.8125,0.0,
206.208095,0.0,19.0,23.537015498892544,0.0,0.0,,-0.9088074465073844,,0.0,7.257622698752163,0.35,14.09375,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,27.375,,0.0,-1.0,,3.0,0.21875,0.17731253802776337,0.04921603202819824,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.023881999999986192,-4.867666967309033,0.0,,,0.0,8.897637795275607,,,,,0.0,0.0,0.0,-0.05737479776144028,0.0,0.0,0.0,123.51554230808088,2314.28564453125,,169.7142791748047,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.421257257424339E10,0.0,-0.0,,0.01248100000000818,1.0,,0.65,6.4418341770285545,,8.897637795275607,,1.0,0.0,-4.983248385778348,0.0,,0.0,,,0.0,-19.529056620992815,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,252.5714569091797,0.0,,128.0823074791524,0.0,,1.0,14.90625,0.0,
