TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
635.458647,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019762000000014268,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385666,,0.004294000000072629,
635.47364,0.0,,,358.28310097730565,,0.0,,0.0,,0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11163473129272461,1.0,0.0,,0.0,,-2.2944580722959795,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.41939750576327,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9033879387634745,,,0.0,0.0,0.431595160243462,1.0,,,,0.0,,3.44350813460473,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.479303,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020376000000055683,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275429,,0.005681999999978871,
635.493282,0.0,,,358.2930156003688,,0.0,,0.0,,0.0,359.952590695425,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11163473129272461,1.0,0.0,,0.0,,-2.298475120242439,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.42717148344336,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9033879387634745,,,0.0,0.0,0.43430546255365565,1.0,,,,0.0,,3.44350813460473,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.497902,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01964199999997618,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645507,,0.00593099999991864,
635.518427,0.0,,,357.9375108526039,,0.0,,0.0,,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11163473129272461,1.0,0.0,,0.0,,-2.296618475922421,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.43406040813203,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9033879387634745,,,0.0,0.0,0.430634131707403,1.0,,,,0.0,,3.44350813460473,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.525374,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.025144999999952233,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755744,,0.004878999999959888,
635.533284,0.0,,,358.2930436572171,,0.0,,0.0,,0.0,0.33186092123099736,0.0,0.0,0.0,,,,,,0.0,,0.0,116.55663035714286,,0.0,0.0,0.0,0.0,0.11163473129272461,1.0,0.0,,0.0,,-2.296264518540942,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.43806935245436,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9033879387634745,,1.0,0.0,0.0,0.43168033616214674,1.0,,,,0.0,,3.44350813460473,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.538074,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014857000000006337,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385666,,0.007220000000074833,
635.553296,0.0,,,357.9376170824671,,0.0,,0.0,,0.0,0.671343851258361,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11583232879638672,1.0,0.0,,0.0,,-2.297560635917551,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.44587939982921,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.08740025601802,,,0.0,0.0,0.4260425742492612,1.0,,,,0.0,,3.485606203161419,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.559342,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200120000000652,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015588,,0.005056999999965228,
635.571818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.54850634765625,,-1.0,,,,,,,,,,,,201.0,,,,,,,,,0.5159342288970947,,0.0,,,0.0,0.0,,,,,,,,
635.573272,0.0,,,357.9495213204688,,0.0,,0.0,,0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11583232879638672,1.0,0.0,,0.0,,-2.296805712695796,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.44998702136765,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.08740025601802,,,0.0,0.0,0.4265931710524747,1.0,,,,0.0,,3.485606203161419,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.578011,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019975999999928717,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385666,,0.006306999999992513,
635.59325,0.0,,,358.27304182779534,,0.0,,0.0,,0.0,0.3357484856683959,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11583232879638672,1.0,0.0,,0.0,,-2.2966181072966423,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.45564777067166,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.08740025601802,,,0.0,0.0,0.4272370629335221,1.0,,,,0.0,,3.485606203161419,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.598285,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019978000000037355,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125823,,0.005001999999990403,
635.613259,0.0,,,357.61604105153015,,0.0,,0.0,,0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11583232879638672,1.0,0.0,,0.0,,-2.296708143636876,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.46209012901109,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.08740025601802,,,0.0,0.0,0.4293262989292302,1.0,,,,0.0,,3.485606203161419,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.644753,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020008999999959087,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015588,,0.005432000000041626,
635.648487,0.0,,,357.9375108526039,,0.0,,0.0,,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11583232879638672,1.0,0.0,,0.0,,-2.2935664237388598,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.47194124329681,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.08740025601802,,,0.0,0.0,0.43370508946156916,1.0,,,,0.0,,3.485606203161419,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.656037,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.035228000000074644,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165196,,0.031899000000066735,
635.657802,0.0,,,358.6248089932037,,0.0,,0.0,,0.0,0.33191262353320905,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11583232879638672,1.0,0.0,,0.0,,-2.2951218679569245,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.47497160954835,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.08740025601802,,,0.0,0.0,0.4331290131649309,1.0,,,,0.0,,3.485606203161419,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.667789,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009314999999901374,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795118,,0.007857999999941967,
635.673503,0.0,,,358.2628345792888,,0.0,,0.0,,0.0,359.9517527120869,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11583232879638672,1.0,0.0,,0.0,,-2.2912262741641762,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.47921893184382,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.08740025601802,,,0.0,0.0,0.43365450622342655,1.0,,,,0.0,,3.485606203161419,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.67959,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015701000000035492,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401559,,0.010254000000031738,
635.673503,,,,,,,,,,,,,0.0,,,,,,,,,,116.22635357142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.693312,0.0,,,357.60208102003975,,0.0,,0.0,,0.0,359.95205553331226,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.289446896458563,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.48585616114788,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.43284911547959054,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.699155,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01980900000000929,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755747,,0.006351999999992586,
635.713283,0.0,,,358.60869864469316,,0.0,,0.0,,0.0,359.61622751822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.289374265831042,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.49405723948733,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.43155550018850614,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.718396,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019971000000055028,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755747,,0.006416000000058375,
635.722344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.567353759765625,,-1.0,,,,,,,,,,,,426.0,,,,,,,,,0.5119572281837463,,0.0,,,0.0,0.0,,,,,,,,
635.733292,0.0,,,358.28310097730565,,0.0,,0.0,,0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.288033784531844,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.49757815909659,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.42668993260883903,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.749277,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020008999999959087,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495905,,0.005384999999932916,
635.753367,0.0,,,357.9494872321436,,0.0,,0.0,,0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.2925231710524994,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.50142404915765,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.42338750778046497,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.757412,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020075000000019827,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755747,,0.016255999999998494,
635.7733,0.0,,,357.97312762479146,,0.0,,0.0,,0.0,0.32988896203075707,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.293590622391865,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.50747552749705,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.42551092295188186,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.777908,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019932999999923595,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125825,,0.004305999999928645,
635.793272,0.0,,,357.9494872321436,,0.0,,0.0,,0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.2968771335031644,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.51469980583649,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.42382301072866785,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.797261,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019972000000052503,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495903,,0.004876000000081149,
635.813236,0.0,,,358.28307242731114,,0.0,,0.0,,0.0,359.9523146193608,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.2933890197106344,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.5211410441759,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.42125246138890415,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.817819,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019963999999959015,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755746,,0.004251999999951295,
635.833256,0.0,,,357.92532361223255,,0.0,,0.0,,0.0,359.9517621687664,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.293084886485379,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.52621442444452,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.4221451900505875,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.837834,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020020000000045002,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464551,,0.005353000000013708,
635.833256,,,,,,,,,,,,,0.0,,,,,,,,,,116.29240892857143,,,,,,,,,,,,,,77.4,,,,,,,,,,,,,,,,,,,,,,,,60.53644255919603,,,,,,,82.9,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.853784,0.0,,,357.9375108526039,,0.0,,0.0,,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10981345176696777,1.0,0.0,,0.0,,-2.293118602399379,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.53110317501837,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.848303710489512,,,0.0,0.0,0.42046062860457656,1.0,,,,0.0,,3.4484884252316768,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.858537,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02052800000001298,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275433,,0.004879999999957363,
635.872817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.54850634765625,,-1.0,,,,,,,,,,,,80.0,,,,,,,,,,,,,,0.0,,,,,,,,,
635.87328,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,
635.872817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5147390961647034,,0.0,,,,0.0,,,,,,,,
635.87328,,,,358.28310097730565,,0.0,,,,,0.33379338980105355,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10981345176696777,1.0,,,,,-2.2919773949459428,,,,,,,,,,,,,,0.0,,,97.53338571411481,,,,,-0.0,,,,,0.0,,,,,,,,5.848303710489512,,,,,0.42251952238663554,1.0,,,,0.0,,3.4484884252316768,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
635.87855,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019496000000003733,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401559,,0.00504399999999805,
635.893263,0.0,,,357.9495319727218,,0.0,,0.0,,0.0,359.61859611730273,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11074471473693848,1.0,0.0,,0.0,,-2.290812924777408,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.53788406468865,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.924693757627808,,,0.0,0.0,0.42805598024808444,1.0,,,,0.0,,3.4014048915647583,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
635.897848,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998300000002473,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755747,,0.005629999999996471,
635.913254,0.0,,,358.28310097730565,,0.0,,0.0,,0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11074471473693848,1.0,0.0,,0.0,,-2.287179227060681,,,,,,,,,,,,,0.0,0.0,0.0,0.0,97.54179602429792,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.924693757627808,,,0.0,0.0,0.429569063441876,1.0,,,,0.0,,3.4014048915647583,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
