TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
364.893986,,,,,,,,,,,,,8.625,,,,,,,,,,,59.81507857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.913997,0.0,,,4.809165350807214,,0.0,,0.0,-1.0,-0.0,0.9149951594579827,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089254379272461,0.0,0.0,0.0,0.0,,-10.77137207352924,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.65505686181453,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.810701777718668,,,0.0,0.0,-0.0541945148550445,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
364.919396,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02001100000001088,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.232283464566823,,0.0058950000000095315,
364.934008,0.0,,,10.917800798570848,,0.0,,0.0,,-0.0,5.28749730620589,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089254379272461,0.0,0.0,,0.0,,-10.790953982976033,,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.66386008906728,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.810701777718668,,,0.0,0.0,-0.07218470649273001,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
364.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,18.5,,,,,,,,,11.838587158203124,,-1.0,,,,,,,,,,,,287.0,,,,,,,,,0.3900566101074219,,0.0,,,0.0,0.0,,,,,,,,
364.934008,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.939998,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02001100000001088,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196745,,0.005865000000028431,
364.954118,0.0,,,12.235815965975382,,0.0,,0.0,-1.0,-0.0,354.40662765178035,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089254379272461,0.0,0.0,0.0,0.0,,-10.927582587809434,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.67019920262041,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.810701777718668,,,0.0,0.0,0.03292970341332027,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
364.959622,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020109999999988304,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.232283464566823,,0.006268999999974767,
364.954118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,,,,,,71.45225839604237,,,,,,,,79.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.974044,0.0,,,5.530332575331401,,0.0,,0.0,-1.0,-0.0,356.04256909823573,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089254379272461,0.0,0.0,0.0,0.0,,-11.069106454964905,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.67775813133834,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.810701777718668,,,0.0,0.0,-0.12720599260299667,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
364.993186,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019925999999998112,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.232283464566823,,0.005786999999997988,
364.994053,0.0,,,316.6813693503187,,0.0,,0.0,-1.0,-0.0,346.7803360871961,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089254379272461,0.0,0.0,0.0,0.0,,-11.114458427194352,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.68935328540428,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.810701777718668,,,0.0,0.0,-0.1927662440192681,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.000073,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000900000001593,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196745,,0.01942700000000741,
365.01401,0.0,,,335.25587173994126,,0.0,,0.0,-1.0,-0.0,8.536381299044399,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089254379272461,0.0,0.0,0.0,0.0,,-11.069683547445294,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.69217647573394,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.810701777718668,,,0.0,0.0,-0.15844198238933732,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.019782,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019956999999976688,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196745,,0.006298000000015236,
365.034002,0.0,,,356.2741056859377,,0.0,,0.0,-1.0,-0.0,346.95969305920926,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089254379272461,0.0,0.0,0.0,0.0,,-11.088104935374197,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.70100440767531,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.810701777718668,,,0.0,0.0,-0.010380975550924177,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.039622,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019992000000002008,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.232283464566823,,0.006054000000005999,
365.053998,0.0,,,340.05061535378104,,0.0,,0.0,-1.0,-0.0,6.070576282935919,0.0,8.625,0.0,,,,,,,0.0,,0.0,59.94718928571429,,0.0,0.0,0.0,,0.0,0.10129237174987793,0.0,0.0,0.0,0.0,,-11.080473152726192,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.70641645639328,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.005417943357865,,0.0,0.0,0.0,0.042773877861478245,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.059543,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999599999999191,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196743,,0.006198000000040338,
365.074008,0.0,,,350.60780756565066,,0.0,,0.0,-1.0,-0.0,2.678941719932062,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10129237174987793,0.0,0.0,0.0,0.0,,-11.075921836241884,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.71261797675959,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.005417943357865,,,0.0,0.0,0.07326118382327035,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.080263,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020010000000013406,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.232283464566823,,0.005804000000011911,
365.087539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,18.875,,,,,,,,,11.882564453125,,-1.0,,,,,,,,,,,,319.0,,,,,,,,,0.38720840215682983,,0.0,,,0.0,0.0,,,,,,,,
365.094016,0.0,,,9.551551019164002,,0.0,,0.0,-1.0,-0.0,5.341135908130517,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10129237174987793,0.0,0.0,0.0,0.0,,-11.006527788238994,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.71829701595375,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.005417943357865,,,0.0,0.0,0.08235843919718347,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.102096,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020008000000018455,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.251968503936903,,0.006529999999997926,
365.113996,0.0,,,12.679396611462384,,0.0,,0.0,-1.0,-0.0,3.3793992747184,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10129237174987793,0.0,0.0,0.0,0.0,,-11.063681863187588,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.72488074467171,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.005417943357865,,,0.0,0.0,0.2917188356161567,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.119625,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019979999999975462,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196745,,0.008369000000016058,
365.133992,0.0,,,16.151650618966855,,0.0,,0.0,-1.0,-0.0,2.290462371179325,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10129237174987793,0.0,0.0,0.0,0.0,,-11.13143216420979,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.73336943661312,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.005417943357865,,,0.0,0.0,0.30403473079044224,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.139589,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999599999999191,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.192913385826666,,0.0064450000000420005,
365.15417,0.0,,,9.206561027016377,,0.0,,0.0,-1.0,-0.0,2.746496554712407,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10129237174987793,0.0,0.0,0.0,0.0,,-11.101744231053727,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.7428332085545,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.005417943357865,,,0.0,0.0,0.2489261507229622,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.159762,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020178000000043994,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196745,,0.005882000000042353,
365.174006,0.0,,,7.179970496105393,,0.0,,0.0,-1.0,-0.0,0.4447990834716914,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10129237174987793,0.0,0.0,0.0,0.0,,-11.132597837052662,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.75466317419554,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.005417943357865,,,0.0,0.0,0.4250058703621672,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.179959,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019835999999997966,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.271653543306982,,0.005869999999958964,
365.194212,0.0,,,339.655474971636,,0.0,,0.0,-1.0,-0.0,343.8669909163975,0.0,8.65625,0.0,,,,,,,0.0,,0.0,60.013244642857146,,0.0,0.0,0.0,,0.0,0.10089945793151855,0.0,0.0,0.0,0.0,,-11.110459588270501,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.76152468569737,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9045430997589925,,0.0,0.0,0.0,0.34754326373957356,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.206737,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0202059999999733,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.251968503936904,,0.006207999999958247,
365.213993,0.0,,,3.9197846677798163,,0.0,,0.0,-1.0,-0.0,355.11422346157843,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089945793151855,0.0,0.0,0.0,0.0,,-11.042737312610043,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.76954582972668,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9045430997589925,,,0.0,0.0,0.35166505225466005,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.220055,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01978100000002314,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.291338582677062,,0.012829000000010637,
365.233996,0.0,,,341.68222892717665,,0.0,,0.0,,-0.0,359.5088853433082,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089945793151855,0.0,0.0,,0.0,,-11.149562749413347,,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.77456632166803,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9045430997589925,,,0.0,0.0,0.21620725114130157,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.238034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,18.0,,,,,,,,,11.89512939453125,,-1.0,,,,,,,,,,,,177.0,,,,,,,,,0.4055796265602112,,0.0,,,0.0,0.0,,,,,,,,
365.233996,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.242347,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020002999999974236,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.271653543306982,,0.0063549999999850115,
365.253988,0.0,,,344.284473143157,,0.0,,0.0,-1.0,-0.0,344.434621734185,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089945793151855,0.0,0.0,0.0,0.0,,-11.279174756835497,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.7808080719977,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9045430997589925,,,0.0,0.0,0.19736788609867276,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.259527,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019992000000002008,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.192913385826667,,0.009091000000012173,
365.274259,0.0,,,11.416843659455312,,0.0,,0.0,-1.0,-0.0,3.552640540936819,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089945793151855,0.0,0.0,0.0,0.0,,-11.35153243324146,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.78988124393905,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9045430997589925,,,0.0,0.0,0.23581036802238717,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.28007,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020270999999979722,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196747,,0.005825000000015734,
365.293946,0.0,,,11.929973605753496,,0.0,,0.0,-1.0,-0.0,358.7995109982799,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089945793151855,0.0,0.0,0.0,0.0,,-11.436294039334424,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.79432454591709,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9045430997589925,,,0.0,0.0,0.39886694837513614,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.300341,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019687000000033095,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196747,,0.006094000000018696,
365.31404,0.0,,,21.703524908071937,,0.0,,0.0,-1.0,-0.0,349.8973990617821,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089945793151855,0.0,0.0,0.0,0.0,,-11.439099672077832,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.80237121947023,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9045430997589925,,,0.0,0.0,0.3739711196361138,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.323228,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020093999999971857,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.232283464566827,,0.006678000000022166,
365.334003,0.0,,,6.700550886004516,,0.0,,0.0,-1.0,-0.0,353.99381205757214,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10089945793151855,0.0,0.0,0.0,0.0,,-11.427243120509702,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,71.81017423141164,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9045430997589925,,,0.0,0.0,0.3544250780152225,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
365.33998,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,2.3721318651222296E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019963000000018383,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.232283464566827,,0.009623000000033244,
