TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
39.998624,0.0,0.0,358.6295093510179,0.0,0.0,,-0.0,,-0.0,0.9451186423294292,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08467602729797363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010080999999999563,-0.9271638964445739,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.6379409059340044,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005592999999997517,1.0,,0.0,5.76441549160276,,9.055118110236219,,0.0,-0.244602476156047,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.01118,0.0,0.0,0.6258686462691024,0.0,0.0,,-0.0,,-0.0,359.4704217469499,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04643845558166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012556000000003564,-0.9295025797049263,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.6383333608790592,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.015826999999994484,1.0,,0.0,6.8834235411121,,9.055118110236219,,0.0,-0.24596395631849124,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.036914,0.0,0.0,0.09735667105771315,0.0,0.0,,-0.0,,-0.0,359.6105704225705,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04643845558166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025733999999999924,-0.9299857022681791,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.6383988531867514,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007338999999994655,1.0,,0.0,6.8834235411121,,9.055118110236219,,0.0,-0.24185237575309412,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.050472,0.0,0.0,357.8381637568274,0.0,0.0,,-0.0,-1.0,-0.0,0.6724271142268332,0.0,0.0,-2.7371563050606795,5.9375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.7507304250000022,0.0,-1.0,0.0,3.0,0.0,0.0,0.04643845558166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.013557999999996184,-0.9242331048249451,0.0,0.0,,0.0,8.996062992125982,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.6423179767032349,-0.0,12.450000000000001,-0.0,87.26284369493932,0.0,0.0,,1.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.303489990234375,0.030493999999997357,1.0,,0.0,6.8834235411121,,8.996062992125982,0.0,0.0,-0.23884462221243305,0.0,0.0,0.0,0.38818359375,29.0,0.0,0.0,0.0,0.0,0.44091796875,0.0,0.5132545232772827,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
40.089596,0.0,0.0,357.674545497557,0.0,0.0,,-0.0,,-0.0,0.0,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04643845558166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03912400000000105,-0.9255927037483268,0.0,,,0.0,8.996062992125982,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.6430714378021359,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008127000000001772,1.0,,0.0,6.8834235411121,,8.996062992125982,,0.0,-0.23962531307339194,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.104294,0.0,0.0,358.4346642313235,0.0,0.0,,-0.0,,-0.0,359.951089256647,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04643845558166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014698000000002764,-0.9271242653040886,0.0,,,0.0,9.01574803149606,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.6427017389010371,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012259999999997717,1.0,,0.0,6.8834235411121,,9.01574803149606,,0.0,-0.23958103567858163,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.122513,0.0,0.0,359.56117835650144,0.0,0.0,,-0.0,,-0.0,359.317379124941,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04643845558166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018218999999994878,-0.926446429012549,0.0,,,0.0,8.976377952755902,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.6446759999999382,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009880000000002553,1.0,,0.0,6.8834235411121,,8.976377952755902,,0.0,-0.2386947074912472,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.138604,0.0,0.0,0.29083392234582434,0.0,0.0,,-0.0,,-0.0,359.66069314888665,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.004058961756527424,0.04643845558166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016091000000002964,-0.9236006123207209,0.0,,,0.0,8.996062992125982,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6444040259340043,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007359000000001004,1.0,,0.0,6.8834235411121,,8.996062992125982,,0.0,-0.23692229412861432,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.154351,0.0,0.0,0.6706520009998377,0.0,0.1875,,-0.0,,-0.0,359.8083890786765,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04635334014892578,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015746999999997513,-0.9185890880591876,0.0,,,0.0,8.956692913385824,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6448155670329051,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01902300000000423,1.0,,0.0,6.910881790306024,,8.956692913385824,,0.0,-0.23647624278939056,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.179898,0.0,0.0,359.85409598794945,0.0,0.15625,,-0.0,,-0.0,359.31909962075883,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.04635334014892578,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025547000000003095,-0.9242811588264134,0.0,,,0.0,8.917322834645667,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6468889279120258,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012389999999996348,1.0,,0.0,6.910881790306024,,8.917322834645667,,0.0,-0.23805820694020466,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.19862,0.0,0.0,358.72176398629506,0.0,0.1875,,-0.0,,-0.0,0.5207267583538546,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04635334014892578,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018721999999996797,-0.9173000944896651,0.0,,,0.0,8.917322834645667,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6484000189010367,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007569000000003712,1.0,,0.0,6.910881790306024,,8.917322834645667,,0.0,-0.24113763898099796,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.215335,0.0,0.0,358.29047012599943,0.0,0.1875,,-0.0,,-0.0,1.0446155212242794,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.04635334014892578,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01671500000000492,-0.9171199121180755,0.0,,,0.0,8.897637795275589,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6508625199999377,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008530999999997846,1.0,,0.0,6.910881790306024,,8.897637795275589,,0.0,-0.2393262529948824,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.232456,0.0,0.0,357.4979325990126,0.0,0.1875,,-0.0,,-0.0,0.24050764385009724,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.04635334014892578,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017120999999995945,-0.9191476026296719,0.0,,,0.0,8.937007874015746,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6522990307691684,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009114000000003841,1.0,,0.0,6.910881790306024,,8.937007874015746,,0.0,-0.23761965410046132,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.250191,0.0,0.0,358.1492663574066,0.0,0.15625,,-0.0,-1.0,-0.0,359.75652395597695,0.0,0.0,0.0,5.9375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,0.7507304250000022,0.0,-1.0,0.0,3.0,0.15625,0.004058961756527424,0.04635334014892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017735000000001833,-0.9242475800354888,0.0,0.0,,0.0,8.976377952755904,0.0,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6533179081318058,-0.0,12.5,-0.0,90.0,0.0,0.0,,1.0,0.170166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.2595126953125,0.023217000000002486,1.0,,0.0,6.910881790306024,,8.976377952755904,0.0,0.0,-0.23975699711910842,0.0,0.0,0.0,0.3857421875,191.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.49795767664909363,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
40.279829,0.0,0.0,359.267378810888,0.0,0.15625,,-0.0,,-0.0,359.5604349198674,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04635334014892578,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0296379999999985,-0.9227561320751929,0.0,,,0.0,8.956692913385826,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6545596843955421,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006768999999998471,1.0,,0.0,6.910881790306024,,8.956692913385826,,0.0,-0.2414750814384006,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.293761,0.0,0.0,0.048594400544284884,0.0,0.15625,,-0.0,,-0.0,359.4168571135795,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.04635334014892578,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013932000000004052,-0.9217450064320103,0.0,,,0.0,8.956692913385826,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6540923454944433,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008468999999998061,1.0,,0.0,6.910881790306024,,8.956692913385826,,0.0,-0.24093943549488558,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.320311,0.0,0.0,358.2938315042257,0.0,0.1875,,-0.0,,-0.0,359.8050376822753,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04736018180847168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02654999999999319,-0.9248988163247565,0.0,,,0.0,8.937007874015748,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.658265666373564,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010771000000005415,1.0,,0.0,6.511418218851006,,8.937007874015748,,0.0,-0.23955840917472154,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.338641,0.0,0.0,359.17186096113676,0.0,0.15625,,-0.0,,-0.0,359.3180107718451,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04736018180847168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018330000000005953,-0.9245068990746115,0.0,,,0.0,8.937007874015748,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.658970367472465,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008522999999996728,1.0,,0.0,6.511418218851006,,8.937007874015748,,0.0,-0.24210388941271965,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.354784,0.0,0.0,0.3887581406628335,0.0,0.15625,,-0.0,,-0.0,359.5626461181532,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.04736018180847168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016142999999999574,-0.9215441371365631,0.0,,,0.0,9.03543307086614,,,,,0.0,0.0,0.0,-0.004119998775422573,0.0,0.003956354194402006,0.0,0.6595773885713659,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012028000000000816,1.0,,0.0,6.511418218851006,,9.03543307086614,,0.0,-0.24359862142864513,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.382299,0.0,0.0,0.04739102302280262,0.0,0.1875,,-0.0,,-0.0,0.04739102302280262,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04736018180847168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027515000000001066,-0.9191562470441247,0.0,,,0.0,9.094488188976378,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6593268404394979,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011039999999994166,1.0,,0.0,6.511418218851006,,9.094488188976378,,0.0,-0.24137469595393563,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.400565,0.0,0.0,358.9610084888287,0.0,0.1875,,-0.0,,-0.0,0.6139275809367067,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04736018180847168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018265999999997007,-0.9188145566704593,0.0,,,0.0,9.0748031496063,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6598360712087289,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01056899999999672,1.0,,0.0,6.511418218851006,,9.0748031496063,,0.0,-0.243085394657587,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.417232,0.0,0.0,358.2495928135352,0.0,0.1875,,-0.0,,-0.0,359.7083095188262,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.04736018180847168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01666699999999821,-0.9255882238770101,0.0,,,0.0,9.015748031496063,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6616889125274102,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014104000000003225,1.0,,0.0,6.511418218851006,,9.015748031496063,,0.0,-0.242421804814305,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.438582,0.0,0.0,359.1194306771746,0.0,0.15625,,-0.0,,-0.0,359.21727817141544,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04736018180847168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021349999999998204,-0.9263441202801026,0.0,,,0.0,8.956692913385826,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6607823032966409,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008435000000005743,1.0,,0.0,6.511418218851006,,8.956692913385826,,0.0,-0.2431026842035677,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.45507500000001,0.0,0.0,359.1703991090522,0.0,0.15625,,-0.0,-1.0,-0.0,359.75600746813484,0.0,0.0,-3.4199830948611094,6.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,0.7965067874999999,0.0,-1.0,0.0,3.0,0.15625,0.004058961756527424,0.046294450759887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016493000000004088,-0.9251235504626473,0.0,0.0,,0.0,8.956692913385826,0.0,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6633857160438938,-0.0,12.55,-0.0,86.58001690513889,0.0,0.0,,1.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.284642578125,0.04286499999999904,1.0,,0.0,6.5659110832811525,,8.956692913385826,0.0,0.0,-0.24877053989284362,0.0,0.0,0.0,0.38818359375,6.0,0.0,0.0,0.0,0.0,0.44091796875,1.0,0.49117130041122437,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
40.502086,0.0,0.0,359.81075592838977,0.0,0.15625,,-0.0,,-0.0,0.47311448982264104,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.046294450759887695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.047010999999997694,-0.9202282730144214,0.0,,,0.0,8.976377952755904,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.663362101098839,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00992300000000057,1.0,,0.0,6.5659110832811525,,8.976377952755904,,0.0,-0.24767940617167003,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.5213,0.0,0.0,357.6765389197596,0.0,0.1875,,-0.0,,-0.0,0.2903542728530235,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.046294450759887695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019213999999998066,-0.9267546446487901,0.0,,,0.0,8.917322834645667,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.66462919208785,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007028000000005363,1.0,,0.0,6.5659110832811525,,8.917322834645667,,0.0,-0.24569579229847607,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.535123,0.0,0.0,358.0519402468261,0.0,0.1875,,-0.0,,-0.0,359.70784599699596,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.046294450759887695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013823000000002139,-0.9271496184762559,0.0,,,0.0,8.85826771653543,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.664747733186751,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01011100000000198,1.0,,0.0,6.5659110832811525,,8.85826771653543,,0.0,-0.24546403532806954,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
40.552699000000004,0.0,0.0,359.070443976174,0.0,0.1875,,-0.0,,-0.0,359.7064675294341,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.046294450759887695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01757599999999826,-0.9256261056918108,0.0,,,0.0,8.937007874015745,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.6650618791208169,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006979000000001179,1.0,,0.0,6.5659110832811525,,8.937007874015745,,0.0,-0.24724359495728837,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
