TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
321.338621,0.0,0.0,0.5762969850009194,0.0,0.0,0.0,,0.0,0.19209611582074781,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.062459707260131836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020015999999998257,0.5666765302890483,0.0,,,0.0,9.251968503936876,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.449603104633063,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,45.71429443359375,,0.00921299999998837,1.0,,0.0,5.269524030881143,,9.251968503936876,,0.0,0.0,0.0,0.30936876841323113,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.358634,0.0,0.0,0.7703036799152334,0.0,0.0,0.0,,0.0,0.33699965076593835,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.062459707260131836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001300000000583,0.5641284408117743,0.0,,,0.0,9.271653543306954,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.451945292325377,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,34.28572082519531,12.649025878906249,0.004975000000001728,1.0,,0.0,5.269524030881143,,9.271653543306954,,0.0,0.0,0.0,0.309647331519914,0.0,0.0,,,268.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5234147310256958,0.0,0.0,0.0,,49.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
321.378591,0.0,0.0,0.5767706760769158,0.0,0.0,0.0,,0.0,0.3845101761400896,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.062459707260131836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019956999999976688,0.5660226726118303,0.0,,,0.0,9.33070866141719,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45589182873564,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,40.00000762939453,,0.0037630000000490327,1.0,,0.0,5.269524030881143,,9.33070866141719,,0.0,0.0,0.0,0.3131231145141091,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.398636,0.0,0.0,0.8136652752086425,0.0,0.0,0.0,,0.0,0.19144457423711406,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.062459707260131836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020045000000038726,0.5669544470201205,0.0,,,0.0,9.271653543306954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.457159279675807,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,40.00000762939453,,0.003478999999970256,1.0,,0.0,5.269524030881143,,9.271653543306954,,0.0,0.0,0.0,0.31275275114959744,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.418645,0.0,0.0,0.9572218717670836,0.0,0.0,0.0,,0.0,0.28715440519063024,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.042456865310668945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02000900000001593,0.5704136454413985,0.0,,,0.0,9.232283464566796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.458719364120245,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,40.00000762939453,,0.0035469999999691026,1.0,,0.0,7.978998150924157,,9.232283464566796,,0.0,0.0,0.0,0.3146208568198349,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.438621,0.0,0.0,0.5738789326455311,0.0,0.0,0.0,,0.0,0.4304060509203229,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.042456865310668945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997599999998556,0.5709317369591907,0.0,,,0.0,9.311023622047111,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.460817111812556,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,40.00000762939453,,0.004480000000000928,1.0,,0.0,7.978998150924157,,9.311023622047111,,0.0,0.0,0.0,0.3142901906330448,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.458606,0.0,0.0,0.5767834618429909,0.0,0.0,0.0,,0.0,0.04806448230673129,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.042456865310668945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019984999999962838,0.5709616717079503,0.0,,,0.0,9.33070866141719,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.463110487880932,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,28.571434020996094,,0.0034229999999979555,1.0,,0.0,7.978998150924157,,9.33070866141719,,0.0,0.0,0.0,0.31597463576496054,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.478617,0.0,0.0,0.7167449671308436,0.0,0.0,0.0,,0.0,0.3344741606828096,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.042456865310668945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001100000001088,0.568824935101512,0.0,,,0.0,9.291338582677033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.467936292667254,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,28.571434020996094,,0.003895999999997457,1.0,,0.0,7.978998150924157,,9.291338582677033,,0.0,0.0,0.0,0.3160454641199667,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.500836,0.0,0.0,0.8157127940734563,0.0,0.0,0.0,,0.0,0.09596301409021657,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.042456865310668945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022219000000006872,0.5656009684200145,0.0,,,0.0,9.271653543306954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.470544564462134,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,28.571434020996094,,0.011194999999986521,1.0,,0.0,7.978998150924157,,9.271653543306954,,0.0,0.0,0.0,0.31041513080950833,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.518567,0.0,0.0,0.575322878638176,0.0,0.0,0.0,,0.0,0.383545004949231,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.042456865310668945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017731000000026143,0.5664196090484446,0.0,,,0.0,9.232283464566796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47234116924846,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,28.571434020996094,,0.0036440000000084183,1.0,,0.0,7.978998150924157,,9.232283464566796,,0.0,0.0,0.0,0.3065797349928287,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.538671,0.0,0.0,0.5782043088470563,0.0,0.0,0.0,,0.0,0.6263898471512185,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.042456865310668945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020104000000003452,0.5629868804224335,0.0,,,0.0,9.212598425196717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.473223795231373,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,22.857147216796875,,0.005110000000001946,1.0,,0.0,7.978998150924157,,9.212598425196717,,0.0,0.0,0.0,0.30434373290871247,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.558596,0.0,0.0,0.6740330903650295,0.0,0.0,0.0,,0.0,0.19257680357609752,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.042456865310668945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019925000000000637,0.5565885919196897,0.0,,,0.0,9.212598425196717,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.477045312496337,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,22.857147216796875,12.67415576171875,0.004260999999985415,1.0,,0.0,7.978998150924157,,9.212598425196717,,0.0,0.0,0.0,0.30251348669247274,0.0,0.0,,,209.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5227217078208923,0.0,0.0,0.0,,49.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
321.578579,0.0,0.0,0.672326959110654,0.0,0.0,0.0,,0.0,0.3841808959077091,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04314684867858887,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019982999999967888,0.5565426078012441,0.0,,,0.0,9.251968503936874,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.479045420188648,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,22.857147216796875,,0.00411700000000792,1.0,,0.0,6.856642156301801,,9.251968503936874,,0.0,0.0,0.0,0.3005914580904111,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.598597,0.0,0.0,0.38387211295758505,0.0,0.0,0.0,,0.0,0.4798421605323267,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04314684867858887,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020017999999993208,0.5575732690331884,0.0,,,0.0,9.251968503936874,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48163189950489,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,22.857147216796875,,0.003344000000026881,1.0,,0.0,6.856642156301801,,9.251968503936874,,0.0,0.0,0.0,0.30075266134095135,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.618579,0.0,0.0,0.7203525064215623,0.0,0.0,0.0,,0.0,0.2881346261108608,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04314684867858887,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019982000000027256,0.5601201503668922,0.0,,,0.0,9.232283464566795,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48343679044506,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,22.857147216796875,,0.004005000000006476,1.0,,0.0,6.856642156301801,,9.232283464566795,,0.0,0.0,0.0,0.30285791318408795,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.63859400000007,0.0,0.0,0.4814574764784614,0.0,0.0,0.0,,0.0,0.33701821074521526,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04314684867858887,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020015000000000782,0.5580043601208926,0.0,,,0.0,9.271653543306952,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.485380063607455,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,22.857147216796875,,0.0034870000000069012,1.0,,0.0,6.856642156301801,,9.271653543306952,,0.0,0.0,0.0,0.30247586418496314,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.658598,0.0,0.0,0.8622215564766622,0.0,0.0,0.0,,0.0,0.43109857436956406,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04314684867858887,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02000399999997171,0.5581880207250863,0.0,,,0.0,9.31102362204711,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.484546651299762,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,22.857147216796875,,0.0038930000000050313,1.0,,0.0,6.856642156301801,,9.31102362204711,,0.0,0.0,0.0,0.3062752012286601,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.678583,0.0,0.0,0.5313866161781151,0.0,0.0,0.0,,0.0,0.3381522347386366,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04314684867858887,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998500000001968,0.5621900126071961,0.0,,,0.0,9.291338582677032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.486009370616003,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,11.428573608398438,,0.0039009999999848333,1.0,,0.0,6.856642156301801,,9.291338582677032,,0.0,0.0,0.0,0.30725925385599373,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.698594,0.0,0.0,0.672871974810004,0.0,0.0,0.0,,0.0,0.5767438896096686,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04314684867858887,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001100000001088,0.565590027551487,0.0,,,0.0,9.232283464566795,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.491575718308315,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,17.142860412597656,,0.003456999999968957,1.0,,0.0,6.856642156301801,,9.232283464566795,,0.0,0.0,0.0,0.30926293587137255,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.718657,0.0,0.0,0.5278310042528406,0.0,0.0,0.0,,0.0,0.23992049126847173,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006299999999328,0.5669303095307995,0.0,,,0.0,9.251968503936872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49647263044508,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,17.142860412597656,,0.003558999999995649,1.0,,0.0,6.501607457860422,,9.251968503936872,,0.0,0.0,0.0,0.31506741482550166,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.738606,0.0,0.0,0.769670030117815,0.0,0.0,0.0,,0.0,0.04810293578386743,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019948999999996886,0.5676923795416948,0.0,,,0.0,9.29133858267703,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.497397978137393,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,17.142860412597656,,0.004543000000012398,1.0,,0.0,6.501607457860422,,9.29133858267703,,0.0,0.0,0.0,0.3161220784505916,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.758623,0.0,0.0,0.7683733979984324,0.0,0.0,0.0,,0.0,0.2401101924300033,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020016999999995733,0.5707421945020783,0.0,,,0.0,9.212598425196713,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.498217742923725,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,11.428573608398438,12.67415576171875,0.010756000000014865,1.0,,0.0,6.501607457860422,,9.212598425196713,,0.0,0.0,0.0,0.3158269144552994,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5150011777877808,0.0,0.0,0.0,,49.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
321.778579,0.0,0.0,0.6717731355059464,0.0,0.0,0.0,,0.0,0.23991418124627395,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019955999999979213,0.5691286327376744,0.0,,,0.0,9.173228346456556,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50003677506048,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,11.428573608398438,,0.004128000000036991,1.0,,0.0,6.501607457860422,,9.173228346456556,,0.0,0.0,0.0,0.31949678543669935,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.798591,0.0,0.0,0.7197331219191236,0.0,0.0,0.0,,0.0,0.4798150705296186,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020012000000008356,0.5647681274574232,0.0,,,0.0,9.232283464566793,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.501708743949365,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,11.428573608398438,,0.0033770000000004075,1.0,,0.0,6.501607457860422,,9.232283464566793,,0.0,0.0,0.0,0.31845965018743444,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.823275,0.0,0.0,0.7179523901206143,0.0,0.0,0.0,,0.0,359.85641304713704,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02468400000003612,0.5634827085256742,0.0,,,0.0,9.251968503936872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.504582030103208,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,5.714286804199219,,0.004837999999949716,1.0,,0.0,6.501607457860422,,9.251968503936872,,0.0,0.0,0.0,0.31522861559429527,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.838637,0.0,0.0,0.8136652752086425,0.0,0.0,0.0,,0.0,0.19144457423711406,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01536199999998189,0.5648503360094677,0.0,,,0.0,9.192913385826635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50671289198355,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,5.714286804199219,,0.009115000000008422,1.0,,0.0,6.501607457860422,,9.192913385826635,,0.0,0.0,0.0,0.31310776595813583,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.858701,0.0,0.0,0.5734093337263435,0.0,0.0,0.0,,0.0,0.28670107738145884,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020063999999990756,0.5617368379621932,0.0,,,0.0,9.192913385826635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.510813799675862,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,5.714286804199219,,0.004603000000031443,1.0,,0.0,6.501607457860422,,9.192913385826635,,0.0,0.0,0.0,0.31233795810397796,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.878707,0.0,0.0,0.48308337799687007,0.0,0.0,0.0,,0.0,0.28984782891572575,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04367375373840332,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020006000000023505,0.5590689474807169,0.0,,,0.0,9.192913385826635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.512227678992097,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,-0.0,,0.0035770000000070468,1.0,,0.0,6.561258218576995,,9.192913385826635,,0.0,0.0,0.0,0.3087472318568929,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
321.898594,0.0,0.0,0.5291604544731294,0.0,0.0,0.0,,0.0,0.24052476642710907,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04367375373840332,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01988699999998289,0.559889258655255,0.0,,,0.0,9.133858267716398,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51600061950493,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.128470892323633E10,1.0,-0.0,,0.004249000000015712,1.0,,0.0,6.561258218576995,,9.133858267716398,,0.0,0.0,0.0,0.30836170756709075,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
