TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1890.122444,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.104114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017749999999523425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.1241,0.0,10.0,322.1530217878961,,0.0,-0.06055462521891198,,0.0,341.8414952174898,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.09375,0.0,,0.0,,0.0,,0.0,-0.0026551103219389915,0.05016589164733887,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019986000000017157,-1.1636684917963669,,,,9.074803149606414,,,,,0.0,0.0,,-0.0027161473408341408,0.0,-0.0040346956749858975,0.0,0.0,771.7320692047327,-0.0,,-158.2857208251953,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.96391611363942,9.074803149606414,,,0.0,0.0,0.0,0.4643651374296593,1.0,0.0,,,0.0,,1.14642235775283,0.0,,0.0,,1.0,0.125,,0.0,,,,-154.8571319580078,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.132797,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.143106,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001504999999951906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.144024,0.0,10.0,328.47402808439597,,0.125,-0.16547225108061986,,0.0,5.518782194798212,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.125,-0.009674367494881153,0.049379825592041016,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019923999999946318,-1.8607196901476628,,,,9.094488188976491,,,,,0.0,0.0,,-0.008362071588635445,0.0,-0.0040346956749858975,0.0,0.0,771.7194818941099,-0.0,,-140.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.540906553220157,9.094488188976491,,,0.0,0.0,0.0,0.461257732767158,1.0,0.0,,,0.0,,0.30518030126762397,0.0,,0.0,,1.0,2.03125,,0.0,,,,-136.5714111328125,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.153462,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.163958,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.144024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001404999999977008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.164364,0.0,10.0,350.65714907509295,,0.0,-0.2753825739081666,,0.0,1.8140959556946123,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.5,-0.03820917382836342,0.049379825592041016,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020340000000032887,-2.197079121131142,,,,9.133858267716649,,,,,0.0,0.0,,-0.03738517314195633,0.0,-0.0040346956749858975,0.0,0.0,771.6979718359902,-0.0,,-140.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.540906553220157,9.133858267716649,,,0.0,0.0,0.0,0.34569741289210976,1.0,0.0,,,0.0,,0.30518030126762397,0.0,,0.0,,1.0,0.0,,0.0,,,,-118.85713195800781,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.174357,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.164364,,,,,,,,,,,,,0.0,,,,,,,,,,,116.88690714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001502000000073167,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.184797,0.0,,354.2768367753513,,,-0.41608853413731733,,0.0,358.67771545710167,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.049379825592041016,,1.0,0.0,,,,,,0.0,0.020432999999911772,-2.2765566997542477,,,,,,,,,,0.0,,,,-0.0040346956749858975,0.0,,771.6854338901047,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.540906553220157,,,,,0.0,0.0,0.251368945195975,1.0,,,,,,0.30518030126762397,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1890.184977,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.184797,,10.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,-0.08264412730932236,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.074803149606414,,,,,0.0,,,-0.08194220066070557,0.0,,,0.0,,-0.0,,-120.0,,,,1.0,,0.0,,0.0,,-1.4268306770018503E10,,,,,1.0,,0.0,,,9.074803149606414,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,-118.85713195800781,0.0,,,45.23855188698108,,,0.0,0.0,,
1890.195378,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.205703,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.184797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012730000000829023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.206301,0.0,10.0,356.27082804046887,,0.0,-0.41608853413731733,,0.0,3.220069867931157,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.03125,0.0,,0.0,,0.0,,0.0,-0.1271095871925354,0.049379825592041016,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.021504000000049928,-2.1686908301249765,,,,9.055118110236336,,,,,0.0,0.0,,-0.1263771504163742,0.0,-0.0040346956749858975,0.0,0.0,771.6821349042195,-0.0,,-103.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.540906553220157,9.055118110236336,,,0.0,0.0,0.0,0.16117119572268335,1.0,0.0,,,0.0,,0.30518030126762397,0.0,,0.0,,1.0,0.0,,0.0,,,,-103.4285659790039,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.216111,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.206301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015820000000985601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.224119,0.0,10.0,354.11846858061296,,0.0,-0.41608853413731733,,0.0,1.4296597138894953,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.125,0.0,,0.0,,0.0,,12.15625,-0.17154453694820404,0.049379825592041016,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.017818000000033862,-2.0824079790928223,,,,9.094488188976493,,,,,0.0,0.0,,-0.17072054743766785,0.0,-0.0040346956749858975,0.0,0.0,771.6812907543781,-0.0,,-103.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.540906553220157,9.094488188976493,,,0.0,0.0,0.0,0.12325424573905885,1.0,0.0,,,0.0,,0.30518030126762397,0.0,,0.0,,1.0,11.40625,,0.0,,,,-93.71428680419922,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.226486,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.236835,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.224119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013490000001183944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.244026,0.0,10.0,357.9188431453888,,0.0,-0.41608853413731733,,0.0,11.750430708414783,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.125,0.0,,0.0,,0.0,,9.96875,-0.21588793396949768,0.049379825592041016,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019907000000102926,-2.0637170434016583,,,,9.114173228346573,,,,,0.0,0.0,,-0.2151554971933365,0.0,-0.0040346956749858975,0.0,0.0,771.6942682837553,-0.0,,-91.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.540906553220157,9.114173228346573,,,0.0,0.0,0.0,0.12508523214496084,1.0,0.0,,,0.0,,0.30518030126762397,0.0,,0.0,,1.0,11.84375,,0.0,,,,-93.71428680419922,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.247177,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.257553,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.261283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,0.0,,,,,,,,,,,,11.178927734375,,,,-1.0,,,,,,,,,,,,,,290.0,,,,,,,,0.5390774011611938,,0.0,,,,,0.0,0.0,,,,,,,
1890.244026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014469999998709682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.264086,0.0,10.0,357.87822095136175,,35.3125,-0.41608853413731733,,0.0,8.210202663297855,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,36.5625,0.0,,0.0,,0.0,,25.28125,-0.25663015246391296,0.049379825592041016,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020059999999830325,-1.356655542243753,,,,9.15354330708673,,,,,0.0,0.0,,-0.2554399371147156,0.0,-0.0040346956749858975,0.0,0.0,771.6736193555013,-0.0,,-83.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.540906553220157,9.15354330708673,,,0.0,0.0,0.0,-0.10932525595615045,1.0,0.0,,,0.0,,0.30518030126762397,0.0,,0.0,,1.0,35.3125,,0.0,,,,-86.28572082519531,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.267974,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.278473,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.264086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015170000001489825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.284079,0.0,10.0,23.867993825351828,,38.96875,-0.41608853413731733,,0.0,349.27296888463025,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,34.59375,0.0,,0.0,,0.0,,40.09375,-0.26761680841445923,0.048757314682006836,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01999300000011317,-0.7751312167938003,,,,9.114173228346573,,,,,0.0,0.0,,-0.2771996259689331,0.0,-0.0040346956749858975,0.0,0.0,771.6690700126442,-0.0,,-83.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.566383928711209,9.114173228346573,,,0.0,0.0,0.0,-0.2475724981876444,1.0,0.0,,,0.0,,0.11624669388047536,0.0,,0.0,,1.0,37.25,,0.0,,,,-77.14287567138672,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.288808,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.299268,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.284079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014409999998861167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.307015,0.0,10.0,16.884835255361928,,26.09375,-0.41608853413731733,,0.0,8.484399808824216,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,34.59375,0.0,,0.0,,0.0,,32.65625,-0.2550431787967682,0.048757314682006836,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.022936000000072454,-0.37947948717608926,,,,9.035433070866258,,,,,0.0,0.0,,-0.2637714743614197,0.0,-0.0040346956749858975,0.0,0.0,771.6804445075403,-0.0,,-76.0000228881836,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.566383928711209,9.035433070866258,,,0.0,0.0,0.0,-0.1989122231752847,1.0,0.0,,,0.0,,0.11624669388047536,0.0,,0.0,,1.0,30.90625,,0.0,,,,-77.14287567138672,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.309693,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.320265,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.307015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001307999999880849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.324063,0.0,10.0,5.483215047090523,,23.9375,-0.41608853413731733,,0.0,7.159726525421305,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,29.75,0.0,,0.0,,0.0,,26.75,-0.25080111622810364,0.048757314682006836,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.017047999999931562,-0.15466284569259994,,,,9.01574803149618,,,,,0.0,0.0,,-0.2552873194217682,0.0,-0.0040346956749858975,0.0,0.0,771.698160584024,-0.0,,-72.57146453857422,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.566383928711209,9.01574803149618,,,0.0,0.0,0.0,-0.19629372190726344,1.0,0.0,,,0.0,,0.11624669388047536,0.0,,0.0,,1.0,22.90625,,0.0,,,,-74.2857437133789,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.330886,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.324063,,,,,,,,,,,,,0.0,,,,,,,,,,,116.75479642857141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.34129,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.324063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001426000000037675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.34403,0.0,10.0,13.772621442049633,,20.8125,-0.41608853413731733,,0.0,2.9472968192774114,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,23.09375,0.0,,0.0,,0.0,,21.6875,-0.2471999228000641,0.048757314682006836,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01996699999995144,0.13840842361890293,,,,9.01574803149618,,,,,0.0,0.0,,-0.251838743686676,0.0,-0.0040346956749858975,0.0,0.0,771.7160741181387,-0.0,,-72.57146453857422,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.566383928711209,9.01574803149618,,,0.0,0.0,0.0,-0.21067711678526443,1.0,0.0,,,0.0,,0.11624669388047536,0.0,,0.0,,1.0,18.71875,,0.0,,,,-73.71428680419922,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.351644,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.361984,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.34403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013790000000426517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.364598,0.0,10.0,5.517649419556636,,19.375,-0.41608853413731733,,0.0,2.273110319157796,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,22.53125,0.0,,0.0,,0.0,,23.625,-0.2470778524875641,0.048757314682006836,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02056799999991199,0.23865966600091382,,,,8.996062992126102,,,,,0.0,0.0,,-0.2524796426296234,0.0,-0.0040346956749858975,0.0,0.0,771.7339381322536,-0.0,,-72.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.566383928711209,8.996062992126102,,,0.0,0.0,0.0,-0.23378746184155164,1.0,0.0,,,0.0,,0.11624669388047536,0.0,,0.0,,1.0,21.96875,,0.0,,,,-73.71428680419922,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1890.372425,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.382752,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1890.364598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001251000000138447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.384136,0.0,10.0,15.374947535234618,,19.375,-0.41608853413731733,,0.0,7.922577388245582,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,15.625,0.0,,0.0,,0.0,,23.3125,-0.24298837780952454,0.048757314682006836,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01953800000001138,0.38121635743460314,,,,9.074803149606417,,,,,0.0,0.0,,-0.2471388876438141,0.0,-0.0040346956749858975,0.0,0.0,771.7524367863684,-0.0,,-73.71430969238281,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.566383928711209,9.074803149606417,,,0.0,0.0,0.0,-0.18828764111623147,1.0,0.0,,,0.0,,0.11624669388047536,0.0,,0.0,,1.0,21.75,,0.0,,,,-74.8571548461914,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
