TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
81.937326,0.0,1.0,356.8873548899623,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,1.0916850675405976,0.0,-0.0,0.0,-1.1457628381751022,0.0,0.0,0.0,0.0,0.0,5.625,,,1.0,,0.0,0.0,80.4931539,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.04888558387756348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0078125,0.3094770000000011,-0.27937048823886906,0.0,0.0,88.1,0.0,4.665354330708664,0.0,0.0,,,,6.625,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.2619047294581,12.4,-0.0,12.0625,88.8542371618249,0.0,0.0,80.32714568040656,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.2343828125,0.28176100000000304,1.0,60.2,0.0,6.554470515615355,,4.665354330708664,1.0,0.0,-0.061205253668494046,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.41962605714797974,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
82.250664,0.0,1.0,359.4756771381469,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.0,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,80.21849572500001,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.048867225646972656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3671875,0.31333800000000167,-0.3162937330301178,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.2485649689443,12.450000000000001,-0.0,12.4375,88.86332812240123,0.0,0.0,,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.2595126953125,0.27793599999999685,1.0,,0.0,6.60867921079749,,4.704724409448821,1.0,0.0,-0.023666502306814104,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.45653820037841797,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
82.532997,0.0,1.0,359.28204552357346,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.04786237928595587,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,80.31004845,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.04883289337158203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.390625,0.28233299999999417,-0.355825149963364,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.2397392899693,12.450000000000001,-0.0,12.4609375,89.08699713318458,0.0,0.0,,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.278360107421875,0.2871020000000044,1.0,,0.0,6.4860036803934005,,4.704724409448821,1.0,0.0,-0.019724368758702003,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.4344891309738159,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
82.826953,0.0,1.0,359.6170765664691,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.047865068157555715,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.125,0.0,80.1727193625,0.0,2.0,0.0,0.0,3.0,0.15625,4.882961511611938E-4,0.04886937141418457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4140625,0.29395600000000854,-0.3759502627075081,0.0,0.0,88.1,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,-0.002929776906967163,0.0,0.0,-798.2227038193454,12.450000000000001,0.5714285969734192,12.484375,89.31793960682735,0.0,0.0,83.55923119000565,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.290925048828125,0.2944749999999914,1.0,64.5,0.0,6.992522844086712,,4.704724409448821,1.0,0.0,-0.023226434275043964,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.4438994526863098,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
83.132986,0.0,1.0,359.7118461617487,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.2881537560526445,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.852284825,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.04875612258911133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.421875,0.30603299999999933,-0.3923585318339469,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.2014882745091,12.5,-0.0,12.5,89.31793960682735,0.0,0.0,,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.278360107421875,0.2913149999999973,1.0,,0.0,6.582480633780713,,4.704724409448821,1.0,0.0,-0.003777101685692905,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.42910295724868774,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
83.448525,0.0,1.0,359.37828575716486,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.1434698330659132,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.852284825,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.05187582969665527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4296875,0.3155390000000011,-0.41896575281616105,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.1806980822006,12.5,-0.0,12.5078125,89.09421333988936,0.0,0.0,,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.303489990234375,0.29211499999999546,1.0,,0.0,5.481653995998186,,4.704724409448821,1.0,0.0,0.003999474235070355,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.4532506763935089,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
83.746373,0.0,1.0,359.42273932525023,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.2886266339812478,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.7607321,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.048895835876464844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4453125,0.2978480000000019,-0.43699438681372627,0.0,0.0,88.1,0.0,4.744094488188979,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.1597555642516,12.450000000000001,-0.0,12.5234375,89.31522249299086,0.0,0.0,87.32398715415019,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.29720751953125,0.2840439999999944,1.0,63.6,0.0,6.904181385411077,,4.744094488188979,1.0,0.0,3.54071886325038E-4,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.44402164220809937,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
84.041274,0.0,1.0,359.568853880807,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.14371414006571015,0.0,-0.0,0.0,3.979382452678209,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.94383755000001,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.04883980751037598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4453125,0.29490099999999586,-0.432810630162834,0.0,0.0,,0.0,4.7244094488189,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.1328319698177,12.1,-0.0,12.5234375,93.97938245267821,13.125,0.0,,0.0,0.0,0.062227994203567505,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.888846923828124,0.27815900000000227,1.0,,0.0,6.570436744156902,,4.7244094488189,1.0,0.0,-3.139214543950216E-4,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.4159323573112488,0.0,0.5,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
84.324697,0.0,1.0,0.5254809336345468,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,358.6145254977077,0.0,-0.0,0.0,-4.573921259900857,0.0,0.0,0.0,0.0,0.0,6.0,,,1.0,,0.0,0.0,79.7607321,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.04883980751037598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.03125,0.2834229999999991,-0.468615436333565,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,7.125,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.110355239267,12.1,-0.0,12.1015625,85.42607874009914,12.75,0.0,,0.0,0.0,0.062227994203567505,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.876281982421874,0.2833750000000066,1.0,,0.0,6.570436744156902,,4.704724409448821,1.0,0.0,-0.075423719131625,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.45137619972229004,0.0,0.5,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
84.655473,0.0,1.0,1.315321117282101,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,1.5972422290501178,0.0,-0.0,0.0,-1.997879856476672,0.0,0.0,0.0,0.0,0.0,6.0,,,1.0,,0.0,0.0,79.7607321,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.04880881309509277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0390625,0.3307760000000002,-0.440465338947224,0.0,0.0,,0.0,4.665354330708664,0.0,0.0,,,,6.875,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.0908270701814,12.05,-0.0,12.0859375,88.00212014352333,12.25,0.0,,0.0,0.0,0.062227994203567505,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.876281982421874,0.33139900000000466,1.0,,0.0,8.105264174971351,,4.665354330708664,1.0,0.0,-0.08338549850310706,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.43250858783721924,0.0,0.5,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
84.994651,0.0,1.0,0.8474558405822523,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,358.753688487231,0.0,-0.0,0.0,-1.036914464530085,0.0,0.0,0.0,0.0,0.0,5.625,,,1.0,,0.0,0.0,79.7607321,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.048731088638305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.015625,0.339178000000004,-0.47770902959475636,0.0,0.0,88.1,0.0,4.625984251968506,0.0,0.0,,,,6.625,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.0806181626344,12.450000000000001,-0.0,12.0859375,88.96308553546992,0.0,0.0,67.17040602060983,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.2343828125,0.28981100000000026,1.0,56.2,0.0,6.525052893590542,,4.625984251968506,1.0,0.0,-0.032018051037170175,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.396270215511322,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
85.292406,0.0,1.0,359.37672662874627,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.19177297242529182,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.5318502875,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.050024986267089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3828125,0.2977549999999951,-0.4479000659518105,0.0,0.0,,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.059305166517,12.450000000000001,-0.0,12.453125,89.09061955080087,0.0,0.0,,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.27207763671875,0.28798100000000204,1.0,,0.0,6.536227931700278,,4.6850393700787425,1.0,0.0,-0.017405961077406246,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.46105530858039856,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
85.585183,0.0,1.0,359.3751625269466,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.28838198946256455,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.5318502875,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.04877758026123047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.40625,0.29277700000000095,-0.45648960428335195,0.0,0.0,,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.042077600949,12.450000000000001,-0.0,12.46875,89.09421333988936,0.0,0.0,,1.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.278360107421875,0.28287299999999505,1.0,,0.0,6.522181429146782,,4.6850393700787425,1.0,0.0,-0.008240657649258895,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.43529120087623596,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
85.892452,0.0,1.0,359.47128038018184,0.0,0.0,0.0,,1.885928213596344E-4,-1.0,0.0,0.14419434327006014,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.486073925,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.049207448959350586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.421875,0.3072690000000051,-0.44484560678248014,0.0,0.0,88.1,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.018166425196,12.450000000000001,-0.0,12.4921875,89.09061955080087,0.0,0.0,70.80568887634105,1.0,0.0,0.03771856427192688,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.278360107421875,0.28985499999998865,1.0,66.2,0.0,6.162783248553453,,4.6850393700787425,1.0,0.0,0.004861444590828088,0.0,-1.0,0.0,0.0,13.0,0.03771856427192688,0.0,0.0,0.0,0.0,1.0,0.4406549334526062,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
86.191518,0.0,1.0,359.6154703936159,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.95193408246945,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.5318502875,0.0,2.0,0.0,0.0,3.0,0.0,2.7466658502817154E-4,0.04702568054199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.421875,0.2990659999999963,-0.44696624555237063,0.0,0.0,,0.0,4.7244094488189,0.0,0.0,,,,0.0,0.0,0.0,2.7466658502817154E-4,0.0,0.0,-797.9918260008,12.5,-0.0,12.4921875,88.85880074441286,0.0,0.0,,1.0,0.0,0.028622150421142578,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.29720751953125,0.2895949999999914,1.0,,0.0,6.528536540188682,,4.7244094488189,1.0,0.0,0.007389685308288404,0.0,-1.0,0.0,0.0,13.0,0.028622150421142578,0.0,0.0,0.0,0.0,1.0,0.4361453056335449,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
86.486257,0.0,1.0,359.4256352002245,0.0,0.0,0.0,,1.0639801621437073E-4,-1.0,0.0,0.3350423831445289,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.3945212,0.0,2.0,0.0,0.0,3.0,0.0,2.136295661330223E-4,0.05641531944274902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4375,0.29473899999999276,-0.4473167010530729,0.0,0.0,,0.0,4.763779527559057,0.0,0.0,,,,0.0,0.0,0.0,2.136295661330223E-4,0.0,0.0,-797.9732520344254,12.5,-0.0,12.5078125,89.09061955080087,0.0,0.0,,1.0,0.0,0.021279603242874146,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.303489990234375,0.2963330000000042,1.0,,0.0,6.537358749357066,,4.763779527559057,1.0,0.0,0.016066806873081846,0.0,-1.0,0.0,0.0,13.0,0.021279603242874146,0.0,0.0,0.0,0.0,1.0,0.445486456155777,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
86.789725,0.0,1.0,359.3282246620744,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1919317488226214,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.3945212,0.0,2.0,0.0,0.0,3.0,0.0,1.5259254723787308E-4,0.10067152976989746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4375,0.3034680000000094,-0.4547333108844821,0.0,0.0,88.1,0.0,4.763779527559057,0.0,0.0,,,,0.0,0.0,0.0,1.5259254723787308E-4,0.0,0.0,-797.9545247756703,12.5,-0.0,12.515625,89.08699713318458,0.0,0.0,73.80022321428571,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.303489990234375,0.2927359999999908,1.0,61.5,0.0,4.149423831834874,,4.763779527559057,1.0,0.0,0.025402731950705266,0.0,-1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44545796513557434,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
87.102122,0.0,1.0,359.472164470912,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95201555030764,0.0,-0.0,0.0,-0.9022211615301501,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.34874483749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045207977294921875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4453125,0.31239699999999004,-0.43561782725559944,0.0,0.0,,0.0,4.744094488188979,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-797.9395760304666,12.5,-0.0,12.515625,89.09777883846985,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.303489990234375,0.28588600000000497,1.0,,0.0,6.991065951942822,,4.744094488188979,1.0,0.0,0.01922763000376971,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4343684911727905,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
87.397528,0.0,1.0,359.6649436222612,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23932525727788068,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.2571921125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045511484146118164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4453125,0.29540599999999984,-0.4428598502000293,0.0,0.0,,0.0,4.763779527559057,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-797.9231935087064,12.5,-0.0,12.5234375,89.08334574361471,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.303489990234375,0.2842740000000106,1.0,,0.0,6.516719440914077,,4.763779527559057,1.0,0.0,0.012113877599461498,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44047030806541443,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
87.690181,0.0,1.0,359.27963830201327,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.2571921125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06666350364685059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4453125,0.2926530000000014,-0.4539167945300431,0.0,0.0,,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-797.9090613766908,12.5,-0.0,12.515625,89.31793960682735,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.32233740234375,0.2893669999999986,1.0,,0.0,5.288026526469736,,4.6850393700787425,1.0,0.0,0.02781875568497464,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4556843638420105,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
87.993165,0.0,1.0,359.760074630583,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3838822097366453,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.16563938750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045229434967041016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4609375,0.30298400000000925,-0.4501033613619728,0.0,0.0,88.1,0.0,4.625984251968506,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-797.9019544810858,12.55,-0.0,12.53125,89.08699713318458,0.0,0.0,79.10696640316206,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.32233740234375,0.2965849999999932,1.0,61.0,0.0,6.55386625081644,,4.625984251968506,1.0,0.0,0.03775867492630709,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4333249032497406,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
88.306203,0.0,1.0,359.71233122726983,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38355950742492434,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,79.2571921125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045513153076171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4609375,0.3130379999999917,-0.44977942283549344,0.0,0.0,,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-797.8774711857,12.55,-0.0,12.53125,89.31793960682735,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.3097724609375,0.3016980000000018,1.0,,0.0,6.501133818480544,,4.6850393700787425,1.0,0.0,0.03789332530665117,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44426673650741577,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
