TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
96.403673,0.0,0.0,357.7477819455289,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.5269865384657332,0.0,-0.0,0.0,-2.3090627890256883,8.71875,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,41.766351225,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0440821647644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1015625,0.03622400000000425,-0.8553953901617284,0.0,0.0,,0.0,8.700787401574809,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.754528773919291,12.15,-0.0,12.15625,87.69093721097431,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9579541015625,0.023071000000001618,1.0,,0.0,6.474889623020161,,8.700787401574809,0.0,0.0,-0.08492182123365737,0.0,0.0,0.0,0.392822265625,115.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5427607297897339,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.432534,0.0,0.0,357.39098154830845,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.9051592628774,0.0,-0.0,0.0,1.87021809574847,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,41.85790395,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0440821647644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1171875,0.028861000000006243,-0.8558956232533653,0.0,0.0,,0.0,8.700787401574809,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.754187456996213,12.15,-0.0,12.1796875,91.87021809574847,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97051904296875,0.029265999999992687,1.0,,0.0,6.474889623020161,,8.700787401574809,0.0,0.0,-0.07117230168460052,0.0,0.0,0.0,0.392822265625,221.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5232706069946289,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.469743,0.0,0.0,359.28071241877507,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.126568496456,0.0,-0.0,0.0,-2.6527336253270875,8.71875,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,41.90368031250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0440821647644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0859375,0.037208999999990056,-0.8463223018110718,0.0,0.0,,0.0,8.779527559055124,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.75987761015861,12.15,-0.0,12.171875,87.34726637467291,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964236572265625,0.0292570000000012,1.0,,0.0,6.474889623020161,,8.779527559055124,0.0,0.0,-0.08564060250574863,0.0,0.0,0.0,0.392822265625,4.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.48588094115257263,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.504955,0.0,0.0,357.5445677569955,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.049093618585270754,0.0,-0.0,0.0,-4.786999120950014,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.03125,0.0,41.949456675,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452633857727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1015625,0.03521200000000135,-0.848195402974981,0.0,0.0,73.5,0.0,8.818897637795281,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.7651051732355345,12.15,-0.0,12.1640625,85.21300087904999,4.625,0.0,70.51383240582192,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97051904296875,0.02463400000000604,1.0,76.0,0.0,6.600058222330624,,8.818897637795281,0.0,0.0,-0.0903204760710989,0.0,0.0,0.0,0.392822265625,110.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5288759469985962,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.542311,0.0,0.0,0.14727397188402755,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.1654188170457,0.0,-0.0,0.0,-1.3069013493253436,8.8125,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.0410094,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452633857727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.125,0.03735600000000261,-0.8506687204270369,0.0,0.0,,0.0,8.759842519685044,0.0,0.0,,,,4.625,0.0,0.0,0.0,-0.0,0.0,4.765568231037732,12.15,-0.0,12.1953125,88.69309865067466,4.625,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.976801513671875,0.02728299999999706,1.0,,0.0,6.600058222330624,,8.759842519685044,0.0,0.0,-0.07878038885668326,0.0,0.0,0.0,0.392822265625,219.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.509581983089447,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.578413,0.0,0.0,1.2589982938287845,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.494572812498434,0.0,-0.0,0.0,0.9548412538721891,8.8125,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.0867857625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452633857727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.09375,0.036101999999999634,-0.8211997326787888,0.0,0.0,,0.0,8.779527559055122,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.766226648839928,12.15,-0.0,12.1640625,90.95484125387219,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375,0.028630000000006817,1.0,,0.0,6.600058222330624,,8.779527559055122,0.0,0.0,-0.08028207003553936,0.0,0.0,0.0,0.392822265625,9.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5062318444252014,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.613263,0.0,0.0,358.38646153877255,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.9525491737954,0.0,-0.0,0.0,0.5161642297648541,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.132562125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452633857727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.140625,0.03485000000000582,-0.830256497124496,0.0,0.0,,0.0,8.7992125984252,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.769669802002322,12.200000000000001,-0.0,12.1953125,90.51616422976485,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99564892578125,0.027683999999993603,1.0,,0.0,6.600058222330624,,8.7992125984252,0.0,0.0,-0.07825271209805053,0.0,0.0,0.0,0.392822265625,115.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5094372630119324,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.64677,0.0,0.0,358.1062332347708,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.04618102669406122,0.0,-0.0,0.0,1.5422061274284857,8.8125,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.132562125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452633857727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0703125,0.033507000000000176,-0.8311699302362672,0.0,0.0,,0.0,8.838582677165357,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,4.774457845079246,12.15,-0.0,12.1640625,91.54220612742849,0.0,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9579541015625,0.028720999999990227,1.0,,0.0,6.600058222330624,,8.838582677165357,0.0,0.0,-0.07470736170478706,0.0,0.0,0.0,0.392822265625,221.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.47426047921180725,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.679245,0.0,0.0,358.9012564509404,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.30082503131507,0.0,-0.0,0.0,-5.314545669944749,8.8125,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.22411485,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452633857727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.09375,0.03247499999999093,-0.8435542128743331,0.0,0.0,,0.0,8.7992125984252,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,4.777149283443106,12.15,-0.0,12.1796875,84.68545433005525,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99564892578125,0.03966900000000351,1.0,,0.0,6.600058222330624,,8.7992125984252,0.0,0.0,-0.07961665356713533,0.0,0.0,0.0,0.392822265625,13.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4970361590385437,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.725633,0.0,0.0,359.81360567902425,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,1.7244039835092668,0.0,-0.0,0.0,-1.5586842062108275,8.71875,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.315667575000006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045069217681884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.140625,0.04638800000000742,-0.8282603717962843,0.0,0.0,,0.0,8.779527559055122,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.780633612209897,12.15,-0.0,12.1796875,88.44131579378917,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9579541015625,0.022186000000004924,1.0,,0.0,6.5361158899942655,,8.779527559055122,0.0,0.0,-0.08120349211249495,0.0,0.0,0.0,0.392822265625,119.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5642058253288269,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.75183,0.0,0.0,358.1784979306564,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.79764447751904,0.0,-0.0,0.0,3.7364593581783083,8.8125,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.26989121249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045069217681884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0859375,0.02619699999999625,-0.8336282595761884,0.0,0.0,,0.0,8.779527559055122,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.784636629279495,12.05,-0.0,12.140625,93.73645935817831,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94538916015625,0.0198960000000028,1.0,,0.0,6.5361158899942655,,8.779527559055122,0.0,0.0,-0.07628169224229035,0.0,0.0,0.0,0.392822265625,225.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.540208101272583,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.776643,0.0,0.0,359.1341086346554,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.1796850607631,0.0,-0.0,0.0,0.21785362509716322,8.71875,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.498773025000006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045069217681884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1015625,0.024813000000008856,-0.8065616021822751,0.0,0.0,,0.0,8.720472440944885,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.784663531550557,12.1,-0.0,12.171875,90.21785362509716,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951671630859375,0.018211999999991235,1.0,,0.0,6.5361158899942655,,8.720472440944885,0.0,0.0,-0.06396819137571666,0.0,0.0,0.0,0.392822265625,331.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5353543758392334,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.798853,0.0,0.0,0.25901015999663907,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.5180256132220891,0.0,-0.0,0.0,-2.1037969468510767,8.71875,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.3614439375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045069217681884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.125,0.022209999999986962,-0.7988068673273455,0.0,0.0,,0.0,8.759842519685042,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.786426348375953,12.15,-0.0,12.1640625,87.89620305314892,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.901411865234374,0.021786000000005856,1.0,,0.0,6.5361158899942655,,8.759842519685042,0.0,0.0,-0.07571218995819694,0.0,0.0,0.0,0.392822265625,13.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5561668276786804,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.829056,0.0,0.0,358.49391303336296,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.3513820073281067,0.0,-0.0,0.0,-1.8279682443049978,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.315667575000006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045069217681884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.09375,0.030203000000000202,-0.797328725188499,0.0,0.0,,0.0,8.779527559055122,0.0,0.0,,,,4.5,0.0,0.0,0.0,-0.0,0.0,4.790921271452877,12.15,-0.0,12.0390625,88.172031755695,4.5,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951671630859375,0.025885999999999854,1.0,,0.0,6.5361158899942655,,8.779527559055122,0.0,0.0,-0.07038813154821195,0.0,0.0,0.0,0.392822265625,119.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4774213135242462,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.862007,0.0,0.0,357.97018534546817,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.51680609357,0.0,-0.0,0.0,-1.2124280899449218,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.3614439375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452991485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.09375,0.03295100000001128,-0.7989323651698831,0.0,0.0,,0.0,8.700787401574807,0.0,0.0,,,,4.5,0.0,0.0,0.0,-0.0,0.0,4.794488219169606,12.15,-0.0,12.1953125,88.78757191005508,4.5,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001931396484375,0.023646999999996865,1.0,,0.0,6.5472777848889665,,8.700787401574807,0.0,0.0,-0.06676586468251584,0.0,0.0,0.0,0.392822265625,225.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.578359067440033,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.891591,0.0,0.0,357.1741264865885,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.65908247054415,0.0,-0.0,0.0,-2.522412283439465,8.8125,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.498773025000006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452991485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1328125,0.029583999999999833,-0.7908084272566119,0.0,0.0,,0.0,8.68110236220473,0.0,0.0,,,,4.5,0.0,0.0,0.0,-0.0,0.0,4.797976386324675,12.15,-0.0,12.140625,87.47758771656054,4.5,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.976801513671875,0.02771299999999144,1.0,,0.0,6.5472777848889665,,8.68110236220473,0.0,0.0,-0.07647018543409935,0.0,0.0,0.0,0.392822265625,99.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4733550548553467,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.925349,0.0,0.0,357.67338082173984,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.3322846825014434,0.0,-0.0,0.0,-4.417509351535074,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.498773025000006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452991485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0703125,0.03375799999999174,-0.7952494658134145,0.0,0.0,,0.0,8.759842519685044,0.0,0.0,,,,4.5,0.0,0.0,0.0,-0.0,0.0,4.798563832600619,12.15,-0.0,12.1640625,85.58249064846493,4.5,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0082138671875,0.025428000000005113,1.0,,0.0,6.5472777848889665,,8.759842519685044,0.0,0.0,-0.06923912006734487,0.0,0.0,0.0,0.392822265625,101.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5219888091087341,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.958442,0.0,0.0,358.98151717943466,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.1018429638497147,0.0,-0.0,0.0,1.1811889133266504,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.452996662500006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452991485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1328125,0.03309300000000803,-0.7995631675820046,0.0,0.0,,0.0,8.818897637795281,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.803081739682429,12.200000000000001,-0.0,12.2109375,91.18118891332665,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.926541748046875,0.02895300000000134,1.0,,0.0,6.5472777848889665,,8.818897637795281,0.0,0.0,-0.07176525557998797,0.0,0.0,0.0,0.392822265625,207.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5404319167137146,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
96.993353,0.0,0.0,0.7326384094287526,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.1953652970877733,0.0,-0.0,0.0,0.23103011689548225,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.54454938750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452991485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.09375,0.03491099999999392,-0.7962942306484941,0.0,0.0,,0.0,8.799212598425203,0.0,0.0,,,,4.375,0.0,0.0,0.0,-0.0,0.0,4.8072089021244295,12.200000000000001,-0.0,12.140625,90.23103011689548,4.375,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375,0.029465999999999326,1.0,,0.0,6.5472777848889665,,8.799212598425203,0.0,0.0,-0.07374197054265903,0.0,0.0,0.0,0.392822265625,6.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5069020986557007,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
97.02886,0.0,0.0,1.214737259797594,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,359.8542422093939,0.0,-0.0,0.0,-0.24911051515290694,8.8125,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.6361021125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04452991485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1171875,0.035506999999995514,-0.7942094364904234,0.0,0.0,,0.0,8.720472440944889,0.0,0.0,,,,4.25,0.0,0.0,0.0,-0.0,0.0,4.809994419120767,12.15,-0.0,12.171875,89.7508894848471,4.25,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951671630859375,0.023564000000007468,1.0,,0.0,6.5472777848889665,,8.720472440944889,0.0,0.0,-0.06997523471325676,0.0,0.0,0.0,0.392822265625,112.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.48195159435272217,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
97.059888,0.0,0.0,0.2948229432195303,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.3930986068691502,0.0,-0.0,0.0,1.0463819070981657,8.75,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.681878475000005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09273052215576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.031028000000006273,-0.7968020677771331,0.0,0.0,,0.0,8.759842519685046,0.0,0.0,,,,4.25,0.0,0.0,0.0,-0.0,0.0,4.811900416117104,12.15,-0.0,12.1875,91.04638190709817,4.25,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93282421875,0.025375999999994292,1.0,,0.0,6.47201219625101,,8.759842519685046,0.0,0.0,-0.05896122732142599,0.0,0.0,0.0,0.392822265625,218.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5123066902160645,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
97.091129,0.0,0.0,358.852262841553,0.0,0.0,0.0,,0.0,-1.0,0.2875523561214771,0.3492900865563436,0.0,-0.0,0.0,4.919072383065,8.8125,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.727654837500005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09273052215576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0703125,0.0312409999999943,-0.823032698923623,0.0,0.0,,0.0,8.83858267716536,0.0,0.0,,,,4.25,0.0,0.0,0.0,-0.0,0.0,4.8138253125517805,12.15,-0.0,12.15625,94.919072383065,4.25,0.0,,0.0,0.16064453125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93282421875,0.027145000000004416,1.0,,0.0,6.47201219625101,,8.83858267716536,0.0,0.0,-0.04864433310836277,0.0,0.0,0.0,0.392822265625,324.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5264264345169067,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
