TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
32.396489,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01992100000000363,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086633,,0.0043480000000002406,
32.413465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12492895126342773,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.793121208096736,,,,,,0.0,,,,,,3.9712094883917857,,,,1.0,,,,,,,,,,,,,,,,,,
32.414388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,12.316054931640625,,-1.0,,,,,,,,,,,,94.0,,,,,,,,,0.35665249824523926,,0.0,,,0.0,0.0,,,,,,,,
32.413465,,,,358.16105813187716,,0.0,,,,,357.16636690740756,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,0.5182916518527784,,,,,,,,,,,,,,0.0,,,0.348771788791233,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,0.017470523630595067,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.421467,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02078600000000108,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976396,,0.004104999999995584,
32.432723,,,,0.21328500691282992,,0.0,,,,,2.3894791492162644,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12492895126342773,1.0,,,,,0.5217827138484419,,,,,,,,,,,,,,0.0,,,0.3505091206105249,,,,,-0.0,,,,,0.0,,,,,,,,6.793121208096736,,,,,0.02202373345431551,0.0,,,,0.0,,3.9712094883917857,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.436425,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019258000000000663,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976396,,0.008297999999996364,
32.452776,,,,2.0646287276295814,,0.0,,,,,359.5085220001599,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12492895126342773,1.0,,,,,0.5278071503031037,,,,,,,,,,,,,,0.0,,,0.3530069348229793,,,,,-0.0,,,,,0.0,,,,,,,,6.793121208096736,,,,,0.024687250054439735,0.0,,,,0.0,,3.9712094883917857,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.456991,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020052999999997212,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346473,,0.003991999999996665,
32.472715,,,,359.29907466342894,,0.0,,,,,355.322086084902,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12492895126342773,1.0,,,,,0.5324824823903034,,,,,,,,,,,,,,0.0,,,0.35633042056168507,,,,,-0.0,,,,,0.0,,,,,,,,6.793121208096736,,,,,0.02233489645812065,0.0,,,,0.0,,3.9712094883917857,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.476937,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019939000000000817,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346473,,0.004505999999999233,
32.472715,,,,,,,,,,,,,0.0,,,,,,,,,,118.00984821428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.492716,,,,1.6884152071571286,,0.0,,,,,2.7503629601402864,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12492895126342773,1.0,,,,,0.5321161553996308,,,,,,,,,,,,,,0.0,,,0.3558972791453238,,,,,-0.0,,,,,0.0,,,,,,,,6.793121208096736,,,,,0.020630818037210022,0.0,,,,0.0,,3.9712094883917857,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.496818,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0200010000000006,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346473,,0.0045020000000022264,
32.512973,,,,358.8268165358341,,0.0,,,,,356.26475928700916,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12492895126342773,1.0,,,,,0.5175662924377039,,,,,,,,,,,,,,0.0,,,0.35609917335777796,,,,,-0.0,,,,,0.0,,,,,,,,6.793121208096736,,,,,0.020418942856445493,0.0,,,,0.0,,4.052016512526424,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.516493,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020257000000000858,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716551,,0.004618000000000677,
32.532801,,,,2.5976074564592033,,0.0,,,,,0.3245914466392637,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12492895126342773,1.0,,,,,0.5160088613077997,,,,,,,,,,,,,,0.0,,,0.3551940079609526,,,,,-0.0,,,,,0.0,,,,,,,,6.793121208096736,,,,,0.021934576639700772,0.0,,,,0.0,,4.052016512526424,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.537048,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019827999999996848,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716551,,0.003794999999996662,
32.552824,,,,1.5951360869739364,,0.0,,,,,357.9033382525227,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1259770393371582,1.0,,,,,0.5163114134739918,,,,,,,,,,,,,,0.0,,,0.35436003648354114,,,,,-0.0,,,,,0.0,,,,,,,,6.850807288051157,,,,,0.01953425049179088,0.0,,,,0.0,,4.052016512526424,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.556401,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0200230000000019,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346473,,0.0046520000000001005,
32.564787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,12.303489990234375,,-1.0,,,,,,,,,,,,113.0,,,,,,,,,0.402922660112381,,0.0,,,0.0,0.0,,,,,,,,
32.57344,,,,0.2725734172593304,,0.0,,,,,359.78194148010095,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1259770393371582,1.0,,,,,0.5065932291807019,,,,,,,,,,,,,,0.0,,,0.3540738994383642,,,,,-0.0,,,,,0.0,,,,,,,,6.850807288051157,,,,,0.015319441513610506,0.0,,,,0.0,,4.052016512526424,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.577085,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02061599999999686,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976396,,0.00385299999999944,
32.592762,,,,359.9423612247281,,0.0,,,,,359.42360336206707,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1259770393371582,1.0,,,,,0.5092590367659066,,,,,,,,,,,,,,0.0,,,0.3526857912576561,,,,,-0.0,,,,,0.0,,,,,,,,6.850807288051157,,,,,0.02097502795418112,0.0,,,,0.0,,4.052016512526424,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.596968,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019322000000002504,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606318,,0.003939000000002579,
32.612762,,,,8.015229201556163,,0.0,,,,,359.4601870657592,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1259770393371582,1.0,,,,,0.514296783097012,,,,,,,,,,,,,,0.0,,,0.3533764985836634,,,,,-0.0,,,,,0.0,,,,,,,,6.850807288051157,,,,,0.017349248549186035,0.0,,,,0.0,,4.052016512526424,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.617854,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999999999999602,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716555,,0.004480999999998403,
32.632781,,,,358.4654247514327,,0.0,,,,,355.39185842703836,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1259770393371582,1.0,,,,,0.5060996188144689,,,,,,,,,,,,,,0.0,,,0.3556798059096708,,,,,-0.0,,,,,0.0,,,,,,,,6.850807288051157,,,,,0.023887939936567664,0.0,,,,0.0,,4.052016512526424,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.636511,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020019000000004894,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456712,,0.005379000000004908,
32.632781,,,,,,,,,,,,,0.0,,,,,,,,,,117.74562678571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.652749,,,,358.2631320736833,,0.0,,,,,1.0613173737430417,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11820602416992188,1.0,,,,,0.5054875663893705,,,,,,,,,,,,,,0.0,,,0.35441670449330936,,,,,-0.0,,,,,0.0,,,,,,,,6.823823406913786,,,,,0.027199733283778078,1.0,,,,0.0,,4.018309813466634,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.656463,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019967999999998653,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346475,,0.0043199999999998795,
32.672732,,,,358.3795867868341,,0.0,,,,,3.0257741862622924,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11820602416992188,1.0,,,,,0.5014502576240198,,,,,,,,,,,,,,0.0,,,0.3544450006837856,,,,,-0.0,,,,,0.0,,,,,,,,6.823823406913786,,,,,0.031079837736713967,1.0,,,,0.0,,4.018309813466634,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.676614,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019983000000003415,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346475,,0.004016999999997495,
32.692783,,,,0.6054071722104033,,0.0,,,,,2.6087605741040933,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11820602416992188,1.0,,,,,0.5074111110603783,,,,,,,,,,,,,,0.0,,,0.3559664948962398,,,,,-0.0,,,,,0.0,,,,,,,,6.823823406913786,,,,,0.029508044424921567,1.0,,,,0.0,,4.018309813466634,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.696771,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020050999999995156,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456712,,0.004176999999998543,
32.712847,,,,0.9100565014935958,,,,,,,356.83499380289487,,,,,,,,,,,,,,,,,,0.11820602416992188,1.0,,,,,0.5020164111996553,,,,,,,,,,,,,,,,,0.3574335806349456,,,,,,,,,,,,,,,,,,6.823823406913786,,,,,0.028699571483673622,1.0,,,,,,4.018309813466634,,,,1.0,,,,,,,,,,,,,,,,,,
32.715264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
32.712847,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,
32.715264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.712847,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.715264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.290925048828125,,,,,,,,,,,,,,243.0,,,,,,,,,,,,,,,,,,,,,,,
32.712847,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.715264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897741436958313,,,,,,,,,,,,,,
32.712847,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,
32.715264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,
32.716646,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02006399999999786,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.21259842519687,,0.004310000000003811,
32.732753,,,,358.2965872424421,,0.0,,,,,0.9206675924405555,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11820602416992188,1.0,,,,,0.49730040126439173,,,,,,,,,,,,,,0.0,,,0.35817324796095307,,,,,-0.0,,,,,0.0,,,,,,,,6.823823406913786,,,,,0.02964594678014822,1.0,,,,0.0,,4.018309813466634,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.751673,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019906000000005974,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.17322834645671,,0.0040710000000032665,
32.75318,,,,1.6518354121452379,,0.0,,,,,359.9028465420405,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11820602416992188,1.0,,,,,0.5042094542182561,,,,,,,,,,,,,,0.0,,,0.35594422971919476,,,,,-0.0,,,,,0.0,,,,,,,,6.823823406913786,,,,,0.026069578263163452,1.0,,,,0.0,,4.018309813466634,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.757568,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020426999999997975,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716551,,0.019202999999997417,
32.772868,,,,1.7955417627680739,,0.0,,,,,5.87769931364384,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11820602416992188,1.0,,,,,0.5001272090627932,,,,,,,,,,,,,,0.0,,,0.35458317267401773,,,,,-0.0,,,,,0.0,,,,,,,,6.823823406913786,,,,,0.03426856434020858,1.0,,,,0.0,,4.018309813466634,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.777782,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019688000000002148,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716551,,0.00467700000000093,
32.772868,,,,,,,,,,,,,0.0,,,,,,,,,,117.48140535714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.792716,,,,0.2652506582154195,,0.0,,,,,2.494134910702963,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11820602416992188,1.0,,,,,0.5006677054453184,,73.3,,,,,,,,,,,,0.0,,,0.3546332984127237,,,,,-0.0,,,,62.28341584158416,0.0,,,,,,67.9,,6.823823406913786,,,,,0.027720275934604095,1.0,,,,0.0,,4.018309813466634,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.799775,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01984799999999609,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086629,,0.005205999999994049,
32.813079,,,,4.117026523497966,,0.0,,,,,1.1301514629745175,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12235355377197266,1.0,,,,,0.5051329201399934,,,,,,,,,,,,,,0.0,,,0.35551719699636225,,,,,-0.0,,,,,0.0,,,,,,,,7.200299389890098,,,,,0.03816373508100771,1.0,,,,0.0,,4.050726451655559,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.816853,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02036300000000324,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196866,,0.007336999999999705,
32.832715,,,,3.454632433287052,,0.0,,,,,3.181605545466139,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12235355377197266,1.0,,,,,0.5025942935127623,,,,,,,,,,,,,,0.0,,,0.3562295288156541,,,,,-0.0,,,,,0.0,,,,,,,,7.200299389890098,,,,,0.03531046988856736,1.0,,,,0.0,,4.050726451655559,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.837055,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019635999999998432,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826788,,0.004070999999996161,
32.852789,,,,0.978874659323716,,0.0,,,,,0.559338621798479,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12235355377197266,1.0,,,,,0.49940741272478,,,,,,,,,,,,,,0.0,,,0.3565291873992927,,,,,-0.0,,,,,0.0,,,,,,,,7.200299389890098,,,,,0.024784553659644288,1.0,,,,0.0,,4.050726451655559,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
32.858132,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020074000000001035,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086629,,0.004638999999997395,
32.866287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,12.334902343749999,,-1.0,,,,,,,,,,,,48.0,,,,,,,,,0.3757432699203491,,0.0,,,0.0,0.0,,,,,,,,
32.87274,,,,359.58002491976356,,0.0,,,,,4.519375737743556,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12235355377197266,1.0,,,,,0.4991925660167943,,,,,,,,,,,,,,0.0,,,0.35575460161174693,,,,,-0.0,,,,,0.0,,,,,,,,7.200299389890098,,,,,0.028297066212658362,1.0,,,,0.0,,4.050726451655559,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
