TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
160.814267,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015221999999994296,,,,,,,,,,,,,,,,,,,,,,,,,
160.814638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.814267,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.05148053169250488,,,,,-3.530214425818343,0.0,1.0,,,0.0061519999999859465,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.635643511098947,-1.0,,0.3486328125,0.0,,383.0,-0.0,,11.08846332739786,,,,,0.466552734375,,0.33978936076164246,0.0,,0.0,,0.0,80.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.821508,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007240999999993392,,,,,,,,,,,,,,,,,,,,,,,,,
160.821613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.821508,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.05148053169250488,,,,,-3.530214425818343,0.0,1.0,,,0.017613000000011425,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.635643511098947,-1.0,,0.3486328125,0.0,,31.0,-0.0,,11.088261268057202,,,,,0.466552734375,,0.3763107359409332,0.0,,0.0,,0.0,84.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.840258,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01875000000001137,,,,,,,,,,,,,,,,,,,,,,,,,
160.840399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.840258,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.005566999999985001,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,38.0,-0.0,,11.088320777031562,,,,,0.466552734375,,0.3112533390522003,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.846701,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0064429999999902066,,,,,,,,,,,,,,,,,,,,,,,,,
160.846806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.846701,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.004549999999994725,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,79.0,-0.0,,11.08911985516343,,,,,0.466552734375,,0.49087557196617126,0.0,,0.0,,0.0,92.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.8529,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0061990000000093914,,,,,,,,,,,,,,,,,,,,,,,,,
160.852995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.8529,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.0064009999999825595,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,120.0,-0.0,,11.089388097727534,,,,,0.466552734375,,0.30549341440200806,0.0,,0.0,,0.0,96.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.860645,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007744999999999891,,,,,,,,,,,,,,,,,,,,,,,,,
160.860848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.860645,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.007015999999993028,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,161.0,-0.0,,11.08990075520006,,,,,0.466552734375,,0.4552738666534424,0.0,,0.0,,0.0,100.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.869646,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.009000999999983605,,,,,,,,,,,,,,,,,,,,,,,,,
160.869833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.869646,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.004899000000023079,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,202.0,-0.0,,11.091042088240355,,,,,0.466552734375,,0.44902700185775757,0.0,,0.0,,0.0,104.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.87599400000002,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006348000000002685,,,,,,,,,,,,,,,,,,,,,,,,,
160.876267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.87599400000002,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.011211000000002969,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,243.0,-0.0,,11.090772825712882,,,,,0.466552734375,,0.3319352865219116,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.888915,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012921000000005733,,,,,,,,,,,,,,,,,,,,,,,,,
160.890491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.888915,,0.0,-0.0,,12.55,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.00927400000000489,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,284.0,-0.0,,11.091400466408855,,,,,0.466552734375,,0.3397972285747528,0.0,,0.0,,0.0,76.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.900591,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011675999999994247,,,,,,,,,,,,,,,,,,,,,,,,,
160.900845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.900591,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.007502000000016551,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,325.0,-0.0,,11.089609744540724,,,,,0.466552734375,,0.4361487030982971,0.0,,0.0,,0.0,80.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.909086,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008495000000010577,,,,,,,,,,,,,,,,,,,,,,,,,
160.909196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.909086,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.007950999999991382,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,366.0,-0.0,,11.088924669668929,,,,,0.466552734375,,0.37734583020210266,0.0,,0.0,,0.0,84.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.918387,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.009300999999993564,,,,,,,,,,,,,,,,,,,,,,,,,
160.918581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.918387,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.005859000000015158,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,407.0,-0.0,,11.089406785236696,,,,,0.466552734375,,0.2898530662059784,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.925413,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007025999999996202,,,,,,,,,,,,,,,,,,,,,,,,,
160.926369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.925413,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.005353000000013708,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,448.0,-0.0,,11.089454885273325,,,,,0.466552734375,,0.662624716758728,0.0,,0.0,,0.0,92.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.931699,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006286000000017111,,,,,,,,,,,,,,,,,,,,,,,,,
160.931809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.931699,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.00447499999998513,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,489.0,-0.0,,11.089936771024242,,,,,0.466552734375,,0.4317971467971802,0.0,,0.0,,0.0,96.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.93714000000003,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005440999999990481,,,,,,,,,,,,,,,,,,,,,,,,,
160.93725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.93714000000003,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.014254999999991469,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,155.0,-0.0,,11.090498308496768,,,,,0.466552734375,,0.3556554615497589,0.0,,0.0,,0.0,100.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.954078,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.016938000000010334,,,,,,,,,,,,,,,,,,,,,,,,,
160.954613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.954078,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.005407999999988533,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,27.0,-0.0,,11.089451970474792,,,,,0.466552734375,,0.40493345260620117,0.0,,0.0,,0.0,104.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.960888,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006810000000001537,,,,,,,,,,,,,,,,,,,,,,,,,
160.960992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.960888,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.00537399999998911,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,68.0,-0.0,,11.089085053038893,,,,,0.466552734375,,0.32998523116111755,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.967512,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006623999999987973,,,,,,,,,,,,,,,,,,,,,,,,,
160.967616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.967512,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.004301999999995587,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,109.0,-0.0,,11.088669295602994,,,,,0.466552734375,,0.5047670602798462,0.0,,0.0,,0.0,112.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.972898,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005385999999987234,,,,,,,,,,,,,,,,,,,,,,,,,
160.972999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.972898,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.051262617111206055,,,,,-3.5175017312698023,0.0,1.0,,,0.0045860000000175205,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.47808976616316,-1.0,,0.3486328125,0.0,,150.0,-0.0,,11.089786611170759,,,,,0.466552734375,,0.3182860016822815,0.0,,0.0,,0.0,116.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.978529,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005631000000022368,,,,,,,,,,,,,,,,,,,,,,,,,
160.978634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.978529,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.005696999999997843,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,191.0,-0.0,,11.090152693734863,,,,,0.466552734375,,0.4926459789276123,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.988443,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00991399999998066,,,,,,,,,,,,,,,,,,,,,,,,,
160.989028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.988443,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.005714000000011765,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,232.0,-0.0,,11.08943701186673,,,,,0.466552734375,,0.36868584156036377,0.0,,0.0,,0.0,92.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
160.995379,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006936000000024478,,,,,,,,,,,,,,,,,,,,,,,,,
160.995485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
160.995379,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.004790999999983114,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,273.0,-0.0,,11.090511286811784,,,,,0.466552734375,,0.34751537442207336,0.0,,0.0,,0.0,96.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.001243,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005863999999974112,,,,,,,,,,,,,,,,,,,,,,,,,
161.001341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
161.001243,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.004853000000025531,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,314.0,-0.0,,11.090357947471125,,,,,0.466552734375,,0.4461875855922699,0.0,,0.0,,0.0,100.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.009273,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0080300000000193,,,,,,,,,,,,,,,,,,,,,,,,,
161.009436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
161.009273,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.004439999999988231,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,355.0,-0.0,,11.090626284943653,,,,,0.466552734375,,0.45725932717323303,0.0,,0.0,,0.0,104.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.014708,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00543500000000563,,,,,,,,,,,,,,,,,,,,,,,,,
161.014817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
161.014708,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.004386999999979935,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,396.0,-0.0,,11.091090087507757,,,,,0.466552734375,,0.3879406452178955,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.02002,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005311999999975114,,,,,,,,,,,,,,,,,,,,,,,,,
161.020134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
161.02002,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.004761999999999489,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,437.0,-0.0,,11.091132323075525,,,,,0.466552734375,,0.3169446885585785,0.0,,0.0,,0.0,112.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.026193,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006173000000018192,,,,,,,,,,,,,,,,,,,,,,,,,
161.026405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
161.026193,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.012511999999986756,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,478.0,-0.0,,11.090887177654277,,,,,0.466552734375,,0.3924541771411896,0.0,,0.0,,0.0,116.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.039771,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013577999999995427,,,,,,,,,,,,,,,,,,,,,,,,,
161.039879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
161.039771,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.005425999999999931,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,519.0,-0.0,,11.090806711427172,,,,,0.466552734375,,0.34379810094833374,0.0,,0.0,,0.0,120.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.046219,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0064480000000060045,,,,,,,,,,,,,,,,,,,,,,,,,
161.046324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
161.046219,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.004333000000002585,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,560.0,-0.0,,11.090928448899701,,,,,0.466552734375,,0.4973851442337036,0.0,,0.0,,0.0,124.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.051625,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005405999999993583,,,,,,,,,,,,,,,,,,,,,,,,,
161.052067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
161.051625,,0.0,-0.0,,12.5,,,,-1.0,0.1845703125,,,0.0,0.0,-1.0,,0.050633907318115234,,,,,-3.5152346897731013,0.0,1.0,,,0.017266000000006443,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.570107394829509,-1.0,,0.3486328125,0.0,,282.0,-0.0,,11.09095238637223,,,,,0.466552734375,,0.15206719934940338,0.0,,0.0,,0.0,128.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
161.07089,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019264999999990096,,,,,,,,,,,,,,,,,,,,,,,,,
161.071126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
