TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
352.088595,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.082639,,,,,,,,,,,,0.0,,,,,,,,,,,115.56580000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.101064,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.082639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003336000000047079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.102633,0.0,12.0,1.9404198911471335,,0.0,0.0,,0.0,359.0535915238338,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0466458797454834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019994000000053802,2.242432130272364,,,,9.409448818897648,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.7083828627166,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,7.283257189394374,9.409448818897648,,,0.0,0.0,0.0,0.4566780186788779,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.112422,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.102633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003429999999980282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.122763,0.0,12.0,1.7911639738798688,,0.0,0.0,,0.0,359.1045273434548,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0466458797454834,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020129999999994652,2.323585466404457,,,,9.409448818897648,,,,,,0.0,,0.0,,-0.0,,-781.6798678124114,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,,7.283257189394374,9.409448818897648,,,,0.0,0.0,0.43767631375297217,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-709.1681587209437,0.0,,,0.0,0.0,
352.124937,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.122763,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
352.136299,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.140948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.75,,,0.0,,,,,,,,,,,,12.542223876953125,,,,,,,,,,,,,,,,,286.0,,,,,,,,0.5348390340805054,,0.0,,,,,0.0,0.0,,,,,,,
352.122763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034549999999740066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.142739,0.0,12.0,1.825614221874475,,0.0,0.0,,0.0,358.94318427821696,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0466458797454834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997599999998556,2.4236400084325473,,,,9.38976377952757,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.6375786575884,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,7.283257189394374,9.38976377952757,,,0.0,0.0,0.0,0.4104932291767501,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.147717,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.159074,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.142739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003433999999970183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.16269,0.0,12.0,2.065796164243047,,0.0,0.0,,0.0,359.23147506153254,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0466458797454834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019950999999991836,2.5204206969490666,,,,9.350393700787412,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.588739993266,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,7.283257189394374,9.350393700787412,,,0.0,0.0,0.0,0.38041878489576475,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.170663,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.183264,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.16269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003467000000000553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.189438,0.0,12.0,1.9122946954783417,,0.0,0.0,,0.0,359.61760914248975,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0466458797454834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.026747999999997774,2.656430734570814,,,,9.350393700787412,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.5137005301647,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,7.283257189394374,9.350393700787412,,,0.0,0.0,0.0,0.3391431953115945,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.201161,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.189438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004719000000022788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.202893,0.0,12.0,1.8289135384929025,,0.0,0.0,,0.0,359.4706599496536,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.046521663665771484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013455000000021755,2.7046537728862603,,,,9.370078740157492,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.4845475738767,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,6.743308225950369,9.370078740157492,,,0.0,0.0,0.0,0.32099396505713357,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.212475,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.202893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035189999999829524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.222808,0.0,12.0,1.8366800826981722,,0.0,0.0,,0.0,359.71004622673433,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.046521663665771484,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.01991499999996904,2.7919463639530795,,,,9.370078740157492,,,,,,0.0,,0.0,,-0.0,,-781.4302854295543,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,,6.743308225950369,9.370078740157492,,,,0.0,0.0,0.28861808106904563,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-709.1681587209437,0.0,,,0.0,0.0,
352.225491,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.222808,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
352.236893,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.222808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038509999999973843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.242711,0.0,12.0,2.0045277726189887,,0.0,0.0,,0.0,359.85684842055707,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.046521663665771484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019902999999999338,2.8823268856019224,,,,9.370078740157492,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.3738218557323,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,6.743308225950369,9.370078740157492,,,0.0,0.0,0.0,0.25043867401994474,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.249507,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.242711,,,,,,,,,,,,0.0,,,,,,,,,,,115.63185535714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.262148,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.242711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004276000000004387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.262618,0.0,12.0,1.7572788976132112,,0.0,0.0,,0.0,0.04748658403258477,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.046521663665771484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01990699999998924,2.947829782923328,,,80.6,9.370078740157492,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.3346551654266,-0.0,,-0.0,0.0,,69.45506282637076,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,67.9,0.0,6.743308225950369,9.370078740157492,,,0.0,0.0,0.0,0.22343625968259723,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.274801,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.262618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003573000000017146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.282707,0.0,12.0,2.160137463392753,,0.0,0.0,,0.0,0.33594371003953494,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.046521663665771484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020089000000041324,3.034343569521744,,,,9.38976377952757,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.2882574716052,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,6.743308225950369,9.38976377952757,,,0.0,0.0,0.0,0.18304039173932654,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.287303,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.291373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.75,,,0.0,,,,,,,,,,,,12.53594140625,,,,,,,,,,,,,,,,,437.0,,,,,,,,0.5290254950523376,,0.0,,,,,0.0,0.0,,,,,,,
352.298681,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.282707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002816999999993186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.302739,0.0,12.0,1.9431143915457836,,0.0,0.0,,0.0,0.2428434691693014,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.046521663665771484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003199999995786,3.125406550923335,,,,9.330708661417333,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.2470061885283,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,0.013671000000044842,,1.0,,0.0,6.743308225950369,9.330708661417333,,,0.0,0.0,0.0,0.1353836211755077,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.323947,0.0,12.0,1.7660505433252127,,0.0,0.0,,0.0,0.1908945053715817,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.046521663665771484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021208000000001448,3.2159093707549404,,,,9.251968503937018,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.2101139076982,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,6.743308225950369,9.251968503937018,,,0.0,0.0,0.0,0.0826042577904333,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.32859,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.34001,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.323947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013590000000363034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.342627,0.0,12.0,1.7572577674131125,,0.0,0.0,,0.0,0.28491722091515526,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04642987251281738,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01868000000001757,3.2723813506333523,,,,9.291338582677175,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.1877065773926,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,6.603227380783703,9.291338582677175,,,0.0,0.0,0.0,0.0419190809526215,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.351435,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.342627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017760000000066611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.362649,0.0,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,0.02002199999998311,,,,,,,,,,,0.0,,,,-0.0,,,,,,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,
352.363148,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.362649,,12.0,1.838470139920203,,0.0,,,,0.2827941751373349,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04642987251281738,0.0,0.0,,0.0,,0.0,0.0,,0.0,,3.34239084460832,,,,9.330708661417333,,,,,0.0,,,0.0,0.0,,0.0,-781.1645666140711,-0.0,,-0.0,,,,0.0,,0.0,,0.0,0.0,-3.3595267354735893E10,,,,,1.0,,0.0,6.603227380783703,9.330708661417333,,,0.0,0.0,,-0.012030148349250175,0.0,0.0,,,0.0,,0.0,,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,,,0.0,0.0,,
352.375606,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.362649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015860000000316177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.382606,0.0,12.0,1.8032179992739858,,0.0,0.0,,0.0,0.332118763691978,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04642987251281738,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01995700000003353,3.40071780361296,,,,9.35039370078741,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-781.1506636697486,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,6.603227380783703,9.35039370078741,,,0.0,0.0,0.0,-0.0672742510764602,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
352.387056,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.39844,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.382606,,,,,,,,,,,,0.0,,,,,,,,,,,115.49974464285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001155999999980395,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
